가게ID,가게명,업종,평점,날짜,리뷰내용
1540773167,라비센 샐러드,포케,,5.7,가볍게 혼밥하러 들렀습니다 양도 많고 채소도 신선해서 맛있게 잘 먹었습니다 피타브레드도 추가할 수 있어 배불리 잘 먹었어요 다른 메뉴도 많아서 다음엔 다른메뉴 먹으러 재방믄 할 것 같아요 테이블은 네 테이블있고 조용히 먹기 좋습니다
1540773167,라비센 샐러드,포케,,5.30,"기대한만큼, 아니 기대보다 훨씬 맛있게 먹었습니다. 양 도 많은데 재료도 좋았습니다. 친구와 치킨바질샌드위치, 트러플밤스프, 타코라이스를 시켜먹었는데 모두 맛있었어요. 강추!!!!"
1540773167,라비센 샐러드,포케,,5.30,"기대한만큼, 아니 기대보다 훨씬 맛있게 먹었습니다. 양 도 많은데 재료도 좋았습니다. 친구와 치킨바질샌드위치, 트러플밤스프, 타코라이스를 시켜먹었는데 모두 맛있었어요. 강추!!!!"
1540773167,라비센 샐러드,포케,,5.30,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친척・형제
1540773167,라비센 샐러드,포케,,5.30,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친척・형제
1540773167,라비센 샐러드,포케,,5.29,점심에 방문포장·배달 이용대기 시간 바로 입장
1540773167,라비센 샐러드,포케,,5.29,점심에 방문포장·배달 이용대기 시간 바로 입장
1540773167,라비센 샐러드,포케,,5.28,"도산대로 주변에 샐러디 말고는 마땅한 곳이 애매했는데, 앞으로 종종 올 것 같아요 !"
1540773167,라비센 샐러드,포케,,5.28,"도산대로 주변에 샐러디 말고는 마땅한 곳이 애매했는데, 앞으로 종종 올 것 같아요 !"
1540773167,라비센 샐러드,포케,,5.28,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1540773167,라비센 샐러드,포케,,5.28,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1540773167,라비센 샐러드,포케,,5.27,맛잇게 잘 먹었어요 단 연어포케도 소스를 선택할 수 있었으면 좋겠어요. 식단 중이라 소스가 ㅠㅠ
1540773167,라비센 샐러드,포케,,5.27,맛잇게 잘 먹었어요 단 연어포케도 소스를 선택할 수 있었으면 좋겠어요. 식단 중이라 소스가 ㅠㅠ
1540773167,라비센 샐러드,포케,,5.27,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1540773167,라비센 샐러드,포케,,5.27,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1540773167,라비센 샐러드,포케,,5.24,메뉴 구성도 좋고 언제 와도 신선하고 예쁘고 맛있어요 🫶🏻💗
1540773167,라비센 샐러드,포케,,5.23,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1540773167,라비센 샐러드,포케,,5.22,가볍게 먹기 좋아요! 재료도 신선하고 맛있습니당~!🍤🥑🍅다이어트할때 포만감도 들고 든든한 포케 최고에요!
1540773167,라비센 샐러드,포케,,5.22,오늘도.. 내 점심 ..🤍 늘 잘 먹고 있습니다 아주 맛있우용
1540773167,라비센 샐러드,포케,,5.21,가끔씩 포케 먹는데 치폴레 소스 들어간거 처음 먹어보는데 새우랑 야채랑 조화가 잘 맞아요😃 인테리어도 너뮤 깔끔하고 예뻐요 ㅎㅎ 제 스타일이라 종종 오게 될 것 같네요! 다음엔 다른 메뉴도 먹어봐야겠어요!
1540773167,라비센 샐러드,포케,,5.20,점심에 방문예약 없이 이용대기 시간 바로 입장
1540773167,라비센 샐러드,포케,,5.19,매장 아늑하고 깨끗하고 메뉴도 신선해요! 샐러드 먹고싶어서 포장해서 갔는데 너무 맛있어요! 다음에는 매장에서 여유롭게 먹고 가고 싶네요. 주문도 간편해서 좋아요!
1540773167,라비센 샐러드,포케,,5.19,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1540773167,라비센 샐러드,포케,,5.19,주에 세번 오는데 미쳤어요 ..ㅜㅜ 특히 밤트러플 수프 제일 좋아합니다 !!!!
1540773167,라비센 샐러드,포케,,5.17,포케 러버인데 치폴레 포케는 처음인데 대만족이였어요! 연어도 비린 맛 없이 신선하게 느껴졌습니다. 근처 오면 종종 드릴 것 같아요~👍
1540773167,라비센 샐러드,포케,,5.16,매장 분위기도 좋고 음식도 잘 나와요! :)
1540773167,라비센 샐러드,포케,,5.16,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1540773167,라비센 샐러드,포케,,5.15,오늘도 너무 맛있어요~~~! 라비센 최고😍
1540773167,라비센 샐러드,포케,,5.15,점심에 방문예약 없이 이용대기 시간 바로 입장혼자
1540773167,라비센 샐러드,포케,,5.14,점심에 방문예약 없이 이용대기 시간 바로 입장혼자
1540773167,라비센 샐러드,포케,,5.14,직장 동료분들과 방문했어요! 쾌적하고 맛있었어요. 생각보다 다양하고 소스가 맛있어요 된장 소스? 야미~
1540773167,라비센 샐러드,포케,,5.13,양도 엄청 많고 푸짐해요 야채도 다 신선해서 아주 맛있게 먹었습니다 닭가슴살 아주 부드럽네요 :) 다이어트하는데 앞으로 자주 방문할 것 같아요~
1540773167,라비센 샐러드,포케,,5.13,점심에 방문예약 없이 이용대기 시간 바로 입장
1540773167,라비센 샐러드,포케,,5.12,점심에 방문예약 없이 이용대기 시간 바로 입장혼자
1540773167,라비센 샐러드,포케,,5.12,회사가 근처여서 자주옵니다!!! 너무 좋아요ㅜㅜ 번창하세여 !!
1540773167,라비센 샐러드,포케,,4.30,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이지인・동료
1540773167,라비센 샐러드,포케,,4.29,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1540773167,라비센 샐러드,포케,,4.28,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1540773167,라비센 샐러드,포케,,4.25,가격대비 양이 진짜 많은 것 같아요! 처음 방문해봤는데 양에 깜짝 놀랐습니다 👍🏻 커스텀 오더로 원치 않는 재료 제외도 가능하더라고요 좋은 거 같아요
1540773167,라비센 샐러드,포케,,4.24,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1540773167,라비센 샐러드,포케,,4.24,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1540773167,라비센 샐러드,포케,,4.21,점심에 방문포장·배달 이용대기 시간 10분 이내 일상혼자
1540773167,라비센 샐러드,포케,,4.18,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1540773167,라비센 샐러드,포케,,4.18,치폴레 연어 포케 먹었어요. 깔끔하고 정갈합니다! 잘 먹고 가요!
1540773167,라비센 샐러드,포케,,4.17,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1540773167,라비센 샐러드,포케,,4.16,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1540773167,라비센 샐러드,포케,,10.2,치폴레 연어 포케 시켰는데 진짜 든든하고 너무 좋아요 살짝 매콤해서 물리지도 않고 넘 맛있어요… 연어도 넘 맛있는데 중간에 베이컨칩?? 그런게 씹히는데 그게 진짜 너무 맛도리임;; 샐러드나 포케 먹으면 보통 한시간도 안지나서 다시 배고픈데 여긴 쪼잔하게 쫌쫌따리 안주시고 한대접 주셔서 한끼식사로 너무너무 좋아요ㅜ
1540773167,라비센 샐러드,포케,,10.1,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,8.27,아침에 방문포장·배달 이용대기 시간 바로 입장친목부모님
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,8.12,저녁에 방문포장·배달 이용대기 시간 바로 입장연인・배우자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,7.14,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,5.28,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,40-50,그리고 배달 주문도 많아서 안에서 주문하고 대기하는 손님들에게도 주문이 많이 밀려있어서 20분 대기가 아니라 40-50분 대기라고 꼭!!! 말씀해 주세요. 그래야 손님들 헛걸음 안하죠^^
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,4.25,위에 부담 없어 좋고~ 깔끔한 반찬과 적지 않은 양이라 배불리 먹어요~ 매장에서 드시길 추천해요~
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,4.15,"리뷰 823사진 1,802팔로워 13"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,3.21,치즈 쉬림프 포케 상콤하고 든든하니 좋아요!
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.8,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.5,아침에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.5,집에서 죽먹고싶다고해서 포장하고왔습니당! 시간에 맞춰서 조리해주시고 잘먹었습니다~~
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.4,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.4,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.4,주문 받고나서 30분 정도 걸린다고 하셔서 어쩔수 없이 기다렸네요.. 음식은 괜찮았어요
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.3,"리뷰 1,819사진 788팔로워 37"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.2,가본 본죽중에서 반찬을 많이 주셔서 가장 좋았습니다. 본죽에서 리필 안 한 건 처음..
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.2,점심에 방문예약 없이 이용대기 시간 30분 이내친목지인・동료
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.2,점심에 방문포장·배달 이용대기 시간 10분 이내 일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.12,속이 안좋아서 일주일간 같은 메뉴.. 같은 조건?으로 방문포장주문 했는데.. 간이며 내용물이 매번 다르게 나오더라구요....요청사항에 적어드린건 했다 안했다 해서 다시체크해야했구요.. 한번은 죽안에 고추가루도 보였구요.. ;;; 먹을 수 밖에 없어서 갔습니다.... 바뿌신건 알지만 주문체크 잘 해서 만들어주셨으면 좋겠어요...
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.12,아이가 아침에 죽을 먹고 등교해서 한번씩 주문해 소분하여 알려줍니다. 아침 빈속에 좋아요
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.11,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.10,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트아이
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.10,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.1,일단은 양이 좀 적고요 고기는 맛있는데 나물에서 걸레같은 이상한 냄새가 나요... 상하려고 하는 건지... 나물 신경 좀 쓰셔야 할듯ㅠ
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.1,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,24.1,점심에 방문포장·배달 이용대기 시간 30분 이내일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.8,"일을 너무 꼼꼼히 잘하셔서...^^ 40분 대기하고 주문 누락, 회사 점심시간 지나버려서 못먹고 나왔어요😊"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.8,주문 순서가 밀려서 뒤 이어 온 단체 손님 메뉴가 다 나오고도 단체손님 이후 손님들 음식만 계속해서 나왔어요
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.7,몇번떠먹고 식히려고 뒤적거리는데 머리카락나왔어요 가늘고 짧고곱슬해요.....
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.5,"리뷰 1,930사진 1,223팔로워 37"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.5,여사장님 정말 친절해요 갈때마다 기분이 좋습니다
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.5,이전에 방문했을 때는 시스템이 엉망이라 오래 기다리고 해서 오랜만에 왔는데 사장님이 바뀐 것 같기도 하네요. 하지만 여전히 뭔가 불안한 느낌
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.5,주문 받아주실 때 친절하셨어요! 그리고 맛있는 죽을 먹을 수 있었어요!!
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.5,지난번과 동일한 메뉴 주문했는데 신짬뽕죽은 해물이 너무 없어서 아쉬웠어요
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.4,"오지 마세요. 주방에서 늦게 온 손님거 먼저 만들고, 점심 시간에 밥 나오는데 30분 넘게 걸리고 점심 시간 안에 먹을 수가 없어요"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.3,야채소고기죽 시켯는데 넘 맛잇고 바로 해주셔서 따뜻하네요 세그릇으로 나눠주는 서비스도너무 좋아요
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.3,픽업이 뜨지 않아서 대기가 길었지만 음식은 맛있고 소분해서 포장하니 더 좋아요
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.2,"리뷰 1,006사진 111팔로워 45"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.2,소분 해주셔서 점심시간마다 하나씩 까먹으려고 합니다.
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.12,11:30 정도에 가야 여유롭게 착석해 식사가 가능해요
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.12,냉이된장비빔밥인데.. 냉이가 있었나 싶을정도..?
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.12,"다른데는 거의 문 닫는날이였는데, 열어주셔서 감사합니다 ~!"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.12,사무실 동료가 몸이 좋지 않아 포장해서 본죽 먹었어요.
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.12,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.11,점심에 방문예약 없이 이용대기 시간 바로 입장
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.11,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.11,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.11,점심에 방문예약 없이 이용대기 시간 바로 입장친목혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.10,Iiliilliilillliliill
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.10,매장에 왔을때는 주문 딜레이가 너무 되서 주문 빼기도 힘드셨는지 포장 요청하고도 홀에서 20분 이상 대기하다가
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.10,반찬 리필 된다고 했는ㄷㅔ 장소가 넘 협소해서 움직이기도 불편한데 직접 가서 얘기해야하나 싶고.. 그래도 위 내시경후 자극적이지 않게 먹음..
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.1,가까워서 자주 시켜먹는곳! 이번에는 불낙죽을 먹어봤는데 맛있었어요😊
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.1,너무 친절하고 음식도 맛있는데 주문이 너무 밀려서 정신이 없어요. 최소 30분 이상 기다리실수 있는 분들만 가세요.
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.1,"리뷰 2,438사진 834팔로워 10테마 1"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,23.1,점심시간에 가면 사장님들께서 주문엉켜서
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,22.12,"강남구청 역 근처 본죽, 비빔밥.. 본죽에서 쿠폰나오는거 사용하면 알뜰하게 먹을수 있습니다. 맛도 있고 속이 편안하지요...🤗"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,22.12,"리뷰 639사진 1,484팔로워 33"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,22.12,새우죽 맛있게 먹었습니다. 친절하시고 서울페이 사용 가능합니다.
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,22.12,점심땐 사람이 많아서 웨이팅 있을 수 있습니다.
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,22.12,점심에는 사람이 너무 많아서 일하는 분들이 더 있었으면 좋겠네요
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,22.12,포장해갔는데 빠르게 준비해주시고 좋았습니다
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,22.11,가깝고 친절하고 빨리빨리 잘 해주십니다~
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,22.11,"리뷰 2,438사진 834팔로워 10테마 1"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,2/1,항상 2/1은 포장주문을 하면 봉투에 담아 같이 내주시는데 오늘은 쟁반 위에 용기만 달랑 주시기에 나갈때에 봉투를 부탁드렸어요
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,2.16,점심에 방문예약 없이 이용대기 시간 바로 입장친목혼자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,2.15,점심에 방문포장·배달 이용대기 시간 바로 입장친목연인・배우자
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,2.14,점심에 방문포장·배달 이용대기 시간 10분 이내
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,2.14,"포장만 해서 먹었는데, 오늘 매장에서 처음 먹어봐요~ 바로 먹어서 그런지 더 맛있는거 같아요^^"
1085849913,본죽&비빔밥cafe 강남구청역점,포케,,1.20,전복죽에 전복이 하나도 없고 그냥 버섯죽이에요 ㅎㅎ
1954026689,블랙버니,포케,,3-1,강남구청역 3번인가 3-1 번 나가기전에 있는 핫도그집. 처음먹어보는데 다 맛볼수있는 스페셜핫도그 좋아요
1954026689,블랙버니,포케,,23.9,가오픈기간이라 포장해 먹었어요! 일단 다 찍먹해보고 싶은 분들은 스페셜 드셔보세요 ㅎㅎ 소시지가 두툼하고 무거워서 제 입에는 상대적으로 가벼운 당근라페가 제일 맛있었어요~ 찐한 맛이 먹고싶은 날엔 치즈가 딱일 것 같습니당~~
1954026689,블랙버니,포케,,23.8,"리뷰 1,495사진 790팔로워 45"
1954026689,블랙버니,포케,,23.8,리뷰 591사진 127팔로워 9테마 1
1954026689,블랙버니,포케,,23.7,가게도 분위기있고 사장님 정말 친절하십니다!!! 연어 샐러드 여태까지 먹은것중에 젤 맛있고 신선해요!!! 저말고도 다른분들도 시키시는거보면 이미 유명한거같아요!! 재방문의사 10000퍼있는곳입니당☺️💕💕
1954026689,블랙버니,포케,,23.7,감튀랑 어니언링(?)이 진짜 맛도리에요! 치즈핫도그로 먹었는데 빵도 부드럽고 썰어먹을 수 있게 칼도 비치되어 있어서 편하게 먹었습니다! 다음엔 포케도 먹어보고 싶어요~!
1954026689,블랙버니,포케,,23.7,"강남구청역 3번출구 나오기전 오른쪽 상가 블랙버니 핫도그 새로 생겨서 가봄. 포장해서 먹어보니, 검은 빵이 생각보다 매우 부드러웠고, 쏘세지는 육즙이 느껴지고 너무 부드러움. 위에 할리피뇨 갈릭이 맛있었음. 만족스러운 핫도그예요~"
1954026689,블랙버니,포케,,23.7,"강남구청역 3번출구로 나가기도 전에 있어서 찾아오기 너무 쉽고, 왔다갔다 급한 시간에 빠르게 식사하고 갈 수 있어서 너무 좋겠네요 !"
1954026689,블랙버니,포케,,23.7,직장인들이 많이 가기 좋은 곳이에요 :)
1954026689,블랙버니,포케,,23.6,에구 죄송해요ㅠ 바닥에 누른밥이 같이 들어갔었나바요
1954026689,블랙버니,포케,,23.5,먹다보니 생각보다 양 많아서 배불렀어요
1954026689,블랙버니,포케,,23.5,실수로 포장으로 주문했는데 말씀드리니 매장식사 할수있도록 해주셔서 감사했습니다!
1954026689,블랙버니,포케,,23.4,먹물빵이라 건강한 느낌도 있고 핫도그하면 중요한 소세지가 뽀득 소세지라서 맛있게 먹었어요
1954026689,블랙버니,포케,,23.4,"소화기관이 안 좋은 편인데, 먹고나서 더부룩함이 없이 깔끔했어요 ㅎㅎ!!"
1954026689,블랙버니,포케,,23.4,아늑한 공간 편안한 조명으로 조용히 식사하기 좋아보여요!
1954026689,블랙버니,포케,,23.4,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1954026689,블랙버니,포케,,23.4,토핑 가득한 핫도그도 너무 맛있어요!!
1954026689,블랙버니,포케,,23.3,가게 분위기가 좋네요! 핫도그도 재료가 다 맛있어요! 특히 빵이랑 소세지가 중요한데 좋은걸로 사용한 맛이 나네요~!
1954026689,블랙버니,포케,,23.3,강남구청역안에 이런곳이 있네요. 혼빕하시 좋아요. 양도 첨엔 적은듯했는데 먹으면 배불러요. 맛도 보통이상 굳굳
1954026689,블랙버니,포케,,23.3,깔끔하고 맛있어요! 당근 라페 좋아하는데 핫도그에 너무 잘 어울리네요 ㅋㅋ!!
1954026689,블랙버니,포케,,23.3,너무너무 맛있고 매장 분위기도 좋아요🫶🏻
1954026689,블랙버니,포케,,23.3,넘넘 맛있을것 같아요 기대되용!!!!!!
1954026689,블랙버니,포케,,23.3,당근 핫도그라니 정말 기발하고 질리지 않는 맛이에요!
1954026689,블랙버니,포케,,23.3,맛있어요~~ 점심 시간에 오기 좋아요^^
1954026689,블랙버니,포케,,23.3,매장에서 먹었는데 옆 공간에 따로 와인도 있었는데 회사 점심 시간이라...ㅎㅎㅎ.....
1954026689,블랙버니,포케,,23.3,분위기도 좋고 혼밥하기에도 무리 없어요 ㅋㅋㅋ
1954026689,블랙버니,포케,,23.3,불랙버니 핫도그 먹었는데 맛있어요~~!!!
1954026689,블랙버니,포케,,23.3,블랙버니 핫도그 맛있어요! 당근이 상큼해서 좋아요!
1954026689,블랙버니,포케,,23.3,"블랙버니 핫도그 먹었는데, 당근라페가 피클처럼 느끼함을 잡아줍니다! 맛있게 잘 먹었습니다~^^강아지도 너무 귀여워요"
1954026689,블랙버니,포케,,23.3,블랙버니 핫도그!! 위에 당근이 아삭아삭 맛있어용 소세지도 크고 한끼 식사로 딱이에요💛
1954026689,블랙버니,포케,,23.3,빵도 촉촉하고 소세지 소스도 너무 맛있어요!! 재방문 하려구요~~지하철이랑 가까워서 접근성도 좋아요 🙂
1954026689,블랙버니,포케,,23.3,사무실의 스트뢰스를 잠시 편안히 내려 놓는 점심 시간입니다
1954026689,블랙버니,포케,,23.3,사장님도 친절하시고 음식도 너무 맛있네요..!!혼밥하기 너무 좋아요
1954026689,블랙버니,포케,,23.3,사장님도 친절하시고 인테리어도 정말 예뻐요~!!
1954026689,블랙버니,포케,,23.3,산뜻하고 맛있어요! 강아지 너무 귀여워요!!
1954026689,블랙버니,포케,,23.3,새로 생긴 곳인 거 같은데 너무 맛있었어요ㅎㅎ 친절하시기까지ㅜㅜ 잘 먹고 갑니당!
1954026689,블랙버니,포케,,23.3,생각보다 핫도그 크기도 크고 소스도 많아서 맛있습니다!
1954026689,블랙버니,포케,,23.3,소세지 씹을때 뽀독! 소리나고 촉촉해요 ❤️❤️
1954026689,블랙버니,포케,,23.3,소세지가 완전 맛있어요😍 강남구청역이랑 바로 연결되서 편합니다! 친절하고 깨끗하고 조용한곳~
1954026689,블랙버니,포케,,23.3,소세지랑 빵이 엄청 부드러워요!! 맛있어요
1954026689,블랙버니,포케,,23.3,소스가 진하고 빵이 촉촉해서 만족스러웠습니다.
1954026689,블랙버니,포케,,23.3,안에 소세지도 빵도 소스도 너무 맛있어요.♡
1954026689,블랙버니,포케,,23.3,양도 많고 음식이 너무너무 맛있어요!!!
1954026689,블랙버니,포케,,23.3,여기 혼밥하러 오기도 너무너무 좋은곳이에요! 사장님도 왕친절하시구 핫도그 맛도 완전 환상적입니다 ㅜㅜㅜ 굿굿
1954026689,블랙버니,포케,,23.3,"역에서 나가는 길에 인테리어가 눈에 들어와서 생각없이 들어왔는데 생각보다 넓고 쾌적하고 음악 선정도 좋고,, 역쪽에 이런 분위기가 있을 줄이야~"
1954026689,블랙버니,포케,,23.3,우연히 지나가다 먹었는데 정말 맛있어요👍 동네에도 이런 곳이 있었으면 좋겠어요!! 치즈에 토핑이 많이 들어가서 한끼로도 든든합니다~~ 다음에 테이크아웃해서 먹어도 좋을 것 같네요!!
1954026689,블랙버니,포케,,23.3,이동중 간단히 저녁먹기 좋더라구요~ 지하철역에 바로 이어져있어서 편리! 소세지가 육즙이 팡팡! 완전 맛있더라구요~
1954026689,블랙버니,포케,,23.3,인테리어 너무 예쁘고 무엇보다 핫도그가 짱맛
1954026689,블랙버니,포케,,23.3,재료도 많고 너무 맛있게 잘먹었습니다^^
1954026689,블랙버니,포케,,23.3,지나다니면서 넘 궁금했는데 맛있네요! 종류별로 다 하나씩 먹어보려구요!
1954026689,블랙버니,포케,,23.3,진짜 맛있고 진짜딘짜 제발 모든 사람들이 와줬으면 좋겠어요ㅠㅠㅠㅠㅠ🫶🫶🫶🫶
1954026689,블랙버니,포케,,23.3,진짜 초 역세권이라 접근성이 아주 좋습니다! 그리고 미트칠리는 100퍼 한우만 사용되어 진짜 고기가 신선하고 너무 맛있어요 위의 마늘 후레이크로 바삭바삭하니 좋더라구용 그리고 당근라페는 당근 싫어하는 사람들에게도 너무나 맛있게 먹을 수 있슴다!! 강력 추천드랴영
1954026689,블랙버니,포케,,23.3,출퇴근길에 항상 지나다니는데 새로 생겼길래 점심시간에 왔어요 기대 했던거보다 훨씬 맛있었어요! 빵도 부드럽고 소세지도 크고 촉촉해요 한끼 식사로 충분했습니다 다음에 또 올게요~💘
1954026689,블랙버니,포케,,23.3,치즈핫도그 감튀 특히 맛있어요😍매장이 넓지는 않지만 아가자기 하고 혼밥 하기 딱 좋은 인테리엉에요 직원 분들도 친절하셔서 기분 좋은 식사했어요✨
1954026689,블랙버니,포케,,23.3,친절하고 맛있어요! 할라피뇨도 맛있어요! 치즈도 안느끼하고 조아요💕
1954026689,블랙버니,포케,,23.3,타르타르 핫도그가 맛있어서 이번엔 기본 핫도그로 시켰어요 맛있을 거 같아요><
1954026689,블랙버니,포케,,23.3,포장해와서 먹었는데 진짜 맛있네요ㅜㅜ 사진 후기에서 본것보다 크기가 작았는데 먹다보니 크더라구요ㅋㅋㅋ 치즈도 느끼하지않고 미트칠리는 적당히 매콤한게 둘 궁합이 아주 좋았습니다!
1954026689,블랙버니,포케,,23.3,푸짐하고 맛있어요. 다들 친절하십니다.
1954026689,블랙버니,포케,,23.3,핫도그 맛있어요 점심에 또 먹으러 갈게요😀😀
1954026689,블랙버니,포케,,23.3,핫도그도 맛있고 친절해서 좋아요!!!
1954026689,블랙버니,포케,,23.3,혼밥하기 좋고 부담스럽지 않게 점심 먹을 수 있는 곳입니다! 맛도 좋고 친절해요!
1954026689,블랙버니,포케,,23.2,강남구쳥 3 번 출구 올라가기전에 있는 핫도그집 토핑이 듬뿍 올라가있어 배부르네요 !
1954026689,블랙버니,포케,,23.2,좋을거 같은 ~!! 푸짐해서 한번에 먹기에는 쪼꼼?! 불편한감이 있으나~ ㅎ맛있으니 용서 ~ㅎ
1954026689,블랙버니,포케,,23.2,"치즈가 느끼하지 않을까 살짝 걱정했는데, 중간중간 매콤한게 씹혀서 정말 맛있게 먹었어요"
1954026689,블랙버니,포케,,23.2,"치즈가 느끼하지 않을까 살짝 걱정했는데, 중간중간 매콤한게 씹혀서 정말 맛있게 먹었어요"
