가게ID,가게명,업종,평점,날짜,리뷰내용
1166047866,느낌,양식,,,"분위기나 인테리어가 너무 예쁘고 감성적이예요!! 술도 엄청 다양해서 선택이 어려웠구 부끄러움과 버진 쓸쓸함 시켰는데 너무 맛있었어용 파스타의 면이 너무 취향저격이었고, 고기도 수비드라서 부드럽고 쫄깃해서 맛있었습니당 프라이즈도 여러 것들이 올려져있어서 같이 먹을 때 식감이 좋았습니당~!!!"
1166047866,느낌,양식,,,분위기도 너무좋고오 특히 시그니처칵테일이 정말맛있어용 ㅠㅠ 위스키 좋아하시는분들은 고독함 꼭 드셔보세용 !!! 데이트히거나 칭구들이랑 수다떨러오기 넘 좋아양 🙏🙏❤️
1166047866,느낌,양식,,,사장님이 너무 친절하셨어요!! 서비스에 대접받는 느낌도 들고 기분 좋게 식사 할 수 있었어요~ 음식과 주류에 대한 설명도 하나하나 해주셔서 맛을 더 깊이 있게 느낄 수 있었어요~ 강추합니당 ♥
1166047866,느낌,양식,,,상세한 리뷰를 남겨 주셔서 감동입니다. 말씀 해주신 것 처럼 음식의 맛과 서비스의 질에 많은 신경을 쓰고 있습니다. 이렇게 느끼고 좋은 글을 남겨 주시니 힘이 나는 것 같습니다.^^ 감사합니다.
1166047866,느낌,양식,,,세세한 부분까지 정성스럽게 리뷰를 작성해주셔서 감사합니다! 음식과 음료 서비스에 이르기까지 내부적으로 늘 예민하게 생각하며 최고의 서비스를 제공할 수 있도록 노력하고 있습니다! 이렇게 알아주시는 고객님들이 계시니 저희 '느낌' 일동들도 새로운 활력소로 작용 하는 것 같습니다. 감사합니다.
1166047866,느낌,양식,,,술에 이름이 있고 네임과 같이 맘이 편안해지고 행복해지는 거 같은 술을 마시는 거 같아 기분이 좋아요오💕
1166047866,느낌,양식,,,숨겨진 곳에 이런 맛집이 있디니… 음식이 다 맛잇네요… 느낌 여기 느낌 굳입니다~
1166047866,느낌,양식,,,스테이크 메뉴는 많은 요청사항에 힘을 입어 여러 내부적인 테스팅을 거치고 최근에야 선보이는 신메뉴 입니다. 고객님들이 드시기에는 어떨지 조금 떨리는 부분도 있었지만 잘 드셔 주신 것 같아 기쁜 마음 입니다! 샹그리아 하이볼의 포인트도 잘 느껴주셔어 감사합니다.
1166047866,느낌,양식,,,"시저샐러드(엔초비들어가서 넘취향..)부터 하나하나다 맛있고 그린파스타 강추입니다,,,소스 계속 긁어먹었어요.. 문어뽈뽀도 먹다가 상큼하게 (파인애플인가..뭔가) 탁탁터지는게 매력있었고 너무 맛있었습니다 ㅎㅎ"
1166047866,느낌,양식,,,여기 분위기가 너무 좋아요..데이트나 애프터하기 너무너무 좋아요! 특히 라구파스타랑 감자튀김 다 시켜보세요..오리고기는 살짝 가격있긴한데 같이 있는 당근퓨레랑 오렌지필링..!너무너무 맛있넜어요ㅠㅠ시장 쪽에 있어서 찾기 힘드실 수 있는데 다들 분위기내러 한번씩 꼭꼭 와주세요 까다로운 제 짝궁도 소스긁어먹었어요ㅠㅠㅋㅋ
1166047866,느낌,양식,,,"여기 처음 와봤는데 사장님도 너무.. 좋으시고 가게 분위기도 정말 좋아요!! 음식도 분위기에 비해 너무 비싸지 않아서 좋아요 ㅎㅎ 음식들 먹는데 정말 맛있어요 감바스도 시켰는데 바로 먹었더니 사진을 못 찍었어요 🥲 너무 향긋하고 새우도 탱글하고 정말 맛있게 잘 먹었습니다! 연인도 너무 좋고, 가족이랑도 방문하면 좋을 것 같아요 ❤️ 자주 올게요"
1166047866,느낌,양식,,,오리 가슴살 스테이크과 당근 퓨레를 찍어먹으면 존맛탱입니다!!
1166047866,느낌,양식,,,"와 ,, 진짜 느낌 있는 곳 찾으시면 느낌 방문하세요!! 칵테일이랑 술 종류도 많고, 음식도 넘 맛있둠 ㅜㅜㅜ 특히 분위기 깡패여서 소개팅이나 데이트, 청모하러 오기 딱 좋아요❤️ 사장님도 엄청 친절하시구 단골 예약입니다 !!"
1166047866,느낌,양식,,,용마산역 근처 골목에 숨어있는 분위기있는 양식 맛집 발견 💕 조명도 음악도 메뉴도 모두 느낌있어요 👍 밤에 왔는데 잔잔한 조명으로 분위기에 취하고 칵테일에 취하고 ! 사장님 목소리도 느낌있네요 ㅎㅎ 용마산역 근처 양식 맛집 느낌 강추 ❤️
1166047866,느낌,양식,,,우리 동네에 이런 분위기 좋은 양식집이 있다니! 음식이 다 맛있어요ㅎㅎ 뇨끼도 맛있고 라구도 너무 맛있었어요. 스테이크도 양 많구ㅜㅜ 꼭 오십시오. 이 식당만의 시그니처 칵테일도 너무 추천합니당. 할머니도 맛있다고 극찬하셨어요ㅎㅎ
1166047866,느낌,양식,,,음악도 너무 좋고 식당 분위기도 좋아서 좋은 사람들과 함께하기 좋은 곳이에요! 다음에도 또 방문할게요*.*
1166047866,느낌,양식,,,일단 분위기가 너무 좋고 사장님도 너무 친절하셔서 너무 좋았습니다. 그리고 뇨끼가 빠삭 뇨끼여서 너무 좋았고 쉬림프 로제 파스타도 새우가 통통한게 너무 맛있었습니다. 마지막으로 술은 꼭 드세요! 하이라이트에요!
1166047866,느낌,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1166047866,느낌,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트친구
1166047866,느낌,양식,,,저희 매장에서 다양한 음식에 맞춰 페어링이 좋은 와인들을 한병 한병씩 컨택하여 시간별로 세세하게 내부 테스팅을 거치고 보다 더 좋은 와인으로만 선별해서 리스트를 올리고 있습니다. 이렇게 알아봐 주시니 저희의 노력이 보답을 받음을 느낍니다.
1166047866,느낌,양식,,,저희 매장은 밤에 은은한 조명과 전문 바텐더님이 저녘을 함께하셔서 '느낌' 매장에서 즐기시는 음식과 페어링이 가능한 다양한 주류들을 함께 해볼 수 있으니 다음에는 꼭 밤에도 찾아 와주세요.
1166047866,느낌,양식,,,저희 매장의 음식들은 모두 맛있지만 특히 주문해주 신 문어 세비체와 뽈뽀는 주문하신 '외로움' 칵테일과 아주 호흡이 좋은 메뉴라고 생각합니다! 저희들이 생각하는 음식과의 조화를 잘 캐치하여 주문해 주셔서 감사한 마음 입니다.
1166047866,느낌,양식,,,저희 쉐프님이 양식 경력이 아주 많으시고 실력도 좋으셔서 수개월 마다 메뉴 리뉴얼을 진행 하고 있습니다. 다른 음식들도 꼭 한번 트라이 해주세요.
1166047866,느낌,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1166047866,느낌,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1166047866,느낌,양식,,,정성것 만든 음식과 칵테일을 칭찬해주셔어 뿌듯함을 느껴며 다음에 방문에서도 색다르고 발전 하는 느낌으로 고객님을 기다리겠습니다.^^ 감사합니다!
1166047866,느낌,양식,,,중곡동에 이런곳이 있다니ㅎㅎ 조용하고 차분한 분위기에 대화 나누기 좋고 모든 음식이 자극적이지 않지만 매력있는 편안한 맛이었습니다! 잘 먹었습니다~🍽️
1166047866,느낌,양식,,,지인 추천으로 방문했는데 분위기도 좋고 음식 맛도 좋습니다! 매장에 틀어두시는 음악도 잔잔해서 대화 나누기에도 안성맞춤이에요🙌🏻 다음에는 연인과 재방문 의사 있습니다🌿🖤
1166047866,느낌,양식,,,진짜 오랜만에 찐 맛집 찾은것같아서 너무 행복합니다..... 진짜 몇번이고 방문할 생각 100000000000% 와... 진짜 말이 필요없어요 분위기도 너무 좋고 친구나 연인 뿐만아니라 가족끼리 온다고해도 너무 좋을것같아요 정말 맛있게 잘먹고 갑니다~ 또올게요~~
1166047866,느낌,양식,,,진짜 정말 맛있고 고기도 부드럽고 면도 쫄깃하게 면발이 살아있어서 대만족.... 재방문의사 100퍼입니다
1166047866,느낌,양식,,,처음 방문했는데 칵테일과 안주가 너무 맛있었고👏 사장님이 너무 친절해서 좋았어요.
1166047866,느낌,양식,,,친수들과 방문했는데 분위기도 넘 좋고 직원분들도 넘 친절하셨어요… 진짜 분위기 체고..음식도 넘 맛있어서 놀랐던 곳🥰🥰
1166047866,느낌,양식,,,칵테일도 정말 특별해요! 외로움과 놀라움 시켰는데 외로움은 데낄라향이 느껴지며 부드럽고 오렌지맛이 아는데 놀라움은 와인이랑 위스키 섞인거에 살짝 부드럽고 상큼한 맛!
1848549520,도른계,치킨,,,가봐야지 하고 드디어 와봤는데 한국계 치킨 완전 내스타일임 ㅠㅠ👍🏻 양념 너무 맛있아서 소면 추가했어여!!! 닭 진짜 부드럽고 짱짱👍🏻👍🏻
1848549520,도른계,치킨,,,그런데 여기는 한국계(매운맛)이 그렇게 맛있다 하네요? 다음에 오면 맵잘알 친구 데려와서 꼽사리 끼려구요 ㅎㅎ
1848549520,도른계,치킨,,,넘 맛있고 메뉴가 특이해서 다른 것도 먹어보러 다음에 또 올 것 같아요! 잘 먹고 갑니다🩷
1848549520,도른계,치킨,,,"닭에 누린내나 잡내 없이 깔끔한 양념맛이고 닭만 있을 땐 느끼한가 싶을 수 있는데 치즈케이크나 곁들임 우동도 맛있었고 사이드로 주문한 닭연골튀김, 오징어 꿔바로우, 망고아이스크림, 팥빙수 등등도 평균 이상의 맛이라 가성비 술안주로도 식사메뉴로도 추천합니다 👍👍"
1848549520,도른계,치킨,,,매장 안도 넓고 군자역이랑도 엄청 가까워서 술자리로 오기에도 좋은 곳인 것 같아요~
1848549520,도른계,치킨,,,메뉴가 특이해서 먹어보고 싶었는데 닭이 엄청 촉촉하고 맛있네요! 특색 있는 메뉴 너무 맛있어서 만족스러워요~
1848549520,도른계,치킨,,,무엇보다 치킨을 직접 테이블에서 잘라줘서 좋았고 특유의 통닭 맛이 잘 어우러져서 더욱 좋았습니다
1848549520,도른계,치킨,,,미국계 일본계 한국계도 먹어보고 싶어요!!!!!
1848549520,도른계,치킨,,,미국계는 초큼 달아서 태국계가 더 입맛에 맞았습니다!
1848549520,도른계,치킨,,,미국계랑 태국계중에 열시미 고민하다가 미국계로 시켰는데 느끼할까봐 걱정했지만 살짝 매콤해서 질리지않게 맛있게먹고왔어용 ㅜㅜ 메이플시럽이랑 같이먹으면 단맛보단 감칠맛이 업이니까 꼭 같이 먹어보세영~
1848549520,도른계,치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1848549520,도른계,치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자, 친구"
1848549520,도른계,치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
1848549520,도른계,치킨,,,배달로 두어번 시켜먹었는데 넘 맛있어서 군자역에서 다른 장소 약속 있었는데 지인 설득해서 여기로 왔어요!! 넘 맛있고 특별한 요리예요!
1848549520,도른계,치킨,,,"색다른 치킨 맛집 도른계! 한국계는 매콤한 불닭소스에 우동사리가 찰떡, 미국계는 달달한 크림소스에 치즈케이크까지 올라가 신선했어요. 소스가 진짜 중독적!"
1848549520,도른계,치킨,,,어머니 모시고 방문했는데 어머니가 이렇게 맛있는 치킨을 젊은 사람들만 알고 먹는 건 너무 불공평하다고 하시더라구요ㅋㅋㅋㅋㅋㅋ 근데 진짜 맛있었어요... 시금치+크림소스+바질페스토+치즈케이크+메이플시럽 나열해놓으면 혼종같은데 조합이 미쳤습니다 조합충 한국인 눈 돌아가는 맛입니다
1848549520,도른계,치킨,,,연골튀김 저번에 맛있어서 친구들 먹여봤는데 다들 좋아하고 겁나 잘먹네요. 흐뭇 ㅎㅎ
1848549520,도른계,치킨,,,영업시간 검색해서 들어간건데 직원분 마감이 귀찮으신건지 퇴근을 일찍 하고 싶으셨던건지 30분을 당겨서 말씀하시고 들어갈때부터 손님 받기 싫은 뉘앙스가 느껴져서 좀 불쾌했습니다. 계산할때 영업정보는 1시반까지라 되어있어서 온건데 영업정보를 수정해주시면 좋을것같다고 말씀드리니 직원분께서 그래서 아까 들어올때 1시까지라고 말씀하지않았냐고 하시더라구요. 그래서 제말은 영업정보를 보고 들어온건데 수정해주셨으면 좋을것같다는 말이에요 하니 말끝나기도 전에 '네' 하시길래 저도 시비걸자고 말씀드린건 아니니 그냥 계산하고 나갔습니다. 눈치없이 마감시간에 가서 정말 죄송하네요...^^ 일요일이라 다른곳이 일찍 닫아서 갔지만 직원분 친절도도 그렇고 굳이 이곳을 재방문할 이유는 없을것같네요
1848549520,도른계,치킨,,,옛날통닭을 즐겨먹는데요 이번에는 구이로만 시켜봤는데 이것도 너무너무너무 맛있는데요?😀😀
1848549520,도른계,치킨,,,"완전 조아하는 치킨집! 서비스까지 주시구,, 사장님 인심 짱짱 최고 오능두 너무 잘 먹고 갑니다😍"
1848549520,도른계,치킨,,,우연히 들어와서 돌은계?ㅎㅎ 신기해서 들어와서 보니 이거원~!!! 맛이 미쳤다!!!!!! 한번오면 또 오고 싶네요!!
1848549520,도른계,치킨,,,이색적인 메뉴가 있어서 좋아요 ㅎㅎ 매장도 넓고 좋네용 ㅎㅎ 또 올게요 맛있어유~~~
1848549520,도른계,치킨,,,일본계랑 오징어 꿔바로우 먹었오요!!! 맛있어요 음식은 오래 안걸리구 바로 나오구요 존맛탱이에요 군자 맛집입니다~~~ 일본계 새콤달콤 맛있어요 담에 또 와서 다른맛 도전해보랴규용!!
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1848549520,도른계,치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구"
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1848549520,도른계,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1848549520,도른계,치킨,,,"직원분들 서비스도 너무 좋고 친절하시며 음식의 맛, 질도 훌륭하여 좋은 가족식사가 되었습니다. 다음에도 방문할게요~!!"
1848549520,도른계,치킨,,,진짜 너무 맛있었어요.. 퍽퍽살 싫어하는데 가슴살부위까지 부드럽고 양념이랑 너무 잘 어울리고 일본계 진짜 취향 ㅠㅠ 태국계랑 미국계도 너무 먹어보고 싶어요
1848549520,도른계,치킨,,,"처음 먹어보는 메뉴들이었는데 우선 일본계는 야끼소바가 있고 양념이 맛있어서 좋았고, 불닭볶음 콘치즈면은 매운 메뉴랑 같이 먹으면 좋을거 같아요!"
1848549520,도른계,치킨,,,처음 와봤는데 맛있어요 ㅎㅎ 분위기도 좋고 즐거운시간 이었어요!! 근처 오면 또 올듯요 ㅎㅎ
1848549520,도른계,치킨,,,처음와봤는데 맛있어용!!! 일본계 먹었는데 맛있습니당
1848549520,도른계,치킨,,,치킨의 신세계라고 할까? 치즈케잌 얹어 한입 먹으니 정말 맛있네요.
1848549520,도른계,치킨,,,친구 추천으로 미국계 불닭을 먹었는데 진짜 처음 먹어보는 신선한 조합인데 치킨도 너무 맛있고 구운치킨이라 껍질도 부드러워서 만족입니다!! 불닭은 말로 표현 안해도 모두가 아실만한 맛인데 치킨과 궁합이 너무 좋네요!!
1848549520,도른계,치킨,,,"특별한 메뉴도 너무 좋고, 먹기 좋게 현장에서 잘라주시는 친절함도 너무 좋았습니다."
1848549520,도른계,치킨,,,"특이한 치킨종류가 많아서 뭐 먹을지 고민하다가 미국계 주문했어요~ 나중에 일본계, 태국계, 한국계 하나씩 다 먹어보고 싶어요^^ 미국계 느끼할줄 알았는데 안느끼하네요~ 케익도 있고 메이플시럽도 뿌려주시는데 킥이네요~ 다음에 또 방문할게요^^ 직원분도 친절하세요^^"
1848549520,도른계,치킨,,,평범한 치킨먹다가 색다른 맛으로 먹으니 정말 새롭고 맛있었습니다 다음에 또 올예정!
1848549520,도른계,치킨,,,푸팟퐁커리 볶음밥도 버터의 고소함과 약간 매콤함까지 더해져서 조화롭게 맛있어요!! 근데 미국계도 크림인데 이 볶음밥도 크리미해서 미국계 말고 다른 거랑 먹으면 더 잘 어울릴 거 같았어요!
1252860220,백일도,회,,,가족모임이 있어서 수산시장 횟집에서 포장할까하다 예전에 찜콩해놨던 백일도에 가기로하고 포장예약 미리해서 다행히 바로 픽업했는데 어느 정도길래 웨이팅이 이리심할까했는데... 방어랑 광어 참돔 선택모둠이랑 해산물 모둠 포장했는데 회 완젼 맛있어서 놀랬어요ㅜㅠ 밥이랑 초밥해먹어도 맛있고 와사비에 간장만 찍어도 맛있고..🤤 무조건 단골예정!! 매장식사보단 포장 추천드려요~ 종류도 다양해서 골라먹는재미도 있습니다 ㅎㅎ
1252860220,백일도,회,,,"겨울엔 대방어, 다른 계절에도 싱싱한 생선이랑 해산물로 늘 기분좋게 방문합니다!"
1252860220,백일도,회,,,기분좋은 맛있는 시간 만들어주신 사장님과 전종서보다 아름다우신 사모님께 감사드립니다~
1252860220,백일도,회,,,남편이 먼저 방문해서 물회 먹어보고 너무 맛있다고 해서 포장해서 집에서 먹어봤는데 중곡동임에도 불구하고 웨이팅이 있을 정도로 맛집이었네요. 회도 많이 들어있고 물회 소스도 맛있네요!
1252860220,백일도,회,,,"다양한 조합으로 먹을 수 있어 맛있고, 신선한 횟감을 쓰시는게 느껴집니다."
1252860220,백일도,회,,,대방어랑 광어랑 둘다 너무 신선 쫄깃 ! 반찬도 잘챙겨주시고 너무 맛있게 잘 먹었어요~ 역시 웨이팅이 긴 이유가 있는 맛집이였어요
1252860220,백일도,회,,,대방어철이 되고난후 웨이팅이 너무 길어서 못갔었는데 드디어 방문했어요!!!!!ㅠㅠ 얼마만인지ㅠㅠㅠ
1252860220,백일도,회,,,두툼하니 맛나게 썰어주셨네요. 오독오독 맛있게 먹었어요. 야채도 많이 주시고 너무 좋네요~
1252860220,백일도,회,,,"리뷰 1,376사진 1,529팔로워 67"
1252860220,백일도,회,,,"리뷰 1,376사진 1,529팔로워 67"
1252860220,백일도,회,,,"무엇보다 초데리밥 두 공기, 쌈채소, 날치알, 백김치 같이 주시는 구성이 다른데와 차별점이에요"
1252860220,백일도,회,,,바쁘신데 별도로 회 손질 법 까지 부탁드렸더니 기꺼이 해주셔서 정말 너무 감사하게 맛있게 행복하게 즐겁게 먹었습니다. 너무 고맙습니다!😎👍👍👍👍👍
1252860220,백일도,회,,,"방어 맛집이라고 해서 방문했는데 전화예약도 가능하다고 들었는데 바쁘신지 받으시질 않길래 21시에 포장픽업주문 하고 싶어서 17시에 방문했는데 어우,,, 사람들이 엄첟나게 많더라구요. 17시에 이미 최대한 빨리 받으려면 20시부터 포장픽업 할수있다고 하셨는데 저는 21시에 할거여서 주문 넣어놓고 볼일보고 여유롭게 21시에 다시 방문했는데 주문 시간대별로 메뉴가 나오고 있어서 21시 포장이였어도 21시30분넘어서 픽업했습니다. 포장주문도 엄청났지만 매장도 협소해서 더더 웨이팅이 심하더라구요"
1252860220,백일도,회,,,"사장님 내외분, 직원분들 늘 친절하세요. 다들 너무 바쁘신데 건강 챙기시고 오래 해주시길🍣"
1252860220,백일도,회,,,"시마아지, 참돔, 민어(부레, 껍질 포함). 소(1.5인분)+ 전어(사이드, 1만원)."
1252860220,백일도,회,,,신선하고 맛있고 친절하시고!! 정말 좋아하는 식당이에요!!👍👍👍👍👍👍👍👍
1252860220,백일도,회,,,올 한해 정말 방어 원없이 먹은 것 같아요. 항상 갈때마다 너무 친절하게 잘해주셔서 감사합니다. 사장님부부분들 너무 친절하고 감사합니다. 올 해 벌써 포장까지 함쳐서 5번 정도 간 것 같아요. 여기 스끼다시
1252860220,백일도,회,,,웨이팅 빡세다던 그 백일도 드디어가보았습니다...진짜마싯고 우니 사이드꼭드세요
1252860220,백일도,회,,,"웨이팅이 있긴 하지만 충분히 기다릴 만한 가치가 있고, 물회도 맛있는데!!! 추가 주문하면 주는 매운탕까지 완벽했어요."
1252860220,백일도,회,,,이번 겨울 방어는 여기서 nn번째 머것서요 그만큼 개꿀맛
1252860220,백일도,회,,,이번 겨울에 진짜 제 칭긔들 돌려가며 다 소개시켜줬어요
1252860220,백일도,회,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목친구
1252860220,백일도,회,,,저녁에 방문예약 없이 이용대기 시간 30분 이내일상친척・형제
1252860220,백일도,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1252860220,백일도,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1252860220,백일도,회,,,저녁에 방문예약 후 이용대기 시간 1시간 이상데이트연인・배우자
1252860220,백일도,회,,,저녁에 방문예약 후 이용대기 시간 2시간 이상일상연인・배우자
1252860220,백일도,회,,,저녁에 방문예약 후 이용대기 시간 2시간 이상일상연인・배우자
1252860220,백일도,회,,,"저녁에 방문예약 후 이용대기 시간 30분 이내데이트, 친목친구"
1252860220,백일도,회,,,저녁에 방문예약 후 이용대기 시간 30분 이상일상친척・형제
1252860220,백일도,회,,,저녁에 방문포장·배달 이용대기 시간 10분 이내 일상연인・배우자
1252860220,백일도,회,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
1252860220,백일도,회,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
1252860220,백일도,회,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상연인・배우자
1252860220,백일도,회,,,주말에 캐치테이블로 2:30에 웨이팅 신청하고 8:30쯤 들어갔지만 너무 맛있었어요! 매운탕에 수제비 사리 꼭 추가해주세요.. ❤️ 방어 대자로 여자 4명이서 배불리 먹었습니다.
1252860220,백일도,회,,,중곡동에서 아마 가장 유명한 식당이지 않을까 싶어요. 주말에 오픈시간부터 명단 작성하러 갔는데 이미 순번이 30번대.. 😅 유독 방어철에 웨이팅 지옥인 곳 ㅠㅠ 그래도 포장은 대기가 짧으니 시간내서 오시는 분은 포장해서 드시는 걸 추천드려요. 방어가 다 거기서 거기지 않나 생각했지만 백일도 방어는 두툼하고 회전율이 좋아서인지 먹을 때마다 엄청 신선한 느낌이 들어서 확실히 독보적 맛집이라고 할만 합니다👍 저도 그렇고 같이 온 사람들도 모두 인생방어집이라고 극찬했어요 ^^ 무엇보다 같이 내어주는 초대리 밥.. 간이 예술입니다ㅋㅋ
1252860220,백일도,회,,,"중곡시장 신선한 횟집 ‘백일도’ 다양한 구성의 회와 해산물을 갓성비로 이용할 수 있는 곳이에요👍 도다리,참돔,우럭으러 구성된 1.5인 세트 구성은 혼술러에게 충분한 양이며 초대리밥과 묵은지,양념장을 곁들이고 위스키랑 페어링 하였네요."
1252860220,백일도,회,,,진짜 진짜 맛도 맛이지만 사장님이신지.. 직원 분이신지 여튼 백일도에서 일하시는 분들 모두 너무나 친절하십니다!!!!!!!!
1252860220,백일도,회,,,집근처에 있어서 미리 포장주문 전화하고 20분 뒤에 가면 바로 주세요~사장님 넘 친절하시고 회두 넘 맛있어서 자주 먹습니다.
1252860220,백일도,회,,,최고의 맛집 가성비 가심비 쵝오 최고! 회 맛도 완전 일품이에요 사장님도 직원분도 친절 하시고 콜키지 프리에다가 회가 어쩜 이리 달달 하다는걸~~~ 딱 회만 전문전 해산물도 맛나고 스끼다시로 배 채우는 집이 아니라는~~~ 너무너무너무 맛나요 가격도 착해소 요것저것 먹고 싶은거 위만 허락해준다면 다 들어감요
1252860220,백일도,회,,,추석연휴에 친구와 방어와 전어 돌멍게까지 알차게 잘 먹었어요~~❤️❤️
1252860220,백일도,회,,,추운날이 딱 좋은 대방어 맛집 입니다~~ 매장에서 먹어서 더 맛있게 먹었어요^^ 포장도 좋지만 역시 가서 먹는게 좋네요
1252860220,백일도,회,,,"캐치테이블 대기 해서 한시간 반 정도 기다렸다 들어갔어요, 가성비도 좋고 콜키지도 무료라 좋네요!"
1252860220,백일도,회,,,평일 낮에 웨이팅 명단 미리 작성해 놓고 저녁에 맞춰 들어갔습니다! 웨이팅은 빡세지만 대방어는 미쳤어요..
1252860220,백일도,회,,,항상 애용하는 횟집입니다~ 요즘 물가가 올라서 그런지 물회 안에 회는 쩜 줄었네요~ 그래도 육수가 맛나서 재방문 하려구요~~
1252860220,백일도,회,,,해산물 이렇게 먹을 수 있는 곳 여기밖에 없음
1252860220,백일도,회,,,"행복지수 153%,중곡시장 횟집🐟🍣 ‘백일도’에서만 느낄 수 있는 행복감이에요🤗 푸짐한 구성의 활어회들과 곁들여 먹는 샤리,날치알,묵은지 등으로 구성하는 D.I.Y 회김밥도 맛있어요~ 오늘 매운탕 대신 먹어본 전복라면은 이름만큼이나 풍부한 구성력을 자랑해요. 전복,황태,대파,청양고추,콩나물이 들어가 있고 해장도 되면서 양은 냄비 담음새로 푸짐하게 나오네요! 백일도와 함께 하는 봄날의 미식 운치 어떠세요?"
1252860220,백일도,회,,,회 도톰해서 식감미쳤고 신선하고 모든게 완벽해요ㅠㅠㅠㅠㅠ해산물도 싱싱 존맛탱 그 자체!!!!
1738768651,소랑도생선회,회,,,50분 정도 대기해서 들어갔습니다 ㅠ 근데 회가 거의 품절이라 간재미무침 시켜먹었습니다 ㅠㅠ 갓김치도 짜고 회무침도 너무 짜고 국도 짜고 같이 간 일행도 너무 짜다고 해서 아쉬웠습니다 ㅠ 좀만 간을 조절 했으면 좋겠습니다
1738768651,소랑도생선회,회,,,가게 이전 하기 전부터 왔었는데 이전하고나서 장소도 더 깔끔해지고 단체모임하기 더 좋아졌어요!
1738768651,소랑도생선회,회,,,가게 이전 후 처음 방문했는데 규모도 커지고 웨이팅도 심해졌네요ㅜ당연히 맛있다보니 어쩔수없는ㅜ오늘도 맛있게 잘먹었어요
1738768651,소랑도생선회,회,,,가오리와 삼치회는 여기 거의 시그니처급 메누에다가 겨울이라 그런지 더더욱 싱싱하고 고속하면서 쫄깃한 식감까지해서 완벽했구요.
1738768651,소랑도생선회,회,,,그런데 새로 이전한 가게에서 간재무 무침을 먹었는데 뼈가 너무 억세서 먹기 힒들었다
1738768651,소랑도생선회,회,,,"그런데 포장은 김치, 김, 간장과 쌈장, 마늘고추 외에 스키다시(다른 밑반찬) 없으니 매장이용 추천드릴게요:)"
1738768651,소랑도생선회,회,,,김에 싸 먹다보다 보니 중독성이 생기는맛이랄까(!?!)
1738768651,소랑도생선회,회,,,남은 회무침에 공깃밥 비벼먹으니 너무 맛있었습니다~ 횟집답게 회전율은 더뎠지만..
1738768651,소랑도생선회,회,,,"너무 지인추천으로 와보고 싶었는데 평일에 드디어 왔어요! 사장님, 직원분들도 너무 다 친절하시고 너무 쾌적하게 잘 먹었습니다!"
1738768651,소랑도생선회,회,,,노랑가오리회를 먹어보고 싶었는데 이날은 없어서 맛을 못봤습니다...다음엔 꼭 맛봐야 겠어요.
1738768651,소랑도생선회,회,,,대삼치회가 있어서 가봤습니다. 직원분들 손도 빠르시고 음식 맛있는 건 말해 뭐해요. 위스키 콜키지가 1.5만원이라 더 좋았습니다. 간재미무침 시키면 비벼먹으라고 밥도 주세요. 최고.
1738768651,소랑도생선회,회,,,"리뷰 2,111사진 1,056팔로워 81"
