가게ID,가게명,업종,평점,날짜,리뷰내용
1504996690,또바기치킨 망원시장점,치킨,,,맛있어서 자꾸 또오게되는 또바기치킨! 옛날 스타일 치킨인데 너무 맛있어요😋 치맥하고 가세요!!
1504996690,또바기치킨 망원시장점,치킨,,,먹을때마다 너무 행복해요 쉬는날 전날은 또바기입니다!! 매번잘먹고있습니다 ㅎㅎ
1504996690,또바기치킨 망원시장점,치킨,,,먹태를 시켰는데 아귀포가 나오는 마법
1504996690,또바기치킨 망원시장점,치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 지인・동료"
1504996690,또바기치킨 망원시장점,치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1504996690,또바기치킨 망원시장점,치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구"
1504996690,또바기치킨 망원시장점,치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1504996690,또바기치킨 망원시장점,치킨,,,사장님 항상 친절하시고 치킨 이랑 떡볶이 진짜 맛있어요!!
1504996690,또바기치킨 망원시장점,치킨,,,새벽2시까지 하는 치킨집이 이 근처에서 여기가 유일해요.
1504996690,또바기치킨 망원시장점,치킨,,,옛날 시장 통닭 느낌의 맛있는 치킨을 먹을 수 있다.
1504996690,또바기치킨 망원시장점,치킨,,,잊을만할때마다 찾아가는 또바기치킨 가격도저렴하고 맛은좋고 끊을수가없어요 ㅎㅎ
1504996690,또바기치킨 망원시장점,치킨,,,자주먹는 또바기치킨 포장해가시면 이거만큼 가성비좋은 치킨은없을거에요 ㅎㅎ 항상맛있게먹습니다
1504996690,또바기치킨 망원시장점,치킨,,,저녁에 방문대기 시간 바로 입장일상친구
1504996690,또바기치킨 망원시장점,치킨,,,저녁에 방문예약 없이 이용대기 시간 30분 이내일상지인・동료
1504996690,또바기치킨 망원시장점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1504996690,또바기치킨 망원시장점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1504996690,또바기치킨 망원시장점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1504996690,또바기치킨 망원시장점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장여행지인・동료
1504996690,또바기치킨 망원시장점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1504996690,또바기치킨 망원시장점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1504996690,또바기치킨 망원시장점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1504996690,또바기치킨 망원시장점,치킨,,,치킨 바삭하고 맛있어요 양배추 샐러드💛💛 번데기탕도 쏘주안주로 굿🫶🏻
1504996690,또바기치킨 망원시장점,치킨,,,항상 맛있게 잘먹고 있습니다 ㅎㅎ 매번 금요일 밤을 책임져주는 !!
1561424368,라뚜셩트,디저트카페,,,2인부터 4인석까지 다양하고 공간분리도 되어 있어서 상대적으로 덜 소란스러움
1561424368,라뚜셩트,디저트카페,,,8시 넘어 방문... 곧 문 닫을 시간이라 그런지 조용하고 좋았어요. 주택을 개조한 도특한 구조를 앤틱하게 잘 꾸며 놓으셔 흥미롭고 좋아요
1561424368,라뚜셩트,디저트카페,,,레밍턴 휘낭시에 파는 곳 많이 없어서 망원동 오면 꼭 들러요 🎠 멜론 케이크도 완전 맛있어요 💚
1561424368,라뚜셩트,디저트카페,,,막둥이 최애 바질치즈소금빵 사러 이틀 연속 방문했는데 이제 아예 빵종류는 뺀다고 하시더라구요 ㅠㅠ 망원시장 올 때마다 들르는 까페인데 너무 아쉽더라구요.. 여기 디저트도 완전 예쁘고 맛집이라 애정하는 카페 거든요🥰😍
1561424368,라뚜셩트,디저트카페,,,막둥이가 엄마 망원시장 간다고 이야기 하면 무조건 여기 가서 바질치즈소금빵 사오라고 요청을 해요^^ 그래서 꼭 방문하게 되네요💕🌿 여기 디저트류 다 맛있거든요🎶 그리고 음료두요❤️ 오늘은 포장만 할거라 위에 올라가 보진 않았네요^^ 소금빵이 소량만 생산하다보니 너무 귀해요 ㅠㅠ 있는대로 다 달라 했는데 담엔 미리 많이 만들어 달라 사전주문 하기로 했어요💕 여기 직원분들도 다 친절하세요. 그래서 더 더 자꾸만 가고싶어지는 가게예요😋😍🥰
1561424368,라뚜셩트,디저트카페,,,말차파운드가 먹고싶어서 방문했어요. 말차는 적당히 진한맛이라 좋았는데 토핑에있는 체리젤리대신 말차크림?그걸 좀더 얹어주시면 더 맛있을거같네요~아이스크림라떼도 샷추가 해서 먹으니 입맛에 딱맞더라구요. 또 가볼만한집이예요.
1561424368,라뚜셩트,디저트카페,,,망리단길 지나가다가 외관이 예뻐서 들어갔는데 커피랑 디저트도 너무 맛있고 카페가 예뻐서 좋았어요 🍰
1561424368,라뚜셩트,디저트카페,,,망원동에서 손꼽히게 크고 👒 동화감성 가득한 예쁜 카페입니다 😆💕
1561424368,라뚜셩트,디저트카페,,,"부드러운 가나슈크림 속에 새콤한 체리 콩포트, 그 아래로 초코 비스퀴와 사블레가 씹는 식감과 풍미를 더해주는,, 겉모양만 예쁜게 아니라 안에도 여러겹의 정성이 차곡차곡 들어간 디저트네요♡"
1561424368,라뚜셩트,디저트카페,,,생크림케이크도 맛있구 말차 파운드케이크!!!!!!!!!꼭드세요 너무 진해서 하룰라라 감🍵🍰
1561424368,라뚜셩트,디저트카페,,,여기 애정하는 카페예요❤️ 벌써 3번째 방문💕 특히나 막둥이가 좋아하는 바질치즈소금빵이 맛있다고 망원시장 가면 꼭 사오라고 시킬 정도예요🥰 예쁜 디저트도 많고요🍑 직원분도 친절하세요^^ 인테리어도 이쁘고요🌿
1561424368,라뚜셩트,디저트카페,,,연신내에 있을 때도 좋아했는데 여기 이사온 건 몰랐어요. 공간도 널찍하고 여전히 케익도 맛있고 좋아요.
1561424368,라뚜셩트,디저트카페,,,오랜만에 방문했어요. 바질치즈소금빵 사러 일부러 갔는데 없네요 ㅠㅠ 아이 심부름 이었는데 미리 사전에 예약하고 올 걸 그랬나봐요^^;;; 아쉬워할 아이 생각에 눈물이😅 그래도 간김에 시원한 아이스밀크티 포장해 왔어요. 담에도 조만간 방문할게요🌿💕🥰🤗
1561424368,라뚜셩트,디저트카페,,,"오랜만에 친구들과 방문했는데 역시 진짜 예쁘고 맛있었어요! 여러명이 가서 여러 디저트를 시킬 수 있어서 넘 좋았습니당 🫶 파운드케이크링 휘낭시에 종류가 많아져서 좋고, 선물 포장 박스도 엄청 고급지고 예뻐서 선물하기도 좋아요! 💝보기만 예쁜게 아니라 맛도 환상적이라서 지인들 데려가면 다들 좋아해서 뿌듯합니당! 😘"
1561424368,라뚜셩트,디저트카페,,,워낙 케익을 좋아해 많이 먹어봐서 첨엔 별 감흥이 없었는데 먹을수록 요거트크림과 과일의 조화가 좋더라구요.
1561424368,라뚜셩트,디저트카페,,,위에 빨간젤리도 맛있는데 시중에 파는 무언가랑 완전 똑같은 맛!!인데 뭔지 기억이 안나요…아시는 분 알려주세요ㅎㅎㅎㅎㅎㅎ
1561424368,라뚜셩트,디저트카페,,,음료 제조해주시는 분이 한분이라 나오는데 시간이 좀 걸렸고 디저트도 가격대비 맛은 평범하고 엄청 단 편이었어요 다음 방문할 때 디저트는 안먹을 것 같아요...!!
1561424368,라뚜셩트,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1561424368,라뚜셩트,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561424368,라뚜셩트,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561424368,라뚜셩트,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1561424368,라뚜셩트,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1561424368,라뚜셩트,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1561424368,라뚜셩트,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1561424368,라뚜셩트,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1561424368,라뚜셩트,디저트카페,,,"참외 아이스크림 시원 달달 맛있었습니다. 마멀레이드, 콩포트, 크럼블 등 레이어가 다양해서 먹는 재미도 있고 좋았어요!"
1561424368,라뚜셩트,디저트카페,,,참외아이스크림이 있대서 먹으러 간건데 없어서 아쉬웠지만 복숭아 아이스크림도 맛있네요ㅎㅎ
1561424368,라뚜셩트,디저트카페,,,페쉬멜바 아이스크림 상큼한 복숭아 맛이라 새콤 달달.
1561424368,라뚜셩트,디저트카페,,,"휘낭시에도 타르트, 케이크도 늘 좋아요:)"
1000372323,라화쿵부 망원점,마라탕,,,마라탕 먹고 싶을 때마다 여기서 먹는데 맵기 단계도 0.5씩 조절할 수 있어서 좋고 국물이 정말 맛있어요!!! 전 2.5단계 했는데 생각보다 많이 안매워요! 매운거 못 먹는 저한테는 딱이었어요!! 꿔바로우도 새콤달달하고 바삭하니 최고구요! 제 최애랍니다…!! 사장님도 정말 친절하시고 친근하게 다가와주셔서 너무 좋아요!!
1000372323,라화쿵부 망원점,마라탕,,,마라탕 재료들이 다양하고 깨끗해요. 소스도 구비되어 있고요. 사장님도 친절하시고 테이블에 생수 한 병을 주시는 것도 좋습니다 ! 점심에 와서 식사하기 정말 좋아요👍🏻
1000372323,라화쿵부 망원점,마라탕,,,마라탕먹을때마다 항상 여기서 포장해오게되네요 이번에 꿔바로우도처음먹었는데 너무맛있었어용😍 판다분모자도있어서 짱이에욧
1000372323,라화쿵부 망원점,마라탕,,,망원 라화쿵부 두번째 방문 늦은 시간 방문인데도 손님이 엄청 많아서 좀 기다렸네요 항상 맛있어요!!🫶
1000372323,라화쿵부 망원점,마라탕,,,망원시장 올때 마다 찾는 마라탕 맛집입니다.
1000372323,라화쿵부 망원점,마라탕,,,망원시장 왔다가 들렀는데 사장님이 친절하시고 재료가 신선해서 좋았어요. 2.5단계인데 적당히 맵게 잘 먹었어요
1000372323,라화쿵부 망원점,마라탕,,,몇년째 최애 마라탕집이에요. 사장님 넘 친절하시고 매장도 깨끗하고 재료도 업데이트 자주되서 넘 조아용 !!!
1000372323,라화쿵부 망원점,마라탕,,,여기오면 배불르게 먹고 갈 수 있어요
1000372323,라화쿵부 망원점,마라탕,,,오랫만에 먹는데 역시나 맛있네용!!!!🩷🩷담에 또 오려구요🤍
1000372323,라화쿵부 망원점,마라탕,,,재료들이 모두 신선하고 국물도 진해서 너무 좋습니다 다음에 또올개요 감사합니다
1000372323,라화쿵부 망원점,마라탕,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자, 아이"
1000372323,라화쿵부 망원점,마라탕,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 아이"
1000372323,라화쿵부 망원점,마라탕,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트아이
1000372323,라화쿵부 망원점,마라탕,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1000372323,라화쿵부 망원점,마라탕,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1000372323,라화쿵부 망원점,마라탕,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
1000372323,라화쿵부 망원점,마라탕,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 친목친구, 연인・배우자"
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장부모님
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1000372323,라화쿵부 망원점,마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장혼자
1000372323,라화쿵부 망원점,마라탕,,,처음 갔는데 마라탕 2단계를 시켜봤어요 넘 마싯았고 다음에 또 올게요!
1342730817,레이지독 레터링케이크,디저트카페,,,3층에서 1층으로 이전한것도 몰랐어요 자주는 안가지만 특별한 케이크필요할때 꼭 레이지독 애용이요 친절하시고 글씨체 너무 이뻐요
1342730817,레이지독 레터링케이크,디저트카페,,,3층에서 1층으로 이전한것도 몰랐어요 자주는 안가지만 특별한 케이크필요할때 꼭 레이지독 애용이요 친절하시고 글씨체 너무 이뻐요
1342730817,레이지독 레터링케이크,디저트카페,,,80순이라니 제가 요청했는데 가족들이 보고 엄청웃었어요 케익 진짜맛있어요
1342730817,레이지독 레터링케이크,디저트카페,,,80순이라니 제가 요청했는데 가족들이 보고 엄청웃었어요 케익 진짜맛있어요
1342730817,레이지독 레터링케이크,디저트카페,,,귀엽고 예쁜건 둘째고 맛까지 있습니다ㅎㅎ 받은 친구가 진심으로 여태 먹은 케이크 중 제일이라고 해서 더 뿌듯했어요🥹 문의도 친절히 답변해주셔서 감사했습니다🙏🏻 앞으로 케이크는 레이지독 에서!!!
1342730817,레이지독 레터링케이크,디저트카페,,,귀엽고 예쁜건 둘째고 맛까지 있습니다ㅎㅎ 받은 친구가 진심으로 여태 먹은 케이크 중 제일이라고 해서 더 뿌듯했어요🥹 문의도 친절히 답변해주셔서 감사했습니다🙏🏻 앞으로 케이크는 레이지독 에서!!!
1342730817,레이지독 레터링케이크,디저트카페,,,"당일 아침에 급하게 주문했는데 너무 귀엽고 이쁘게 써주셨어요. 레터링이나 그림 넣은 케이크 맛없다는 이야기 예전에 들었는데 그게 다 무슨 소린지, 너무 맛있었고 다음에 또 주문 할것 같아요!"
1342730817,레이지독 레터링케이크,디저트카페,,,"당일 아침에 급하게 주문했는데 너무 귀엽고 이쁘게 써주셨어요. 레터링이나 그림 넣은 케이크 맛없다는 이야기 예전에 들었는데 그게 다 무슨 소린지, 너무 맛있었고 다음에 또 주문 할것 같아요!"
1342730817,레이지독 레터링케이크,디저트카페,,,당일 케이크 급하게 하게됐는데 1시간 만에 만들어주셔서 다행이었어요 !! 가격도 도시락 케이크 다른 집 대비 저렴하고 일단 초코 시트가 존맛이에요 기대하나도 안했는데 초코청크인지 끼최고 완전 찐하고 구덕한 초코맛 ;;; 이 케이크 먹으러 또 올거같아요 진심
1342730817,레이지독 레터링케이크,디저트카페,,,당일 케이크 급하게 하게됐는데 1시간 만에 만들어주셔서 다행이었어요 !! 가격도 도시락 케이크 다른 집 대비 저렴하고 일단 초코 시트가 존맛이에요 기대하나도 안했는데 초코청크인지 끼최고 완전 찐하고 구덕한 초코맛 ;;; 이 케이크 먹으러 또 올거같아요 진심
1342730817,레이지독 레터링케이크,디저트카페,,,당일에 급하게 케이크가 필요했는데 레이지독은 1~2시간 전에도 예약할 수 있다길래 바로 주문했어요 사실 퀄리티랑 맛은 정말정말 기대치 못했는데 아이싱 깔끔하니 넘 예뻤구 저는 밀크티맛으로 했었는데 맛도 있었어요ᰔ 추천합니다 !! 담에도 케이크 필요할 때 무조건 레이지독으로 선택할 것 같아요 💟 사장님 감사합니다 :)
1342730817,레이지독 레터링케이크,디저트카페,,,당일에 급하게 케이크가 필요했는데 레이지독은 1~2시간 전에도 예약할 수 있다길래 바로 주문했어요 사실 퀄리티랑 맛은 정말정말 기대치 못했는데 아이싱 깔끔하니 넘 예뻤구 저는 밀크티맛으로 했었는데 맛도 있었어요ᰔ 추천합니다 !! 담에도 케이크 필요할 때 무조건 레이지독으로 선택할 것 같아요 💟 사장님 감사합니다 :)
1342730817,레이지독 레터링케이크,디저트카페,,,당일예약 가능한 곳이라 급하게 예약하고 픽업했어요 케익이 생각보다 엄청 작아서 살짝 놀랐지만 긔여운 맛으로 친구 청첩장모임에 축하용으로 잘 사용했어요ㅎㅎㅎ 크림색상은 선택 안하면 흰색으로만 해주시는고 같으니 참고하세요!!
1342730817,레이지독 레터링케이크,디저트카페,,,당일예약 가능한 곳이라 급하게 예약하고 픽업했어요 케익이 생각보다 엄청 작아서 살짝 놀랐지만 긔여운 맛으로 친구 청첩장모임에 축하용으로 잘 사용했어요ㅎㅎㅎ 크림색상은 선택 안하면 흰색으로만 해주시는고 같으니 참고하세요!!
1342730817,레이지독 레터링케이크,디저트카페,,,당일예약이라 큰 기대없었는데 넘 이쁘고 맛잇어요 💚🍀
1342730817,레이지독 레터링케이크,디저트카페,,,당일예약이라 큰 기대없었는데 넘 이쁘고 맛잇어요 💚🍀
1342730817,레이지독 레터링케이크,디저트카페,,,덕뿐에 좋은 시간 보냈어요!!! 케이크 너무너무 맛있게 해주셨네요!!! 또 올게용 감사합니따
1342730817,레이지독 레터링케이크,디저트카페,,,덕뿐에 좋은 시간 보냈어요!!! 케이크 너무너무 맛있게 해주셨네요!!! 또 올게용 감사합니따
1342730817,레이지독 레터링케이크,디저트카페,,,도시락 케이크는 맛 없는 경우가 대부분인데 친구들이 한입씩 먹더니 여기 어디냐고 물을 정도로 기대 이상이었어요! 디자인도 쉐입이나 겉 질감이 반질한 게 너무 귀여웠어요 당일 픽업 두시간 전에 예약했는데 퀄리티 만족스러워서 추천해요~~
1342730817,레이지독 레터링케이크,디저트카페,,,도시락 케이크는 맛 없는 경우가 대부분인데 친구들이 한입씩 먹더니 여기 어디냐고 물을 정도로 기대 이상이었어요! 디자인도 쉐입이나 겉 질감이 반질한 게 너무 귀여웠어요 당일 픽업 두시간 전에 예약했는데 퀄리티 만족스러워서 추천해요~~
1342730817,레이지독 레터링케이크,디저트카페,,,"레터링 케이크 급하게 주문했는데, 한 시간만에 픽업했어요! 사장님 기본 감 좋으셔서, 문구 배치 너무너무 귀엽고 예쁘게 잘 됐어요! 다음에도 이용할래요"
1342730817,레이지독 레터링케이크,디저트카페,,,"레터링 케이크 급하게 주문했는데, 한 시간만에 픽업했어요! 사장님 기본 감 좋으셔서, 문구 배치 너무너무 귀엽고 예쁘게 잘 됐어요! 다음에도 이용할래요"
1342730817,레이지독 레터링케이크,디저트카페,,,레터링 케이크가 당장 필요해서 검색하다가 발견한곳입니다. 오후 5시에 예약했는데 오후 8시에 픽업했어요 그것도 레터링케이크를...!!! 제가 들고다니다가 옆부분이 좀 깨지긴했지만 제가 주문한대로 똑같이 그리고 무엇보다 당일 픽업할수 있다니 앞으로 종종 이용할것같아요 👍
1342730817,레이지독 레터링케이크,디저트카페,,,레터링 케이크가 당장 필요해서 검색하다가 발견한곳입니다. 오후 5시에 예약했는데 오후 8시에 픽업했어요 그것도 레터링케이크를...!!! 제가 들고다니다가 옆부분이 좀 깨지긴했지만 제가 주문한대로 똑같이 그리고 무엇보다 당일 픽업할수 있다니 앞으로 종종 이용할것같아요 👍
1342730817,레이지독 레터링케이크,디저트카페,,,생일이라서 남친이 선물 해준건데 레터링 케이크가 처음이라해서 디자인도 같이 골랐는데 딱 원하던대로 나와서 넘 이쁘고 좋았어용 크림도 무스 크림이라 처음먹어보는 느낌이라 색다르고 어쩜 케익 아이싱이 매끈하게 됬는지 감탄했네용
1342730817,레이지독 레터링케이크,디저트카페,,,생일이라서 남친이 선물 해준건데 레터링 케이크가 처음이라해서 디자인도 같이 골랐는데 딱 원하던대로 나와서 넘 이쁘고 좋았어용 크림도 무스 크림이라 처음먹어보는 느낌이라 색다르고 어쩜 케익 아이싱이 매끈하게 됬는지 감탄했네용
1342730817,레이지독 레터링케이크,디저트카페,,,선물주는 사람도 너무 기분좋아지게 만드는 금손이세요ㅠㅠ 원하는 디자인보다 너무 귀엽게 만들어주셔서 보는내내 흐뭇..☺️ 선물받은 사람도 너무 좋아해서 다음에 기념일에 또 올래요!!
1342730817,레이지독 레터링케이크,디저트카페,,,선물주는 사람도 너무 기분좋아지게 만드는 금손이세요ㅠㅠ 원하는 디자인보다 너무 귀엽게 만들어주셔서 보는내내 흐뭇..☺️ 선물받은 사람도 너무 좋아해서 다음에 기념일에 또 올래요!!
1342730817,레이지독 레터링케이크,디저트카페,,,실물이 정말 귀여워요 ㅋㅋㅋㅋ 큰 기대 없었는데 대만족!! 감사합니다
1342730817,레이지독 레터링케이크,디저트카페,,,실물이 정말 귀여워요 ㅋㅋㅋㅋ 큰 기대 없었는데 대만족!! 감사합니다
1342730817,레이지독 레터링케이크,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장기념일아이
1342730817,레이지독 레터링케이크,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장기념일아이
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1342730817,레이지독 레터링케이크,디저트카페,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자"
1342730817,레이지독 레터링케이크,디저트카페,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자"
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문포장·배달 이용대기 시간 바로 입장기념일아이
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문포장·배달 이용대기 시간 바로 입장기념일아이
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문포장·배달 이용대기 시간 바로 입장기념일연인・배우자
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문포장·배달 이용대기 시간 바로 입장기념일연인・배우자
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문포장·배달 이용대기 시간 바로 입장데이트연인・배우자
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문포장·배달 이용대기 시간 바로 입장데이트연인・배우자
1342730817,레이지독 레터링케이크,디저트카페,,,"점심에 방문포장·배달 이용대기 시간 바로 입장친목, 일상친구"
1342730817,레이지독 레터링케이크,디저트카페,,,"점심에 방문포장·배달 이용대기 시간 바로 입장친목, 일상친구"
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문포장·배달 이용대기 시간 바로 입장친목혼자
1342730817,레이지독 레터링케이크,디저트카페,,,점심에 방문포장·배달 이용대기 시간 바로 입장친목혼자
1342730817,레이지독 레터링케이크,디저트카페,,,주문한 내역 찾아갔을때도 손님이 들어오는거 알았을텐데 한참 뒤에야 나오시더라구요 종소리나게 달으셨으면 조금만 기다려주세요 라는 한마디정도면 좋지않을까 싶습니다.
1342730817,레이지독 레터링케이크,디저트카페,,,주문한 내역 찾아갔을때도 손님이 들어오는거 알았을텐데 한참 뒤에야 나오시더라구요 종소리나게 달으셨으면 조금만 기다려주세요 라는 한마디정도면 좋지않을까 싶습니다.
1342730817,레이지독 레터링케이크,디저트카페,,,직장동료의 진급을 축하하는 자리로 갑자기 주문하게 되었는데 너무 예쁘게 만들어주셨어요!!!
1342730817,레이지독 레터링케이크,디저트카페,,,직장동료의 진급을 축하하는 자리로 갑자기 주문하게 되었는데 너무 예쁘게 만들어주셨어요!!!
1342730817,레이지독 레터링케이크,디저트카페,,,"촉박하게 연락드렸음에도 친절하시고, 제가 원했던 것 이상의 결과물을 만들어내 주셨어요. 맛은 아직보지 못했지만 이미 만족이어서 리뷰를 남겨요! 맛까지 좋으면 어떡하죠?! 벌써 기대가 되네요!"
1342730817,레이지독 레터링케이크,디저트카페,,,"촉박하게 연락드렸음에도 친절하시고, 제가 원했던 것 이상의 결과물을 만들어내 주셨어요. 맛은 아직보지 못했지만 이미 만족이어서 리뷰를 남겨요! 맛까지 좋으면 어떡하죠?! 벌써 기대가 되네요!"
1342730817,레이지독 레터링케이크,디저트카페,,,케이크로 기념일 잘 보냈습니다! 예쁘게 만들어주셔서 사진도 잘나오고 반응도 좋았어요!
1342730817,레이지독 레터링케이크,디저트카페,,,케이크로 기념일 잘 보냈습니다! 예쁘게 만들어주셔서 사진도 잘나오고 반응도 좋았어요!
1342730817,레이지독 레터링케이크,디저트카페,,,케이크를 주문제작할 수 있어요. 주문제작 케이크인데 맛도 있고 디자인도 잘해주십니다👍 사진은 제가 직접 도안을 보내드려서 제작한 케이크예요. 여자친구 생일 기념 케이크로 제작주문했는데 여자친구가 정말 좋아했어요🥰 감사합니다*^^*
1342730817,레이지독 레터링케이크,디저트카페,,,케이크를 주문제작할 수 있어요. 주문제작 케이크인데 맛도 있고 디자인도 잘해주십니다👍 사진은 제가 직접 도안을 보내드려서 제작한 케이크예요. 여자친구 생일 기념 케이크로 제작주문했는데 여자친구가 정말 좋아했어요🥰 감사합니다*^^*
1342730817,레이지독 레터링케이크,디저트카페,,,한정적이기는 했지만 그래도 빠르게 예쁘게 잘 만들어 주셨습니당! 받은 친구도 좋아했어요!
1342730817,레이지독 레터링케이크,디저트카페,,,한정적이기는 했지만 그래도 빠르게 예쁘게 잘 만들어 주셨습니당! 받은 친구도 좋아했어요!
1970863099,레이키친,양식,,,감바스 파스타는 느끼하지 않고 매콤한 맛이 깔끔해서 버거랑 잘 어울렸어요 :)
1970863099,레이키친,양식,,,감바스파스타 맛있어요 같이간 동생도 맛있다고 하네요 귀여운 고양이인형에 머리끈까지 준비해주는 센스있는 키친이네여
1970863099,레이키친,양식,,,감바스파스타랑 고르곤졸라 먹었는데 너무 맛있었어요ㅜㅜ 제가 먹어본 감바스 중에 최고..😋🩷 매장 아늑하고 분위기 좋아서 소개팅 해도 될 것 같아요 ㅋㅋㅋ 고르곤졸라도 냄새부터 넘 맛있고 도우도 맛있음!! 넘넘 잘먹었습니다 담번엔 면추가해서 푸파하고시퍼요🤤
1970863099,레이키친,양식,,,"레이키친에서 스테이크 정말 맛있게 먹었어요! 고기가 부드럽고 육즙 가득해서 입안 가득 풍미가 퍼졌고, 함께 나온 가니쉬도 스테이크와 완벽한 조화를 이뤘습니다. 분위기도 좋아서 다음에 또 방문하고 싶어요."
1970863099,레이키친,양식,,,리조또는 한입 먹자마자 와… 했다 싶을 정도로 고소하면서 깊은 맛이 있었어요.
1970863099,레이키친,양식,,,리조또도 파스타도 너무너무 맛있게 먹었어요 모든 메뉴 다 먹어보고 싶어요 너무 맛있어서ㅎㅎ
1970863099,레이키친,양식,,,마지막으로 제일 맛있었던 트러플 크림 리조또! 확 나는 트러플양 너무 좋았고 ㅠㅠ 식감이 딱 좋았어요 스테이크 한 점 올려 한 입 먹어주면 끝도 없이 들어갑니다 🫶
1970863099,레이키친,양식,,,망리단길에서 고급진 수제버거와 샐러드피자를 만날 수 있는 곳. 실력있는 쉐프님이 만들어주셔서 소스가 넘 맛있어요. 스테이크나 파스타 종류도 맛있고 샐러드피자는 느끼하지 않아 굿 👍
1970863099,레이키친,양식,,,"망원동 오면 꼭 생각나는 곳! 저번에 왔을때 레이버거 먹고 너무 맛있었는데 이번에 먹은 스테이크 트러플 리조또가 ,, 이겼어요🤍지금까지 먹어본 리조또 중에 1등 진짜 너무 맛있어서 꼭 한 번 드셔보세요!"
