가게ID,가게명,업종,평점,날짜,리뷰내용
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.15,건대갈때마다 방문하는데 너무 좋아요! 기본 안주도 잘 나오고 뉴트로 분위기도 좋슴당 ㅎㅎ화채랑 떡볶이 먹었는데 안주 진짜 맛있어여 ㅠㅠ 맥주 안주로 딱이에요!
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.15,건대갈때마다 방문하는데 너무 좋아요! 기본 안주도 잘 나오고 뉴트로 분위기도 좋슴당 ㅎㅎ화채랑 떡볶이 먹었는데 안주 진짜 맛있어여 ㅠㅠ 맥주 안주로 딱이에요!
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.15,신나는 위기도 좋지만 안주 종류도 다양하고 가격도 착해서 부담없이 먹기 딱 좋더라고요❤️
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.15,신나는 위기도 좋지만 안주 종류도 다양하고 가격도 착해서 부담없이 먹기 딱 좋더라고요❤️
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.15,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.15,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.14,영업하서사 옮길 필요도 없고 안주도 다 맛있어요>.< 서비스짱👍🏻
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.14,영업하서사 옮길 필요도 없고 안주도 다 맛있어요>.< 서비스짱👍🏻
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.14,오랜만에 아주 즐거운 시간보냈습니다! 꼬치어묵탕도 맛있었고 하이볼 주문한것도 넘 맛있었어요 안주도 다양하고 가격대도 좋아요 즐거운 분위기에 친구들이랑 이야기도 많이하고 어깨도 들썩였습니다 약간 중독될거같아요 !!ㅋㅋ
1701257652,"뉴트로2010 건대점맥주,호프",펍,,4.14,오랜만에 아주 즐거운 시간보냈습니다! 꼬치어묵탕도 맛있었고 하이볼 주문한것도 넘 맛있었어요 안주도 다양하고 가격대도 좋아요 즐거운 분위기에 친구들이랑 이야기도 많이하고 어깨도 들썩였습니다 약간 중독될거같아요 !!ㅋㅋ
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.13,"뉴트로2010 건대점에서 오레오 빙수와 함께 간단한 술자리를 가졌습니다. 🍻 오레오가 듬뿍 올라간 빙수는 달콤하면서도 시원하여 디저트로 즐기기에 좋았습니다. 참이슬과 카스를 함께 주문하여 가볍게 곁들였으며, 얼음컵도 제공되어 더욱 시원하게 마실 수 있었습니다."
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.13,분위기도 완전 핫하고 너무 좋아요. 술도 맛있고 안주도 맛있어요.
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.13,분위기도 완전 핫하고 너무 좋아요. 술도 맛있고 안주도 맛있어요.
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.13,안주도 맛있고 분위기도 좋아용 통마늘모래집볶음 취저에영 참이슬이랑 맥주 한병씩 하고왔어용^^
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.13,안주도 맛있고 분위기도 좋아용 통마늘모래집볶음 취저에영 참이슬이랑 맥주 한병씩 하고왔어용^^
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.13,안주들이 다양하고 주문하는 메뉴 마다 다 맛있어서 술이 술술들어가는 곳으로 추천합니당! 스크류바 샤베트 궁금해서 시켰는데 엄청 맛있더라구요! 뿌링 순살치킨이랑 감자튀김도 궁합 최고입니다 ㅎㅎ 그리고 그시절 노래 선곡도 좋구 분위기 좋아서 즐겁게 술자리 즐기고 올 수 있어요!! 데이트 장소나 가벼운 모임자리에 추천드려요!
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.13,친구랑 항상 가는 곳이에요. 안주에다가 술맛이 아주 좋은 곳입니다. 서비스가 좋아서 건대면 무조건 뉴트로로 가자고 해요. 나만 아는 술집 맛집으로 알고 싶어요!
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.13,친구랑 항상 가는 곳이에요. 안주에다가 술맛이 아주 좋은 곳입니다. 서비스가 좋아서 건대면 무조건 뉴트로로 가자고 해요. 나만 아는 술집 맛집으로 알고 싶어요!
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.12,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.12,분위기 좋고 완전 재밌어요!! 가격이 비쌀만도 한데 저렴해서 가성비 엄청 좋음 신나게 스트레스 다 풀고 즐겁게 놀다 왔어요 ㅎㅎ 안주는 기대 안 했는데 은근 맛있었어요
1701257652,"뉴트로2010 건대점맥주,호프",펍,,3.12,친구랑 오랜만에 만나서 저녁먹고 2차로 방문했어요~~
1701257652,"뉴트로2010 건대점맥주,호프",펍,,2.20,"친구, 연인과 좋은 시간 보내기 좋은 술집으로 추천합니당🤗🎵"
1701257652,"뉴트로2010 건대점맥주,호프",펍,,2.19,버터갈릭이 정말 맛있어요 고소하고 킥이에요 공강도넓고 음악선곡도 너무 좋아요 분위기랑 친구들이랑수다떨고 술먹기 좋아요 최고!
1701257652,"뉴트로2010 건대점맥주,호프",펍,,2.19,분위기 좋고 직원들고 친절하심 일단 안주다 다 맛있어요ㅋㅋ굿굿 자주 방문할듯 합니다
1701257652,"뉴트로2010 건대점맥주,호프",펍,,2.19,여기 요즘 핫한 체인인데 가보고 싶었거든요 건대에 있어서 방문해봤어요! 안주 맛집에 분위기도 좋아요!
1130200098,더케이브,칵테일바,,8.7,"구의역 혼술하기 좋은 감성 바 더케이브, 스모키 갓파더부터 클래식한 마티니까지 한잔 한잔 정성 가득했어요. 조니워커 블랙의 묵직함에 훈연향이 더해진 갓파더가 특히 인상 깊었고요. 실시간 한강 뷰 화면과 잔잔한 분위기가 어우러져, 조용히 혼술하기 좋은 구의역 칵테일 바였어요."
1130200098,더케이브,칵테일바,,7.9,마시다보니 술이 술술~ 분위기 좋고 사장님 친절하셔서 계속 머물고싶은 나만 알고싶은 칵테일 바입니다
1130200098,더케이브,칵테일바,,7.8,조명도 음악도 잔잔해서 단골분들이 많이 찾는 바 답다 싶었답니다 ;) 의자도 편해서 오래 머무르고 싶었어요🎶
1130200098,더케이브,칵테일바,,6.11,일단 칵테일 너무너무 맛있었어요! 디테일한 취향까지 고려해서 만들어주셔서 더 취향저격이었어요:) 기본안주 과일로 주시는것도 대박이고 안주도 너무 맛있었어요! 한 메뉴에서 여러맛이 나서 골라먹는 재미도 있고 분위기도 너무 좋아서 데이트하기도 혼술하기도 좋아요!! 조만간 또 놀러갈게요ㅎㅎ
1130200098,더케이브,칵테일바,,4.16,"바 자체가 깨끗하고 화장실이 안에 있어서 너무 좋았어요. 메뉴판에 없는 칵테일도 재료만 있다면 다 만들어 주세요! 너무 조용하지도, 너무 시끄럽지도 않은 분위기이며, 처음 보는 사람들과도 친해질 수 있어 혼자 갔음에도 불구하고 재미있게 놀다가 왔습니다ㅎㅎ 또 와서 다른 칵테일도 먹어보고 싶어요"
1130200098,더케이브,칵테일바,,3.7,"칵테일 뿐만 아니라 위스키의 종류도 어마어마 하고 사장님의 내공과 추천해주는 기술이 정말,, 취향저격의 요즘 느낌의 느좋바♡♡"
1130200098,더케이브,칵테일바,,3.11,"마치 영국 어느 바에 온 것 같은 매력적인, 편안한 분위기에서 칵테일 한 잔! 근데 칵테일이 너모 맛있어서 깜짝 놀랐어요 올드패션드 넘 마싯쒀요 😆"
1130200098,더케이브,칵테일바,,3.11,"찐 칵테일 드셔보시고 싶으신 분들, 기념일에 분위기 내고싶으신 분들, 혼술 도전하며 바를 즐기고 싶으신분들 모두 추천합니다!"
1130200098,더케이브,칵테일바,,3.11,"칵테일이 제대로에요! 기본으로 주시는 과일, 초콜릿, 치즈 다 취향이었어요 👍❕🤍🍀✨"
1130200098,더케이브,칵테일바,,24.8,경기남부인인데 칵테일 너무 맛있게 타주셔서 다시 찾아왔읍니다 ;_; 이것저것 시키니 서비스도 많이 챙겨주시고 감사해요 다음에 또 방문할게요!!!
1130200098,더케이브,칵테일바,,24.8,경기남부인인데 칵테일 너무 맛있게 타주셔서 다시 찾아왔읍니다 ;_; 이것저것 시키니 서비스도 많이 챙겨주시고 감사해요 다음에 또 방문할게요!!!
1130200098,더케이브,칵테일바,,24.8,무엇보다 먹어봤던 칵테일들이 보기에도 이쁘고 맛도 다른곳들과 다르게 다들 개성이 넘친다는 점이 최고 장점인 것 같애요
1130200098,더케이브,칵테일바,,24.8,무엇보다 먹어봤던 칵테일들이 보기에도 이쁘고 맛도 다른곳들과 다르게 다들 개성이 넘친다는 점이 최고 장점인 것 같애요
1130200098,더케이브,칵테일바,,24.8,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1130200098,더케이브,칵테일바,,24.8,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1130200098,더케이브,칵테일바,,24.8,술에 대해 잘 몰라도 사장님께서 친절하게 알려주십니다!
1130200098,더케이브,칵테일바,,24.8,술에 대해 잘 몰라도 사장님께서 친절하게 알려주십니다!
1130200098,더케이브,칵테일바,,24.7,동네에서 단골하고 싶은 바를 드디어 찾았읍니다..🥹✨ 칵테일에 이렇게 진심이신 분들은 처음이네요!!
1130200098,더케이브,칵테일바,,24.7,동네에서 단골하고 싶은 바를 드디어 찾았읍니다..🥹✨ 칵테일에 이렇게 진심이신 분들은 처음이네요!!
1130200098,더케이브,칵테일바,,24.7,바텐더분이 저의 취향을 물어보고 메뉴판에 없는 칵테일을 알아서 재조해주셔서 너무 재미있고 편안한 경험이었어요~ 6잔이나 마시고 나왔네요 ㅎㅎ 매력적인 공간임에 틀림없어요! 단골 될 것 같아요!
1130200098,더케이브,칵테일바,,24.7,바텐더분이 저의 취향을 물어보고 메뉴판에 없는 칵테일을 알아서 재조해주셔서 너무 재미있고 편안한 경험이었어요~ 6잔이나 마시고 나왔네요 ㅎㅎ 매력적인 공간임에 틀림없어요! 단골 될 것 같아요!
1130200098,더케이브,칵테일바,,24.7,밤에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1130200098,더케이브,칵테일바,,24.7,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1130200098,더케이브,칵테일바,,24.7,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1130200098,더케이브,칵테일바,,24.7,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1130200098,더케이브,칵테일바,,24.7,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1130200098,더케이브,칵테일바,,24.7,저희는 메뉴판에 없는 칵테일도 재료만 있다면 다 만들어 드립니다^^
1130200098,더케이브,칵테일바,,24.7,저희는 메뉴판에 없는 칵테일도 재료만 있다면 다 만들어 드립니다^^
1130200098,더케이브,칵테일바,,24.7,"진피즈, 위스키 하이볼, 모스코 뮬 너무 맛있었습니다. 광진구가 클래식 칵테일 볼모지같은 느낌인데 아주 준수한 퀄리티의 칵테일입니다. 그러나 다이키리는 음… 취향을 떠나서 송곳이라는 이름에 걸맞게 아주 샤프한 느낌이 있어야 하는데 카테고리를 좀 벗어난 듯한 맛이라 아쉬웠네요. 스터류 칵테일보다는 빌드 칵테일을 더 맛있게 즐길 수 있는 바라고 생각됩니다."
1130200098,더케이브,칵테일바,,24.6,이 집의 가장 큰 장점은 보틀로 먹기엔 부담스런 고급 위스키를 다양하게 즐길 수 있다는 거예요.
1130200098,더케이브,칵테일바,,24.5,밤에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1130200098,더케이브,칵테일바,,24.5,"밤에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구"
1130200098,더케이브,칵테일바,,24.5,특히 데킬라 선라이즈 칵테일이 오렌지 주스 대신에 생오렌지를 눈앞에 착즙으로 내려서 프레쉬하게 쉐이킹 해주셨어요♡.♡
1130200098,더케이브,칵테일바,,24.4,맞춰서 제조해주시니 취향에 맞는 칵테일이 궁금하신 분들에게도 추천!!
1130200098,더케이브,칵테일바,,24.3,"처음 온 바여서 너무 걱정했지만 걱정을 깨고 사장님이 너무 재밋게 이야기 해주시고 맛있는 술을 주셔서 바에 빠져들은거 같습니다 !! 빈티지한 스타일링에 좋은 노래, 재밋는 직원 분들로 삼박자를 맞춰 정말 추천하고 싶은 곳입니다. 이곳으로 인해 저도 바에 빠져들게 된거같네요 ㅎㅎ 오실분들은 고민하지 마시고 방문을 강추 드립니다 😍"
1130200098,더케이브,칵테일바,,24.2,구의역에 이런 장소가?! 미가로에선 조금 떨어진 위치라는 것이 너무 아쉬운 분위기 대박. 칵테일도 대박인 그런 장소입니다. 칵테일 종류도 다양하고 마치 오마카세처럼 부탁 드려서 먹을 수도 있고요. 서비스로 나온 크림치즈와 과일 모두 좋았습니다. 혼술로 방문하기도 편하게 친절히 잘 대해주세요. 특히 화장실이 매장 안쪽으로 바로 연결된 점도 좋더라고요. 즐거운 분위기에서 맛있는 칵테일이나 위스키를 드시고 싶으면 여기로 와보세요.
1130200098,더케이브,칵테일바,,24.2,더 잘챙겨주시고 주변에 골든벨 울리시는분이 왤케 많은지?
1130200098,더케이브,칵테일바,,24.2,밤에 방문대기 시간 바로 입장친목친구
1130200098,더케이브,칵테일바,,24.2,"밤에 방문예약 없이 이용대기 시간 바로 입장친목, 일상혼자"
1130200098,더케이브,칵테일바,,24.2,밤에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1130200098,더케이브,칵테일바,,24.2,"사장님께서 진짜 편하게 대해주시고 안주도 맛있고 술도 맛있고..구의역의 하나의 빛,, 더 케이브 바💗"
1130200098,더케이브,칵테일바,,24.2,사장님이 칵테일 만드시는 동안에도 bar에 앉은 사람에게도 신경써서 잘 챙겨주시는게 너무 좋아요.
1130200098,더케이브,칵테일바,,24.2,이글은 리뷰노트를 통하여 본 업체에서 제품 또는 서비스를 제공 받아 작성된 글입니다
1130200098,더케이브,칵테일바,,24.2,저녁에 방문예약 후 이용대기 시간 바로 입장데이트친구
1130200098,더케이브,칵테일바,,24.2,친구권유로 와봤는데 사장님께서 너무 친절하시고 재밌으십니다. 서비스도 좋고 칵테일도 맛있어서 자주 오게되네요. 가게 인테리어가 좋아서 사진도 이쁘게 잘나와서 여러모로 좋은 곳입니다.
1130200098,더케이브,칵테일바,,24.2,혼술하러 갔다가 바로 단골 되었어요! 분위기도 좋고 안재홍 닮은 사장님도 친절하시고 무엇보다 칵테일이 넘 훌륭합니다👍🏼 위스키도 샷이나 바틀로 많이 드시더라구요. 기본안주로 과일을 주셔서 건강까지 챙기는 느낌이에요🤤 연중무휴라 언제나 올 수 있는 따뜻한 공간! 추천합니다~
1130200098,더케이브,칵테일바,,24.12,"가격도 합리적이고 우드톤의 인테리어가 좋아요. 음악도 좋아서 혼술하기에도, 친구랑 와서 마시기에도 좋아요."
1130200098,더케이브,칵테일바,,24.12,"구의 쪽에서 바는 처음 와 보는데 아주 만족스러웠습니다. 개인적으로 정말 좋아하는 알찬 인테리어이기도 했고, 크리스마스 시즌이라 특별하게 꾸민 요소들도 아주 귀여워 센스가 느껴졌습니다. 좋아하는 술 종류들도 모두 구비되어 있고, 기본으로 주신 안주들도 전부 정성이 느껴졌습니다! 추천드려용"
1130200098,더케이브,칵테일바,,24.12,"근처에서 저녁 먹고 칵테일 한 잔 하러 들렀어요! 매장이 아늑하고 조용한 편이라 대화하기도 좋았어용 ㅎㅎ 칵테일을 잘 몰라서 어느 정도 도수 원하는지, 어떤 맛 좋아하는지 말씀드렸더니 추천해 주셔서 그걸로 마셨습니다. 올드 패션드, 룸 윗어 뷰, 준벅 세 잔 마셨습니당🍹 기본안주도 좋구 크림치즈가 제 취향이었어요! 🥰"
1130200098,더케이브,칵테일바,,24.12,밤에 방문예약 없이 이용대기 시간 10분 이내 여행혼자
1130200098,더케이브,칵테일바,,24.12,분위기도 너무 좋아서 친구랑 연인이랑 오기 딱 좋아요
1130200098,더케이브,칵테일바,,24.12,분위기도 아늑하니 좋고 칵테일도 완전 맛있었던 구의역 바
1130200098,더케이브,칵테일바,,24.12,서비스 안주가 끊기지 않고 계속주셔서ㅠ너무 좋았어요!!
1130200098,더케이브,칵테일바,,24.12,우유만 사용하는게 아니라 생크림도 사용하셔서 더욱 부드럽고 고급진 맛이에요.
1130200098,더케이브,칵테일바,,24.12,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1130200098,더케이브,칵테일바,,24.12,"정말 구의 최고의 바… 직원분들도 다 너무 친절하시고, 매장도 정말 청결해요! 제가 술이 약한데 그래서 저에게 맞게 칵테일도 약하게 잘 만들어 주시고, 제 남친은 술이 쎈데 그래서 또 그에 맞게 잘 만들어주고, 주종도 추천해주시더라고요. 기본 안주도 빵빵하고 🩷 친구, 연인 모두에게 추천하고 싶습니다~~"
1130200098,더케이브,칵테일바,,24.12,지인 추천을 통해 오게 되었는데 분위기 좋은 바를 찾은 것 같아요. 다들 친절하시고 술도 맛있었어요. 아늑하고 포근한 바 찾으신다면 편하게 와보시길 추천드립니다. 다음엔 혼자서도 와보고 싶네요👍
1130200098,더케이브,칵테일바,,24.12,처음 와보는 바인데 분위기도 산장 느낌나서 아늑하고 음악도 좋았습니다. 칵테일 추천도 친절하게 해주셔서 다음에도 오려구요!
1130200098,더케이브,칵테일바,,24.12,"친절한 사장님, 맛있는 술, 개쩌는 분위기, 여기 안오신 분들이 안타깝습니다 얼른오세요"
1130200098,더케이브,칵테일바,,24.11,"광진구 근처 생활권이신 분들 너무 부럽고요,,, 아직 안가보신 분 있다면 꼭 가보세요."
1130200098,더케이브,칵테일바,,24.10,메뉴에 없어도 원하는 술 느낌을 말해주면 척척 만들어주세요! 천재신가?… 기본안주가 일단 제철과일과 치즈 초콜릿 견과류 과일 등등 푸짐하고 전문적이어서 너무 좋아요 😍
1130200098,더케이브,칵테일바,,24.10,분위기도 너무 좋고 무엇보다 칵테일이 맛있습니다💛 사장님도 친절하시구 안주도 맛있었어요:) 또 방문하고 싶은 곳!!
1130200098,더케이브,칵테일바,,24.10,위스키 좋아하시면 추천! 칵테일이 아주 제대롭니다 ㅎㅎ 훈연 해주시는 것도 향 죽이구요 혼자가서 야무지게 다섯잔 마셨는데도 아쉽더라구요 키키 아지트 같고 분위기 아늑하니 혼술 성지로 딱입니다 구의에서 혼술할만한 바나 위스키 칵테일 잘하는 곳 찾으신다면 여깁니다!
1130200098,더케이브,칵테일바,,24.10,위스키 좋아하시면 추천! 칵테일이 아주 제대롭니다 ㅎㅎ 훈연 해주시는 것도 향 죽이구요 혼자가서 야무지게 다섯잔 마셨는데도 아쉽더라구요 키키 아지트 같고 분위기 아늑하니 혼술 성지로 딱입니다 구의에서 혼술할만한 바나 위스키 칵테일 잘하는 곳 찾으신다면 여깁니다!
1130200098,더케이브,칵테일바,,24.1,간단하게 친구들과 함께먹었는데 분위기가 너무 좋고 조용하고 대화하기 좋았어요!!! 위스키나 칵테일에대해서 잘몰랐는데 바텐더 분이 친절하게 술에대해서 설명해주시고 저한테 맞는 칵테일을 해주셨어요! 다음에 또오고 싶어요~~
1130200098,더케이브,칵테일바,,24.1,광진구의 최고 맛집이라는 칭호가 아깝지 않은 칵테일바.
1130200098,더케이브,칵테일바,,24.1,그리고 와인이랑 같이 나오는 크림치즈 맛있어서 기절하겠어요!!!!;;;;;;;ㄹㅈㄷ 맛도리
1130200098,더케이브,칵테일바,,24.1,밤에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1130200098,더케이브,칵테일바,,24.1,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구"
1130200098,더케이브,칵테일바,,24.1,저번에 첨 가봤는데 넘 맘에 들어서 다시 또 왔는데 저번에도 간식같은 서비스들 엄청 챙겨주셨는데 이번에도 마구 챙겨주셔서 늘 너무 감사해요 :) 바텐더분들이랑 잔잔히 얘기하는 것도 너무 재밌었구 칵테일 추천도 너무 잘해주시고 잘 만들어주셔서 또 좋은 시간 보내다가서 너무 좋았어여 ㅎㅎ
1130200098,더케이브,칵테일바,,23.12,너무 재밌는 사장님이고 혼자 와서 먹어도 뻘쭘한 기분이 안 들어서 너무 좋았어요 !!
1130200098,더케이브,칵테일바,,23.12,만족하셨다니 너무 다행입니다^^ 감사합니다 더 멋진 더케이브가 되겠습니다^^
1130200098,더케이브,칵테일바,,23.12,밤에 방문예약 없이 이용대기 시간 바로 입장기념일연인・배우자
1130200098,더케이브,칵테일바,,23.12,분위기가 너무 좋아서 혼술하거나 데이트하기 좋아요!뭘 고를지 모를때 추천해주신 칵테일도 다 맛있고 항상 친절하세요 :)
1130200098,더케이브,칵테일바,,23.12,사장님두 직원분도 친절하셔서 넘 맛있고 편하게 있다 왔습니다 ㅎㅎ 혼술하기 좋아서 단골될거같아요🫶🏻
1130200098,더케이브,칵테일바,,23.12,사장님이 친절하고 재밌으시고 맛도 맛있고 분위기도 좋고 짱좋아요! 구의역에서 최고의 bar!!!
1130200098,더케이브,칵테일바,,23.12,자주 놀러오는데 분위기는 당연히 좋지만 커플분들 오시면 달달한 분위기에 술먹기 너무좋고 혼자오셔도 직원분들이 너무 친절하게 해주셔서 술먹기 너무좋아요 ㅎㅎ 술은 당연 맛있지만 안주도 너무 맛있고 무엇보다 분위기가 너무좋아서 분위기에 취해 놀기좋고 자주오고싶어요~
1130200098,더케이브,칵테일바,,23.12,"조용히 한잔 하기도 좋고, 사람들이랑 수다떨기도 좋습니다! 칵테일이 진짜 맛있어요 👍👍 메뉴판에 없는 사장님 시그니쳐 칵테일 진짜 다 제 취향,, 최고에요 !!"
1130200098,더케이브,칵테일바,,23.12,"직원,사장님 너무 유쾌하시고 혼자서도 심심하지 않게 편안한 분위기로 대화 나눠주셨습니다. 근처 올때마다 들리고 싶어요. 나만의 아지트로 삼고 싶어요ㅋㅋ"
1130200098,더케이브,칵테일바,,23.12,진짜 더더 자주오고 싶은 곳이에요🔥🔥 일단 분위기가 맛있습니다🌷 칵테일이나 주류 추천도 해주시고 무엇보다 사장님이 너무 친절하세요✨✨ 사장님이 직접 만드신 치즈크래커는 꼭 드셔보세요!! 완전 맛도리랍니당!
1130200098,더케이브,칵테일바,,23.12,진짜 분위기 최고!! 원래는 바 잘 안다녔는데 여기는 단골 예약입니다 사장님이랑 직원분들도 너무 친절하시고 완전 낭만있어요 무조건 추천합니다! 칵테일도 다른곳이랑 다르게 신박한 맛이라서 더 자주올듯합니다ㅎ 자주올게용☺️☺️
1130200098,더케이브,칵테일바,,23.12,혼자 방문해서 조용히 혼자 사색에 잠기면서 한잔 하기도 좋고 친구들과 방문해도 좋은 것 같습니다 칵테일도 퀄리티가 좋고 메뉴판에 없는 칵테일도 사장님한테 문의 드리면 맛있게 만들어 주시고 서비스도 만족합니다 사장님도 되게 친절하시고 느낌있고 유쾌한 분위기라 재방문 무조건 할 것 같네요
1130200098,더케이브,칵테일바,,23.11,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1130200098,더케이브,칵테일바,,23.11,"밤에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 일상혼자"
1130200098,더케이브,칵테일바,,23.11,친구가 기보고싶데서 방문하게 되었는데 분위기도 너무 좋고 사장님고 스몰토크도 재밌고 무엇보다 칵테일이 너무 맛있어요 만드는 과정도 전부 보이는데 직접 라임즙까지 짜서 쓰시고 별거아니지만 누구나 쉽게 하지 않은 것까지 신경쓰신게 많이 보여서 더욱 좋았습니다ㅎㅎ 앞에 장작영상 틀어두셨는데 그때그때 분위기맞게 바꾸신다고 축구나 종소리도 같이 듣는다고 하셔 연말에 다시 재방문 예정입니다!
1130200098,더케이브,칵테일바,,2.3,메뉴에 없는 칵테일도 만들어주시고 너무너무 친절하고 서비스도 많이주셔서 최고였습니다 다음에 꼭 또 방문예정!
1130200098,더케이브,칵테일바,,2.27,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1130200098,더케이브,칵테일바,,2.1,저녁에 방문예약 후 이용대기 시간 바로 입장일상혼자
1130200098,더케이브,칵테일바,,1.6,"구의동 느좋바...🩷 친구랑 겨울분위기 낭낭한 곳에서 술한잔 하면서 친목 다지고 왔어요!! 술에 대해서 쉽게 설명해주시면서 추천도 해주시고 덕분에 넘 행복한 저녁이였어요..🫶🏻 친절, 분위기, 맛도 다 만족스러웠습니다!! ♥️"
1130200098,더케이브,칵테일바,,1.4,갑자기 내리는 눈에 기분좋아 들른곳인데~ 맛있는 칵테일 마시고 음악듣고 혼자갔지만 얘기도 나누고~☺️☺️ 따듯하고 아늑한 곳. 갓파더 시그니처라 추천받아 마셔봤는데 향도 맛도👍 시원하게 마시고 싶었던 준벅도 뚝딱 만들어주시고~
1130200098,더케이브,칵테일바,,1.4,무엇보다 성인되고 처음 맛보는 칵테일들인데 너무 편안한 분위기에서 맛있고 즐겁게 마시다 가용ㅏ
1130200098,더케이브,칵테일바,,1.4,"밤에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구"
1130200098,더케이브,칵테일바,,1.4,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1130200098,더케이브,칵테일바,,1.4,"성인되고 처음으로 마시는 칵테일! 입문자에게 좋은 칵테일도 알려주시고, 메뉴판에 나와있지 않은 먹어보고 칵테일들도 즉석으로 만들어주셔서 신기했어요! 기본으로 주시는 과일도 너무 맛있었어요 재방문 의사 만땅입니당❤️‍🔥"
1130200098,더케이브,칵테일바,,1.4,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 일상연인・배우자, 친구, 지인・동료, 혼자"
1130200098,더케이브,칵테일바,,1.31,바 자체를 처음와서 메뉴 추천을 요청했는데 친절하게 설명해주셔서 최애 메뉴 찾게되었습니다! 혼자 왔는데도 친절하게 설명 잘 해주셔서 매우 좋은 경험으로 남은 것 같아 다음에 다시 오고싶네요. 앞으로 더욱 다양한 칵테일을 마셔보고 싶게하는 매장인것 같습니다!!
1130200098,더케이브,칵테일바,,1.31,새로 이사와서 혼자 마시기 좋은 바 찾다가 들어왔는데 매장 안 분위기도 아늑하고 노래도 지루하지 않게 나와서 심심하지 않게 시간 보냈네요. 다른곳에 비해서 다양한 술들도 많고 바텐더분들께서 처음 먹어보는 술도 설명 잘해주셔서 모르던 것도 많이 알게되었네요.
1130200098,더케이브,칵테일바,,1.23,술 종류 너무 맛있었고 서비스와 기본 안주도 역대급이었습니다!!! 심지어 주변 손님분들도 너무 친절하셨어요
1130200098,더케이브,칵테일바,,1.19,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1130200098,더케이브,칵테일바,,1.11,"저녁에 방문예약 후 이용대기 시간 바로 입장친목, 일상친구"
1641868915,디슬로,칵테일바,,8.6,가성비 좋고 분위기 맛집이에요! 약간 추억여행 느낌도 남 ㅎㅎ
1641868915,디슬로,칵테일바,,8.28,다만 칵테일&양주 위주다 보니 맥주가 에일쪽 밖에 없어서 아쉬웠어요!
1641868915,디슬로,칵테일바,,7.24,저녁에 방문예약 없이 이용대기 시간 바로 입장
1641868915,디슬로,칵테일바,,7.17,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1641868915,디슬로,칵테일바,,6.27,분위기 너무 좋고 아늑한 아지트 같은 느낌이예요. 음식도 맛 좋고 사장님 너무 친절하세요! 강추합니다.
1641868915,디슬로,칵테일바,,5.4,칵테일 찐입니다 너무 잘만들어주시고 맛있어요 종류도 엄청 많아서 골라먹는 재미가있고 시그니처칵테일이 정말 맛있습니다 분위기도 아늑해서 데이트장소나 친구들모임으로 너무 좋을거같아요✨
