가게ID,가게명,업종,평점,날짜,리뷰내용
1193339768,돼봉삼겹살 천호점,고기,,,"오늘 먹은 돼봉 한판은 구성부터 아주 알찼습니다👍🏻삼겹살과 목살이 듬뿍 담겨 있어 메인 고기 맛을 제대로 즐길 수 있었고, 곁들임으로 나온 떡·감자 구이는 담백하면서도 포슬포슬해 고기와 정말 잘 어울렸습니다. 볶음김치는 적당히 매콤해 느끼함을 잡아주고, 부추무침은 상큼한 향이 입맛을 돋워줬어요. 여기에 새송이와 팽이버섯이 식감을 풍성하게 해줘 계속 먹어도 물리지 않았습니다. 마지막으로 쫄깃한 껍데기까지 더해져 다양한 맛을 한 판에 즐길 수 있었던 구성이었어요. 가격 대비 만족도가 높고, 곁들이 음식 하나하나가 고기와 찰떡궁합이라 재방문 의사가 확실합니다!🤍"
1193339768,돼봉삼겹살 천호점,고기,,,"오늘 먹은 돼봉 한판은 구성부터 아주 알찼습니다👍🏻삼겹살과 목살이 듬뿍 담겨 있어 메인 고기 맛을 제대로 즐길 수 있었고, 곁들임으로 나온 떡·감자 구이는 담백하면서도 포슬포슬해 고기와 정말 잘 어울렸습니다. 볶음김치는 적당히 매콤해 느끼함을 잡아주고, 부추무침은 상큼한 향이 입맛을 돋워줬어요. 여기에 새송이와 팽이버섯이 식감을 풍성하게 해줘 계속 먹어도 물리지 않았습니다. 마지막으로 쫄깃한 껍데기까지 더해져 다양한 맛을 한 판에 즐길 수 있었던 구성이었어요. 가격 대비 만족도가 높고, 곁들이 음식 하나하나가 고기와 찰떡궁합이라 재방문 의사가 확실합니다!🤍"
1193339768,돼봉삼겹살 천호점,고기,,,오랜만에 만난 친구와 방문했는데 상상 이상으로 고기가 진짜 맛있었어요ㅎㅎ 구성도 굉장히 알차고 또띠아에 고기 싸먹으니깐 이국적인 느낌이라 굉장히 신선했습니다~! 다음엔 가족들이랑 다른 지점도 방문할 예정입니다♥️
1193339768,돼봉삼겹살 천호점,고기,,,육회 맛도 이렇게 맛없게 만들수가 있구나… 싶은 맛이라 저는 한입먹고 안먹엇구요 친구들은 아깝다며 먹긴 먹엇는데 육회 남기고 온적 처음이였어요
1193339768,돼봉삼겹살 천호점,고기,,,육회 맛도 이렇게 맛없게 만들수가 있구나… 싶은 맛이라 저는 한입먹고 안먹엇구요 친구들은 아깝다며 먹긴 먹엇는데 육회 남기고 온적 처음이였어요
1193339768,돼봉삼겹살 천호점,고기,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목친구, 연인・배우자"
1193339768,돼봉삼겹살 천호점,고기,,,지방 부분이 많아서 씹을수록 고소한데 느끼함도 약간 있었지만 곁들임 특제소스덕분에 더 맛잇게 먹을수 잇었어요~ 우삼겹 돼봉찌개도 너무 짜지않아 좋았어요~ 음악도 너무 좋네요 👍🏻
1193339768,돼봉삼겹살 천호점,고기,,,"직원분께서 가장 맛있는 온도를 체크한 후 직접 고기를 구워주시는데, 전문가의 손길이라 그런지 정말 달랐습니다. 겉은 바삭하게, 속은 육즙을 가득 머금게 구워주시는데, 첫 한 입 베어 무는 순간 '와!' 하는 감탄사가 절로 나왔어요."
1193339768,돼봉삼겹살 천호점,고기,,,처음 와봤는데 매장이 크고 청결했어요! 직원분들도 친절하시고 무엇보다 고기 양도 푸짐하고 너무 맛있었어요🤤 고기가 구워져서 나오는 방식이라 고기를 따뜻하게 먹을 수 있었어요!! 메뉴도 다양하고 밑반찬들도 많이 나와서 좋았어요 :) 다음에 또 방문할 예정이에요🤍🤍
1193339768,돼봉삼겹살 천호점,고기,,,처음 와봤는데 매장이 크고 청결했어요! 직원분들도 친절하시고 무엇보다 고기 양도 푸짐하고 너무 맛있었어요🤤 고기가 구워져서 나오는 방식이라 고기를 따뜻하게 먹을 수 있었어요!! 메뉴도 다양하고 밑반찬들도 많이 나와서 좋았어요 :) 다음에 또 방문할 예정이에요🤍🤍
1193339768,돼봉삼겹살 천호점,고기,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,가족모임으로 라온정을 많이 찾아주고 계시는데 그만큼 내가 사랑하는 가족들과 즐겁고 맛있는 음식을 나누기 위해서 라온정에 많은 분들이 가족모임으로 찾아주고 계신거 같습니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,가족모임으로 라온정을 많이 찾아주고 계시는데 그만큼 내가 사랑하는 가족들과 즐겁고 맛있는 음식을 나누기 위해서 라온정에 많은 분들이 가족모임으로 찾아주고 계신거 같습니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,가족모임으로 라온정을 많이 찾아주고 계시는데 그만큼 내가 사랑하는 가족들과 즐겁고 맛있는 음식을 나누기 위해서 라온정에 많은 분들이 가족모임으로 찾아주고 계신거 같습니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,감칠맛이 폭발하는 직화쭈꾸미를 맛있게 드시고 입짧은 우리 아이가 도라지 수육 삼합을 맛있게 먹었다니 참 뿌듯한 마음입니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,감칠맛이 폭발하는 직화쭈꾸미를 맛있게 드시고 입짧은 우리 아이가 도라지 수육 삼합을 맛있게 먹었다니 참 뿌듯한 마음입니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,강동구 맛집이자 둔촌동 맛집인 라온정 한상 샤브칼국수 ~~샤브샤브는 물론 쭈꾸미한가득 해물파전이랑 불꽃직화쭈꾸미볶음도 너무 맛있었어요.
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,건강 보양식이지만 맛깔스러운 음식 덕분에 라온정을 찾아와 주시는 분들이 너무 만족스러운 깔끔한 식사를 하시고 계시답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,건강한 느낌이 물씬 나는 쌍화육수에 신선한 재료 듬뿍 들어간 샤브샤브도 당연히 좋지만! 만수무강 한상으로 알차게 즐길 수 있는 수육이랑 직화쭈꾸미도 진짜 너무 맛있어요!! 특히 불향 제대로 느껴지는 직화쭈꾸미는 언제나 필수 메뉴랍니당 ㅎㅎ 쫄깃하고 맵싹하고 완전히 취향저격!!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,게다가 말도 안되는 가격 구성에 폼~~나는 메뉴 구성들까지 어느 하나 빠짐없이 다~~ 갖춘 라온정이기에 제가 생각해도 줄을 설수밖에 없지 않나 싶습니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,게다가 말도 안되는 가격 구성에 폼~~나는 메뉴 구성들까지 어느 하나 빠짐없이 다~~ 갖춘 라온정이기에 제가 생각해도 줄을 설수밖에 없지 않나 싶습니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,내장산 신선봉 산더미 불고기가 새롭게 출시했다고 해서 먹어봤어요😄 우선 자극적이지 않은 육수에 감칠맛이 좋고 고기가 한가득 들어있어 맛도 가성비도 둘다 잡은 메뉴에요👍🏻👍🏻 라온정의 음식은 건강과 정성이 담겨있어서 너무 좋네요🤗 다음엔 부모님 모시고 꼭 오고싶어요🙏🏻 적극 추천하는 맛집입니다~~!!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"두번째 방문인데 방문마다 만족해요. 샤브샤브도 맛있고, 무료로 제공되는 나물 비빔밥 퀄리티가 너무 좋아요. 나물가득밥에 참기름이 진짜 고소하고요. 메뉴 선정에 따라서 다양하게 즐기는 사이드메뉴가 맛도리에요. 아이랑 방문하기에도 편하고, 주차도 가능해서 편리했어요"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"두번째 방문인데 방문마다 만족해요. 샤브샤브도 맛있고, 무료로 제공되는 나물 비빔밥 퀄리티가 너무 좋아요. 나물가득밥에 참기름이 진짜 고소하고요. 메뉴 선정에 따라서 다양하게 즐기는 사이드메뉴가 맛도리에요. 아이랑 방문하기에도 편하고, 주차도 가능해서 편리했어요"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,둔촌동맛집 라온정 한상 샤브칼국수 올림픽공원 둔촌본점에서 맛있는 건강 보양 만수무강 한상세트에 쭈꾸미 해물파전까지 먹고 왔어요!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"라온정 둔촌본점에서 샤브삼합 2인 세트 먹고 왔는데 완전 만족스러웠어요! 🥰 국물 맛이 독특하고 깊고 깔끔했구요. 채소랑 버섯도 넉넉하게 들어가 있고 고기, 칼국수, 죽이 같이 나와서 먹으니 배부르게 즐길 수 있었어요. 셀프바에 취나물산채나물밥이 무료라 특제 양념장 두가지 다 먹느라 두그릇이나 먹었네용~~~ 부모님이랑도 친구들이랑도 분위기 편하고, 깔끔하고 데이트 장소로도 좋을것 같아여! 💕"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"라온정 둔촌본점에서 샤브삼합 2인 세트 먹고 왔는데 완전 만족스러웠어요! 🥰 국물 맛이 독특하고 깊고 깔끔했구요. 채소랑 버섯도 넉넉하게 들어가 있고 고기, 칼국수, 죽이 같이 나와서 먹으니 배부르게 즐길 수 있었어요. 셀프바에 취나물산채나물밥이 무료라 특제 양념장 두가지 다 먹느라 두그릇이나 먹었네용~~~ 부모님이랑도 친구들이랑도 분위기 편하고, 깔끔하고 데이트 장소로도 좋을것 같아여! 💕"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"라온정 샤브샤브는 신선한 채소와 고기가 푸짐하게 나와서 만족스러웠어요 🍲 국물도 담백하고 마지막에 칼국수, 죽까지 먹으니 든든했습니다. 쭈꾸미도 매콤달달 맛나요 !! 분위기 깔끔하고 직원분도 친절해요 👍"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,맛있다고 취나물 산채비빔밥 먹다보면 맛있는 메인메뉴 남길수도 있으니 식사량 조절 필수. 요즘 소식좌하려 했는데 완전 대식가가 될수밖에 없는 곳이예요. 좋은 재료들로 정성스럽게. 거기에 친절함까지 다음에는 샤브샤브도 즐겨봐야겠어요.
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"매장도 청결하고 음식도 깔끔하게 나오고, 무엇보다 맛있어서 좋았습니다! 아버님 어버님 모시고 왔는데 두분다 만족하셨구요. 다음에 올림픽공원쪽으로 오면 생각나서 또 들를것 같아요. 맛있게 잘먹고 갑니다!^^"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,매장이 전통 한옥 느낌으로 세련되고 쾌적해서 식사 분위기는 최고였습니다. 취나물 산채 나물밥도 무한으로 먹을 수 있었는데 고소하고 나물향이 너무 맛있었어요.
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,메뉴 이름에서부터 보양 가득 채워지는 ‘건강 보양 만수무강 한상’ 이네요!!!*.* 메뉴 구성도 알찬데 가격도 괜찮고! 맛은 더 괜찮아요!!!ㅎㅎㅎ 부모님 모시고 왔는데 너무 좋아해주셔서 다행이었어요 :) 직원분들도 친절해서 기분 좋은 식사였습니다!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,메뉴 이름에서부터 보양 가득 채워지는 ‘건강 보양 만수무강 한상’ 이네요!!!*.* 메뉴 구성도 알찬데 가격도 괜찮고! 맛은 더 괜찮아요!!!ㅎㅎㅎ 부모님 모시고 왔는데 너무 좋아해주셔서 다행이었어요 :) 직원분들도 친절해서 기분 좋은 식사였습니다!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,몸에 좋은 명품 귀리로 우려낸 귀리차부터 쌍화차 재료가 들어간 샤브샤브 육수까지 건강식으로 먹기 좋았던 장소에요! 재료의 신선함은 물론 음식 맛까지 최고입니다..👍 다음에 부모님 모시고 다시 와야겠어요 ㅎㅎ 추천!!☺️🫶👍
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"부모님과 식사하러나왔어요. 깔끔한 상차림 그리고 셀프바에 산채나물밥과 소스랑 육수가 있어서 좋았어요.🥰한식맛집!부모님께서 외식하면 늘 평을 남기시는데 깔끔하고 맛있어서 그리고 건강한 한끼 챙기셨다고 좋아하십니다. 밥솥에 건강한 비빔밥이 있어서 저는 간장,부모님은 고추장소스로 비벼드셨어요. 참기름이 향이 좋아서 죽만들고 마지막에 조금만 넣어줘도 향이 확 살아나요.수저가 정갈하게 싸여져있어서 단체모임에도 적합하게 테이블세팅이 잘되어있어서 좋아요.👍"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"성내동에 새로 생긴 샤브샤브집 ‘라온정’에 다녀왔어요. 샤브샤브가 메인인데 정식 구성도 잘 나와서 만족스러웠습니다. 쭈꾸미 보쌈 정식까지 함께 나와서 푸짐하게 즐길 수 있었고, 고기나 채소도 신선하고 정갈했어요. 가족 넷이 배부르게 먹고 기분 좋게 나왔습니다."
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,여기에 친절한 서비스와 가성비까지 챙겨드리고 있기에 오픈 4달째임에도 불구하고 줄서는 맛집이 되버린거 같습니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,여기에 쾌적한 공간에 친절한 서비스는 기본이며 가성비까지 제대로 갖춰 식당에 본질에 최선을 다하고 있는 찐~~ 식당으로써 거듭나려 노력하고 있답니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,여기에 쾌적한 공간에 친절한 서비스는 기본이며 가성비까지 제대로 갖춰 식당에 본질에 최선을 다하고 있는 찐~~ 식당으로써 거듭나려 노력하고 있답니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,여기에 쾌적한 공간에 친절한 서비스는 기본이며 가성비까지 제대로 갖춰 식당에 본질에 최선을 다하고 있는 찐~~ 식당으로써 거듭나려 노력하고 있답니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"올림픽공원 맛집 라온정 한상 샤브칼국수에 다녀왔어요:) 식당 분위기가 고급스럽고 정갈해서 가족식사하기에도 좋고 데이트하기에도 너무 좋아요! 샤브샤브도 맛있고 파전, 불꽃 직화 쭈꾸미까지 너무너무 맛있어요❤️서비스로 주시는 취나물 산채나물밥까지 맛도리천국 라온정 강추합니다!"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,"올림픽공원 맛집 라온정 한상 샤브칼국수에 다녀왔어요:) 식당 분위기가 고급스럽고 정갈해서 가족식사하기에도 좋고 데이트하기에도 너무 좋아요! 샤브샤브도 맛있고 파전, 불꽃 직화 쭈꾸미까지 너무너무 맛있어요❤️서비스로 주시는 취나물 산채나물밥까지 맛도리천국 라온정 강추합니다!"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,와..!! 라온정 아이랑 남편이랑 첫 방문했는데 저희 세가족 모두 대만족이요!!!부모님 모시고도 꼭 재방문 올거예요!! 최근에 요즘 유행하는 샤브 뷔페갔다가 대실망했고 다신 안가야지 했는데 라온정 처럼 가성비도 좋고 음식 하나 하나 맛있고!!!! 그리고 셀프가 아닌점이 편했어요! 굳굳
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,요즘 공기밥도 이제 이천원씩 하는데 이 귀한 취나물밥을 무한 셀프 서비스로 넉넉하게 즐기실 수 있는게 라온정의 또 다른 매력 요소인거 같습니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,은근 맛있게 매운쭈구미와~ 야들야들 도라지무침 수육~특히 산채나물밥은 대박~ 밥이너무 맛있어서 깜짝놀람👍 몸에좋은 맛있는 한상이 생각날땐~ 이젠 삼계탕 노~ 라온정 샤브샤브👌
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,일반 샤브집과는 차원이 다른 건강 보약 쌍화차 육수를 정성스럽게 우려 내어 능이백숙 한그릇을 드시는 것처럼 아주 특별함을 제공해 드리고 있답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,일반 샤브집과는 차원이 다른 건강 보약 쌍화차 육수를 정성스럽게 우려 내어 능이백숙 한그릇을 드시는 것처럼 아주 특별함을 제공해 드리고 있답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,일반 샤브집과는 차원이 다른 건강 보약 쌍화차 육수를 정성스럽게 우려 내어 능이백숙 한그릇을 드시는 것처럼 아주 특별함을 제공해 드리고 있답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,일반 샤브집과는 차원이 다른 건강 보약 쌍화차 육수를 정성스럽게 우려 내어 능이백숙 한그릇을 드시는 것처럼 아주 특별함을 제공해 드리고 있답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,일반 샤브집과는 차원이 다른 건강 보약 쌍화차 육수를 정성스럽게 우려 내어 능이백숙 한그릇을 드시는 것처럼 아주 특별함을 제공해 드리고 있답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,일반 샤브집과는 차원이 다른 건강 보약 쌍화차 육수를 정성스럽게 우려 내어 능이백숙 한그릇을 드시는 것처럼 아주 특별함을 제공해 드리고 있답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,일반 샤브집과는 차원이 다른 건강 보약 쌍화차 육수를 정성스럽게 우려 내어 능이백숙 한그릇을 드시는 것처럼 아주 특별함을 제공해 드리고 있답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,일반 샤브집과는 차원이 다른 건강 보약 쌍화차 육수를 정성스럽게 우려 내어 능이백숙 한그릇을 드시는 것처럼 아주 특별함을 제공해 드리고 있답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,집사람과 둘이 외식하러 왔습니다. 건강보양만수무강한상으로 주문했고 보쌈 샤브샤브 주꾸미볶음까지 다양하게 먹을 수 있어 좋았습니다. 보쌈은 냄새 하나도 없고 도라지와 같이 먹으니 아주 특별합니다. 쫄깃하고 부드러운 쭈꾸미볶음 적당히 매운게 계속 땡기는 맛이네요. 샤브샤브는 말할것도 없고 시원한 국물이 아주 일품입니다. 칼국수와 죽 꼭 해드세요~^^ 둔촌동 맛집 찾으시는 분 꼭 오셔요. 깔끔한 인테리어가 가족모임장소로도 아주 좋아요~^^
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,집사람과 둘이 외식하러 왔습니다. 건강보양만수무강한상으로 주문했고 보쌈 샤브샤브 주꾸미볶음까지 다양하게 먹을 수 있어 좋았습니다. 보쌈은 냄새 하나도 없고 도라지와 같이 먹으니 아주 특별합니다. 쫄깃하고 부드러운 쭈꾸미볶음 적당히 매운게 계속 땡기는 맛이네요. 샤브샤브는 말할것도 없고 시원한 국물이 아주 일품입니다. 칼국수와 죽 꼭 해드세요~^^ 둔촌동 맛집 찾으시는 분 꼭 오셔요. 깔끔한 인테리어가 가족모임장소로도 아주 좋아요~^^
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,추석명절 가족모임으로 왔는데 오붓한 자리 마련해 주시고 음식도 너무 건강하고 맛있게 먹어서 부모님들도 넘 만족하셨네요!^^
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,쾌적한 공간에서 건강 보양식이지만 맛깔스러운 음식맛과 정갈하지만 푸짐하게 음식 구성을 내어드리고 있기에 많은 분들이 라온정을 사랑해 주고 있습니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,쾌적한 공간에서 건강 보양식이지만 맛깔스러운 음식맛과 정갈하지만 푸짐하게 음식 구성을 내어드리고 있기에 많은 분들이 라온정을 사랑해 주고 있습니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,쾌적한 공간에서 친절한 서비스를 받으시며 건강 보양식이지만 맛깔스러운 음식들 때문에 라온정을 많이 찾아와 주시고 있는거 같습니다~~
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,쾌적한 공간에서 친절한 서비스를 받으시며 건강 보양식이지만 맛깔스러운 음식들 때문에 라온정을 많이 찾아와 주시고 있는거 같습니다~~
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,한식,,,쾌적한 공간에서 친절한 서비스를 받으시며 건강 보양식이지만 맛깔스러운 음식들 때문에 라온정을 많이 찾아와 주시고 있는거 같습니다~~
1545461507,메모러블모먼트,카페,,,"고구마 케이크 고구마가 인위적인 맛 전혀 없구 찐 고구마 때려넣은 맛이어서 맛있었어요👍🏻피넛커피는 크럼블?같은게 올라가 있어서 커피,크림이랑 조화롭게 잘어울림. 글고 말차가 찐 맛도리….진한 말차향이 올라와서 좋았음. 말차 좋아하시면 무조건 말차라떼 드셔보세용😚🍵(참고로 아이스가 더 많이 나간다고 하셨음)"
1545461507,메모러블모먼트,카페,,,"고구마 케이크 고구마가 인위적인 맛 전혀 없구 찐 고구마 때려넣은 맛이어서 맛있었어요👍🏻피넛커피는 크럼블?같은게 올라가 있어서 커피,크림이랑 조화롭게 잘어울림. 글고 말차가 찐 맛도리….진한 말차향이 올라와서 좋았음. 말차 좋아하시면 무조건 말차라떼 드셔보세용😚🍵(참고로 아이스가 더 많이 나간다고 하셨음)"
1545461507,메모러블모먼트,카페,,,근처 지나가다가 큐브라떼 생각나서 테이크아웃 하러 들렀어요😊 정말 맛있어요!!
1545461507,메모러블모먼트,카페,,,근처 지나가다가 큐브라떼 생각나서 테이크아웃 하러 들렀어요😊 정말 맛있어요!!
1545461507,메모러블모먼트,카페,,,달지않고 씁쓸하면서도 부드러운~먹어도 먹어도 질리지 않아요. 블루리본 받을 곳이라 더 믿음이 기요. 인테리어도 심플하고 이뻐요.다음에 오면 초코렛디저트 도전해 봐야겠어요.
1545461507,메모러블모먼트,카페,,,달지않고 씁쓸하면서도 부드러운~먹어도 먹어도 질리지 않아요. 블루리본 받을 곳이라 더 믿음이 기요. 인테리어도 심플하고 이뻐요.다음에 오면 초코렛디저트 도전해 봐야겠어요.
1545461507,메모러블모먼트,카페,,,대학생 딸이 친구들과 함께 왔다가 추천해주어 주말에 방문했어요~^^
1545461507,메모러블모먼트,카페,,,대학생 딸이 친구들과 함께 왔다가 추천해주어 주말에 방문했어요~^^
1545461507,메모러블모먼트,카페,,,더치라떼 꼭 드세요.. 사장님도 엄청 친절하시고 담에 꼭 케이크 먹으러올게용
1545461507,메모러블모먼트,카페,,,더치라떼 꼭 드세요.. 사장님도 엄청 친절하시고 담에 꼭 케이크 먹으러올게용
1545461507,메모러블모먼트,카페,,,"둔촌동에 이런 분위기 좋은 카페가 있다니!!🤩 음료와 디저트 메뉴도 다양하고, 무엇보다 가격이 다른 카페들보다 저렴하게 느껴져서 정말 좋았어요! 초코라떼는 정말 생초콜릿 그대로의 고급짐이었고, 시그니처 크림라떼는 묵직한 크림이 정말 인상깊었어요. 앞으로 둔촌동 올 때마다 자주 들리려고요!!!"
1545461507,메모러블모먼트,카페,,,"둔촌동에 이런 분위기 좋은 카페가 있다니!!🤩 음료와 디저트 메뉴도 다양하고, 무엇보다 가격이 다른 카페들보다 저렴하게 느껴져서 정말 좋았어요! 초코라떼는 정말 생초콜릿 그대로의 고급짐이었고, 시그니처 크림라떼는 묵직한 크림이 정말 인상깊었어요. 앞으로 둔촌동 올 때마다 자주 들리려고요!!!"
1545461507,메모러블모먼트,카페,,,맛있는 크림라떼가 먹고 싶어 방문했어요. 역시 너무 맛있고 분위기도 좋고 사장님도 너무 친절하세요. 기분 좋은 시간이었습니다~^^ 추천해요!
1545461507,메모러블모먼트,카페,,,맛있는 크림라떼가 먹고 싶어 방문했어요. 역시 너무 맛있고 분위기도 좋고 사장님도 너무 친절하세요. 기분 좋은 시간이었습니다~^^ 추천해요!
1545461507,메모러블모먼트,카페,,,매일 이른 시간부터 늦은 저녁까지 운영하셔서 마음만 먹으면 언제든지 올 수 있는 점이 좋아요^^ 케잌이 넘나 맛있어 보이네요~ 오늘은 고구마 케잌으로 픽♡
1545461507,메모러블모먼트,카페,,,매일 이른 시간부터 늦은 저녁까지 운영하셔서 마음만 먹으면 언제든지 올 수 있는 점이 좋아요^^ 케잌이 넘나 맛있어 보이네요~ 오늘은 고구마 케잌으로 픽♡
1545461507,메모러블모먼트,카페,,,메모러블 커피는 일주일에 4-5번은 꼭 먹어요ㅠ 중독 수준 라떼가 특히 너무 맛있습니다. 야외 테이블에도 강아지와 쉬었다 가기 좋아요!
1545461507,메모러블모먼트,카페,,,메모러블 커피는 일주일에 4-5번은 꼭 먹어요ㅠ 중독 수준 라떼가 특히 너무 맛있습니다. 야외 테이블에도 강아지와 쉬었다 가기 좋아요!
1545461507,메모러블모먼트,카페,,,멤버블블은 크럼블의 고소함과 크림의 부드러움이 어우러져 디저트 같은 느낌을 준다.
1545461507,메모러블모먼트,카페,,,멤버블블은 크럼블의 고소함과 크림의 부드러움이 어우러져 디저트 같은 느낌을 준다.
1545461507,메모러블모먼트,카페,,,분위기가 좋고 너무 이뻐요 더치큐브라떼 끝까지 커피맛 즐기면서 먹을 수 있어요!
1545461507,메모러블모먼트,카페,,,분위기가 좋고 너무 이뻐요 더치큐브라떼 끝까지 커피맛 즐기면서 먹을 수 있어요!
1545461507,메모러블모먼트,카페,,,블루리본과 특별한 메뉴들이 있어서 멀리서 기대 잔뜩 품고 왔는데 역시나 대기도 있고 핫하네요! 인테리어 멋있고 친절하고 개인카페 치고 넓고 쾌적해서 좋아요!!
1545461507,메모러블모먼트,카페,,,블루리본과 특별한 메뉴들이 있어서 멀리서 기대 잔뜩 품고 왔는데 역시나 대기도 있고 핫하네요! 인테리어 멋있고 친절하고 개인카페 치고 넓고 쾌적해서 좋아요!!
1545461507,메모러블모먼트,카페,,,생크림 케이크가 먹고싶어 강동구 케이크 맛집 찾아봤습니다. 메모러블모먼트카페 블루리본 받았다고 해서 하남에서 방문했는데 리뷰 만큼 여기 매장만 있는 특별한 커피 그리고 케이크 또한 폭신폭신 하고 부드럽네요..
1545461507,메모러블모먼트,카페,,,생크림 케이크가 먹고싶어 강동구 케이크 맛집 찾아봤습니다. 메모러블모먼트카페 블루리본 받았다고 해서 하남에서 방문했는데 리뷰 만큼 여기 매장만 있는 특별한 커피 그리고 케이크 또한 폭신폭신 하고 부드럽네요..
1545461507,메모러블모먼트,카페,,,성내동에는 맛있는 커피집이 많은데 또 이렇게 추가되네요ㅎㅎㅎ 원래 너티크림커피를 좋아하는데 맛집을 찾아서 너무 기분이 좋고! 직원분들도 친절하시고 공간도 편안합니다~
1545461507,메모러블모먼트,카페,,,성내동에는 맛있는 커피집이 많은데 또 이렇게 추가되네요ㅎㅎㅎ 원래 너티크림커피를 좋아하는데 맛집을 찾아서 너무 기분이 좋고! 직원분들도 친절하시고 공간도 편안합니다~
1545461507,메모러블모먼트,카페,,,스페셜한 커피메뉴가 있지만 먼치아몬드랑 먹으려고 아메리카노로 주문했어요. 초코렛아몬드가 정말 고소하고 달달하고 맛있습니다.
1545461507,메모러블모먼트,카페,,,스페셜한 커피메뉴가 있지만 먼치아몬드랑 먹으려고 아메리카노로 주문했어요. 초코렛아몬드가 정말 고소하고 달달하고 맛있습니다.
