가게ID,가게명,업종,평점,날짜,리뷰내용
2082452936,솔트빵 연남점,카페,,,"은서64님, 애정 가득한 후기 덕분에 힘이 나요! 매장 에어프라이어도 잘 이용해 주셔서 고맙습니다. 180℃에서 1~2분만 살짝 데우면 겉바속촉이 가장 살아나니 집에서도 그대로 즐겨주세요. 갈릭버터와 바질토마토를 최애로 꼽아주신 취향 최고예요!!진한 버터향과 상큼한 토마토·바질의 균형이 매력 포인트죠. 다음엔 기본에 충실한 플레인으로 결결이 살아있는 버터 풍미를 느껴보시거나, 소량 생산하는 큐브 소금빵(플레인/말차크림)도 추천드려요! 말차크림 큐브는 데우지 말고 드시면 더욱 부드럽답니다. 저희 빵은 매일 오전 1번·오후 2번 두 번 갓 구워내고, 남은 빵은 당일만 판매해요. 연남동 소금빵 맛집 솔트빵에서 또 바삭촉촉하게 만나 뵐게요 🥐🧡"
2082452936,솔트빵 연남점,카페,,,"은서64님, 애정 가득한 후기 덕분에 힘이 나요! 매장 에어프라이어도 잘 이용해 주셔서 고맙습니다. 180℃에서 1~2분만 살짝 데우면 겉바속촉이 가장 살아나니 집에서도 그대로 즐겨주세요. 갈릭버터와 바질토마토를 최애로 꼽아주신 취향 최고예요!!진한 버터향과 상큼한 토마토·바질의 균형이 매력 포인트죠. 다음엔 기본에 충실한 플레인으로 결결이 살아있는 버터 풍미를 느껴보시거나, 소량 생산하는 큐브 소금빵(플레인/말차크림)도 추천드려요! 말차크림 큐브는 데우지 말고 드시면 더욱 부드럽답니다. 저희 빵은 매일 오전 1번·오후 2번 두 번 갓 구워내고, 남은 빵은 당일만 판매해요. 연남동 소금빵 맛집 솔트빵에서 또 바삭촉촉하게 만나 뵐게요 🥐🧡"
2082452936,솔트빵 연남점,카페,,,"은서64님, 애정 가득한 후기 덕분에 힘이 나요! 매장 에어프라이어도 잘 이용해 주셔서 고맙습니다. 180℃에서 1~2분만 살짝 데우면 겉바속촉이 가장 살아나니 집에서도 그대로 즐겨주세요. 갈릭버터와 바질토마토를 최애로 꼽아주신 취향 최고예요!!진한 버터향과 상큼한 토마토·바질의 균형이 매력 포인트죠. 다음엔 기본에 충실한 플레인으로 결결이 살아있는 버터 풍미를 느껴보시거나, 소량 생산하는 큐브 소금빵(플레인/말차크림)도 추천드려요! 말차크림 큐브는 데우지 말고 드시면 더욱 부드럽답니다. 저희 빵은 매일 오전 1번·오후 2번 두 번 갓 구워내고, 남은 빵은 당일만 판매해요. 연남동 소금빵 맛집 솔트빵에서 또 바삭촉촉하게 만나 뵐게요 🥐🧡"
2082452936,솔트빵 연남점,카페,,,"이지니님, 정성 가득한 후기 정말 감사합니다! 요가원 들렀다 찾아 주셨다니 더 반가워요 😊 말씀해 주신 담백한 맛과 은은한 버터 풍미를 살리려고 반죽 숙성과 굽는 온도를 꼼꼼히 맞추고 있어요. 매일 오전·오후 두 차례 갓 구워내니, 다음엔 굽는 시간에 맞춰 오시면 더 다양한 맛을 만나실 수 있어요. 집에서는 에어프라이어 180℃ 1–2분만 살짝—겉바속촉이 살아납니다."
2082452936,솔트빵 연남점,카페,,,자잘한 소금 알갱이와 갈릭소금빵까지 취향 저격이었다니 힘이 나요. 커피랑도 잘 맞지만 다음엔 제로슈가 밀크티랑 드셔 보세요! 고소한 버터향이랑 찰떡이에요.
2082452936,솔트빵 연남점,카페,,,자잘한 소금 알갱이와 갈릭소금빵까지 취향 저격이었다니 힘이 나요. 커피랑도 잘 맞지만 다음엔 제로슈가 밀크티랑 드셔 보세요! 고소한 버터향이랑 찰떡이에요.
2082452936,솔트빵 연남점,카페,,,자잘한 소금 알갱이와 갈릭소금빵까지 취향 저격이었다니 힘이 나요. 커피랑도 잘 맞지만 다음엔 제로슈가 밀크티랑 드셔 보세요! 고소한 버터향이랑 찰떡이에요.
2082452936,솔트빵 연남점,카페,,,"저희 소금빵은 아침 1회·오후 2회 갓 구워내고, 남은 빵은 당일 전량 폐기하고 있어요. 집에서는 에어프라이어 180℃에서 1–2분만 데우면 겉바속촉 그대로! (단, 큐브 말차크림은 크림이 녹을 수 있어 상온/차갑게 추천합니다)"
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 1번·오후 2번 두 차례 갓 구워내고, 만든 빵은 당일만 판매해요. 소량으로 만드는 큐브 소금빵은 플레인/말차크림 두 가지라 이른 시간 방문이 성공률이 높고, 말차크림 큐브는 데우지 않고 드시면 더 맛있답니다. (메뉴 표기는 ‘갈릭소금빵’ → 갈릭버터로 안내드려요 🙂)"
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 1번·오후 2번 두 차례 갓 구워내고, 만든 빵은 당일만 판매해요. 소량으로 만드는 큐브 소금빵은 플레인/말차크림 두 가지라 이른 시간 방문이 성공률이 높고, 말차크림 큐브는 데우지 않고 드시면 더 맛있답니다. (메뉴 표기는 ‘갈릭소금빵’ → 갈릭버터로 안내드려요 🙂)"
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 1번·오후 2번 두 차례 갓 구워내고, 만든 빵은 당일만 판매해요. 소량으로 만드는 큐브 소금빵은 플레인/말차크림 두 가지라 이른 시간 방문이 성공률이 높고, 말차크림 큐브는 데우지 않고 드시면 더 맛있답니다. (메뉴 표기는 ‘갈릭소금빵’ → 갈릭버터로 안내드려요 🙂)"
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 1번·오후 2번 두 차례 굽고, 만든 빵은 당일만 판매해요. 방문 시간이 늦으면 품절이 빠르니 다음엔 조금만 더 이른 시간에 들러주세요. 집에서는 에어프라이어 180℃ 1~2분만 살짝 데우면 갓 구운 듯한 겉바속촉 그대로 즐기실 수 있어요."
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 1번·오후 2번 두 차례 굽고, 만든 빵은 당일만 판매해요. 방문 시간이 늦으면 품절이 빠르니 다음엔 조금만 더 이른 시간에 들러주세요. 집에서는 에어프라이어 180℃ 1~2분만 살짝 데우면 갓 구운 듯한 겉바속촉 그대로 즐기실 수 있어요."
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 한 번·오후 두 번 갓 구워내고, 만든 빵은 그날만 판매해요. 주요 메뉴(플레인·갈릭버터·바질토마토·올리브치즈)는 굽는 타이밍에 거의 동시에 나옵니다. 집에서는 에어프라이어 180℃ 1~2분만 살짝 돌리면 말랑따끈하게 즐기실 수 있어요."
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 한 번·오후 두 번 갓 구워내고, 만든 빵은 그날만 판매해요. 주요 메뉴(플레인·갈릭버터·바질토마토·올리브치즈)는 굽는 타이밍에 거의 동시에 나옵니다. 집에서는 에어프라이어 180℃ 1~2분만 살짝 돌리면 말랑따끈하게 즐기실 수 있어요."
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 한 번·오후 두 번 갓 구워내고, 만든 빵은 그날만 판매해요. 주요 메뉴(플레인·갈릭버터·바질토마토·올리브치즈)는 굽는 타이밍에 거의 동시에 나옵니다. 집에서는 에어프라이어 180℃ 1~2분만 살짝 돌리면 말랑따끈하게 즐기실 수 있어요."
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 한 번·오후 두 번 갓 구워내고, 만든 빵은 그날만 판매해요. 플레인·갈릭버터·바질토마토·올리브치즈는 보통 비슷한 시간대에 함께 나옵니다. 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률 높고, 말차크림 큐브는 데우지 않고 드시면 더 맛있어요!"
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 한 번·오후 두 번 갓 구워내고, 만든 빵은 그날만 판매해요. 플레인·갈릭버터·바질토마토·올리브치즈는 보통 비슷한 시간대에 함께 나옵니다. 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률 높고, 말차크림 큐브는 데우지 않고 드시면 더 맛있어요!"
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 한 번·오후 두 번 갓 구워내고, 만든 빵은 그날만 판매해요. 플레인·갈릭버터·바질토마토·올리브치즈는 타이밍 맞춰 거의 동시에 나오고, 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률이 높답니다. (말차크림 큐브는 크림이 녹을 수 있어 데우지 않고 드시는 걸 추천!)"
2082452936,솔트빵 연남점,카페,,,"저희는 매일 오전 한 번·오후 두 번 갓 구워내고, 만든 빵은 그날만 판매해요. 플레인·갈릭버터·바질토마토·올리브치즈는 타이밍 맞춰 거의 동시에 나오고, 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률이 높답니다. (말차크림 큐브는 크림이 녹을 수 있어 데우지 않고 드시는 걸 추천!)"
2082452936,솔트빵 연남점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2082452936,솔트빵 연남점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2082452936,솔트빵 연남점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
2082452936,솔트빵 연남점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
2082452936,솔트빵 연남점,카페,,,"정성 가득한 후기와 사진 감사합니다! 🥐 저희 홍대·연남동 소금빵 맛집 네 가지 라인업(플레인·올리브치즈·바질토마토·갈릭버터)까지 꼼꼼히 봐주셔서 뿌듯해요. 바질토마토는 직접 만든 바질버터에 선드라이토마토를 더해 향긋함과 감칠맛을 살린 메뉴라 특히 추천드려요. 제로 슈거 업그레이드 밀크티와의 페어링까지 발견하시다니, 빵덕후의 촉이 정확합니다! 매장 안에 작은 좌석이 있어 갓 구운 빵을 바로 드시기에도 좋아요. 포장 후에는 에어프라이어 180도 1–2분만 살짝 데우면 겉바속촉 그대로 즐기실 수 있습니다. 더 맛있고 편안한 연남동의 한 끼가 되도록 매일 성실히 굽겠습니다. 다음에도 빵으로 힐링하러 들러주세요 🍀"
2082452936,솔트빵 연남점,카페,,,"정성 가득한 후기와 사진 감사합니다! 🥐 저희 홍대·연남동 소금빵 맛집 네 가지 라인업(플레인·올리브치즈·바질토마토·갈릭버터)까지 꼼꼼히 봐주셔서 뿌듯해요. 바질토마토는 직접 만든 바질버터에 선드라이토마토를 더해 향긋함과 감칠맛을 살린 메뉴라 특히 추천드려요. 제로 슈거 업그레이드 밀크티와의 페어링까지 발견하시다니, 빵덕후의 촉이 정확합니다! 매장 안에 작은 좌석이 있어 갓 구운 빵을 바로 드시기에도 좋아요. 포장 후에는 에어프라이어 180도 1–2분만 살짝 데우면 겉바속촉 그대로 즐기실 수 있습니다. 더 맛있고 편안한 연남동의 한 끼가 되도록 매일 성실히 굽겠습니다. 다음에도 빵으로 힐링하러 들러주세요 🍀"
2082452936,솔트빵 연남점,카페,,,"정성 가득한 후기와 사진 감사합니다! 🥐 저희 홍대·연남동 소금빵 맛집 네 가지 라인업(플레인·올리브치즈·바질토마토·갈릭버터)까지 꼼꼼히 봐주셔서 뿌듯해요. 바질토마토는 직접 만든 바질버터에 선드라이토마토를 더해 향긋함과 감칠맛을 살린 메뉴라 특히 추천드려요. 제로 슈거 업그레이드 밀크티와의 페어링까지 발견하시다니, 빵덕후의 촉이 정확합니다! 매장 안에 작은 좌석이 있어 갓 구운 빵을 바로 드시기에도 좋아요. 포장 후에는 에어프라이어 180도 1–2분만 살짝 데우면 겉바속촉 그대로 즐기실 수 있습니다. 더 맛있고 편안한 연남동의 한 끼가 되도록 매일 성실히 굽겠습니다. 다음에도 빵으로 힐링하러 들러주세요 🍀"
2082452936,솔트빵 연남점,카페,,,"지굥이님, 발걸음 주셔서 고맙습니다! 문 열고 들어오자마자 풍기는 버터 향까지 좋아해 주셔서 정말 뿌듯해요. 바질 들어간 바질토마토 소금빵을 발견해 주신 센스도 칭찬합니다 😊 요즘 문의 많으신 큐브소금빵도 매일 소량만 구워서 일찍 오시면 만나기 좋아요. 저희는 매일 오전 1번·오후 2번 두 차례 갓 구워 당일만 판매해요. 집에서는 에어프라이어 180℃ 1–2분만 살짝! (말차크림 큐브는 데우지 말아주세요) 다음엔 제로슈가 밀크티와도 꼭 즐겨보세요. 홍대 소금빵 맛집에서 또 뵐게요 🥐💛"
2082452936,솔트빵 연남점,카페,,,"지굥이님, 발걸음 주셔서 고맙습니다! 문 열고 들어오자마자 풍기는 버터 향까지 좋아해 주셔서 정말 뿌듯해요. 바질 들어간 바질토마토 소금빵을 발견해 주신 센스도 칭찬합니다 😊 요즘 문의 많으신 큐브소금빵도 매일 소량만 구워서 일찍 오시면 만나기 좋아요. 저희는 매일 오전 1번·오후 2번 두 차례 갓 구워 당일만 판매해요. 집에서는 에어프라이어 180℃ 1–2분만 살짝! (말차크림 큐브는 데우지 말아주세요) 다음엔 제로슈가 밀크티와도 꼭 즐겨보세요. 홍대 소금빵 맛집에서 또 뵐게요 🥐💛"
2082452936,솔트빵 연남점,카페,,,"지인의 왕 추천으로 (여기 소금빵먹고 개안했데요) 와서 하나 먹으면서 영수증 리뷰쓰고있는데 진짜.,최고에요 😭😭 지인이랑 데이트겸 와서 먹으면서 기영이가 돼...실패없는 맛집이니깐 꼭 와서 드셔보세요!! 촉촉 쫄깃 바삭 혼자 다 해..."
2082452936,솔트빵 연남점,카페,,,"지인의 왕 추천으로 (여기 소금빵먹고 개안했데요) 와서 하나 먹으면서 영수증 리뷰쓰고있는데 진짜.,최고에요 😭😭 지인이랑 데이트겸 와서 먹으면서 기영이가 돼...실패없는 맛집이니깐 꼭 와서 드셔보세요!! 촉촉 쫄깃 바삭 혼자 다 해..."
2082452936,솔트빵 연남점,카페,,,"지인의 왕 추천으로 (여기 소금빵먹고 개안했데요) 와서 하나 먹으면서 영수증 리뷰쓰고있는데 진짜.,최고에요 😭😭 지인이랑 데이트겸 와서 먹으면서 기영이가 돼...실패없는 맛집이니깐 꼭 와서 드셔보세요!! 촉촉 쫄깃 바삭 혼자 다 해..."
2082452936,솔트빵 연남점,카페,,,직원분들 엄청 친절하게 대해주시고 빵도 너무 맛있었어요 재방문 의사 있습니당🫶🏻
2082452936,솔트빵 연남점,카페,,,직원분들 엄청 친절하게 대해주시고 빵도 너무 맛있었어요 재방문 의사 있습니당🫶🏻
2082452936,솔트빵 연남점,카페,,,직원분들 엄청 친절하게 대해주시고 빵도 너무 맛있었어요 재방문 의사 있습니당🫶🏻
2082452936,솔트빵 연남점,카페,,,진짜 매번 들리는데 너무너무 맛있어요
2082452936,솔트빵 연남점,카페,,,"참, 큐브 소금빵(플레인/말차크림) 은 소량 생산이라 이른 시간이 성공률이 높고, 말차크림 큐브는 데우지 않고 드시는 걸 권해요. 제로슈가 밀크티와도 잘 어울려요!"
2082452936,솔트빵 연남점,카페,,,"참, 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률이 높고, 말차크림 큐브는 크림이 녹을 수 있어 데우지 않고 드시는 걸 권해요. 제로슈가 밀크티와도 찰떡이에요 :)"
2082452936,솔트빵 연남점,카페,,,"플레인·갈릭버터·바질토마토·올리브치즈는 타이밍 맞춰 거의 동시에 나오고, 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률이 높답니다. (말차크림 큐브는 크림이 녹을 수 있어 데우지 않고 드시는 걸 추천해요!)"
2082452936,솔트빵 연남점,카페,,,"플레인·갈릭버터·바질토마토·올리브치즈는 타이밍 맞춰 거의 동시에 나오고, 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률이 높답니다. (말차크림 큐브는 크림이 녹을 수 있어 데우지 않고 드시는 걸 추천해요!)"
2082452936,솔트빵 연남점,카페,,,"플레인·갈릭버터·바질토마토·올리브치즈는 타이밍 맞춰 거의 동시에 나옵니다. 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률이 높고, 말차크림 큐브는 데우지 않고 드시면 가장 맛있어요!"
2082452936,솔트빵 연남점,카페,,,"플레인·갈릭버터·바질토마토·올리브치즈는 타이밍 맞춰 거의 동시에 나옵니다. 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률이 높고, 말차크림 큐브는 데우지 않고 드시면 가장 맛있어요!"
2082452936,솔트빵 연남점,카페,,,"플레인·갈릭버터·바질토마토·올리브치즈는 타이밍 맞춰 거의 동시에 나옵니다. 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률이 높고, 말차크림 큐브는 데우지 않고 드시면 가장 맛있어요!"
2082452936,솔트빵 연남점,카페,,,"플레인·갈릭버터·바질토마토·올리브치즈는 타이밍 맞춰 거의 동시에 나옵니다. 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률이 높고, 말차크림 큐브는 데우지 않고 드시면 가장 맛있어요!"
2082452936,솔트빵 연남점,카페,,,"하수미님, 부모님과 함께 재방문해 주셔서 고마워요! 지난번 플레인에 이어 바질토마토·갈릭버터까지 취향 저격이셨다니 뿌듯합니다. 남은 메뉴는 올리브치즈와 큐브 소금빵(플레인·말차크림)도 인기예요—말차크림은 데우지 말고 드시면 더 부드러워요. 매일 오전·오후 두 번 갓 구워 나오고, 집에서는 에어프라이어 180℃ 1–2분만 살짝 돌리면 겉바속촉이 살아납니다. 다음에도 연남동 소금빵 맛집 솔트빵에서 제로슈가 밀크티와 함께 편히 즐겨 주세요. 또 뵐게요! 🥐💗"
2082452936,솔트빵 연남점,카페,,,"하수미님, 부모님과 함께 재방문해 주셔서 고마워요! 지난번 플레인에 이어 바질토마토·갈릭버터까지 취향 저격이셨다니 뿌듯합니다. 남은 메뉴는 올리브치즈와 큐브 소금빵(플레인·말차크림)도 인기예요—말차크림은 데우지 말고 드시면 더 부드러워요. 매일 오전·오후 두 번 갓 구워 나오고, 집에서는 에어프라이어 180℃ 1–2분만 살짝 돌리면 겉바속촉이 살아납니다. 다음에도 연남동 소금빵 맛집 솔트빵에서 제로슈가 밀크티와 함께 편히 즐겨 주세요. 또 뵐게요! 🥐💗"
2082452936,솔트빵 연남점,카페,,,홍대 연남동 소금빵 찐맛집으로 유명한 솔트빵 연남점 인테리어부터 소금빵까지 진짜 너무 맛있어요 ㅠㅠ 밀크티는 말해모해 ㅠㅠ 제로슈가여서 부담없이 마실 수 있고 진해서 너무 좋아요!! 소금빵은 겉바속촉의 정석!! 식빵같은 느낌의 소금빵 전혀아닙니다!! 저 진짜 다음에 또 가려구요 ㅠㅠ 집 근처였으면 맨날가서 뚱땡쓰 되었을 것 같아효 🐷홍대 소금빵 맛집으로 솔트빵 연남점 완전 추천드려요!!
2082452936,솔트빵 연남점,카페,,,홍대 연남동방문한김에 소금빵찐맛집이라 해서 방문했는데요! 제가 바질을 잘못먹는데 바질토마토 진짜… 빵집중에 최고인거같아요! 밀크티 도 같이 구매해왔는데 너무 맛잇더라구요! 그래서 남편꺼까지 포장해왔답니다:) 소금빵만 하는 베이커리 이곳저곳 다녀봤는데 정말 맛잇는 버터향나면서 적당하게 짭짤한게 너무 맛있더라구요! 포장할까하다가 매장에서 에어프라이기 이용해서 먹었더니 따뜻하고 너무 좋더라구요
2082452936,솔트빵 연남점,카페,,,홍대 연남동방문한김에 소금빵찐맛집이라 해서 방문했는데요! 제가 바질을 잘못먹는데 바질토마토 진짜… 빵집중에 최고인거같아요! 밀크티 도 같이 구매해왔는데 너무 맛잇더라구요! 그래서 남편꺼까지 포장해왔답니다:) 소금빵만 하는 베이커리 이곳저곳 다녀봤는데 정말 맛잇는 버터향나면서 적당하게 짭짤한게 너무 맛있더라구요! 포장할까하다가 매장에서 에어프라이기 이용해서 먹었더니 따뜻하고 너무 좋더라구요
11632310,송가네감자탕 연남본점감자탕,술집,,,가게도 깔끔하고 사장님도 친절하셔서 동네 사람들끼리 자주 찾는 이유가 있습니다.
11632310,송가네감자탕 연남본점감자탕,술집,,,"감자탕 먹자, 쌉밥먹자...의견 나누다 간곳이 송가네입니다."
11632310,송가네감자탕 연남본점감자탕,술집,,,감자탕 수육 쭈꾸미까지 다양하게 구성된 잔치상 가성비 좋고 맛나고 든든하게 먹을 수 있어요 😍😍
11632310,송가네감자탕 연남본점감자탕,술집,,,"남자친구랑 저녁에 술 한잔하러 송가네감자탕 연남본점 갔는데, 진짜 사람 엄청 많아서 깜짝 놀랐어요! 지하부터 2층까지 손님들로 꽉 차 있는데도 자리 넓어서 편하게 먹었어요. 저희는 2인 4만원 잔치상 시켰는데, 감자탕, 두부김치, 쭈꾸미, 보쌈까지 한 상 가득 나와서 그냥 행복 그 자체ㅋㅋ 푸짐한 안두에 소주 한잔 하니까 세상행복쓰! 안주도 맛있고, 쌈채소도 무한으로 먹을 수 있어서 푸짐하게 즐겼어요. 남자친구랑 재밌나게 술 마셨네요ㅋㅋ 여러 메뉴 한 번에 즐기고 싶으면 여기 무조건 추천!"
11632310,송가네감자탕 연남본점감자탕,술집,,,다음 회식때 오실때는 더 맛있게 드실수있게 더욱 노력 하겠습니다! ㅎㅎ
11632310,송가네감자탕 연남본점감자탕,술집,,,"맛있는 한식이 다 모여있어요! 잔치상 주문하면 보쌈,감자탕,쭈꾸미,두부김치 다 먹을 수 있어요~ 제 최애는 감자탕이었는데 국물 구수하고 고기 야들야들하니 잡내 하나도 없어서 맛있게 먹고 왔습니다~ 매장 규모도 크고 좌석도 많아서 회식이나 단체 모임하기도 좋아요!"
11632310,송가네감자탕 연남본점감자탕,술집,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
11632310,송가네감자탕 연남본점감자탕,술집,,,보쌈 대(47.000원)입니다. 보쌈은 고기만 삶아주시네요. 김치는 일반 식당 김치이고요.
11632310,송가네감자탕 연남본점감자탕,술집,,,뼈다귀가 쏙쏙 빠지고 국물맛이 좋아요 수육도 야들야들하고 두부도 맛있고 쭈꾸미볶음도 맵끼도 적당하고 누룽지가 먹고 싶어 솥밥도 먹었어요 야채는 리필이라 맘껏 먹었어요 모두 배부른데 볶음밥도 먹었네요~~가성비 짱~~가심비 짱입니다
11632310,송가네감자탕 연남본점감자탕,술집,,,뼈해장국 양도 푸짐하고 국물이 많이 자극적이지 않으면서 구수한 맛이라 든든하게 잘 먹었습니다. 보쌈냉면도 맛있었어요.
11632310,송가네감자탕 연남본점감자탕,술집,,,사장님께서 서비스로 사이다 주셨는데 사진 못찍어서 아숩~~!!!!감사합니다♡
11632310,송가네감자탕 연남본점감자탕,술집,,,세트메뉴인 잔치상 시켰는데 보쌈과 감자탕도 나오지만 쭈꾸미까지 나와서 뭐하나 맛이 떨어지는 메뉴가 없네요.
11632310,송가네감자탕 연남본점감자탕,술집,,,"송가네감자탕 잔치상(1인-20,000원) 3명 주문해봤는데, 감자탕, 두부김치, 쭈꾸미볶음, 돼지수육이 모두 나오는 구성이라 푸짐하고 너무 맛있게 먹었어요!😋😍"
11632310,송가네감자탕 연남본점감자탕,술집,,,송가네는 언제 먹어도 맛있어요 친구들 지인분들 다 데리고 가도 맛있다고 난리에요 김치 존맛탱…😍
11632310,송가네감자탕 연남본점감자탕,술집,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11632310,송가네감자탕 연남본점감자탕,술집,,,야채 맘껏 먹을수있어서 좋아요 뼈해장국 으로 먹었는데 감자도 들어있고 다른 해장국 집 에 비해 들깨가루랑 국물이 찐득하고 맛있어요 비법 양념이 들어간거같아요 술을 부르는 국물 !!
11632310,송가네감자탕 연남본점감자탕,술집,,,연남동 큰 길 옆에 있고 누구나 편하게 감자탕을 먹을 수 있으며 주차하실 분은 방문 즉시 말씀해주세요!
11632310,송가네감자탕 연남본점감자탕,술집,,,잔치상 2인세트 먹었어요!!!!! 가성비가 너무 좋네요~~~메뉴 하나하나 다 맛났어요!!!ㅎㅎ양도 엄청 많아서 소주 3병 마셨어요 둘이서ㅠㅠ
11632310,송가네감자탕 연남본점감자탕,술집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
11632310,송가네감자탕 연남본점감자탕,술집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11632310,송가네감자탕 연남본점감자탕,술집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11632310,송가네감자탕 연남본점감자탕,술집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
11632310,송가네감자탕 연남본점감자탕,술집,,,저희가 감자탕 보쌈이 주력메뉴이지만 날씨가 많이 더워서 보쌈+냉면을 많이 찾으시더라구요 ㅎㅎ
11632310,송가네감자탕 연남본점감자탕,술집,,,전에도 그랬지만 요즘 메뉴 개발이라던지 음식맛을 올리기 위해 저희송가네 다 같이 노력하고 있어요!!
11632310,송가네감자탕 연남본점감자탕,술집,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 일상연인・배우자"
11632310,송가네감자탕 연남본점감자탕,술집,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
11632310,송가네감자탕 연남본점감자탕,술집,,,조금씩 여러개가 나와서 양이 얼마 없을 줄 알았는데 양도 많고 맛도 있었어요..
11632310,송가네감자탕 연남본점감자탕,술집,,,특히 매콤한 쭈꾸미가 부드럽고 보쌈도 퍽퍽하지 않고 야들야들 좋았어요. 감자탕의 진한 국물맛까지
11632310,송가네감자탕 연남본점감자탕,술집,,,하지만 이 집의 진짜 주인공은 배추김치! 시원하고 달콤한 양념이 해장국과 환상 조합이라 인생 김치라고 불릴만 했어요 (리필 가능). 쌈채소를 제공해서 밥과 고기를 쌈 싸 먹는 '쌈밥 해장국' 경험도 신선했어요! #송가네감자탕 #뼈해장국 #인생김치
1063954725,수라간한정식,한정식,,,감자전도 채썰어서 엄청 바삭바삭해요 맛있는 한식집 찾아서 너무 좋네요💕
1063954725,수라간한정식,한정식,,,계란말이도 예상가능한 맛이 아니고 한 입 하자마자 빵 먹는 줄 착각했을 정도로 포슬포슬 ..🩵
1063954725,수라간한정식,한정식,,,그리고 매장도 새로 리모델링해서 테이블이랑 공간 자체가 너무 예뻐요 ♡ 또 먹으러 오겠습니다 !
1063954725,수라간한정식,한정식,,,그리고 매장도 새로 리모델링해서 테이블이랑 공간 자체가 너무 예뻐요 ♡ 또 먹으러 오겠습니다 !
1063954725,수라간한정식,한정식,,,"너무 맛있게 잘 먹었어요. 남자직원분도 너무 친절하고, 화장실도 깨끗합니다."
1063954725,수라간한정식,한정식,,,"너무 맛있게 잘 먹었어요. 남자직원분도 너무 친절하고, 화장실도 깨끗합니다."
1063954725,수라간한정식,한정식,,,"너무 맛있고 깔끔하고 볶음밥도 없는데 밥만 주문했는데, 김가루 참기름 주셔서 잘 볶아서 먹었습니다!"
1063954725,수라간한정식,한정식,,,"너무 맛있고 깔끔하고 볶음밥도 없는데 밥만 주문했는데, 김가루 참기름 주셔서 잘 볶아서 먹었습니다!"
1063954725,수라간한정식,한정식,,,"리뉴얼 했다고 해서 부모님 모시고 왔는데, 너무 맛있게 드셔서 만족스러웠습니다. 한식술집에 어울리는 인테리어 센스도 너무 좋았고, 사장님도 밝고 친절하게 응대해주셔서 좋았습니다! 새로나온 메뉴도 먹었는데 참 맛있어요!!! 다음 모임에도 여기서 하려구요~~ 강추강추!!"
1063954725,수라간한정식,한정식,,,모든 음식이 간이 잘 되어 있어서 너무 짜지도 않고 싱겁지도 않고 딱 좋아요.
1063954725,수라간한정식,한정식,,,"밑반찬하나하나맛나고,건강을생각한것같아서맛있게리필까지해서잘먹었습니다."
1063954725,수라간한정식,한정식,,,브레이크 끝나고 오니까 웨이팅은 없어서 좋앗어요 밑반찬도 너무 맛잇고 배부르게 먹었어요 너무 맛있어요ㅠㅠ담에 또 옵니다. 김치찜 살짝 달구 맛잇어요 파전 추천 해물이 실해요
