가게ID,가게명,업종,평점,날짜,리뷰내용
31476416,곰스603 논현본점,양식,,,"정말 맛있고, 점심에 항상 들리는곳인데 오늘은 저녁에 와봤는데 분위기도 더 좋네요. 다음에 또 저녁에 와봐야겠습니다!"
1770967295,구테로이테 본점,카페,,,"2년 전에 처음 강남구청역점에서 맛있게 마셨던 기억이 있어요. 이제는 여러 다른지점도 생겨서 곳곳에서 만나 볼 수 있고 배달도 되는데 지점마다 맛 차이도 나고 친절도 차이 ,전문성 차이가 있는 것 같아요~~ 오늘 오랜만에 근처에서 운동 끝나고 강남구청점 들렸는데 음료제조와 응대 해주신 리암 바리스타님 친절하시고 메뉴 설명도 잘 해 주셨어요^^ ‼️직영점인지 아닌지 몰랐는데 알려 주셔서 알게 되었고 바리스타님 덕분에 또 방문할 의사 있습니다!! 전문가 포스 점장님 포스 나요. ~~ G-Dragon 느낌남."
1770967295,구테로이테 본점,카페,,,강남구청 근처 분위기 좋고 맛있는 커피를 맛볼 수 있는 곳. 매장과 테이크 아웃 메뉴가 달라서 더욱 매력적입니다. 커피 좋아하신다면 추천해요.
1770967295,구테로이테 본점,카페,,,"강남에서 잠깐 여유가 필요할 때 들른 구테로이떼. 아이스 아메리카노는 깔끔했고, 바스크 치즈케이크는 진한 풍미에 입안 가득 행복. 구운 도넛 슈페너는 식감이 부드러워 놀람! 가격대는 있지만 충분히 만족스러운 조합. 재방문 의사 100%."
1770967295,구테로이테 본점,카페,,,구테로이테 에스프레소의 경우 카라멜 시럽과 크림 크럼블이 들어 있고 섞어 먹으면 쓴 맛 하나 없이 고소함과 달달함이 느껴져서 굉장히 만족했습니다.
1770967295,구테로이테 본점,카페,,,"구테로이테는 진한 커피 맛에 달콤한 풍미가 어우러져서 디저트처럼 즐기기 좋았고, 콘파나는 에스프레소의 깊은 맛과 크림의 부드러움이 조화로웠어요. 콜드브루는 깔끔하고 산미가 은은해서 시원하게 마시기 딱 좋았습니다."
1770967295,구테로이테 본점,카페,,,근처에 밥먹으러 왔는데 인생카페를 찾아버렸습니다 파인콘 너무 맛있고 슈페너도 완전 구구콘맛 정말 맛있었어요! 다양한 커피를 맛보기에 좋은 것 같습니다!!
1770967295,구테로이테 본점,카페,,,냉면먹고 커피 당기는데 딱 좋았던 공간이에요~넓고 쾌적한데 합리적인 가격에 코스로도 즐기기 좋았어요~
1770967295,구테로이테 본점,카페,,,늘 친절하고 커피 맛이 한결 같은 곳이에요! 가격도 합리적이어서 좋은데 무엇보다 커피가 맛있어서 근처 올 때마다 들르네요~
1770967295,구테로이테 본점,카페,,,"동네에 있던 구테로이테가 사라져서 우울했는데 강남구청 온김에 들렸더니 하루 행복만땅,,다들 친절하시고 커피에 진심이신,,담엔 코스 마시러 올 듯!✨"
1770967295,구테로이테 본점,카페,,,"두번째 방문! 처음에 겨울한정 오마카세를 접하고 좋은 느낌을 받았었어요. 이번엔 구테로이테, 스톤슈페너 먼저 먹어보고 오미자아메리카노, 파인콘 추가주문하였습니다. 역시나 커피가 너무 맛있고 각 커피마다 특색이 있고 조화가 좋아요. 어른들도 많이 오시네요. 구테로이테 뜻 답게 직원분들 다 좋은 사람들! 친절하시고 카페의 분위기도 좋습니다."
1770967295,구테로이테 본점,카페,,,또또또간집입니다 ㅎㅎ 원두도 선택 가능한데 전 매번 고소한 원두로 먹어요. 시그니처 크림라떼인 구테넛슈페너와 스톤슈페너 중에 스톤슈페너가 제 입맛에 더 맛있어요 ㅎㅎ
1770967295,구테로이테 본점,카페,,,라떼아트가 올라간 찰랑찰랑한 크레마가 마시기도 전에 맛있어요 !
1770967295,구테로이테 본점,카페,,,"리뷰 1,295사진 10,048팔로워 567테마 9"
1770967295,구테로이테 본점,카페,,,맛있는 에스프레소 음료를 마실 수 있는 곳. 분위기도 좋고 명절에서 문 열어서 좋아요!
1770967295,구테로이테 본점,카페,,,"맛있는 커피집! 웨딩 투어하면서 인근을 계속 다니고 있는데, 너무 맛있는 커피집이 있어서 올때마다 들러서 포장해가고 있어요!"
1770967295,구테로이테 본점,카페,,,메뉴도 다양해서 다른 메뉴 먹어봤는데 쿠테넛슈페너도 맛있어요~~ 다음에 또 들려야겠어요
1770967295,구테로이테 본점,카페,,,"바닥에 깔린 노란 층이 은근한 단맛과 고소함을 주고, 그 위로 진한 커피가 쏟아져 들어와 달콤쌉싸름한 조화를 만들어냅니다. 첫 모금은 약간 낯설지만, 마실수록 중독성 있는 매력. 😋"
1770967295,구테로이테 본점,카페,,,생기 가득한 공간에서 에너지를 얻어갈 수 있는 매력적인 구테로이테네요 😀
1770967295,구테로이테 본점,카페,,,시그니처 메뉴로 여러잔한번에 느껴보는데 완전 매력 있네요! 약간 커피 오마카세 느낌인가 그런 느낌이에요. 에스프레소 원두는 딱 적당하게 목넘김할수있는 바디감과 향을 가지고 있어요. 커피 좋아하시는분들에게는 완전 추천 입니다
1770967295,구테로이테 본점,카페,,,심지어 너무 맛있어요.. 여자친구가 커피에는 기준이 조금 있는 친구인데 너무 맘에 들어하고 공간도 좋아합니다.
1770967295,구테로이테 본점,카페,,,아침에 방문대기 시간 바로 입장데이트연인・배우자
1770967295,구테로이테 본점,카페,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1770967295,구테로이테 본점,카페,,,압구정 왔다 맛있는 커피 생각이 나서 검색해서 20분 걸어 왔는데 감동적인 커피를 민닜어요 오랫만에 제대로 카피 맛을 본 느낌이예요
1770967295,구테로이테 본점,카페,,,"에스프레소 처음 접하는데, 설탕이랑 샷이 같이 추출되어서 그런가 사약같이 쓰지 않아요 :D"
1770967295,구테로이테 본점,카페,,,"에스프레소는 진한 풍미와 깔끔한 마무리가 인상적이었고, 디저트는 크림의 부드러움과 토핑의 고소함이 잘 어울렸습니다. 특히, 초콜릿 파우더가 듬뿍 뿌려진 컵 디저트는 첫 숟갈부터 진한 카카오 향이 퍼져서 커피와 최고의 궁합이었습니다."
1770967295,구테로이테 본점,카페,,,에스프레소도피오는 설탕과 같이 추출한다고 하시던데 쌉쌀하면서도 부드러워서 다른 곳과는 좀 달랐어요.
1770967295,구테로이테 본점,카페,,,예복 보러왔다가 근처에 있어서 와봤는데 히비스커스 피치티랑 리치팝 피치에이드 마셨는데 맛있어요!
1770967295,구테로이테 본점,카페,,,오마카세는 혼자서 다 먹기 부담스러울 것 같아서 두 잔 시켰는데 저렴한데 맛은 저렴하지 않아서 좋았어요
1770967295,구테로이테 본점,카페,,,"외식업 교육을 하면서 이렇게 어려운 주문들을 하곤 하는데, 그게 잘 지켜지는 매장입니다. 커피에 진심인 사람들이 만드는 느낌에다, 기본메뉴는 저렴한 편이지만 단가가 높은 특성 메뉴도 있습니다."
1770967295,구테로이테 본점,카페,,,우연히 찾은 곳인데 커피 좋아하시는분은 분명 좋아하실 커피가 있는 곳이애요~^^ 고소한 커피를 좋아하는 편인데 달콤 고소 쌉쌀함이 묘하게 어울려서 입안이 즐거워지는 커피가 있는 곳이에요~^^
1770967295,구테로이테 본점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1770967295,구테로이테 본점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1770967295,구테로이테 본점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1770967295,구테로이테 본점,카페,,,저번에 오고 너무 마음에들어서 친구랑 또왔습니다. 그라니따 너무 맛있어요. 첫입에는 엇 이게 뭐지싶은데 중독성있게 땡깁니다. ! 다른 메뉴들도 너무 맛있어요. 강남구청역올때마다 오는곳으로 추천이에요
1770967295,구테로이테 본점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1770967295,구테로이테 본점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1770967295,구테로이테 본점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1770967295,구테로이테 본점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1770967295,구테로이테 본점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1770967295,구테로이테 본점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1770967295,구테로이테 본점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1770967295,구테로이테 본점,카페,,,"조명도 은은하고 전체적인 공간 톤이 차분해서, 들어서자마자 기분이 편안해졌습니다. 커피맛도 좋고 최고에요😍"
1770967295,구테로이테 본점,카페,,,"처음 도전하는 커피오마카세의 좋은 추억을 선물해주셔서 감사합니다 / 원래 커피를 좋아하지만 색다른 맛, 시각적 후각적 다양한 방식의 커피였습니다 커피를 소개해주시는 직원분도 너무나 친절하셨습니다 뭐하나 빠질것없는 두고두고 회상할 수 있는 너무나 특별한 경험이였습니다 감사히 잘 음미하며 즐기며 왔습니다 감사합니다"
1770967295,구테로이테 본점,카페,,,"처음엔 고민했는데, 마시자마자 “오길 잘했다!” 싶더라구요. 은은하면서도 강렬한 로즈향이 확 퍼지는데, 향만 맡아도 기분이 좋아졌답니다>_< 따뜻하게 데워 마시는 와인 특유의 부드러운 맛에 달콤한 향신료 조합까지 더해져서 진짜 매력쟁이였어요ㅎㅎ"
1770967295,구테로이테 본점,카페,,,친절하시고 커피맛있고.. 근데 좀만 더 엑스트라핫했으면 좋겠어요 사알짝 미지근...! 하지만 좋습니다.
1770967295,구테로이테 본점,카페,,,커피 맛집과 요즘 핫한 감성 카페를 찾아다니는걸 좋아하는데 학동 근처 왔다가 검색해서 와봤어요 ~
1770967295,구테로이테 본점,카페,,,커피 맛집이라 그런지 정말 맛있어요~ 같이 나온 레몬마들렌도 커피랑 잘 어울리고 맛있었습니다.
1770967295,구테로이테 본점,카페,,,"커피 오마카세가 생소했는데, 직원분들도 다 너무 친절하시고, 음료도 다양하게 즐길 수 있어서 너무 좋았습니다!! 친구들과 좋은 경험하고 가는 것 같아요!! 여름 오마카세 코스 이용했는데, 다음번엔 기본코스 이용해보고 싶을 정도로 좋았습니다~!!"
1770967295,구테로이테 본점,카페,,,한여름 더위에 지칠때 이거 먹음 갈증 해소와 함께 정신이 번쩍 들 것 같아요~
1770967295,구테로이테 본점,카페,,,항상 배달로 주문해먹었는데 매장에서 시그니처로 주문했어요.
1712994319,"달수네 소곱창곱창,막창,양",한식,,,곱창 진짜 신선하고 맛있어요👍 잡내 하나도 없고 고소하고 쫄깃쫄깃 꿀맛! 양도 넉넉하고 반찬도 맛있어요. 단골손님이 많던데 이유를 알겠더라구요~ 볶음밥도 굿! 맛있게 잘 먹었습니다😁😁
1712994319,"달수네 소곱창곱창,막창,양",한식,,,곱창하면 부추인데 부추양념도 매콤달콤하고 볶음밥까지 완벽하게 먹고왔습니당 추천!!
1712994319,"달수네 소곱창곱창,막창,양",한식,,,기본안주인 곱창라면 친절한 사장님 구워주신는 곱이 꽉찬 곱창을 맛볼수있습니다~~🥰🤩
1712994319,"달수네 소곱창곱창,막창,양",한식,,,기본적으로 곱창라면까지 주셔서 정~말푸짐하게 먹고왔네용ㅎㅎㅎ간이랑 천엽만봐도 느껴지는 신선함! 그리고 직접 다
1712994319,"달수네 소곱창곱창,막창,양",한식,,,기본적으로 야채 많이 주시고 미나리랑 부추도 많이 주셔서 끝까지 물리지 않게 먹을수 있어서 좋았어요ㅎ
1712994319,"달수네 소곱창곱창,막창,양",한식,,,담백하고 깔끔한 곱창입니다 곱창 곱이 아주 가득 들어가 있어요~ 다 구워서 나오고 서비스로 나오는 라면도 예술이에요
1712994319,"달수네 소곱창곱창,막창,양",한식,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1712994319,"달수네 소곱창곱창,막창,양",한식,,,"부드러운 식감의 염통부터 쫄깃한 대창, 막창과 고소함의 끝판왕인 곱창까지 특제소스를 가득 찍어 부추와 함께 먹으면 만족감이 장난 아니다"
1712994319,"달수네 소곱창곱창,막창,양",한식,,,사장님께서 직접 다 하나 하나 구워주셔서 편하게 먹을 수 있어용 !!!!
1712994319,"달수네 소곱창곱창,막창,양",한식,,,소곱창은 달수네 아님 안갑니다.. 진짜 존맛섹시푸드🔥🔥🔥 남자직원분 넘 귀엽고 친절하세요
1712994319,"달수네 소곱창곱창,막창,양",한식,,,"신사역1번출구쪽에 위치한 아담하지만 맛있는 소곱창집!! 무료 서비스로 주시는 곱창 가득한 곱창라면에 이미 소주 한병은 순삭.. 국내산 소곱창과 모듬부위들이 신선하고 곱도 가득, 양도 가득해서 양껏 먹고 왔어요!! 1일한정이라는 특모듬구이는 양도 정말 많고 특양,곱창,대창,막창,유창,염통까지 모두 먹을 수 있는 메뉴인데 포슬포슬 감자와 향긋한 미나리, 양파, 마늘까지 한가득이라서 모듬구위와 함께 먹으니 쵝오👍👍밑반찬으로 나오는 부추무침도 새콤짭짤하니 입맛 제대로 살려주고 파김치와 소스와 곁들여서 먹으면 술이 무한대로 들어갈듯해요😂 직원분께서 전부 구워주셔서 편하고 국내산이라 전부 맛있던👍👍신사역에서 소곱창맛집 찾으시는 분들께 추천드려요! 인테리어도 깔끔해서 데이트로도 회식으로도 좋을거 같아요😊"
1712994319,"달수네 소곱창곱창,막창,양",한식,,,"신사역에 소곱창 맛집이 있다해서 소곱창킬러 친구 대동해서 출동했어요! 오픈런해서 여유있게 자리 잡았는데 금방 사람들이 하나둘씩 들어와서 자리가 꽉차더라구요. 맘편히 오픈런 하는게 좋을거 같아요 ㅎㅎ 미나리랑 특제소스, 와사비를 같이 주셔서 소곱창 특유의 느끼함을 잡을 수 있어서 너무 좋았어요. 술이 아주 술술 들어가는 마성의 집이에요. 담백한 소곱창 좋아하시는분들에겐 이집이 딱이에요 🩷 기본 서비스로 주시는 소곱창라면도 너무 맛있어요 ㅎㅎ"
1712994319,"달수네 소곱창곱창,막창,양",한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1712994319,"달수네 소곱창곱창,막창,양",한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1712994319,"달수네 소곱창곱창,막창,양",한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1712994319,"달수네 소곱창곱창,막창,양",한식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구"
1712994319,"달수네 소곱창곱창,막창,양",한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1712994319,"달수네 소곱창곱창,막창,양",한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1712994319,"달수네 소곱창곱창,막창,양",한식,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임부모님
1712994319,"달수네 소곱창곱창,막창,양",한식,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임연인・배우자
1712994319,"달수네 소곱창곱창,막창,양",한식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1712994319,"달수네 소곱창곱창,막창,양",한식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1712994319,"달수네 소곱창곱창,막창,양",한식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장지인・동료, 부모님"
1712994319,"달수네 소곱창곱창,막창,양",한식,,,전부 구워주셔서 편했고 기름 쩐내?없이 매장이 깔끔해서 또 방문하고 싶어요
1712994319,"달수네 소곱창곱창,막창,양",한식,,,"제가 최애음식이 곱창이라 엄청 깐깐한 편인데 여기 잡내 하나도 안나고 특히 염통!! 완전 신선해보였어요ㅜ 하나하나 다 구워주시고 곱창라면이 기본으로 나오다니,, 이건 술을 안먹을수가 없었어요,, 특히 부추랑 무생채를 곱창기름에 구워주실 생각을 하시다니 사장님 진짜 배우신분이에요!! 저 진짜 가게에서 밑반찬 안먹는데 여기 무생채 미쳤어요 진짜 10번 리필하고 싶었답니다,, 그리고 볶음밥에도 무생채 들어가니까 배부르시더라도 제발 꼭 시켜드세요 누룽지처럼 눌러붙은 볶음밥으로 주시는데 진짜 너무 맛있어요 조만간 또 갈게요 사장님!!"
1712994319,"달수네 소곱창곱창,막창,양",한식,,,제일 먼저 주시는 라면에 감동.. 초벌 후 테이블에서 직접 구워주심에 또 감동.. 고소한 곱창맛에 세번째 감동입니다ㅠㅠ
1712994319,"달수네 소곱창곱창,막창,양",한식,,,"친구 커플이랑 특모듬한판 먹었는데 곱창, 막창, 대창 전부 잡내 없고 고소해서 감탄했어요."
1712994319,"달수네 소곱창곱창,막창,양",한식,,,특모듬곱창 주문했고 부모님과 같이 방문했는데 양도 아주 많고 고소하고 맛있었어요
1712994319,"달수네 소곱창곱창,막창,양",한식,,,"특모듬한판 푸짐하고 다양한 부위 맛볼수 있고, 곱 가득하면서 기름짐가 감칠맛이 소주 안주로 최고."
1712994319,"달수네 소곱창곱창,막창,양",한식,,,특이하게도 에피타이저로 곱창라면이 나오네요. 모듬한판과 볶음밥2인 메뉴로 여성3인분 만족스럽습니다. 부추무침 뿐만 아니라 파김치도 맛깔스럽습니다. 추천!!
1560925883,라몬,양식,,,2층 통창뷰에 내부 인테리어가 아늑한 느낌이라 데이트하기 좋았어요 ✨✨ 시그니처 메뉴인 항정살 묵은지 파스타와 라자냐 주문했는데 묵은지 고소하고 들기름향이 잘 어우러져서 맛있었고 라자냐도 치즈가 듬뿍 올라가있었어요! 강남구청역 쪽 분위기좋은 파스타집으로 추천해요👍🏻👍🏻🔥
1560925883,라몬,양식,,,"35도가 넘어가는 찜통 더위에도 불구하고, 내부에 에어컨이 풀가동 되고 있어 무척 쾌적하고, 사장님과 직원분 모두 너무 친절하고 프랑스 보사노바풍 음악이 흘러나오고 있어서 하루 내내 힘들고 고단했던 기억도 싹 날아가고 기분 좋았어요. 포토존과 인테리어도 멋지고 차분한 분위기라 특별한 날 데이트 하거나 대화 나누기도 좋아요. 시그니처 메뉴라는 수제 뇨끼도 존맛이고, 꾸덕한 트러플 오일 크림 소스가 입에 잘 맞았어요. 특히 제철 과일 올라간 부라타 치즈 샐러드가 정말 마음에 들었습니다. 직접 착즙한 오렌지 주스도 매력적입니다. 재방문각 200% 이상입니다."
1560925883,라몬,양식,,,뇨끼 불호였는데 라몬뇨끼먹고 자꾸 뇨끼가 생각나고 퓨전메뉴 안좋아했는데 항정묵은지파스타먹고 또 생각이 바뀌었어요 저의 모든걸 다 바꿔준 라몬! 메뉴 하나하나 너무 맛있고 신선하고 깔끔해요 게다가 친절은 덤~~!
1560925883,라몬,양식,,,"뇨끼가 오늘따라 정말 맛있고 3,4명 팀끼리 오기 너무 좋습니다"
1560925883,라몬,양식,,,뇨끼는 인생 뇨끼에요. 소스맛 뿐만 아니라 식감이 너무 좋아요.
1560925883,라몬,양식,,,뇨끼는 인절미 같은 콩고물 향이 나고 쫄깃하면서도 부드러운 식감이 매력적이라 입안에서 녹고 다양한 소스와 잘 어울렸고 상큼한 피클과 함께라면 아쉽지 않았어요.
1560925883,라몬,양식,,,두번째 방문입니다! 내부가 쾌적하고 굉장히 친절하셔서 접대 자리로 첫방문 했을때 너무 만족스러워서 기억에 남아요! 이번에는 다른 메뉴로 시켜보았는데 새우김뇨끼 완전 추천합니다! 다른 곳에서는 맛보지 못했던 느낌~
1560925883,라몬,양식,,,두번째 청첩장 모임으로 왔는데 여전히 맛있고 너무좋아요 친구들이 매번 칭찬하네요!
1560925883,라몬,양식,,,둘이서 와서 메뉴 세개 뿌시고 갑니다… 뇨끼가 정말 맛있어요 김페스토뇨끼를 먹었는데 다음에는 다른 뇨끼도 먹어보려구요! 라자냐를 주문하면 소스와 함께 먹는 바게트도 주시고 항정살 파스타에는 묵은지가 있는데 식감이 너무 잘어울려요 직원분도 친절하셔서 기분 좋게 식사했습니다 또 올게요
1560925883,라몬,양식,,,라자냐도 알차게 맛있게 먹었어요 청모같은 모임하기에도 좋은 분위기더라구요 데이트로 왔지만 다음에 친구들과도 올수있을거 같아요
1560925883,라몬,양식,,,"라쟈나랑 파스타랑 고르곤졸라 피자랑 다양하게 먹었는데!! 진짜 모든 음식, 메뉴가 맛있어요!!"
1560925883,라몬,양식,,,레스토랑 인테리어랑 분위기가 너무 좋아요! 항정살 파스타와 뇨끼도 맛있어요~~!
1560925883,라몬,양식,,,"매우 고급지고 내부 인테리어도 이쁘며 다 맛있지만 특히, 항정살 묵은지 파스타는 누가 먹어도 좋아하실 맛입니다."
1560925883,라몬,양식,,,모든 메뉴 다 맛있었어요!! 흉내만 낸 곳 아니고 제대로 된 양식집이네요. 아빠도 맛있다고 인정하셨어요. 첫 입이 넘 맛있어서 갈수록 식어가는게 아쉬웠네요ㅠㅠ 재방문 의사 있음!!
1560925883,라몬,양식,,,"분위기도 좋고 요리 하나하나 정성이 느껴져서 만족스러웠습니다. 특히 재료가 신선해서 더 맛있게 느껴졌고, 전체적으로 기대 이상이었어요. 다음에 또 오고 싶은 곳이에요!"
1560925883,라몬,양식,,,분위기도 좋고 음식도 너무 맛있어요!! 메뉴도 다양해서 모임하기에도 좋아요~~☺️
1560925883,라몬,양식,,,"생각보다 양 엄청많고, 배불러죽겠는데 맛있으니 아까워서 손 파들파들 떨면서먹고도 피자가 좀 남네요 ㅎㅎ"
1560925883,라몬,양식,,,"생일 턱으로 동료들이랑 파스타 먹으려고왔는데 , 재료 자체도 신선하고 , 항정살 파스타도 기름지지않고 너무 맛잇어요!! 분위기도 너무 좋아서 , 데이트로 오기도 너무 젛습니다!"
1560925883,라몬,양식,,,양도 넉넉해서 둘이 먹기 충분했고 가격 대비 퀄리티가 좋았습니다.
1560925883,라몬,양식,,,"어머니 모시고 다녀왔는데 묵은지가 진짜 맛있고, 샐러드가 상큼하고 신선해요! 저는 뇨끼를 진짜 좋아해서 맛집 찾아 다니는 수준인데 여기 뇨끼 맛집 ㅇㅈ!! 완전 맛있고 분위기도 좋습니다! 오픈 부엌에 매장도 쾌적하고 넓어요! 데이트, 부모님 같이 오기 추천!!!!!! 개꿀맛!! 🫶👍👍"
1560925883,라몬,양식,,,언제나 맛집인데 오늘 티라미수가 다 떨어졌대서 너무 슬펐어요 ㅠㅠ 디저트 맛집이기도 한데~~~~~~ 하지만 다른 음식은 언제나 맛있으니까 아이스크림과 오렌지 주스로 만족하고 갔어요>< 새우 김페스토 뇨끼 진짜 신메뉴 중에 최고라고 생각해요(짱) 하지만 티라미수 없어서 너무 아쉬워.... 이거 아무리 봐도 사장님이 티라미수 먹으러 또 오라고 하시는 의도인 거 같아요(농담이에요 ㅋㅋㅋㅋㅋㅋ) 저 오늘로 6번째 오는데 또 올 거예요 헤헤 맛있게 먹었어요 담에 또 올게요~~~
1560925883,라몬,양식,,,역시 라자냐와 뇨끼의 맛집... 천국... 최고의 디저트까지 하나 가릴 게 없는 이곳... 이렇게 많이 먹고 디저트까지 챙겼는데 6명 와서 인당 3만원도 안 나온다는 게 진짜 미친 맛집이에요... 오늘 4번째 오는데 리뷰도 4번째로 쓰고 다음주에도 오고 그 다음주에도 올 거예요... 정말 최고네요 제 지갑을 맡길 겁니다.... 같이 온 사람들도 다들 좋아해줘서 기뻐요 오늘도 잘 먹고 갑니다><!!
1560925883,라몬,양식,,,예전부터 오고싶어서 저장해둔 곳이였는데 넘 잘왔어요^_^ 친절하시고 묵은지들어간 파스타도 넘 맛도리!!
1560925883,라몬,양식,,,우연히 찾아온 곳인데 ㅠㅠ 너무 맛있어요! 동료들과 같이 와서 먹은 곳이라 다들 너무 좋아해서 괜히 뿌듯하고 💛 항상살 파스타랑 마라크림 뇨끼 진짜 맛있고 👍🏻👍🏻👍🏻 피자도 맛있고 ~ 직원분들도 너무 친절하세요 ! 자주 올게요😍
1560925883,라몬,양식,,,음식이 너무 맛있습니다!! 특히 피자도우가 페스츄리라서 더 특별하게 맛있는 거 같아요~~ 다른 메뉴들도 또 와서 도전하겠습니당!!
1560925883,라몬,양식,,,"일단 들어오자마자 공간이 엔틱하면서 깔끔하고, 시원해서 너무 좋았어요!! 음식들이 맛있다고 해서 기대했는데, 비주얼부터 너무 먹음직스럽게 플레이팅 되어잇고 뇨끼가 정말 맛있어요 🥹🥹 다음에 또 오고싶은 진짜 맛집입니다!!"
1560925883,라몬,양식,,,"잘한 거 같아요 음악도 좋고, 테이블간의 간격도 넓어서 소개팅 장소로도 좋네요. :-) 전 엔초비 갈릭 파스타랑 항정살묵은지 파스타 먹었는데 추천!!"
1560925883,라몬,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1560925883,라몬,양식,,,"저번에 방문했다가 너무 맛있게 잘 먹어서 재방문했습니다 ~ 뇨끼, 파스타, 피자, 샐러드 종류별로 다 시켰는데, 모든게 다 맛있네요😋💕"
1560925883,라몬,양식,,,전체적으로 음식이 다 맛있고 가게 분위기가 너무 좋아서 또 방문하고 싶어지는 식당입니당
1560925883,라몬,양식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1560925883,라몬,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1560925883,라몬,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1560925883,라몬,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1560925883,라몬,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장회식지인・동료
1560925883,라몬,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장회식지인・동료
1560925883,라몬,양식,,,"지난번에 예약없이 방문했다가 다차서 못오고 너무 아쉬워서 꼭 예약하고 오고 있는데 친한언니랑 오고나서 제가 예약하고는 직장 동료들과 처음 방문인데 다들 피자, 파스타 너무 맛있다고 해주시네요!! 재방문 의사 100프로 입니다 😍"
1560925883,라몬,양식,,,지난번에 점심먹으러 왔다가 너무 만족해서 또 왔어요! 뇨끼는 제 최애 메뉴여서 또 먹었는데 또 맛있구요.. 피코에프로슈토 피자는 처음 먹어봤는데 안먹어봤으묜 후회할뻔 했습니다요 ^0^! 분위기도 좋고 직원분들도 친절하셔서 방문할 때마다 만족해용
1560925883,라몬,양식,,,진짜 너무 맛있어요. 정말 찐 후기입니다. 후회하지 않으실거에요. 분위기도 맛도 정말. 최고이고 시킨 모든 메뉴가 다 훌륭햇어요
1560925883,라몬,양식,,,처음 방문해본 곳인데 분위기도 너무 좋고 음식들이 다 너무 맛있네요... 특히 뇨끼가 같이 온 친구들 모두 만장일치로 맛있다고 말했어요!! 진짜 다음에 다시 또 올 것 같아요...
1560925883,라몬,양식,,,청모하시는 분들도 있던데 아늑하고 조용해서 모임으로 추천해요✨️ 다음에 또 가고싶어요 !!
1560925883,라몬,양식,,,친한 언니랑 같이 친목하며 맛있는 음식 먹어서 행복했어요 ㅎㅎ 앞으로도 자주올게요 하나같이 다 맛있네요 ㅠㅠ
1560925883,라몬,양식,,,"콜키지비용 착한 강남구청역 데이트 맛집! 파스타, 피자 모두 가격 너무 괜찮은데 모두 매장에서 직접 소스까지 만들어서 믿고 먹을 수 있는 파스타 맛집! 피자는 페스츄리 도우로 식어도 쫄깃하고 딱딱해지지 않아서 식사 다 마칠 때까지 끝까지 맛있게 먹을 수 있어요~ 라자냐는 파스타면 얇아서 소스랑 같이 곁들여 먹기 딱 좋은 제대로 된 오븐에 구워 나와요! 분위기 있게 와인이랑 먹기 좋은 맛있는 요리가 있는 강남구청역 맛집"
1560925883,라몬,양식,,,트러플오잉 크림 뇨끼가 정말 너무 맛있었어욤!! 다른 메뉴들도 다 맛있지만 여긴 뇨끼 맛집이네요!!
1560925883,라몬,양식,,,팀빌딩으로 왓는데 분위기도 아늑하고 음식도 하나하나 정성스럽게 잘 나왔어요. 맛도 깔끔하고 전체적으로 만족스러웠습니다. 편하게 식사하며 이야기 나누기 좋은 곳이에요. 재방문하겠습니다!
