가게ID,가게명,업종,평점,날짜,리뷰내용
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,김말이는 튀기지 않고 전자렌지에 덥혀서 줘서 눅눅해서 떡볶이에 찍어먹었고 순대튀김은 바삭하고 맛있어요.
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,다른곳만 갔었는데 오늘 휴무라고 하셔서 근처 다른곳 알아보다 발견한곳이예요.
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,"도레미분식 즉석떡볶이 소스가 정말 매콤달콤~ 쫄깃한 떡에 어묵, 라면사리까지 환상의 조합이에요🍜 튀김도 바삭하고 오뎅 국물은 속까지 따뜻해서 진짜 힐링했어요. 분위기는 정겹고 사장님도 친절하셔서 기분 좋게 식사하고 나왔습니다😊 동네 친구들끼리 편하게 오기 좋은 찐 분식집이에요. 또 올게요💕"
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,"둘이서 이것저것 사리 추가해서 배부르게 먹었는데, 2만원 나왔어요...가성비 최고👍"
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,"리뷰 1,349사진 1,153팔로워 47"
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,"리뷰 1,349사진 1,153팔로워 47"
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,오랫만에 찾은 즉석떡볶이 맛집. 평일 오후 한가한 시간대 찾아 개학을 맞아 일찍 학교에서 귀가한 아들과 함께 찾았네요. 다른건 변한게 없는데 김말이가 살짝 데쳐서 나오는거로 바뀌었네요.⭐
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,일반 떡볶이보다 더 맛있어서 일부로 찾아가서 먹어요.
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장아이
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문포장·배달 이용대기 시간 바로 입장가족모임연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문포장·배달 이용대기 시간 바로 입장가족모임연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상연인・배우자
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,즉떡 맛있지요. 라면사리 추가시키시고 꼭 볶음밥 해드세요~
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,즉떡 맛있지요. 라면사리 추가시키시고 꼭 볶음밥 해드세요~
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,지난번 왔을때와 가격 변동은 없는듯. 한동안 안보이셔서 가게를 다른분께 양도한줄 알았는데 사장님 오랫만에 뵈니 반갑네요. 혼자 먹는 즉석떡복이 정말 맛 있어요.
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,지난번 왔을때와 가격 변동은 없는듯. 한동안 안보이셔서 가게를 다른분께 양도한줄 알았는데 사장님 오랫만에 뵈니 반갑네요. 혼자 먹는 즉석떡복이 정말 맛 있어요.
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,포장해서 집에서 냠냠. 언제 먹어도 맛있네요.
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,"한달 정도 된것 같은데 메뉴가격이 올랐는지 메뉴판이 새거로 바뀌었네요. 달달하니 군것질겸 식사로 좋아요. 라면사리 2,500원은 좀 과한듯. 뭐 감자탕집이나 매운탕집 처럼 메인 음식이 비싼곳은 사리면이 싼게 이해를 해서 분식집은 조금 비싸도 이해를 하려해도 이건 과한듯..."
19885721,도레미분식 즉석떡볶이떡볶이,분식,,,"한달 정도 된것 같은데 메뉴가격이 올랐는지 메뉴판이 새거로 바뀌었네요. 달달하니 군것질겸 식사로 좋아요. 라면사리 2,500원은 좀 과한듯. 뭐 감자탕집이나 매운탕집 처럼 메인 음식이 비싼곳은 사리면이 싼게 이해를 해서 분식집은 조금 비싸도 이해를 하려해도 이건 과한듯..."
1517232276,"도봉관카페,디저트",카페,,,#부드러운 버터크림라떼 #맛좋음 #분위기있는곳 #뷰맛카페 #다 떠나서 사장님이 친절해요🤭💕
1517232276,"도봉관카페,디저트",카페,,,3번 왔던 곳인데 올때마다 친절하시고 치즈케이크 정말 맛있습니다 :) 인테리어도 너무 이쁘고 커피도 항상 일정하게 추출해주시는 것 같아요. 근처에 이런 카페가 없어서 오래 오래 해주셨으면 좋겠네요 ! 잘먹고갑니다.
1517232276,"도봉관카페,디저트",카페,,,3층짜리 건물에 테라스까지 있어서 조용하고 아늑한 느낌의 카페였어요. 화장실도 청결하고 무엇보다 층고도 높아서 확 트인 뷰를 느낄 수 있었습니다!
1517232276,"도봉관카페,디저트",카페,,,가족들과 함께 밥 먹고 디저트 먹으러 왔는데 음료도 맛있고 치즈케이크 맛과 식감도 예술이네요^^
1517232276,"도봉관카페,디저트",카페,,,가족들과 함께 밥 먹고 디저트 먹으러 왔는데 음료도 맛있고 치즈케이크 맛과 식감도 예술이네요^^
1517232276,"도봉관카페,디저트",카페,,,개방감 있는 루프탑이라 여름에는 해질녘에 루프탑에서 커피 하시기 좋은듯해요♡(해쨍이라 뷰만보고 내려왔네요ㅋㅋ)
1517232276,"도봉관카페,디저트",카페,,,근처 드라이브왔다가 평이 좋아서 와봤는데 가게 분위기도 좋고 인테리어 너무 멋있어요. 바빠서 포장해가서 아쉽! 커피 맛도 맛있고 직원분들도 되게 친절하세요. 창동고 근처오시면 잠깐 쉬어가세요 ^^
1517232276,"도봉관카페,디저트",카페,,,근처에 있는 루프탑 카페여서 왔는데 생각보다 너무 좋았어요~ 혹시 더울까봐 선풍기도 챙겨주시는 센스!! 예쁜 하늘과 적당히 시원하고 더운날 빙수 하니 먹으니 천국이 따로 없네요. 데이트하기도 딱 좋을 것 같고 혼자도 딱 좋고 친구들과 오기도 딱이에요!
1517232276,"도봉관카페,디저트",카페,,,달달하고 크리미한 치즈케이크에 고소한 아메리카노 한잔🫶🏻 분위기도 맛도 좋은 도봉관💚 사장님이 너무 친절하셔서 먹기 전부터 기분이 좋아졌어요. 연하게 주믄했더니 남는 샷을 샷잔에 담아주시는 센스!!! 앞으로 제 카페는 여깁니다 ㅡㅡ (진지)
1517232276,"도봉관카페,디저트",카페,,,도봉에 있는 치즈케이크 맛집 이예요♡ 꾸덕하고 달콤햐맛~매장도 깔끔하고 아기자기합니다♡
1517232276,"도봉관카페,디저트",카페,,,루프탑도 있어올라가 봣는데 선선한 저녁에 너무 좋을거 같아요 아이가 먹고싶다는 팥빙수도 너무 예쁘네요 👍🏻 재방문해야겠어용 !!
1517232276,"도봉관카페,디저트",카페,,,"마침 아이가 바스크치즈케이크를 먹고 싶다고 해서 방문은 처음인데,"
1517232276,"도봉관카페,디저트",카페,,,많이 달지도 않은데 초코맛이 맛잇도 치즈맛도 세지않으먀 잘 어울립니당
1517232276,"도봉관카페,디저트",카페,,,바닐라아이스크림이 있어 달달하면서 아몬드가 들어가 고소해요!
1517232276,"도봉관카페,디저트",카페,,,"바스크도 맛있고, 스위트 블라썸도 향기가 너무 좋고 뷰 맛집이에요^^"
1517232276,"도봉관카페,디저트",카페,,,바치케 종류가 다양한데 그릇도 플레이팅듀 너무이쁘고 블루베리바치케 향이나 맛도 넘 맛있고 치즈맛 많이 안강해서 좋아요><
1517232276,"도봉관카페,디저트",카페,,,부모님 모시고 가족들과 생일축하겸 디저트 먹으려고 왔는데 수제 케이크 홀로 사서 생파도 하고 좋았어요
1517232276,"도봉관카페,디저트",카페,,,사장님이 친절하시구 여기는 2층 통창이 답답함없이 공간을 이용할수있게 해주는거같아요
1517232276,"도봉관카페,디저트",카페,,,"쌍문역근처에 가끔 오는데 드디어 취저 카페 발견 ㅠㅠ 전망좋고 층고높은~~ 조금 선선해지면 루프탑 오고싶네요*.* 주말오후에 창가 바 좌석에서 혼자 책 읽으며 좋은시간보냈습니다 대화하기에도 혼자 오기에도 아늑하고 분위기 좋습니다. 통창인데도 에어컨 빵빵해서 추울정도에요. 주차공간도 충분하고 사장님, 직원분들 모두 친절하시고 열심이 느껴지시네요! 바스크치즈케이크 궁금해서 포장해갑니당 ㅎㅎ"
1517232276,"도봉관카페,디저트",카페,,,여자친구가 치케덕후인데 먹어 본 치케 중에 제일 맛있다네요 ㅎㅎㅎ 두번 세번 추천합니다.👍
1517232276,"도봉관카페,디저트",카페,,,오래 전에 오픈 즈음에 오고 정말 오랜만에 왔는데 더 맛있어지고 분위기도 좋아졌네용~~ 친정 동네에 이런 감각있는 카페가 있어서 넘 다행입니당. 같이 온 가족들도 너무 좋아하셨어요.
1517232276,"도봉관카페,디저트",카페,,,오래 전에 오픈 즈음에 오고 정말 오랜만에 왔는데 더 맛있어지고 분위기도 좋아졌네용~~ 친정 동네에 이런 감각있는 카페가 있어서 넘 다행입니당. 같이 온 가족들도 너무 좋아하셨어요.
1517232276,"도봉관카페,디저트",카페,,,"원래 치즈맛을 느끼하다고 생각해서 좋아하지 않는 편인데, 여기 바스트 치즈케이크는 느끼하지도 않고 너무 맛있어서 자주 먹어요. 인테리어나 소품 하나까지 다 신경쓰신 것이 느껴지고 루프탑 뷰가 아주 멋있는 카페입니다!"
1517232276,"도봉관카페,디저트",카페,,,인스타에서 촉촉한 바스크케이크로 유명해서 저장해둔 곳이에요!! 케이크 종류도 많아서 도장깨기 하는 재미가 있을것같아요!! 알바생분도 정말 넘 친절하시고 공간도 예뻐서 또 올것같아요 ~!~~! 1004😇 알바생분 넘 감사해요 🥺 사장님 보너스 많이 주세용 ㅎㅎ
1517232276,"도봉관카페,디저트",카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 데이트친구, 연인・배우자, 지인・동료"
1517232276,"도봉관카페,디저트",카페,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자"
1517232276,"도봉관카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1517232276,"도봉관카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1517232276,"도봉관카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트지인・동료
1517232276,"도봉관카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1517232276,"도봉관카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목아이
1517232276,"도봉관카페,디저트",카페,,,직원분이 엄청 친절하세요! 차를 처음 시켜서 몰랐는데 구성이 너무예뻐요. 얼음도 시럽도 각각 나눠서 넣을 수 있어서 농도를 맞출 수 있어서 좋아요👏🏻👏🏻
1517232276,"도봉관카페,디저트",카페,,,직원분이 엄청 친절하세요! 차를 처음 시켜서 몰랐는데 구성이 너무예뻐요. 얼음도 시럽도 각각 나눠서 넣을 수 있어서 농도를 맞출 수 있어서 좋아요👏🏻👏🏻
1517232276,"도봉관카페,디저트",카페,,,차 종류가 있어서 좋아요! 차분하고 자리가 다양해서 추천합니다! 케이크랑 커피랑 잘어울려요~
1517232276,"도봉관카페,디저트",카페,,,차 종류가 있어서 좋아요! 차분하고 자리가 다양해서 추천합니다! 케이크랑 커피랑 잘어울려요~
1517232276,"도봉관카페,디저트",카페,,,차 종류도 이렇게 다양하고 정성스럽게 진열해놓은 것 처음봅니다 최근 간 카페 중에 가장 만족스러운 것 같아요 무설탕 무밀가루 케이크도 꼭꼭 드셔보세요 진짜 맛있음 .ᐟ .ᐟ .ᐟ
1517232276,"도봉관카페,디저트",카페,,,차 종류도 이렇게 다양하고 정성스럽게 진열해놓은 것 처음봅니다 최근 간 카페 중에 가장 만족스러운 것 같아요 무설탕 무밀가루 케이크도 꼭꼭 드셔보세요 진짜 맛있음 .ᐟ .ᐟ .ᐟ
1517232276,"도봉관카페,디저트",카페,,,"차분하고 아늑한 분위기여서 작업할때도 좋을 것 같고, 대화할 때도 좋은 분위기 였습니다 케이크도 맛있고 직원분도 친절하셔서 모두 만족합니다 !!"
1517232276,"도봉관카페,디저트",카페,,,"차분하고 아늑한 분위기여서 작업할때도 좋을 것 같고, 대화할 때도 좋은 분위기 였습니다 케이크도 맛있고 직원분도 친절하셔서 모두 만족합니다 !!"
1517232276,"도봉관카페,디저트",카페,,,창동에 아늑한 카페가 있네요~~ 가성비도 좋고 맛있습니다~~ 데이트하기 좋은 감성카페 **
1517232276,"도봉관카페,디저트",카페,,,창동에 아늑한 카페가 있네요~~ 가성비도 좋고 맛있습니다~~ 데이트하기 좋은 감성카페 **
1517232276,"도봉관카페,디저트",카페,,,치즈케이크 맛집이라 하여 평상시에 어떤 곳인지 궁금했는데 부드러우면서 치즈 풍미가 좋았고
1517232276,"도봉관카페,디저트",카페,,,캐익을 좋아하는 사람으로써 여러 케익을 먹어봤지만 여기가 탑 오브 탑이에요. 이런 쫀득한 케익은 첨이라 완전 추천합니다!
1517232276,"도봉관카페,디저트",카페,,,커피도 맛나고 통창으로 차도 보고있으면 멍때리기 좋아요 조용하고 아늑하고 직원분 넘 친절하셔요:)
1517232276,"도봉관카페,디저트",카페,,,커피도 맛나고 통창으로 차도 보고있으면 멍때리기 좋아요 조용하고 아늑하고 직원분 넘 친절하셔요:)
1517232276,"도봉관카페,디저트",카페,,,케이크가 너무 맛있어서 기념일 케이크는 이곳에서 예약하여 홀케이크로 먹고 있어요.
1517232276,"도봉관카페,디저트",카페,,,케이크와 차가 예쁜 그릇/잔에 담겨 나와서 기분이 좋았고 조용하고 편안한 분위기여서 힐링하기 좋았습니다.
1517232276,"도봉관카페,디저트",카페,,,특히! 노밀가루 노슈가인 바스크 치즈 케이크는 커피랑 정말 잘 어울립니다! 너무 맛있게 먹어서 재재재방문 했어요 ㅎㅎ 커피도 맛있고 차도 향이 좋아요~ 직원분도 친절하셔서 기분 좋아지는 카페였습니다☺️
1517232276,"도봉관카페,디저트",카페,,,특히! 노밀가루 노슈가인 바스크 치즈 케이크는 커피랑 정말 잘 어울립니다! 너무 맛있게 먹어서 재재재방문 했어요 ㅎㅎ 커피도 맛있고 차도 향이 좋아요~ 직원분도 친절하셔서 기분 좋아지는 카페였습니다☺️
1517232276,"도봉관카페,디저트",카페,,,편안한 플레이리스트와 통창으로 탁 트인 시야까지 집중하기 너무 좋아요! 음료도 자극적이지 않고 맛있어요!!ㅎㅎ
31442321,동적깡통구이 쌍문본점,고기,,,고기 너무 맛있어요. 밑반찬 너무 알찬데 하나하나 다 맛있어요 청국장도 무한리필!
31442321,동적깡통구이 쌍문본점,고기,,,고기 너무 맛있어요. 밑반찬 너무 알찬데 하나하나 다 맛있어요 청국장도 무한리필!
31442321,동적깡통구이 쌍문본점,고기,,,고기가 신선하고 너무 맛있어요 고기도 고기지만 이집은 청국장을 꼭 먹어야 합니다…!! 진정 청국장 맛집!!
31442321,동적깡통구이 쌍문본점,고기,,,고기가 신선하고 너무 맛있어요 고기도 고기지만 이집은 청국장을 꼭 먹어야 합니다…!! 진정 청국장 맛집!!
31442321,동적깡통구이 쌍문본점,고기,,,고기는 어쩜 입에서 녹나유.. 사이드 반찬도 너무 맛이쒀유..😭 쌍문에서 고기 드실거면 무조건 깡통으로!!
31442321,동적깡통구이 쌍문본점,고기,,,꽃갈비 생갈비로 스테이크 먹는 것처럼 고기 너무 맛있어요. 다양한 사이드 메뉴도 있어서 알차게 가족들하고 식사했습니다~
31442321,동적깡통구이 쌍문본점,고기,,,내돈내산😊 근처 지나갈때마다 맨날 사람많고 웨이팅있고해서 궁금했는데 가성비 대박이구 양도 많고 무엇보다 맛있어요! 고기 부드럽고 양념 맛있고 가격도 착한데 구성은 묵사발도 나오고 찌개도 하나 기본으로 있고 넘 좋네요!! 잘먹고갑니다 :)
31442321,동적깡통구이 쌍문본점,고기,,,내돈내산😊 근처 지나갈때마다 맨날 사람많고 웨이팅있고해서 궁금했는데 가성비 대박이구 양도 많고 무엇보다 맛있어요! 고기 부드럽고 양념 맛있고 가격도 착한데 구성은 묵사발도 나오고 찌개도 하나 기본으로 있고 넘 좋네요!! 잘먹고갑니다 :)
31442321,동적깡통구이 쌍문본점,고기,,,동적깡통구이 유명한 맛집이라 방문했는데 정말 넘넘 맛있었어요 양념도 맛있고 생도 맛있으니 다 드셔보시길 ~ 입에서 살살 녹는 맛이었슴다
31442321,동적깡통구이 쌍문본점,고기,,,동적깡통구이집 고기가 너무너무 맛있어서 입에서 녹는 것같아서 행복한 맛!!!! 이었습니다. 김치찌개는 고기를 시키면 나오는 서비스!!! 김치찌개도 너무너무 맛있었습니다. ^ㅅ^ 오랫동안 이 집이 자리를 지킬 수 있었던 이유를 알 것 같네요 ㅎㅎ 꼭 먹으러 오세요~!!
31442321,동적깡통구이 쌍문본점,고기,,,동적은 올때마다 느끼는거지만 울 동네에 있어서줘서 정말 감사한 맛집이다!!!오늘도 역시나 고기도 맛나고 서비스 청국장은 말할것도없고 직원분들 항상 서비스 쵝오에다가 뭐하나 빠지는게 없다 무조건 강추~!!! 특히 쌍문점 강추
31442321,동적깡통구이 쌍문본점,고기,,,동적은 올때마다 느끼는거지만 울 동네에 있어서줘서 정말 감사한 맛집이다!!!오늘도 역시나 고기도 맛나고 서비스 청국장은 말할것도없고 직원분들 항상 서비스 쵝오에다가 뭐하나 빠지는게 없다 무조건 강추~!!! 특히 쌍문점 강추
31442321,동적깡통구이 쌍문본점,고기,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,서비스로 주시는 청국장은 진짜 전문집 못지 않아서 매번 먹을때마다 감탄하면서 먹어요.
31442321,동적깡통구이 쌍문본점,고기,,,"소갈비를 먹었는데 고기가 정말 부드럽고 육즙이 가득해서 한 입 먹자마자 감탄했어요. 숯불 향이 고기에 잘 배어 있어서 풍미가 뛰어났고, 양념도 너무 짜지 않고 딱 알맞았어요. 반찬들도 깔끔하고 신선해서 고기랑 같이 먹기 좋았어요. 직원분들도 친절해서 편안하게 식사할 수 있었고, 전체적으로 만족스러운 경험이었어요. 다음에는 친구들이랑 다시 방문하고 싶어요!"
31442321,동적깡통구이 쌍문본점,고기,,,소갈비살 진짜 생 양념 둘다 맛있으니 반반으로 시키는거 추천해요!!
31442321,동적깡통구이 쌍문본점,고기,,,"쌍문에서 가장 유명한 동적불고기!!!!! 동네에 있어서 매우 행복하고, 언제든 가족모임으로 올 수 있는 게 행운입니다~~~~~역싀 청국장은 언제먹어도 맛있어요!!!"
31442321,동적깡통구이 쌍문본점,고기,,,양념꽃갈비는 제 입맛에 조금 달았는데 알싸한 마늘을 바로 넣어주면 환상의 궁합을 느낄 수 있습니다.
31442321,동적깡통구이 쌍문본점,고기,,,양념소갈비살이 먹고 싶어 오랜만에 방문했는데 고기도 부드러워서 맛있게 잘 먹었습니다. 직원분들도 친절하고 동적 최고!!
31442321,동적깡통구이 쌍문본점,고기,,,여전히 소갈비살 특히 너무 맛있고 꼬들살과 반찬 계란찜 모두 다 너무 맛있어요 쌍문동 올때마다 또 올거에요 ㅎㅎ
31442321,동적깡통구이 쌍문본점,고기,,,오늘도 양념갈비살 넘 맛잇엇고 청국장도 진짜 맛도리에요!
31442321,동적깡통구이 쌍문본점,고기,,,워낙 유명한곳이라 온다온다하다가 이제서야 처음와봤는데 너무 고기 질도 좋고 일단 맛있어요 서비스로 나오는 청국장은 꼭 추천드립니다
31442321,동적깡통구이 쌍문본점,고기,,,일단 고기가 너무 부드럽고 서비스로 나오는 청국장도 엄청 맛있는데 무한리필이라 너무 좋아요! 여러가지 밑반찬들도 제 스탈이고 소주 할인해서 정말 술꾼들에게 딱 맞는 곳! 잘 묵었습니다!
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목지인・동료
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목친척・형제
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
31442321,동적깡통구이 쌍문본점,고기,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 일상친구"
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
31442321,동적깡통구이 쌍문본점,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
31442321,동적깡통구이 쌍문본점,고기,,,저는 양념이 취향이였고 고기도 너무 맛있고 서비스로 주시는 청국장이 진짜 미쳤습니다!
31442321,동적깡통구이 쌍문본점,고기,,,저의 나름 단골집입니다 올때마다 소갈비살 반반 먹는데 항상 넘 맛있어요☺️ 밑반찬도 잘 나오고 찌개도 서비스로 나오는데 청국장이랑 김치콩나물국 중에 고를 수 있어요! 그리고 계란찜도 너무 맛있어요~~
31442321,동적깡통구이 쌍문본점,고기,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 지인・동료, 친구"
31442321,동적깡통구이 쌍문본점,고기,,,집이랑 가깝고 넘 맛있어서 주기적으로 오는 곳이에요!! 소주가 3천원이라니... 술은 필수로 먹고가는 곳...👍
31442321,동적깡통구이 쌍문본점,고기,,,집이랑 가깝고 넘 맛있어서 주기적으로 오는 곳이에요!! 소주가 3천원이라니... 술은 필수로 먹고가는 곳...👍
31442321,동적깡통구이 쌍문본점,고기,,,청국장도 진짜 넘 맛나구요 고기에 와사비 같이 먹음 최고 조합입니다🤍🤍🤍
31442321,동적깡통구이 쌍문본점,고기,,,청국장도 진짜 넘 맛나구요 고기에 와사비 같이 먹음 최고 조합입니다🤍🤍🤍
31442321,동적깡통구이 쌍문본점,고기,,,추석연휴 맛있는 고기 먹으러 왔어어! 가격도 착하고 고기도 맛있고 직원분들도 친정하시고 덕분에 행복한 식사 했어요😄😄
31442321,동적깡통구이 쌍문본점,고기,,,"크햐~ 좋네요, 부담없이 많이 먹고 마시고 후회없어요^^꽃갈비는 좋은데 갈비살은 쏘쏘 입니다^^;"
1680628587,랑원담,고기,,,"2주에 한번은 가는것같아요. 음식이 맛있고 깔끔해서 어머니가 좋아하세요. 꽃갈비살 맛있어서 그것만 먹다 오늘 돼지갈비를 주문해봤는데 고기질 양념 맛있네요. 계란찜 서비스로 주셨어요~ 사장님, 직원분 전부 친절하세요. 식사 많이 못드시는 어머니가 맛있게 드셔서 무엇보다 좋습니다. 잘 먹었습니다."
1680628587,랑원담,고기,,,"2주에 한번은 가는것같아요. 음식이 맛있고 깔끔해서 어머니가 좋아하세요. 꽃갈비살 맛있어서 그것만 먹다 오늘 돼지갈비를 주문해봤는데 고기질 양념 맛있네요. 계란찜 서비스로 주셨어요~ 사장님, 직원분 전부 친절하세요. 식사 많이 못드시는 어머니가 맛있게 드셔서 무엇보다 좋습니다. 잘 먹었습니다."
1680628587,랑원담,고기,,,"가족모임 외식장소, 친목장소로 짱좋아요. 사장님 친절하시고 음식 깔끔하고 맛있어요. 자주 이용하는 맛집이예요."
1680628587,랑원담,고기,,,"가족모임 외식장소, 친목장소로 짱좋아요. 사장님 친절하시고 음식 깔끔하고 맛있어요. 자주 이용하는 맛집이예요."
1680628587,랑원담,고기,,,"가족모임 외식장소, 친목장소로 짱좋아요. 사장님 친절하시고 음식 깔끔하고 맛있어요. 자주 이용하는 맛집이예요."
1680628587,랑원담,고기,,,"가족모임 외식장소, 친목장소로 짱좋아요. 사장님 친절하시고 음식 깔끔하고 맛있어요. 자주 이용하는 맛집이예요."
1680628587,랑원담,고기,,,검색해보고 방문했어요. 기대이상 재료도 신선하고 밑반찬고 구성져서 만족스런 저녁식사였어요. 진심으로 추천했어요. 가성비도 좋아요
1680628587,랑원담,고기,,,검색해보고 방문했어요. 기대이상 재료도 신선하고 밑반찬고 구성져서 만족스런 저녁식사였어요. 진심으로 추천했어요. 가성비도 좋아요
1680628587,랑원담,고기,,,고기 질이 진짜 좋아요! 사장님도 너무 친절하시고 같이 나오는 반찬류들 다 맛있어요!
