가게ID,가게명,업종,평점,날짜,리뷰내용
1706484287,"석쇳집육류,고기요리",닭갈비,,8.21,저녁에 방문예약 후 이용대기 시간 10분 이내 데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,8.21,직원분들도 친절하시고 음식도 맛잇어서 만족합니다 !
1706484287,"석쇳집육류,고기요리",닭갈비,,8.21,직원분들도 친절하시고 음식도 맛잇어서 만족합니다 !
1706484287,"석쇳집육류,고기요리",닭갈비,,8.20,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,8.20,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1706484287,"석쇳집육류,고기요리",닭갈비,,8.19,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,8.15,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,8.15,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1706484287,"석쇳집육류,고기요리",닭갈비,,8.14,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1706484287,"석쇳집육류,고기요리",닭갈비,,8.14,진짜 맛있습니다 그냥 숯불향기도 좋도 뭉티기도 여태 먹었던것 중에 퀄리티가 가장 높아요 당일 도축이라 그런지 진짜 신선하고 쫄깃해서 정말 자주올것 같아요 구디에 추천할만한곳 하나 새로 알아간것 같아서 좋습니다 진짜 강추예요☺️
1706484287,"석쇳집육류,고기요리",닭갈비,,8.13,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,8.12,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1706484287,"석쇳집육류,고기요리",닭갈비,,8.12,좋어해도 쉽게 먹을 수 없는 메뉴였는데 구디에서 뭉티기라니 ㅜㅠㅠ그리고 갑오징어도 미쳐요
1706484287,"석쇳집육류,고기요리",닭갈비,,6.9,뭉티기 먹고싶어서 검색하다가 왔는데 구디에 이런 유명맛집이..!!! 뭉티기 넘맛있어요ㅜㅜㅜㅜㅡ
1706484287,"석쇳집육류,고기요리",닭갈비,,6.9,저녁에 방문예약 없이 이용대기 시간 30분 이내친목친구
1706484287,"석쇳집육류,고기요리",닭갈비,,6.9,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,6.7,"가게 분위기도 좋고, 친절하게 설명도 잘해주셔서 여럿이 오기에도 둘이 오기도 좋을거같아요~! 다음엔 여럿이 와서 다양한 메뉴 먹어봐야겠어요!"
1706484287,"석쇳집육류,고기요리",닭갈비,,6.7,매번 오고 싶었는데 이제야 방문하네요~ 고기 질 너무 좋고 깔끔해요! 구로에 이만한 술집 없는것 같아요!
1706484287,"석쇳집육류,고기요리",닭갈비,,6.7,저녁에 방문예약 후 이용대기 시간 10분 이내 데이트친구
1706484287,"석쇳집육류,고기요리",닭갈비,,6.7,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,6.5,저녁에 방문예약 없이 이용대기 시간 바로 입장부모님
1706484287,"석쇳집육류,고기요리",닭갈비,,6.4,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,6.3,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,6.16,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 친목연인・배우자"
1706484287,"석쇳집육류,고기요리",닭갈비,,6.16,"첫방문. 거국적인 메뉴 디테일에 먼저 놀라고, 사장님께서 맛있구 삼합이 친절해요! 재방문 의사 100프로!!^^"
1706484287,"석쇳집육류,고기요리",닭갈비,,6.13,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1706484287,"석쇳집육류,고기요리",닭갈비,,6.11,대구에서 뭉티기먹어봤는데 왜 거기서 먹었던 것보다 맛있죠...?ㅋㅋㅋ 한치숯불구이도 엄청 부드러워요ㅎㅎ 먹느라 사진을 못찍었네요ㅠ
1706484287,"석쇳집육류,고기요리",닭갈비,,6.10,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,6.10,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1706484287,"석쇳집육류,고기요리",닭갈비,,5.9,밤에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.9,재방문합니다 정말 맛있고 친절하고 좋은곳입니다. 데이트 장소로 죽이네요.술한잔까지~~~꺄~~~
1706484287,"석쇳집육류,고기요리",닭갈비,,5.9,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1706484287,"석쇳집육류,고기요리",닭갈비,,5.8,서울에서 뭉티기 먹기 쉽지 않은데 좋은 질의 뭉티기 맛있게 잘 먹었습니다!! 석쇠구이들도 불맛 장난아니예요👍 덕분에 부모님께 어버이날 기념 효도 제대로 하고 갑니다!!
1706484287,"석쇳집육류,고기요리",닭갈비,,5.31,고기 질도 너무 좋고 사장님이 너무 친절하셔서 좋은 시간 보냈습니다~~
1706484287,"석쇳집육류,고기요리",닭갈비,,5.26,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.24,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.23,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1706484287,"석쇳집육류,고기요리",닭갈비,,5.22,골목으로 들어오면 가정집 스타일로 가게가 있는데 분위기가 너무 좋아서 술이 저절로 당깁니다 ㅋㅋㅋ
1706484287,"석쇳집육류,고기요리",닭갈비,,5.21,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.21,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1706484287,"석쇳집육류,고기요리",닭갈비,,5.20,맛집이라길래 와봤는데 기대한만큼 좋아요. 직원들이 매우 친절하시고 가게도 분위기 있어요. 6월 제철 회에 오징어 나오길래 한치 메뉴있는 식당 방문했더니 엄청 만족했어요 철이 맞긴 맞나봐요~~ ^^
1706484287,"석쇳집육류,고기요리",닭갈비,,5.20,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.20,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.20,"저녁에 방문예약 후 이용대기 시간 30분 이내데이트연인・배우자, 친구"
1706484287,"석쇳집육류,고기요리",닭갈비,,5.19,맛있어서 또 방문했습니다 여전히 맛있고 분위기도 좋네요 뭉티기 냄새도 안나고 좋습니다!
1706484287,"석쇳집육류,고기요리",닭갈비,,5.19,소문 듣고 처음 와봤는데 맛있고 직원분들도 엄청 친절해요! 생각날 때마다 올 거 같아요
1706484287,"석쇳집육류,고기요리",닭갈비,,5.19,우선 예약 필수이고 뭉티기가 진짜 신선하고 쫀득해욤!🥹 담에는 와서 다른 메뉴 머거보려구요!
1706484287,"석쇳집육류,고기요리",닭갈비,,5.19,육사시미가 너무 먹고싶어서 방문했는데 정말 맛있네요 다음에 또 올게요..
1706484287,"석쇳집육류,고기요리",닭갈비,,5.19,저녁에 방문예약 없이 이용대기 시간 30분 이내일상친구
1706484287,"석쇳집육류,고기요리",닭갈비,,5.19,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.19,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.19,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.19,캐치테이블로 예약해서 기다리지 않고 바로 입장했는데 뭉티기 예술입니다. 단새우 우니 삼합세트 강추입니다. 직원분들 파이팅 넘치시고 친절합니다
1706484287,"석쇳집육류,고기요리",닭갈비,,5.16,동생추천으로 왔는데 분우기도좋고 맛있어요&^ 세트메뉴구성도 좋아 다음에 또와보려고요
1706484287,"석쇳집육류,고기요리",닭갈비,,5.16,뭉티기 질이 너무너무 신선해요 !!! 뒤짚었는데도 하나도 안떨어지더라구요 ㅎㅎ 쫄깃쫄깃 맛잇고 반찬도 다 맛있었어요 ㅎㅎ 다음에 또 올래요 !! 구이도 너무 맛있어요 !!
1706484287,"석쇳집육류,고기요리",닭갈비,,5.16,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,5.16,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1706484287,"석쇳집육류,고기요리",닭갈비,,5.16,저녁에 방문예약 없이 이용대기 시간 바로 입장지인・동료
1706484287,"석쇳집육류,고기요리",닭갈비,,5.16,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1706484287,"석쇳집육류,고기요리",닭갈비,,5.15,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1706484287,"석쇳집육류,고기요리",닭갈비,,5.14,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1706484287,"석쇳집육류,고기요리",닭갈비,,5.14,첫 방문인데 음식 퀄리티도 좋고 분위기도 좋고 깔끔합니다!
1706484287,"석쇳집육류,고기요리",닭갈비,,5.13,저녁에 방문예약 후 이용대기 시간 10분 이내 일상친구
1706484287,"석쇳집육류,고기요리",닭갈비,,5.12,매콤달콤 숯불닭갈비랑 단짠단짠 숯불석쇠불고기 불향가득 너무 맛있어요~
1706484287,"석쇳집육류,고기요리",닭갈비,,5.10,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1706484287,"석쇳집육류,고기요리",닭갈비,,10.9,밤에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1706484287,"석쇳집육류,고기요리",닭갈비,,10.10,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.30,다음 방문 때는 면사리 살짝 추가해서 볶음밥까지 완벽 코스로 즐겨보세요.
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.30,다음 방문 때는 면사리 살짝 추가해서 볶음밥까지 완벽 코스로 즐겨보세요.
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.30,"맛도 좋고 친절했다고 해주시니, 오늘 직원들 표정이 더 밝아질 것 같아요!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.30,"맛도 좋고 친절했다고 해주시니, 오늘 직원들 표정이 더 밝아질 것 같아요!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.30,언제 오셔도 익숙하고 편하게 즐기실 수 있게 늘 준비하고 있겠습니다.
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.30,언제 오셔도 익숙하고 편하게 즐기실 수 있게 늘 준비하고 있겠습니다.
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.30,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.30,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"“가족도 최고, 맛집도 최고”라는 말… 이거 저희 구디점의 새로운 슬로건으로 써도 될 것 같네요!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,구디 닭갈비집 추천받고 찾아왔어요! 소문대로 맛있네요~ 양도 2인분 시켰는데 거의 3인분은 나온 것 같아요!ㅋㅋ 맵찔이라 보통맛? 시켰는데 조금 더 매운맛으로 시켜도 될 것 같아요!
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,구디 닭갈비집 추천받고 찾아왔어요! 소문대로 맛있네요~ 양도 2인분 시켰는데 거의 3인분은 나온 것 같아요!ㅋㅋ 맵찔이라 보통맛? 시켰는데 조금 더 매운맛으로 시켜도 될 것 같아요!
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"늘 맛은 기본, 양심은 덤으로 드리는 곳 — 그게 바로 신림춘천집입니다!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"늘 맛은 기본, 양심은 덤으로 드리는 곳 — 그게 바로 신림춘천집입니다!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,다음엔 치즈 추가 필수! “매운맛은 줄이고 행복은 늘리고”로 업그레이드 도전해보세요 :)
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,다음엔 치즈 추가 필수! “매운맛은 줄이고 행복은 늘리고”로 업그레이드 도전해보세요 :)
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,떡이랑 고기 익힘정도도 좋고 간도 딱 맞아서 배부르게 잘 먹었습니당
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"셀프바는 늘 신선하게 채워두고 있으니, 다음엔 ‘깻잎+무쌈+볶음밥’으로 한입 코스 추천드릴게요. 이 조합, 위험할 정도로 중독적입니다!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"셀프바는 늘 신선하게 채워두고 있으니, 다음엔 ‘깻잎+무쌈+볶음밥’으로 한입 코스 추천드릴게요. 이 조합, 위험할 정도로 중독적입니다!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"양념이 닭고기에 잘 배어 있어서 한입 먹을 때마다 입안 가득 풍미가 퍼졌습니다. 고기가 질기지 않고 부드러워서 씹는 식감도 좋았고, 양념이 자극적이지 않으면서도 중독성 있게 매콤달콤했어요."
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"양념이 닭고기에 잘 배어 있어서 한입 먹을 때마다 입안 가득 풍미가 퍼졌습니다. 고기가 질기지 않고 부드러워서 씹는 식감도 좋았고, 양념이 자극적이지 않으면서도 중독성 있게 매콤달콤했어요."
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"우연히 발견하게 된 닭갈비 집인데 대박… 원래 웨이팅이 엄청 긴 집인데, 감사하게 바로 입장했어요🥹 여긴 무조건 치즈 시키셔야 해요!!! 닭갈비 위에 얹어 주시는 치즈가 옥수수까지 오도독 씹히면서 너무 고소하고 맛있아요ㅠㅠ 셀프바도 알차서 부모님이랑 같이 오기에도 부담없는 곳이에요 ㅎ.ㅎ 앞으로 닭갈비는 여기만 오려구요🥰"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"우연히 발견하게 된 닭갈비 집인데 대박… 원래 웨이팅이 엄청 긴 집인데, 감사하게 바로 입장했어요🥹 여긴 무조건 치즈 시키셔야 해요!!! 닭갈비 위에 얹어 주시는 치즈가 옥수수까지 오도독 씹히면서 너무 고소하고 맛있아요ㅠㅠ 셀프바도 알차서 부모님이랑 같이 오기에도 부담없는 곳이에요 ㅎ.ㅎ 앞으로 닭갈비는 여기만 오려구요🥰"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,중간단계로 했는데 맵지 않아요. 더 매운걸로 할껄 그랬나봐요 ㅎㅎ 맛있고 닭 냄새안나요
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,직영점이라 그런지 관리 잘되어있고 맛 친절 하나 빠지는게 없습니다
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,직영점이라 그런지 관리 잘되어있고 맛 친절 하나 빠지는게 없습니다
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"직원들까지 챙겨주셔서 감사드리고, 다음엔 볶음밥까지 완벽 코스로 마무리해보세요!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.29,"직원들까지 챙겨주셔서 감사드리고, 다음엔 볶음밥까지 완벽 코스로 마무리해보세요!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.28,“단골집인데 인기 많아져서 걱정”이라니 이보다 더 감동적일 순 없습니다 ㅠㅠ
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.28,다음엔 치즈+우동 콤보로 한 번 더 업그레이드하셔야 합니다. 신림춘천집의 2막은 볶음밥부터니까요!
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.28,"드림스푼님, 반갑습니다! 맛있게 드시고 추천까지 해주셔서 저희가 오히려 힘이 납니다. 치즈 닭갈비의 풍미를 제대로 즐기셨다니 뿌듯하네요. 다음 방문 때도 늘 한결같은 맛과 서비스로 보답드릴 수 있도록 최선을 다하겠습니다."
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,9.28,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.9,국내산 haccp 인증 받은 통통한 닭다리살로만 만들어서 부드럽고 촉촉한 육즙이 가득하답니다~
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.9,다 조리되어서 나와서 바로 먹을 수 있고 셀프바 종류도 많아요
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.9,다음엔 면사리도 추가해서 드셔보세요! 또 다른 매력에 빠지실 거예요 :)
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.9,닭갈비가 정말 부드럽고 매콤달콤한 양념소스에 볶음밥까지 완벽✨ 매장도 깔끔하고 직원들도 친절해요😉 분위기도 좋아서 데이트 장소로도 찰떡! 재방문 가득합니다👏🏻👏🏻
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.9,사랑이1058님 안녕하세요~ 따뜻한 후기 너무 감사합니다 :)
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.9,"씹을수록 육즙이 살아 있고, 항아리 숙성을 거쳐 부드럽게 즐기실 수 있답니다!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.9,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.9,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.8,옛날감성 느낌의 가게에요. 편하게 식사하고갑니다
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.8,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 아이"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.8,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.7,"HHJ84님, 안녕하세요! 샐러드바까지 꼼꼼히 즐겨주셨다니 센스가 남다르십니다. 닭갈비도 맛있고 직원들도 친절했다는 말씀에 하루 피로가 싹 풀리네요. 늘 맛과 서비스 두 마리 토끼(?)를 잡기 위해 노력 중인데, 이렇게 좋은 말씀 남겨주셔서 보람이 큽니다. 앞으로도 샐러드바는 더 풍성하게, 닭갈비는 더 촉촉하고 깊은 맛으로 준비하겠습니다. 다음번엔 볶음밥까지 완벽하게 마무리하시길 추천드려요"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.7,ppl****님 반갑습니다~ 이렇게 정성스러운 후기 남겨주셔서 감사해요!
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.7,닭갈비 먹고싶으면 항상 이쪽으로 옵니다 음식도 맛있고 친절하십니다 번창하세요
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.7,선아3054님 안녕하세요~ 따뜻한 후기 감사드립니다 :)
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.5,"mon****님, 안녕하세요! “구디맛집 찾는다 하면 여기 인정” 이 한 문장에 저희가 다 이겼습니다. 양념이 밸런스 딱 맞았다고 해주셔서 기분이 참 좋네요. 매운맛과 감칠맛 사이에서 줄타기하듯 조심스럽게 만든 맛이라 공감해주실 때마다 감동입니다. 앞으로도 첫 숟갈엔 감탄, 마지막 한입엔 미소가 나오는 닭갈비로 보답드리겠습니다. 구디 올 때마다 편하게 들러주세요 — 항상 따끈하게 기다리고 있겠습니다."
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.5,"닭갈비는 여기만 온다는 말씀, 그 한 줄에 모든 게 담겨 있네요. 직원들이 친절해서 자주 오신다니, 매장 분위기도 고객님 덕분에 더 따뜻해진 것 같습니다. 아이가 오기 좋아한다는 부분에서는 저희 주방팀이 잠시 눈물 좀 훔쳤습니다. 주물판 위에서 갓 볶아낸 닭갈비 향에 웃음이 피어나는 공간, 그게 저희가 바라는 모습이에요. 다음에 오시면 더 든든하게, 더 정성껏 준비해두겠습니다. 언제든 ‘닭갈비 본점’처럼 편하게 들러주세요."
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.4,"뽀로통뽀로톤님|안녕하세요, 닭갈비 생각날 때마다 찾아주신다니 너무 반갑습니다! “친절하고 맛도 좋은 맛집”이라 해주셔서 오늘도 주방팀이 신이 났어요. 주물판 위 닭갈비가 볶아지는 소리만 들어도 군침이 돌죠? 오돌도톰한 닭다리살에 양념이 착 감기면 그 순간엔 세상 걱정 다 잊게 됩니다. 다음엔 볶음밥까지 완주하셔야 합니다. 맛의 결승전은 늘 마지막 한 숟갈이거든요!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.4,"이름만큼 후기에서도 여유와 감성이 느껴지네요. 닭갈비랑 아이들 웃음소리의 조합이라니, 그건 거의 평화 그 자체 아닐까요? 하이톤으로 웃는 아이 옆에서 치즈 늘어지는 닭갈비 한입이면 하루 스트레스도 사라집니다. 매장 깔끔하게 봐주셔서 감사하고, 사장님이 친절했다는 말은 직원분들이 두고두고 자랑할 겁니다. 다음엔 면사리까지 넣고 ‘치즈폭포 인증샷’ 남겨주세요."
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.4,"제인생닭갈비라니, 이 한 줄이면 오늘 영업 다 한 기분입니다. 사실 그 말 듣고 주물판이 더 반짝거린다는 소문도 있죠. 구디맛집 인정 감사합니다. 저희 닭갈비는 국내산 닭다리살로만 볶아내서 육즙이 가득하고, 불맛은 살짝만 입혀서 질리지 않게 만들었습니다. 다음엔 볶음밥으로 2차전까지 가보시길 추천드려요. 배부른 행복, 저희가 책임지겠습니다."
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.3,"iivory 님, 맛있게 드셨다니 너무 기쁩니다! 닭갈비는 먹을 땐 빠르게, 기억은 오래 남는 음식이죠. 불판 위에서 지글지글 익는 향만 맡아도 입꼬리가 올라가는 그 느낌, 다들 아시죠? 다음엔 면사리까지 추가하셔서 완벽한 한 상 즐겨보세요. 언제 오셔도 따뜻하게 맞이하겠습니다."
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.3,"‘우리이야가 참 좋아하네요’ 이 한 문장이 너무 따뜻합니다. 가족, 친구, 연인 — 누구랑 와도 편하게 즐길 수 있는 곳이 되고 싶었는데, 그 마음이 닿은 것 같아요. 구디맛집 인정 감사드리고, 오늘도 주물판 위에서 맛있게 볶고 있겠습니다. 다음엔 볶음밥까지 함께 하셔야 진짜 완주입니다 :)"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.3,"“지날 때마다 궁금했는데 이번에 왔다” — 바로 이 한마디가 너무 반갑습니다! 실제로 매번 지나가시다 들어오시는 분들이 많아요. 인테리어 칭찬도 감사드립니다, 따뜻하면서도 정갈하게 느껴지길 바랐거든요. 닭도 신선하고 맛있었다니 그보다 더 좋은 말은 없습니다. 이제 궁금증은 해결되셨으니 다음엔 볶음밥까지 해결하시죠!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.3,국내산 닭다리살의 탱글한 식감 덕분에 불판 위에서 퍼지는 소리부터 맛있죠!
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.3,닭이 맛있고 사이드도 풍성하셨다니 너무 감사합니다! 저희 닭갈비는 국내산 통통한 닭다리살만 써서 씹는 맛이 살아 있죠. 말씀처럼 사리 구성이 다양해서 조합별로 즐기는 재미도 쏠쏠합니다. 다음엔 ‘면사리+볶음밥 풀코스’로 드셔보세요 — 신림춘천집의 진짜 매력은 2라운드부터 시작입니다 :)
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.3,든든하게 드셨다니 다행이에요! 고기 양 많고 맛있었다는 말은 저희에게 최고의 칭찬이에요. 국내산 통통한 닭다리살만 사용해서 씹을수록 육즙이 살아있죠. 치즈까지 더하셨다면 완벽한 조합 성공! 다음엔 볶음밥까지 마무리하시면 “맛의 3단 콤보 완주자”로 임명해드리겠습니다.
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.3,"배고파서 사진보다 젓가락이 먼저 나갔다는 말씀에 완전 공감했습니다. 그만큼 맛있게 드셨다는 뜻이니까요! 치즈 올려서 드셨다니 센스 만점 조합이네요. 닭갈비 위로 녹아내리는 치즈는 늘 옳죠. 다음엔 볶음밥까지 이어가시면 ‘완벽한 맛 루틴’ 완성입니다. 매콤한 여운, 저희가 책임질게요!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.3,"심플한 리뷰지만 그 안에 진심이 느껴졌어요. 다음에도 변함없이 맛있게, 그리고 기분 좋게 드실 수 있도록 늘 준비하겠습니다 :)"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.3,"치즈 맛집 인증 감사합니다! 치즈 듬뿍 올린 주물판 닭갈비는 진짜 사랑이죠. 부드럽게 녹은 치즈와 매콤한 닭의 조합은 언제 먹어도 기분 좋아집니다. 구디 오시면 꼭 들르시라는 말씀, 대신 제가 큰 소리로 외쳐둘게요 — “닭갈비는 여기야!”"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.2,"다음엔 셀프바 반찬 중 인기 1위 ‘오이무침’도 꼭 드셔보세요, 은근히 중독됩니다!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.2,"다음엔 셀프바 반찬 중 인기 1위 ‘오이무침’도 꼭 드셔보세요, 은근히 중독됩니다!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.2,"닭갈비와 하이볼의 조합, 제대로 즐기셨네요! 하이볼 한 잔과 함께 드시면 닭갈비의 풍미가 훨씬 살아나죠. 국내산 haccp 인증 받은 통통한 닭다리살로 정성껏 조리해 언제나 든든한 한 끼가 되실 수 있도록 준비하고 있습니다. 분위기까지 좋게 느껴주셔서 감사합니다. 다음엔 다른 메뉴 조합도 꼭 추천드릴게요!"
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.2,"셀프바가 편하고 붐비지 않아 좋았다는 말씀, 운영팀까지 전달드릴게요. 다음엔 볶음밥까지 하셔야 진짜 마무리죠 — 불판 긁는 소리까지 완벽한 단체 엔딩입니다."
1678728552,신림춘천집 구로디지털 직영점,닭갈비,,10.2,셀프바도 좋고 맛도 좋았다니 완벽 조합이네요. 닭갈비 먹다 보면 괜히 반찬 리필하러 가는 발걸음도 가벼워지죠. 주물판 위에서 지글지글 익는 소리에 숟가락이 먼저 반응하는 건 저희뿐일까요? 오늘도 닭갈비의 마법에 걸리신 듯합니다. 앞으로도 ‘한 번 먹으면 잊기 힘든 맛집’으로 기억될 수 있도록 더 맛있게 준비하겠습니다. 다음엔 볶음밥까지 완벽 코스 즐겨보세요.
