가게ID,가게명,업종,평점,날짜,리뷰내용
1345717839,롤러와김밥,분식,,,"온가족이 모두 좋아하는 롤러와김밥 포장하러 갔다가 만들어주시는동안 김밥한줄과 시원한 쌩맥한잔 먹었어요ㅋ 켈리생맥 진짜맛있네여. 혼술하기에 가격도 부담없고 최고! 포장해온 참치김밥,멸추김밥 당근이 아삭아삭 씹히는데 진짜 집김밥ㅜㅜ 떡볶이는 비조리로 포장해와서 끓여가며 먹었는데 떡이 뚱굴뚱굴 엄청부드럽고.쫄깃해요^^ 마지막 남은국물에 라면사리까지 넣어서 배터지게먹었습니다^^ㅋㅋ"
1345717839,롤러와김밥,분식,,,유부폭탄 우동이랑 매운참치 김밥은 첨 먹어봤는데 완전 내 취향!! 완맛!
1345717839,롤러와김밥,분식,,,유부폭탄우동이 진짜로 유부가 폭탄임!!!! 국물도 너무 깔끔하고 배터지게 먹고 나옴~~김밥도 맛집인데 우동 완전 강추임!!!
1345717839,롤러와김밥,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1345717839,롤러와김밥,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상혼자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1345717839,롤러와김밥,분식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자, 아이"
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1345717839,롤러와김밥,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1345717839,롤러와김밥,분식,,,점심에 방문예약 후 이용대기 시간 바로 입장나들이친구
1345717839,롤러와김밥,분식,,,주변 상권은 많이 죽었던데.. 사장님 오래 장사 해 주세요.!
1345717839,롤러와김밥,분식,,,집이랑 가깝지 않아서 자주 못사먹는게 아쉬울뿐이네요ㅠ 사장님도 친절하시고 김밥 떡볶이 오늘도 맛있게 잘먹었어요~!!ㅎ
1345717839,롤러와김밥,분식,,,"체인점이랑 비교안되게 맛있어용..재재방문했는데 여전히 맛있고, 사장님 친절하셔서 기분좋게 식사하고 갑니다🫶🏻"
1345717839,롤러와김밥,분식,,,친절함에 반하고 떡볶이도 물떡볶이도 맥주도 너무 너무 맛있어서 더 반했어요!
1345717839,롤러와김밥,분식,,,크으~~~분식에 켈리생맥주라니!!!! 조합 미쳤다~~~~
1345717839,롤러와김밥,분식,,,"특히 김밥 재료가 신선해요~ 우연히 근처에 왔다가 찾아왔는데, 옛날 감성도 나고 좋아요~ 사장님도 친절하세요!!"
1108056390,메리지아레,양식,,,"가장 인상 깊었던 메뉴는 ‘크로스티노’라는 이탈리안 파이였어요. 패스츄리 위에 가지, 새우, 콘, 토마토 등 8가지 토핑이 올라가 담백하게 구워졌는데, 하나하나 식감도 다르고 자극적이지 않아 커피와도 정말 잘 어울리더라고요. 피클도 무, 양배추, 생강까지 다양하고 직접 만든 듯 정갈한 맛이었어요."
1108056390,메리지아레,양식,,,근처 식당 아무 곳이나 방문한건데 분위기도 좋고 가격도 적당하고 너무 맛있었어요 기회 되면 또 방문하고 싶어요
1108056390,메리지아레,양식,,,남편이랑 맨날 지나가다 가봐야지 가봐야지 하다 왔는데 파스타 너무 맛있네요~~~다른 메뉴들도 먹어보고 싶어요!! 다음엔 라자냐 도전하려구요!
1108056390,메리지아레,양식,,,"넓고 예쁜 매장에서 음식과 커피, 친구들과의 즐거운 시간 모두 만족하셨다니 다행입니당 ㅎㅎ ☕🍝✨"
1108056390,메리지아레,양식,,,노량진에 이런 분위기 있는 공간이 반갑다고 해주셔서 뿌듯해요. 다음에는 조금 더 여유로운 시간에 오셔서 와인 한잔과 함께 메뉴 하나하나 더 여유롭게 즐겨보시길 추천드릴게요. 언제든 환영입니다! 또 뵙겠습니다 💕
1108056390,메리지아레,양식,,,노량진에 이런 분위기 있는 공간이 반갑다고 해주셔서 뿌듯해요. 다음에는 조금 더 여유로운 시간에 오셔서 와인 한잔과 함께 메뉴 하나하나 더 여유롭게 즐겨보시길 추천드릴게요. 언제든 환영입니다! 또 뵙겠습니다 💕
1108056390,메리지아레,양식,,,노량진에 이탈리안 레스토랑 찾기 어려운데 힘들게 찾았습니다. 기대했던 만큼 분위기도 좋고 음식도 맛있었어요 간이 적당하고 재료도 안아끼셔서 맛있게 먹었습니다~
1108056390,메리지아레,양식,,,노량진에 이탈리안 레스토랑 찾기 어려운데 힘들게 찾았습니다. 기대했던 만큼 분위기도 좋고 음식도 맛있었어요 간이 적당하고 재료도 안아끼셔서 맛있게 먹었습니다~
1108056390,메리지아레,양식,,,다음에는 티라미수도 맛있게 준비해둘게요~ 기대하고 오셔요! 🍰✨
1108056390,메리지아레,양식,,,다음에는 티라미수도 맛있게 준비해둘게요~ 기대하고 오셔요! 🍰✨
1108056390,메리지아레,양식,,,라쟈냐 강추입니다~빵도 부드럽고 맛있어요~피클도 짱!!
1108056390,메리지아레,양식,,,맛과 분위기 모두 즐기실 수 있는 메리지아레가 될 수 있도록 언제나 노력하겠습니다. 다음 방문에도 편하게 오세요 💛🍝✨
1108056390,메리지아레,양식,,,맛과 분위기 모두 즐기실 수 있는 메리지아레가 될 수 있도록 언제나 노력하겠습니다. 다음 방문에도 편하게 오세요 💛🍝✨
1108056390,메리지아레,양식,,,"매장 분위기부터 음식, 커피까지 만족해주셔서 정말 기쁘네요 😍 다음 방문 때도 더 맛있고 즐거운 시간 드릴 수 있도록 준비하겠습니다~ 언제든 편하게 놀러와 주세요 ☕✨"
1108056390,메리지아레,양식,,,매장이 엄청 분위기 있고 고급스러워요👍 토마토파스타는 뭐 말뭐할정도로 맛있었어요🍝 그리고 신기한 메뉴 2가지를 시켜봤어요! 구운채소샐러드는 처음먹어보는 맛이었고 크로스티노라는 이탈리안 파이를 시켜봤는데 다양한 맛을 먹어볼수있어서 재밌었어요! 특히 가지 올라간 파이는 토마토소스 찍어먹는거 추천🍆🍅
1108056390,메리지아레,양식,,,"메뉴 설명이 도움이 되었다니 다행이에요! 처음 오시는 분들도 편하게 즐기실 수 있도록 항상 친절하게 안내드리려 노력하고 있습니다. 인테리어도 좋게 봐주셔서 감사드리며, 낮에는 카페처럼 여유롭게, 저녁엔 와인과 함께 식사까지 즐기실 수 있도록 다양한 분위기를 준비해 두고 있어요."
1108056390,메리지아레,양식,,,"모든 메뉴 하나하나 정멍 맛있고, 특히 이탈리안 피쉬앤 칩스가 제일 맛있었어요! 점심에 회사 회식오기도 괜찮고, 친구들 또는 연인과 와도 좋을 것 같아요 ☺️"
1108056390,메리지아레,양식,,,바질 맛도 너무 맛있고 스튜는 취향타는 사람 있는데 저는 맛있었어요!!❤️
1108056390,메리지아레,양식,,,분위기 너므 너무 좋아요~ 가족들이랑 좋은자리에서 식사하고 갑니다~
1108056390,메리지아레,양식,,,분위기 너므 너무 좋아요~ 가족들이랑 좋은자리에서 식사하고 갑니다~
1108056390,메리지아레,양식,,,"분위기 좋은 맛집이 생겼다고 해서 동료지인들과 방문했어요~넓고 고풍스런 은은한 조명아래 차마시니 시간가는줄 몰랐어요~사장님 너무 친절하시고, 자몽에이드. 커피도 맛있습니다^^담번엔 식사하러 갈 예정입니다."
1108056390,메리지아레,양식,,,"분위기도 엄청 좋고, 친절합니다!! 또 방문하고 싶어요~!☆"
1108056390,메리지아레,양식,,,"알리오올리오 파스타와 크로스티노를 먹었는데, 정말 만족스러운 식사였어요😍❤️ 알리오올리오는 오일이 느끼하지 않고 마늘 풍미가 진하게 살아 있어서 한 입 먹자마자 감탄했어요❤️ 면도 알맞게 익혀져 식감도 탁월했고요👍 크로스티노는 바삭한 식감 위에 신선한 토핑이 듬뿍 올라가 고급스러운 에피타이저 느낌이었어요. 둘 다 맛의 밸런스가 좋았어요 😍 깔끔한 플레이팅과 친절한 서비스까지 더해져 만족도 높은 식사였어요"
1108056390,메리지아레,양식,,,앞으로도 동네에서 편하게 즐기실 수 있는 메리지아레가 될 수 있도록 계속 노력하겠습니다~ 언제든 놀러오세요 🌿✨
1108056390,메리지아레,양식,,,"앞으로도 저희 메리지아레는 드시는 방법과 음식 소개 등, 손님들이 저희 음식을 최대한 맛있게 즐기실 수 있도록 노력하겠습니다! 또 혼자 오셔도 편하게 즐기실 수 있는 공간이 될 수 있도록 계속 노력하겠습니다~ 언제든 편하게 오세요 🤗✨"
1108056390,메리지아레,양식,,,연인과 함께 오시면 더 즐거운 시간 보내실 수 있도록 항상 준비하고 있겠습니다 🥂✨
1108056390,메리지아레,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1108056390,메리지아레,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1108056390,메리지아레,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목
1108056390,메리지아레,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목
1108056390,메리지아레,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1108056390,메리지아레,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1108056390,메리지아레,양식,,,"저희 매장이 분위기에도 신경을 기울여, 소개팅이나 특별한 자리에도 찾아주시는 메리지아레가 되는 것 같습니다💛"
1108056390,메리지아레,양식,,,저희 메리지아레는 처음 내어드리는 식전빵 부터 주문하신 메뉴까지 온 정성 다해 내어드리도록 앞으로도 노력하겠습니다.
1108056390,메리지아레,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장기념일연인・배우자
1108056390,메리지아레,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장기념일연인・배우자
1108056390,메리지아레,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행연인・배우자
1108056390,메리지아레,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장일상지인・동료
1108056390,메리지아레,양식,,,"추천해주신 메뉴 외에도 와인🍷, 파스타🍝 등 다양한 즐길 거리가 있으니 다음에도 꼭 들러주세요~ 언제든 편하게 놀러오세요 🤗"
1108056390,메리지아레,양식,,,"추천해주신 메뉴 외에도 와인🍷, 파스타🍝 등 다양한 즐길 거리가 있으니 다음에도 꼭 들러주세요~ 언제든 편하게 놀러오세요 🤗"
1108056390,메리지아레,양식,,,"크로스티노, 엔초비 알리오올리오, 토마토 라자냐까지 세 가지 메뉴를 골고루 맛보시고 이렇게 만족해주셔서 저희가 더 감사드려요 😊 특히 알리오올리오가 최근 드신 것 중 제일 맛있었다는 말씀은 저희 주방팀 모두가 뿌듯해할 칭찬이에요!"
1108056390,메리지아레,양식,,,"크로스티노부터 트리빠, 한우 크림 라자냐까지 다양하게 즐겨주셔서 너무 기쁘네요 😍👍🏻 라자냐의 넉넉한 양과 맛까지 만족해주셔서 큰 힘이 됩니다! 다음에도 더 맛있고 즐거운 시간 드릴 수 있도록 준비하겠습니다 🍷✨"
1108056390,메리지아레,양식,,,크로스티노와 한우 토마토 라자냐 모두 만족해주셨다니 저희도 너무 기쁘네요 😋
1108056390,메리지아레,양식,,,토마토 해산물 파스타는 몇일 연속 먹고 될 맛이라니... 너무 뿌듯합니다ㅠㅠ! 또 저희 트리플 감자 뇨끼의 그 꾸덕함을 즐겨주셔서 저희도 너무 기뻐요 🧀
1108056390,메리지아레,양식,,,티라미슈가 너어어무먹고싶어서 검색해서 온 노량진 주민입니다~! 카페에서 먹는거보다 고급진맛이고 커피도 디카페인원두를 갖고계세요…최고
1108056390,메리지아레,양식,,,티라미슈가 너어어무먹고싶어서 검색해서 온 노량진 주민입니다~! 카페에서 먹는거보다 고급진맛이고 커피도 디카페인원두를 갖고계세요…최고
1108056390,메리지아레,양식,,,"파이부터 뇨끼, 파스타까지 다양하게 즐겨주셔서 저희도 너무 기뻐요!! 🥰 말씀해주신 담백함은 메리지아레가 추구하는 맛이라 더 큰 힘이 됩니다. 다음에도 편하게 들러 맛있는 시간 보내세요 🌱✨"
1108056390,메리지아레,양식,1.0,,"여기 데이트 코스로 딱이에요!! 근처에 벚꽃 명소도 많아서 벚꽃 시즌에 오기 좋고, 찹스테이크 식감 미쳤고 한우 토마토 라자냐도 치즈 고소하고 한우 살코기에 라구소스까지 갓벽★ 크로스티노도 바삭하고 토핑이 8개나 올라가 있더라구요,,, 다양한 맛이 느껴져서 좋았으요 ㅎㅎㅎ 레드와인까지 곁들이니 두 배는 맛있는듯 앞으로 자주 올게요~!"
1108056390,메리지아레,양식,1.0,,"여기 데이트 코스로 딱이에요!! 근처에 벚꽃 명소도 많아서 벚꽃 시즌에 오기 좋고, 찹스테이크 식감 미쳤고 한우 토마토 라자냐도 치즈 고소하고 한우 살코기에 라구소스까지 갓벽★ 크로스티노도 바삭하고 토핑이 8개나 올라가 있더라구요,,, 다양한 맛이 느껴져서 좋았으요 ㅎㅎㅎ 레드와인까지 곁들이니 두 배는 맛있는듯 앞으로 자주 올게요~!"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,고기도 촉촉하고 염지가 잘되어 너무너무 맛있었는데요. 심지어 껍질의 바삭함이 킥이었어요!
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,그렇게 바쁜데도 친절함 잊지않으시고 정말 최고인거같아요~ 진짜 더더 대박터져서 부자되셨으면 해요ㅎㅎ 닭죽도 맛있어요 참기름 빼고 해달라고 말씀드렸는데 바로 적용해주셔서 좋았어요 다만 확실히 가게도 확장하고 닭죽양도 그만큼 많이 만들어놓으셔서 그런지 너무 오래 끓여 좀 밥알들이 많이 풀어진게 아쉬웠네요 그래도 좋아요~
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,닭죽도 맛있어요 !! 다음엔 떡볶이세트 먹으러 갈게요~~ 날 선선해지면 야장필수!
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"따끈한 닭죽은 부드럽고 깊은 맛을 살렸고, 통닭은 겉은 바삭·속은 촉촉하게 튀겨 누구나 맛있게 드실 수 있도록 준비했습니다."
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,똥집 맛집이네요! 맛있게 잘 먹었습니다 화장실이 내부에 있어 참 마음에 들어요 운 좋게 웨이팅없이 먹었습니다!
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"리뷰 1,456사진 837팔로워 56"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"리뷰 693사진 1,886팔로워 72"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,바로 튀겨서 나오고 육즙도 많고 너무 맛있어요!
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,밖은 아직 추워요. 닭은 맛있네요. 겉바속촉의 정석
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목, 일상연인・배우자, 친구"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"사당갈때마다 가서 친구들이 그만좀 가자할정도의 단골집! 가성비 가심비 좋음,맛도 좋음"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,생각보다 양이 굉장히 많아서 놀랐어요 ㅎㅎ 매장도 넓고 맛있었어요
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,아 통닭이 진짜 맛있어요. 꼭 통닭드세요! 바삭하니 미쳤음. 취한 와중에도 그건 꼭 기억났고 다음 날에도 바삭한게 기억났어요..🥹🩷
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,아님 떡볶이세트도 맛있겠더라구요~~! 만석이었지만 조금 기다리니 밖에 야장을 펴주셨어요👍🏻😊
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,엄청친절하고 맥주계산도 철저히 해주셔서 정말좋았어요
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,여기는 진짜 맛집이에요. 최소 10번 이상은 간 것 같아요! 통닭이 다 거기서 거기지 하겠지만 여긴 다릅니다. 일단 닭이 크고 누린내 안나고 너무너무 잘 튀겨주셔서 튀김옷까지 완벽히 맛나요. 근데 대신에 바로바로 튀기시는 건지 메뉴 시키고 좀 기다려야 해요. 글고 맛난 곳이라 주말저녁에 가면 음식 나오는 데 좀 시간걸려요. 그치만 한입 맛보면 기다린 값어치를 느낄 수 있는 곳입니다. 닭죽 같이 나오는 닭죽세트도 자주 시켜 먹었는데 이 닭죽도 완전 별미에요. 별 다섯개 주고픈 곳!
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,옛날통닭 물씬나는 치킨집. 사당역 바로앞이라 밤에는 야외에 사람이 꽤나 많다. 치킨이 나오면 직접 부위별로 툭툭 찢어주신다. 껍질의 식감은 바삭과 딱딱함 그 사이라 약간 힘을 주고 먹었다.... 떡볶이셋트로 시켰고 떡볶이 맛은 평범했다.
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"워후.. 간만에 정말 맛있는 통닭집 다녀왔네요. 부여 시장통닭 이후로 이렇게 맛있는 시골통닭은 처음인 것 같아요. 닭죽or떡볶이로 구성된 세트메뉴 센스 너무 좋고, 직원분들도 상당히 친절하세요. 하지만 테이블간 간격이 좁아서 그런지 너무 시끄러워서 차분히 대화를 나누는 것은 불가능한 수준.. 그럼에도 자주 갈 것 같아요. 아주 맛있습니다!"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 10분 이내
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상기타
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"저희는 옆 테이블보다 10분 먼저 자리에 앉아 주문했음에도 불구하고, 옆 테이블은 먼저 통닭을 받았고, 저희의 닭날개 8조각 메뉴는 최초 주문으로부터 40분, 옆 테이블보다 10분 늦게 제공되었습니다. 이에 대해 이유를 물었지만 설명 없이 메뉴만 받았습니다. 계산 시 이 부분에 대해 말씀드리자, 남자사장님은 “예 예, 깎아달라는거죠? 깎아드릴게요~“라고 응대하였습니다. 저는 정중한 사과를 요구했지만, 남자 사장님은 이를 무시하고 “깎아달라고 컴플거신거 아니에요?” 라고 응대했습니다. 이 대답을 듣고 정말 당황스러둬서 리뷰를 남깁니다. 이번 방문을 포함하여 총 세번 방문했지만, 오늘 이후로 방문 생각 없습니다."
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,전라남도 지역에서 오랫동안 음식 하셨던 어머님 레시피로 운영하게 되어 유래가 바뀌게 되었습니다
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,진짜 오랜만에 옛날식으로 튀긴 통닭 제대로 먹네요👍 떡볶이/똥집세트 각각 시켰는데 둘다 미쳤습니다. 통닭/떡볶이/똥집 다 먹어봐야합니다. 파 추가는 어차피 사이드에 따로 나오니 추가하시구요~ 사장님 통닭 명인 맞습니다🫢
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,집에 가는 길에 명인 통닭 들러서 포장해 봤어요. 다 크기가 생각보다 컸고요. 튀김 옷이 생각보다 많이 딱딱하던데 이 날 처음 먹어봐서..원래 그런 건진 잘 모르겠어요. 속살은 야들야들 맛있었고요. 가슴살도 퍽퍽 하지 않아 먹기 좋았습니다. 한 마리 포장하니 치킨무랑 음료수 주셨어요~ 남김없이 맛있게 잘 먹었습니다~~
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,치킨 안 좋아하고 제 돈으로른 안 사먹는 사람인데 여기는 진짜 세 네조각은 먹을정도로 맛나고 파도 시켰는데 양도많고 맛나요 그리고 닭죽 장난아님 아니 재료도 엄청 튼실하게 들어가있고 양도많고 맛나요 여기 짱!!!
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,치킨을 몇 년째 시켜먹지 않는 사람일만큼 치킨을 좋아하지않는데도 여기 치킨은 맛있어서 엄청 먹어요
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,치킨을 튀기는 기름이 깨끗해서인지 치킨이 깔끔하고 정말 맛있습니다!!!!👍👍👍
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,통닭이 바삭바삭 매콤하기도하고 진짜 맛있어요. 갓 튀긴 통닭 직접 해채해 주십니다. 치맥은 진리
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,통으로 주시고 포포몬스로 눈앞에서 해체해신다ㅎㅎ 살은 촉촉하고 껍질은 바삭한데
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,항상 손님이 많아서 궁금해서 가봤네요 ㅎㅎ 일단 치킨이랑 떡볶이 맛은 합격이에요! 맛있네요 ㅎㅎ 직원 분들도 다 친절하세요 ㅋㅋ 근데 불금 저녁에 갔더니 치킨 나오는 데까지 한 40~50분 기다린 것 같아요 ㅋㅋㅋㅋ 그거빼곤 다 좋았어요
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,"항상 웨이팅이 있었는데 이제 날씨가 선선해져서 야장에서 먹었다. 역시나 사람이 많았고, 음식 나오는데도 20분걸렸는데, 진짜 김이 모락모락나는 갓튀긴 통닭이 나와서 너무 맛잇었다. 생맥주랑 먹으니 금상첨화... 괜히 사람많은 곳이 아니다. 근데 화장실이 좀 불편함!"
1605045524,"명인시골통닭 사당본점치킨,닭강정",치킨,,,화요일 저녁 7시에 방문했습니다. 거주민이라 항상 그 앞을 지나가기 때문에 사람이 언제 많고 적은지 압니다. 오늘은 내부에는 앉을 자리 많았고 야장은 1개 테이블에만 손님이 있었어요. (그만큼 손님 적은날임) 2명 방문 했는데 4인 자리에 앉겠다고 하니 2인이면 2인 좌석에 앉으라고 하시고 제가 안내 받은 테이블의 뒷테이블은 2인이 4인석에 앉아있던데 걍 앉았습니다. 1시간만에 나왔어요. 왜냐면 2인 손님 4인석으로 안내하시는 모습보고요^^. 세트 메뉴가 메인인데 2인석에 비좁게 셋팅해주면서 내 돈주고 편안하게 먹지도 못했습니다.(주말이였고 사람 많았음 이해할 부분임) 3번째 방문했는데 앞으로는 재방문 없습니다. 손님=돈 으로 볼 수 밖에 없다지만 너무 불쾌합니다. 부자되세요~ 사장님~! ^^
37801475,미스피츠 사당,양식,,,"같은 분과 쭉 방문해주셨다는 스토리까지 들으니, 미스피츠가 단순한 버거집이 아니라 추억의 공간이 된 것 같아 너무 감동이에요 🍔✨"
37801475,미스피츠 사당,양식,,,"겉은 바삭, 속은 탱글한 그 식감을 제대로 즐겨주셔서 너무 기뻐요🦐"
37801475,미스피츠 사당,양식,,,그냥 버거집인줄 알았는데 완전 달라요! 직원분들도 너무 친절하시고 버거맛도 너무 좋습니다🥰
37801475,미스피츠 사당,양식,,,근처에 왔다가 오게되었는데 햄버거 너무 맛있고 신선해서 좋았어요. 매장도 넓고 사이드 메뉴도 너무 맛있습니다! 훈연 향이 있는 것도 좋았습니다!
37801475,미스피츠 사당,양식,,,남자친구랑 사당역에서 저녁 뭐먹지 돌아다니다가 인테리어가 너무 예뻐서 들어왔는데 음식도 너무 맛있어요 !!!! 데이트 맛집으로 추천드립니다 🫶🫶
37801475,미스피츠 사당,양식,,,너무 맛있어요 🩷🩷🩷🩷🩷🩷🤩🤩 훈연 향도 엄청 나고 특이한 버거 먹고싶을때 꼭 오는 곳이에용 !!
37801475,미스피츠 사당,양식,,,너무너무 맛있어요ㅡ 맛집이라고해서 보통 다른 수제버거집도 갔었는데 앞으로는 여기만 다닐듯합니다. 훈연된 향도 기분 좋게 다가오고 버거 크기가 딱 좋아요. 저희는 여럿이와서 다양하게 시켜서 서로 맛봤는데 다 맛있었어요. 감튀도 적극 추천이고 피클..!! 피클도 꼭 추가해서 드세요!!!
37801475,미스피츠 사당,양식,,,단순한 버거집보다는 버거를 하나의 Experience 로 만든 감성맛집입니다. 가장 중요한 버거 퀄티티도 대단합니다. 수제버거 맛집입니다
37801475,미스피츠 사당,양식,,,동작구가 행복지수 1위 한 이유는 미스피츠 덕분입니다(진지) 오늘도 어김없이 ‘트러플 트리미 세트’ 진짜 제발 모두가 알았으면 좋겠는데 몰랐으면 좋겠고 너무 행복해지는 맛입니다! 더운 여름 더위 조심하시고 항상 행복하세요ଘ(੭ˊᵕˋ)੭
