가게ID,가게명,업종,평점,날짜,리뷰내용
546790292,목포명가 용산점생선회,회,,,여름제철 해산물 안주들을 판매하고 있는 목포명가에 다녀왔습니다! 갑오징어숙회를 비롯해서 여름에 시원하게 먹을 수 있는 전복물회도 매우 맛있었구요. 입맛없을때 와서 소주 한잔 마시면 진짜 기분 좋아질만한 맛집이라고 생각해요!
546790292,목포명가 용산점생선회,회,,,오랜 친구인 언니랑 용산에 놀러왔어요. 밑반찬도 맛있고 음식도 맛있고 가격도 합리적이에요. 추천합니다!
546790292,목포명가 용산점생선회,회,,,오랜만에 회가먹고싶어서 ~ 저번에도 한번 가봤던 목포명가용산점으로 왔네요~ 엄마랑 같이 와서
546790292,목포명가 용산점생선회,회,,,용리단 길에서 돌아다니다가 이번 여름 마지막 물회다 싶어서 들어와서 먹었는데 근 몇년간 먹었던 물회중 제일 맛있었던것 같아요 멍게향도 많이나고 아주 신선하고 건강한 맛이어서 너무 좋았습니다 싹싹 긁어먹었네요 ㅎㅎ 물회 좋아하시고 멍게 좋아하시는 분들 강추 드립니다 ㅎㅎ
546790292,목포명가 용산점생선회,회,,,용리단길 횟집으로 유명해서 왔어요. 더워지는 시기에 먹기 좋은 메뉴들이 있는? 간단 식사 메뉴 + 회메뉴 먹기가 딱 좋은 집 같아요~ bb
546790292,목포명가 용산점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
546790292,목포명가 용산점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
546790292,목포명가 용산점생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
546790292,목포명가 용산점생선회,회,,,전어 제철이라 전어회덮밥 먹었는데 이가격에 이런 맛이라면 진짜 맨날 방문해야할 것 같아요 😭😭🥹💛 진짜 맛있으니까 꼭 방문해보세요
546790292,목포명가 용산점생선회,회,,,전어 철이라 그런지 전어가 엄청 싱싱하고 맛있네요! 한 끼 뚝딱 맛있게 하고 갑니다👍🏻
546790292,목포명가 용산점생선회,회,,,"전어가 땡겨서 먹으러 갔는데 비린내도 없고, 문어물회가 가성비 대박이었어요!ㅎㅎㅎ 신선한 해산물들이랑 술마시니까 시간이 훅 가버릴 정도로 즐거웠네요ㅎㅎ 잘 먹고 갑니다!"
546790292,목포명가 용산점생선회,회,,,전어회 쫄깃하고 달달한 맛이 넘 좋았어요!! ㅎㅎ 물회도 국물 짱 시원하고 깔끔한 맛 양도 많이주시고 좋은시간 보내다갑니다!!
546790292,목포명가 용산점생선회,회,,,"전어회, 전어무침, 전어구이 나오고, 세꼬시 전어회는 뼈가 억세지 않고 부드럽고 고소해서 맛있어요. 새콤달콤 양념이랑 잘 어울리는 전어무침에 고소한 전어구이까지 양도 많고 맛있어요👍"
546790292,목포명가 용산점생선회,회,,,"전체적으로 신선한 회와 전복, 그리고 푸짐한 덮밥까지 골고루 즐길 수 있어 해산물 좋아하시는 분들께 추천할 만한 식사였습니다."
546790292,목포명가 용산점생선회,회,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
546790292,목포명가 용산점생선회,회,,,점심에 방문해서 식사메뉴로 먹었는데 점심 때부터 회에 술 드시는 아저씨들이 많더라구요. 전어가 철이라 그런지 대부분 전어 드시는 것 같았어요. 전어회덮밥에 들어간 전어를 먹어보니 회도 비리지 않고 맛있을 것 같아요. 회덮밥 야채 양 많아요. 보리새우전은 삼삼해요. 어르신들이 좋아할 맛이고 보리새우도 꽤 많이 올라가있네요. 물회 맛집이라던데 물회도 먹어보고싶네요.
546790292,목포명가 용산점생선회,회,,,"제철해산물 먹으러 부모님 모시고 왔어요 여름은 갑오징어가 맛있는 시기라고 하더라고요~ 무엇보다도 질기지 않아서 좋았고, 한접시 예쁘게 담겨나오는 게 좋았어요. 살짝 데친 미나리?랑 싸서 먹으니 맛있었어요 ㅎ"
546790292,목포명가 용산점생선회,회,,,"주변에서 제철 메뉴 맛있게 먹기 어려운데 목포명가 용산점은 진짜 올 때마다. 매번. 맛있게 먹는 집이라 회식 장소로 강추! 합니다. 가게 깨끗하고 청결 & 음식 잘 나오는 집! 상반기 회식 잘 마쳤고, 곧 여름 보양식 먹으러 오려고요~!"
546790292,목포명가 용산점생선회,회,,,지인들과 방문했는데 직원분들이 너무 친절하시고 메뉴구성도 굿이에요~술한잔과 곁들어 먹기 좋은 메뉴도있고 가족구성으로 방문해서 밥과함께 먹을수있는 메뉴도있어요~정말 가성비좋은 영업집 찾은것같아서 기분좋았습니다^^자주 방문할께요~
546790292,목포명가 용산점생선회,회,,,지인이 물회맛집이라고 데려와줘서 먹어봤는데 정말 맛있더라구요?ᩚ!! 야채는 아삭하고 회는 신선한데 쫀득하니 씹는 맛있고 좋았어요!! 특히 야채나 회나 신선함이 느껴지는 게 좋았어요! 다음에 친구들 데리고 와야겠어요ㅜㅜ
546790292,목포명가 용산점생선회,회,,,진짜 술먹기 좋은 곳 발견했어용 재료들이 다 신선해서 맛있었고 양도많아서 좋았어여 그리고 너무 친절하심 .....또 갈께여 사장님 번창하세유
546790292,목포명가 용산점생선회,회,,,최근 먹어본 물회 중 가장 맛있었어요. 목포 여수 안가도 될 정도로 현지에서 먹는 느낌이 났어요.
546790292,목포명가 용산점생선회,회,,,친구가 추천해서 와 봤는데 진짜 만족스러워요 역시 신선함이 남 다르더라구요. 그리고 가격대비 가격도 너무 좋아서 앞으론 제 단골 집 할 거예요
546790292,목포명가 용산점생선회,회,,,"해산물 비린내가 전혀 없고, 깔끔하게 조리되어 남녀노소 누구나 맛있게 즐길 수 있을 것 같아요. 가을 별미 전어를 찾으시는 분, 용리단길에서 해산물 맛집을 찾으시는 분들께 추천드리고 싶어요~"
546790292,목포명가 용산점생선회,회,,,"회 관리를 잘 했다는 느낌이 들어요. 반찬 구성이 좋았고 막장이 맛있어서 회 먹는데 더 좋았지 않았나~ 합니다. 참돔이랑 도다리는 꼬독? 꼬들한 식감이 좋았고, 농어랑 광어는 적당히 부드럽고 탱탱합니다! 특유의 쫀득한 식감이 좋았네요."
546790292,목포명가 용산점생선회,회,,,회 모듬메뉴랑 미나리보리새우전 + 식사메뉴 딱 하니까 좋아요. 물회는 전복물회 맛있어요. 전복이 꼬들하고 씹는 식감이 아주 좋았습니다 ㅎㅎㅎ 미나리보리새우전은 씹으면 바로 향이 올라와요! 보리새우만 따로 먹을 수 있어서 먹는 재미도 있었네요~ 여름에는 물회 자주 먹으러 올 것 같아요!!
546790292,목포명가 용산점생선회,회,,,"회사 동료들과 왔어요~ 사장님?께서 먼저 너무 반갑게 인사해 주셔섷ㅎ 엄청 긍정에너지가 넘치는 식당같았어요! 기본찬부터 식사까지~ 모두 맛있게 먹었네요 ㅎ 이런 곳이 많이 알려져야 할텐데 이미 맛집이라고 소문난 곳이었군요 ㅎㅎ 어쩐지~ 동료들은 물회를 먹었는데 너무 맛있다고 하네요! 저는 낙지 비빔밥 먹었는데, 살도 통통하고 불맛이 너무 맛있었어요~^^"
546790292,목포명가 용산점생선회,회,,,"회에 메뉴 추가가 된다는 게 메리트 있어요. 기본 물회에 전복이나 문어 추가가 가능합니다. 문어가 채썰려서 야들한데, 물회에 들어간 문어는 또 색다르게 맛있더라고요~! 점심 물회 맛집으로 추천!"
546790292,목포명가 용산점생선회,회,5.0,,좋음! 김이랑 깻잎 높게 아낌없이 쌓아주시고 거기다가 백김치까지 넣어서 전어랑 싸먹으면 천국임✨
1918632122,무미유미,분식,,,가게 안은 넓고 좌석도 많아서 혼자 와도 불편하지 않아요
1918632122,무미유미,분식,,,가끔 집에 갈 때 한줄 테이크아웃 해가곤 해요. 너무 밋있어요!
1918632122,무미유미,분식,,,건강한데 맛있고 든든한 김밥✨️ 용산에서 일할 때마다 김밥러버는 점심은 여기서 먹어야겠어요🤩
1918632122,무미유미,분식,,,근데 이미 나온 음식 서빙도 못하고 방치하느라 그 사이에 다 식어버린 음식 받은게 몇번째인지
1918632122,무미유미,분식,,,김밥에 야채가 많아서 신선하구요 콜비잭 떡볶이는 스모키한 향이 나서 정말 맛있어요 여긴 어묵과 양배추가 많이 들어있는 떡볶이라 좋아요
1918632122,무미유미,분식,,,김밥한줄 포장주문했는데 그닥 손님이 많지않았음에도 불구하고 20분이나 기다림😕 한가한 주말도 이정도인데 평일 바쁠때는 가면안될것같네요... 맛 특이하게 맛있긴한데 다시가진않을거같아요
1918632122,무미유미,분식,,,"다만, 마지막에 매운맛 올라와서 들깨포두부탕 먹으니 괜찮았어요."
1918632122,무미유미,분식,,,다이어트할 때 맛도 좋고 건강한 콜비잭 치즈롤!
1918632122,무미유미,분식,,,두부피로 만드는 다양한 요리를 맛볼 수 있어서 좋았고 두부피 참치롤 진짜 맛있어요 ㅠㅠㅠ 집가면서 또 생각났습니다🤤
1918632122,무미유미,분식,,,밥이 들어간 김밥 VS 없는 김밥을 파는 곳.
1918632122,무미유미,분식,,,"사골국물이 힘든 1인이라 안전하게 들깨포두부탕(10.0) 주문, 뜰깨와 들기름 들어가 고소했고, 가는 포두부에 아삭한 숙주나물이 듬뿍 들어가 식감도 좋았고, 깻잎향이 은은하게 퍼져 향긋하니 맛있게 먹었어요~! 👍"
1918632122,무미유미,분식,,,"사장님 꼭 봐주세요!아쉬운 점 남깁니다. 직장이 근처라 한달에 네다섯번씩은 꼭 무미유미를 갈정도로 저의 최애 음식점이긴 한데요. 문제는 매번 갈때마다 날파리가 날아다녀서 너무 불편합니다ㅠㅠ밥 먹을때마다 날파리를 내쫓느라 손 부채질을 계속 하면서 먹어야해요. 한두번도 아니고 매번이요...여름에는 '그럴 수 있지' 라고 생각했지만 날씨가 제법 쌀쌀해졌음에도 날파리가 날아다녀요.. 최애맛집이라 이 부분은 꼭 해결 좀 하셨으면 좋겠습니다. 이런 리뷰가 자칫하면 음식점 이미지에 해가 갈까해서 안남기려고 했으나, 갈때마다 매번 느끼는 불편함, 그리고 무미유미의 번창을 위해 이 부분을 꼭 해결이 됐으면 하여 리뷰 남깁니다."
1918632122,무미유미,분식,,,아모레퍼시픽 지하에 있는 분식집! 미술관 보기 전에 간단하게 식사했어요.
1918632122,무미유미,분식,,,"예전에는 맛있게 먹었는데, 내용물이 너무 부실해져서 실망이 커요. 겉은 바삭한 치즈이고 안은 싱싱한 야채가 가득했는데 너무 가늘고 초라해졌어요"
1918632122,무미유미,분식,,,원래 냉모밀이랑 같이 먹으려고 했는데 갔던 날 냉모밀 일시 품절이라서 소고기김밥 한 줄만 포장해와서 회사에서 먹었어요.
1918632122,무미유미,분식,,,"자리가 없어 외부에 앉았고 실내에 장국을 뜨러갔는데 안나와서 남자사장님께 여쭤보니 다 먹어가서 그렇다고 하며 장국이 들어있는 스테인레스 통을 손으로 잡고 기울여서 받아가라고 함. 통이 뜨거워서 친구에게 조심하라 하자, 남자사장님이 지나가며 웃으며 그거 뜨겁다고 하심. 통이 뻔히 뜨거운걸 알면서 손님한테 뜨거운 통을 손으로 잡으라고 함."
1918632122,무미유미,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이지인・동료
1918632122,무미유미,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1918632122,무미유미,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1918632122,무미유미,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918632122,무미유미,분식,,,저녁에 방문포장·배달 이용대기 시간 10분 이내 일상혼자
1918632122,무미유미,분식,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
1918632122,무미유미,분식,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 친목, 기념일친구, 친척・형제"
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장기념일혼자
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1918632122,무미유미,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1918632122,무미유미,분식,,,점심에 방문포장·배달 이용대기 시간 바로 입장나들이혼자
1918632122,무미유미,분식,,,콜비잭 치즈 키토김밥 진짜 맛있어요☺️
1918632122,무미유미,분식,,,콜비잭치즈김밥 시켰는데 다른데는 없는메뉴라 특이했고 저는 두부포인지 김인지 좀 뻣뻣한 식감을 느꼈어요.
1918632122,무미유미,분식,,,콜비잭치즈롤에 피자소스? 깉은거 찍어먹는데 생각보다 맛있었고 김밥도 맛있음
1918632122,무미유미,분식,,,"콜비잭치즈롤💛🧡💛🧡 세상 건강하고 맛있는 맛🧚🏻‍♀️💓 같이 찍어 먹을 소스도 주시는데, 소스 찍어 먹지 않아도 이 자체로 꼬소+짭짤+담백해요🫶🏻🫶🏿🫶🏻🫶🏿"
1918632122,무미유미,분식,,,콜비잭키토김밥 제가 치즈를 그렇게 좋아하진 않지만 눌러붙은 치즈는 좋아하는데 딱 그맛이랄까요? ㅋㅋㅋ 안에 야채와 포두부와의 조화도 좋았어요!! 어느순간 보니 한 줄을 다 먹었더라구요
1918632122,무미유미,분식,,,키토김밥 맛집 중에서도 비주얼보고 가장 궁금했던 곳인데! 겉이 구운 치즈로 둘러쌓여있더라구요?? 생각하지 못한 맛이라서 신기했고 재료가 다 신선하고 맛있었어요😚😚 콜비잭김밥에 주시는 소스가 또 매력적이라서 같이 먹는게 너무 잘 어울리고 좋았어요! 면도 두부면이라서 다이어터들에게 너무 부담없고 한줄만 먹어도 든든해서 종종 가서 사먹으려구요🧡💛
1918632122,무미유미,분식,,,"포두부 위 치즈도 너무 꼬소하고 맛있고, 속도 꽉 차있어서 맛있게 먹었습니다 ㅎㅎ"
1344013517,물고기주택생선회,회,,,근데 그냥 싱싱함+ 존맛 그자체라 왜 비싼지 납득이 어느정도 감.. 포장해서 먹는게 나을 것 같음
1344013517,물고기주택생선회,회,,,기본안주가 라이트한 편입니다. 모듬주택?소인데 회는 많이 나와요. 3-4인이 드셔도 무난할것같아요. 오히려 회만 먹으면 방어철이라 조금 물립니다. 술은 다른 곳에 비해서 쎈편이라 맥주나 소주랑 드시는 분들이라면 괜찮을것같네요 회는 신선하고 맛있습니다. 사이드를 맛보고 싶었는데 재료가 소진되서 맛을 못봐 아쉽네요
1344013517,물고기주택생선회,회,,,맛있긴한데…너무 불친절해요ㅠㅠㅠㅠ무뚝뚝한건지…..음식 나오면 설명도 안해주고 띡. 참치는 비추요
1344013517,물고기주택생선회,회,,,맛있긴한데…너무 불친절해요ㅠㅠㅠㅠ무뚝뚝한건지…..음식 나오면 설명도 안해주고 띡. 참치는 비추요
1344013517,물고기주택생선회,회,,,별관 2층으로 방문했는데 직원분 표정이 너무 안좋았어요. 응대도 그닥...
1344013517,물고기주택생선회,회,,,별관으로 방문했고 이미 1차 식사를 하고 간 2차 방문이였기에 소 우니 조개탕 주류로 주문 했습니다
1344013517,물고기주택생선회,회,,,생각보다 양도 많고 마냥 비싸기만 한 집인줄 알았는데 퀄리티도 어마어마하게 좋고 신선하기도 하고 진짜 좋습니다. 소주를 먹었으나 다음에는 사케에 먹으러 재방문 할 예정입니다.
1344013517,물고기주택생선회,회,,,신선한 제철 모듬회를 즐길 수 있는 곳. 분위기도 좋고.
1344013517,물고기주택생선회,회,,,신선한 제철 모듬회를 즐길 수 있는 곳. 분위기도 좋고.
1344013517,물고기주택생선회,회,,,싱싱한 제철회를 마음껏 즐길수 있는 물고기주택! 주택모듬회 아주 만족스러웠고 메로구이도 최고였습니다. 인테리어도 좋고 술마시기에 정말 좋더라구요. 다만 종업원분들의 약간의 불친절함을 감수한다면~ 최고의 요리를 맛볼수 있는곳!! 가격은 조금 센편이지만 먹고나서는 맛도 양도 매우 만족스러웠어요.
1344013517,물고기주택생선회,회,,,아무리 마감 시간이 가까워도 손님이 계실 때는 조금만 더 배려해주시면 더 좋을 것 같아요
1344013517,물고기주택생선회,회,,,온리 회로 승부하는곳! 스끼다시 없어도 너무 맛있어요 대방어 신선하고 매운탕도 진짜 맛있었습니다!!!!
1344013517,물고기주택생선회,회,,,왜 그러신지 모르겠지만 자꾸 토닉워터 흔들어서 주셔서 토닉워터 샤워를 했네요😅
1344013517,물고기주택생선회,회,,,용리단길 회 맛집! 가격은 조금있지만 항상 맛있는곳..
1344013517,물고기주택생선회,회,,,"용리단길에서 제일 맛있고 신선한 횟집이라고 후배가 데려가준 물고기주택! 모듬회랑 도미머리구이, 새우튀김 주문해서 먹었는데 3개 다 너무 맛있었습니다♡ 가격도 괜찮고 퀄리티도 좋아서 자주 갈듯한! 식사시간이 3시간으로 정해져있으니 참고하세요~"
1344013517,물고기주택생선회,회,,,웨이팅할까봐 일~~~~찍부터 가서 먹기 🤭✨️💛
1344013517,물고기주택생선회,회,,,입장하자마자 바로 주문했고 기본 안주까지 30분 걸렸습니다…30분뒤에 나온 회는..어디서 랩핑해서 온 접시 랩핑만 제거하고 전달 주셨습니다..가격에 저렴한것도 아니고 회는 말랐고 왜 줄서서 먹는지 모르겠네요^^
1344013517,물고기주택생선회,회,,,입장하자마자 바로 주문했고 기본 안주까지 30분 걸렸습니다…30분뒤에 나온 회는..어디서 랩핑해서 온 접시 랩핑만 제거하고 전달 주셨습니다..가격에 저렴한것도 아니고 회는 말랐고 왜 줄서서 먹는지 모르겠네요^^
1344013517,물고기주택생선회,회,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장나들이, 여행친구, 지인・동료"
1344013517,물고기주택생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1344013517,물고기주택생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1344013517,물고기주택생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1344013517,물고기주택생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1344013517,물고기주택생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1344013517,물고기주택생선회,회,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 일상친구, 지인・동료"
1344013517,물고기주택생선회,회,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구, 지인・동료"
1344013517,물고기주택생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1344013517,물고기주택생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1344013517,물고기주택생선회,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1344013517,물고기주택생선회,회,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
1344013517,물고기주택생선회,회,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
1344013517,물고기주택생선회,회,,,저녁에 방문예약 후 이용대기 시간 10분 이내 친목연인・배우자
1344013517,물고기주택생선회,회,,,저녁에 방문예약 후 이용대기 시간 10분 이내 친목연인・배우자
1344013517,물고기주택생선회,회,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1344013517,물고기주택생선회,회,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1344013517,물고기주택생선회,회,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1344013517,물고기주택생선회,회,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 친구, 지인・동료"
1344013517,물고기주택생선회,회,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 친구, 지인・동료"
1344013517,물고기주택생선회,회,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 지인・동료"
1344013517,물고기주택생선회,회,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1344013517,물고기주택생선회,회,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1344013517,물고기주택생선회,회,,,진짜 오랜만에 회로 배부르게 먹은곳. 저맨날 토하기전까지 배부르게 먹는 사람인데요 두명에서 소짜 시켰는데 진짜 회 미치게 두툼하고 정말 신선하고 양 진짜진짜 많아요.. 최고….ㅜㅜ 재방문의사 너무너무 있습니다
1344013517,물고기주택생선회,회,,,최악입니다 진짜 맛대가리도 없고 가격만 더럽게 비싸고 매운탕도 뭔 맛인지도 모르겠고 요리 할줄도 모르는 사람이 요리하는거 같아요 근데 진짜 요리실력과 비례해서 가격 좀 받아주세요 주문도 자기들이 실수로 받아서 가서 주문 잘못나왔다니까 어쩌라고 배째라는 식으로 말씀하시고 서비스도 별로고 추천 안드립니다~
1344013517,물고기주택생선회,회,,,"하나 더, 화장실에서 직원 분 만났는데 손 안씻고 그냥 나가심."
1344013517,물고기주택생선회,회,,,"핫한 용리단길 속 물고기주택🩵 가격대는 좀 있지만, 그만큼 양이 많고 회가 두툼하게 썰려나와요! 쫄깃하고 신선한 맛이 그대로 느껴졌어요. 매운탕은 진짜.. 너무 깔끔한 맛♥️ 두부까지 송송 썰어주셔서 배부르게 먹었습니다 :)"
1344013517,물고기주택생선회,회,,,"확인 요청을 드렸는데, 취소해드리겠단 얘기만 하고"
1344013517,물고기주택생선회,회,,,"회 두툼하고 너무 맛있고, 매운탕 미친 맛이니까 꼭 드세요!!"
1344013517,물고기주택생선회,회,,,회 진짜 맛있었어요 사이드는 조금 아쉬워서 다음에 오면 그냥 회 더 큰거 먹을거 같아요~!
1344013517,물고기주택생선회,회,,,회에 집중~! 노량진에서 직접 공수하니 신선함과 맛~! 인정입니다~ 용리단길 모임있을때 추천할만 하네요~👍
1989802801,바바라스키친떡볶이,분식,,,"기대 없이 갔는데 너무 맛있었어요 …! 짜장떡볶이에서 불맛이 막 나요 … 그리고 백순대볶음 꼭 시키세요! 가게 안이 엄청 바쁘고 정신 없었는데도 직원 분께서 빠르게 안내 해주셨고, 친절하셔서 좋았어요!"
1989802801,바바라스키친떡볶이,분식,,,"기대 없이 갔는데 너무 맛있었어요 …! 짜장떡볶이에서 불맛이 막 나요 … 그리고 백순대볶음 꼭 시키세요! 가게 안이 엄청 바쁘고 정신 없었는데도 직원 분께서 빠르게 안내 해주셨고, 친절하셔서 좋았어요!"
1989802801,바바라스키친떡볶이,분식,,,김치볶음밥 맛집 요리도 빨리나오고 매우 친절하셔요 ^^
1989802801,바바라스키친떡볶이,분식,,,떡볶이+라면사리 추가 너무 맛있어요! 🥰
1989802801,바바라스키친떡볶이,분식,,,떡볶이가 먹고 싶었지만 혼밥 하러 가는 바람에 스파게티를 시켰어요. 간이 조금 센 편이지만 맛있게 잘 먹었습니다. 1인용 떡볶이도 있었음 좋겠어요!
1989802801,바바라스키친떡볶이,분식,,,"떡볶이는 비싼가..? 싶지만 양이 엄청 많아서 남겼습니다. 근데 정말 맛있었어요. 기본적으로 달짝지근한 짜장 베이스에 청양고추의 맵싸함이 올라오는데, 제가 정말 맵찔이임에도 불구하고 맛있게 매운 맛이었어요. 충분히 먹을 수 있음!!!"
1989802801,바바라스키친떡볶이,분식,,,떡볶이에 사리는 좋아하는것들로 자유롭게 토핑해서 양조절하시면 됩니다. 회전율이 빠른편이라 대기가 있어도 엄청 오래기다리진 않는편이에요.
1989802801,바바라스키친떡볶이,분식,,,"리뷰 1,438사진 683팔로워 13"
1989802801,바바라스키친떡볶이,분식,,,"리뷰 1,438사진 683팔로워 13"
1989802801,바바라스키친떡볶이,분식,,,"맵찔인데, 많이 안맵고 적당한 매운맛에 마지막 치즈볶음밥 필수!!!"
1989802801,바바라스키친떡볶이,분식,,,순대볶음 너무 맛있고 짜장떡볶이 최고에요! 계란은 꼭 추가하시길 추천드립니다! 떡볶이 소스랑 찰떡이에요🫶🏻
1989802801,바바라스키친떡볶이,분식,,,순대볶음 들깨가루가 많아서 고소하고 떡볶이는 기본이랑 짜장시켰는데 기본은 후추맛 나는 스타일. 짜장은 당면사리 추가해서 그런지 양념이 약해서 아쉬움
1989802801,바바라스키친떡볶이,분식,,,오픈런으로 거의 딱 맞춰 갔는데 30분 안에 매장이 다 차서 일찍 가시는걸 추천드려요!
1989802801,바바라스키친떡볶이,분식,,,이태원 갔다가 시간 떠서 급하게 방문했는데 정말 맛있고 좋았어요~ 김치볶음밥을 검색했다가 후기에 다들 맛있다고 하셔서 갔는데.. 한 입 먹었는데 정말 넘 맛있더라고요..👍
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1989802801,바바라스키친떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1989802801,바바라스키친떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1989802801,바바라스키친떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1989802801,바바라스키친떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1989802801,바바라스키친떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1989802801,바바라스키친떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1989802801,바바라스키친떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1989802801,바바라스키친떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1989802801,바바라스키친떡볶이,분식,,,점심에 방문예약 없이 이용데이트연인・배우자
