가게ID,가게명,업종,평점,날짜,리뷰내용
1499609775,"마이페이보릿쿠키테리아카페,디저트",카페,,,"키티마들렌은 가격대비 맛은 쏘쏘지만, 너무 귀여우니까 용서가 됩니다 크크"
1499609775,"마이페이보릿쿠키테리아카페,디저트",카페,,,"키티마들렌은 가격대비 맛은 쏘쏘지만, 너무 귀여우니까 용서가 됩니다 크크"
1499609775,"마이페이보릿쿠키테리아카페,디저트",카페,,,🎀ྀི 내부가 너무 어두워서 오래 있지는 못했는데 인테리어가 예뻐요
1711464605,맥파이앤타이거 신사티룸,카페,,,다구를 처음접해봐도 설명카드따라 차근히 따라가다보면 편안한 티타임가능! 고요하고 평안해서 만족스러웠습니다!
1711464605,맥파이앤타이거 신사티룸,카페,,,다구를 처음접해봐도 설명카드따라 차근히 따라가다보면 편안한 티타임가능! 고요하고 평안해서 만족스러웠습니다!
1711464605,맥파이앤타이거 신사티룸,카페,,,"리뉴얼 후 다녀왔습니다. 디저트는 맛있었고, 차 라인업은 좀 더 늘어났으면 해요. 그리고 예전부터 느꼈지만, 정시 입장보다는 5분 전에는 입장할 수 있도록 개선해주셨으면 합니다."
1711464605,맥파이앤타이거 신사티룸,카페,,,말차 시음회 참여했는데 좋은 공간에서 말차 격불체험도 해보고 즐거웠습니다 마음이 편안해져요
1711464605,맥파이앤타이거 신사티룸,카페,,,말차 시음회 참여했는데 좋은 공간에서 말차 격불체험도 해보고 즐거웠습니다 마음이 편안해져요
1711464605,맥파이앤타이거 신사티룸,카페,,,말차가 유행해서인지 이번엔 배리에이션 음료를 주문하면 직접 격불할 수 있어요. 차분하고 즐거운 시간을 보내고 왔습니다.
1711464605,맥파이앤타이거 신사티룸,카페,,,"맥파이앤타이거 티를 좋아해서 주기적으로 찻잎을 구매해서 먹고 있습니다! 이번에 티코스는 처음 이용해보는데 너무 너어어무 만족스러워요! 지금까지 갔던 티코스 중 손에 꼽습니다ㅠㅠ 우선 차 맛은 말할 것도 없고 부가적인 다과나 밀크티, 하이볼 등등도 너무 맛있었어요! 그리고 무엇보다 설명을 구체적으로 해주시고 친절하셨던 모습이 너무나 인상적이었습니다 계절마다 티코스 예약해서 방문해보려고요!"
1711464605,맥파이앤타이거 신사티룸,카페,,,분위기도 너무 좋고 직원분들도 너무 친절하세요. 차분한 분위기에서 따뜻하고 향긋한 차 마시면서 좋은 시간 보냈습니다. 새 코스 열리면 또 가보려구요
1711464605,맥파이앤타이거 신사티룸,카페,,,서빙해주시는 분이 다른 티하우스와 비교했을 때 엄청 전문적이진 않아도 친절히 안내해주셨고
1711464605,맥파이앤타이거 신사티룸,카페,,,쉽게 보기 어려운 특이한 차들도 많고 차에 진심인 곳이라 좋았어요
1711464605,맥파이앤타이거 신사티룸,카페,,,앞모임 끝난 후 뒤풀이 티타임! 분위기도 맛도 굿! 조용해서 대화하기도 좋아요! 히히
1711464605,맥파이앤타이거 신사티룸,카페,,,"연인과 함께 갔지만 각자 사색하며 차분한 시간을 갖기 좋았어요. 향긋하고 맛있고 조화로운 티와 티푸드도 좋았고 들어서자마자 느껴지던 향과 분위기, 인테리어, 친절함도 좋았어요. 컨셉대로 정말 차를 오롯이 느끼며 멍하니 있기도 하고, 사색에 잠기기도 하며 시간을 보내다보니 짧게 느껴지더군요. 원래 궁금했던 브랜드지만 커피박람회에서 티백을 구입하고 관심이 더 생기고 기대하던 티룸에 방문하니 기대이상으로 좋았어서 이젠 팬이 될 듯. 비싸서 자주는 못 가겠지만 맘같아선 단골이 되어 틈날때마다 가고 싶어요. 생각 정리하고 싶을 때, 아무 생각 없이 있고 싶을 때, 책 읽고 싶을 때, 끄적이고 싶을 때, 티를 온전히 느끼고 싶을 때마다 가기 좋은 곳 이었어요. 티 우리는 방법도 잘 알려주셔서 특별한 경험 했어요."
1711464605,맥파이앤타이거 신사티룸,카페,,,예약제/ 차분한 분위기에 따뜻하게 차 마실 수 있어서 좋습니다. 힐링하고 가요~
1711464605,맥파이앤타이거 신사티룸,카페,,,예약제/ 차분한 분위기에 따뜻하게 차 마실 수 있어서 좋습니다. 힐링하고 가요~
1711464605,맥파이앤타이거 신사티룸,카페,,,예약제로 운영되고 서비스도 좋은 것에 비하면 가격이 아주 비싸다고 생각되지 않아서 만족스러운 방문이었습니다
1711464605,맥파이앤타이거 신사티룸,카페,,,예약제로 진행되어 분위기가 조용하고 차분하여 차 마시기에 너무 좋아요. 세작녹차와 쑥케이크 너무 맛있어요💛
1711464605,맥파이앤타이거 신사티룸,카페,,,예약하고 방문하는 시스템이라 나름 프라이빗한 느낌으로 즐기고 올 수 있는 점이 너무 마음에 드네요👍🏻
1711464605,맥파이앤타이거 신사티룸,카페,,,"은은한 향기와 잔잔한 음악, 그리고 정성스럽게 준비된 티 한 잔이 마음을 편안하게 만들어줍니다."
1711464605,맥파이앤타이거 신사티룸,카페,,,이전어 코스와 달리 원하는 것만 쏙쏙 고를 수 있는 코스입니다
1711464605,맥파이앤타이거 신사티룸,카페,,,이전어 코스와 달리 원하는 것만 쏙쏙 고를 수 있는 코스입니다
1711464605,맥파이앤타이거 신사티룸,카페,,,인스타나 네이버 맵 플레이스 보면 할인 정보도 있고 티백이나 같은 건물에 있는 화장품샵에서 샘플도 많이 챙겨주십니다.
1711464605,맥파이앤타이거 신사티룸,카페,,,인테리어나 구성이 차분하고 분위기 있고 티 푸드들이 퀄리티가 좋아요♥
1711464605,맥파이앤타이거 신사티룸,카페,,,입장하자마자 찻물 끓는 소리가 들려서 마음이 차분해지더라구요💕 여러 티 코스 많이 다녔는데 맥파이앤타이거 신사 티룸은 공간 분위기가 좋아요! 논카페인 위주로 구성된 차와 다식들도 특색 있구 훌륭했습니다. 럼주 향이 은은히 나는 백설단지롤이 특히 맛있었습니당🤭🤍. 보이숙차도 역한 향 없이 부드러워서 마시기 편했구요. 차를 내어주시는 팽주 선생님도 친절하셨구 티백과 klairs 샘플 받을 수 있어서 더더 좋았어요 !!
1711464605,맥파이앤타이거 신사티룸,카페,,,저녁에 방문예약 후 이용대기 시간 10분 이내 친목친구
1711464605,맥파이앤타이거 신사티룸,카페,,,저녁에 방문예약 후 이용대기 시간 10분 이내 친목친구
1711464605,맥파이앤타이거 신사티룸,카페,,,저녁에 방문예약 후 이용대기 시간 바로 입장
1711464605,맥파이앤타이거 신사티룸,카페,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1711464605,맥파이앤타이거 신사티룸,카페,,,저녁에 방문예약 후 이용대기 시간 바로 입장일상혼자
1711464605,맥파이앤타이거 신사티룸,카페,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1711464605,맥파이앤타이거 신사티룸,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1711464605,맥파이앤타이거 신사티룸,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1711464605,맥파이앤타이거 신사티룸,카페,,,점심에 방문예약 후 이용대기 시간 10분 이내 친목친구
1711464605,맥파이앤타이거 신사티룸,카페,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트친구
1711464605,맥파이앤타이거 신사티룸,카페,,,점심에 방문예약 후 이용대기 시간 바로 입장일상연인・배우자
1711464605,맥파이앤타이거 신사티룸,카페,,,점심에 방문예약 후 이용대기 시간 바로 입장일상친구
1711464605,맥파이앤타이거 신사티룸,카페,,,점심에 방문예약 후 이용대기 시간 바로 입장일상친구
1711464605,맥파이앤타이거 신사티룸,카페,,,점심에 방문예약 후 이용대기 시간 바로 입장친목
1711464605,맥파이앤타이거 신사티룸,카페,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목, 일상친구"
1711464605,맥파이앤타이거 신사티룸,카페,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목, 일상친구"
1711464605,맥파이앤타이거 신사티룸,카페,,,"정말 나만 가고 싶은 그런 티카페!! 직원분도 엄청 친절하셨고, 차도 정말 맛있었어요!"
1711464605,맥파이앤타이거 신사티룸,카페,,,"정말 나만 가고 싶은 그런 티카페!! 직원분도 엄청 친절하셨고, 차도 정말 맛있었어요!"
1711464605,맥파이앤타이거 신사티룸,카페,,,정성스럽게 우린 차와 환대를 경험할 수 있는 시간이었습니다. 정갈한 인테리어와 공예품같은 특별한 다기들 구경하는 재미도 쏠쏠했어요.
1711464605,맥파이앤타이거 신사티룸,카페,,,조용한 분위기에서 차 내리는 방법도 알려주시고 홍차와 디저트도 맛있었습니다. 더운 날씨에 시원한 동굴로 피신한 기분이었어요ㅎㅎ
1711464605,맥파이앤타이거 신사티룸,카페,,,차분한 분위기 속에서 티에 집중할 수 있었고 같이 주신 고구마 디저트도 티에 방해되지 않게 즐길 수 있어서 좋았습니다. 시음회였어서 다른 분들의 테이스팅에 대한 생각도 들을 수 있어서 좋았던 기회였어요. 친절하게 응대해주셨습니다.
1711464605,맥파이앤타이거 신사티룸,카페,,,차분한 분위기 속에서 티에 집중할 수 있었고 같이 주신 고구마 디저트도 티에 방해되지 않게 즐길 수 있어서 좋았습니다. 시음회였어서 다른 분들의 테이스팅에 대한 생각도 들을 수 있어서 좋았던 기회였어요. 친절하게 응대해주셨습니다.
1711464605,맥파이앤타이거 신사티룸,카페,,,차분한 분위기에서 차와 어울리는 다식 즐기기에 좋았습니다 ~
1711464605,맥파이앤타이거 신사티룸,카페,,,차에 집중하고 차 우리고 마시능 방법도 알게되어서 의미있던거같아요
1711464605,맥파이앤타이거 신사티룸,카페,,,"컵에서는 비릿한 냄새가 나고, 응대는 미숙하며, 차 역시 이 정도 퀄리티가..???"
1711464605,맥파이앤타이거 신사티룸,카페,,,"한국 홍차의 매력을 알 수 있었던, 정말 값진 시간이었어요💜 어디에서도 접할 수 없는 강의를 들을 수 있어서, 하루가 정말 알차고 행복했어요~!"
1711464605,맥파이앤타이거 신사티룸,카페,,,"한번쯤은 해봄직한 경험이라고 생각하고, 차를 좋아하는 나로선 이번을 기점으로 다른 티룸도 들러보는 계기가 되지 않을까 싶다"
1078137749,센티넬,브런치,,,남자친구 생일 기념으로 왔는데 분위기며 음식 퀄리티도 너무 좋아요!! 특히 리조또 정말 맛있습니다!
1078137749,센티넬,브런치,,,"너무 맛있고, 분위기 좋네요. 가로수길오니 여기가 인기많네요. 인기 많은 이유가 있네요"
1078137749,센티넬,브런치,,,너무맛있어요!!! 또오고싶어요 ㅎㅎ 인테리어도 너무 예쁘고 사장님이 너무 친절하셔요
1078137749,센티넬,브런치,,,너무맛있어요!!! 또오고싶어요 ㅎㅎ 인테리어도 너무 예쁘고 사장님이 너무 친절하셔요
1078137749,센티넬,브런치,,,노랑색 머리 알바생이 처음에 문도 열어주고 식기 떨어졌는데 바로 가져다주고 들어가자마자 알바생이 너무 친절해서 기분이 좋았습니다 심지어 음식이 예쁘게 나오는데 맛있어요 매장 분위기도 너무 좋아 혼자 왔는데 심심하지 않았습니다
1078137749,센티넬,브런치,,,더치베이비랑 화이트라구 리조또 먹었어요!! 분위기가 좋고 음식이 맛있어요ㅎㅎㅎㅎ
1078137749,센티넬,브런치,,,더치베이비랑 화이트라구 리조또 먹었어요!! 분위기가 좋고 음식이 맛있어요ㅎㅎㅎㅎ
1078137749,센티넬,브런치,,,"리코타치즈샐러드랑 트리플머쉬룸리조또 주문했는데, 재료 신선하고 맛도 훌륭했어요."
1078137749,센티넬,브런치,,,맛있는 브런치 먹고싶어서 검색해서 왔는데 너무 좋은 선택인거같아요 😚 팬케이크 위에 브런치 푸짐한 것도 특이하고 완전 맛있습니당 😋 에그베네틱트도 맛있어요!
1078137749,센티넬,브런치,,,맛있는 브런치 먹고싶어서 검색해서 왔는데 너무 좋은 선택인거같아요 😚 팬케이크 위에 브런치 푸짐한 것도 특이하고 완전 맛있습니당 😋 에그베네틱트도 맛있어요!
1078137749,센티넬,브런치,,,베이컨 샌드위치랑 바질 올리오알리오 먹었는데 맛있어요! 특히 샌드위치 강추! 자리에 앉으니까 분위기있게 초도 켜주셨어요!
1078137749,센티넬,브런치,,,분위기 좋아서 2차 안가고 오래 있으려고 메뉴 4개 시켰는데 다 성공했습니다 😋 트러플 머쉬룸 리조또랑 과일 치즈 바게트는 다음에도 또 시킬래요 ㅠㅠ 조도 낮고 이야기 하기 좋아서 데이트나 소개팅 장소로 추천입니다!!!
1078137749,센티넬,브런치,,,분위기가 너뮤 좋어요~~음식도 예쁘고 맛나요 ㅎㅎ 청모 장소로 모였는데 넘 추천해요♥️♥️ 인테리어도 힙하구 재방문 의사있습니다!
1078137749,센티넬,브런치,,,브런치 먹으러왔는데 분위기도 좋고 음식들이 너무 맛있어요!!! 또 오고싶어요
1078137749,센티넬,브런치,,,브런치 먹으러왔는데 분위기도 좋고 음식들이 너무 맛있어요!!! 또 오고싶어요
1078137749,센티넬,브런치,,,브런치 집인데 파스타도 있고 거진 2시반-3시에 갔는데도 사람이 많았습니다. 옆테이블은 접시까지 싹싹 긁어먹었더라구요 대화하기 좋아요 의자도 푹신하고
1078137749,센티넬,브런치,,,비오는날이였는데 오픈테라스에 그 감성이 더 잘맞았어요 분위기도 좋은데 음식도 다 맛있어서 놀랬습니다
1078137749,센티넬,브런치,,,"센티넬✨ 음식도 맛있고 친구들도 너무 잘찾았다고 좋아했어요〰️ 분위기도 좋고, 모임하기 좋았어요☺️💞"
1078137749,센티넬,브런치,,,"시그니처 브런치메뉴인 더치베이비 는 단맛 또는 단짠의 맛이고, 베이컨치즈 샌드위치는 짭짤한 샌드위치에요! 재료가 좋아서 넘 맛있어요!!!"
1078137749,센티넬,브런치,,,신사역에 오전에 여는곳! 칵테일도 파는곳! 최고! 맛있어서 계속 시켰잖아요 🐷
1078137749,센티넬,브런치,,,여기 짱맛있음!!! 트러플 리조또는 무조건 시키셔요! 브란치짱맛있고 인테리어도 정말 좋은 곳입니다.
1078137749,센티넬,브런치,,,음식 맛잇어요 근데 테이블이 좁은 공간에 너어무 많다 해야하나요?? 마케팅을 잘하신건지 역에서도 좀 떨어져있는데 사람들도 엄청 꽉차있고 답답했어요
1078137749,센티넬,브런치,,,음식이 너무 맛있어요!! 트러플 리조또 짱맛!!! 분위기도 너무 좋아서 저녁에 데이트 코스로도 완전 추천합니당
1078137749,센티넬,브런치,,,음식이 다 맛있고 브런치랑 파스타 여러가지 주문해서 먹었는데 진짜 마음에 들어요! 와인가격도 착해서
1078137749,센티넬,브런치,,,음식이 다 맛있고 브런치랑 파스타 여러가지 주문해서 먹었는데 진짜 마음에 들어요! 와인가격도 착해서
1078137749,센티넬,브런치,,,인테리어가 너무 이쁘고 음식이 너무 맛있어요☺️ 모임하기에 정말 딱입니다!🫶🏻
1078137749,센티넬,브런치,,,인테리어도 너무 예쁘고 음식도 맛있어요 직원분도 친절하셨어요 :) 단체석도 있어서 모임하기도 좋을 것 같아요!
1078137749,센티넬,브런치,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상지인・동료"
1078137749,센티넬,브런치,,,저녁에 방문예약 후 이용대기 시간 바로 입장연인・배우자
1078137749,센티넬,브런치,,,저녁에 방문예약 후 이용대기 시간 바로 입장연인・배우자
1078137749,센티넬,브런치,,,"점심 브런치 먹으러 들렸는데 분위기랑 모든 것들이 힙하게 떨어지는 강남 브런치가게네요 :)! 노래 선곡도 좋고 🎶 혼자와도 좋고 연인, 친구 다 편하게 브런치 즐길 수 있는 공간인 것 같아요. 혼자는 창문자리에 앉아서 즐기면 더 좋을 것 같아요 ☺️ 사진도 다 감성적으로 잘 찍히고 음식도 맛있어요 브런치 좋아하는 사람 센티넬 추천"
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1078137749,센티넬,브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1078137749,센티넬,브런치,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1078137749,센티넬,브런치,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1078137749,센티넬,브런치,,,진짜 진짜 강추드리는 맛도리집이에요 청모 장소로 추천받아서 예약하고 방문했는데 메뉴들이 하나같이 다 맛있고 커피도 진짜 맛있었어요 다들 맛잇어서 개눈감추듯 먹었구요 후식 티라미수도 존맛탱구리구리입니다아
1078137749,센티넬,브런치,,,추천 메뉴 위주로 총 3개 플레이트를 주문했어요 :) 음식도 맛있고 특히 치즈 샌드위치가 담백하니 맛있었어요! 주말 브런치 잘 즐겼습니다 :)
1078137749,센티넬,브런치,,,추천 메뉴 위주로 총 3개 플레이트를 주문했어요 :) 음식도 맛있고 특히 치즈 샌드위치가 담백하니 맛있었어요! 주말 브런치 잘 즐겼습니다 :)
1078137749,센티넬,브런치,,,친구랑 가로수길 올 일이 있어 브런치집 찾다가 방문했는데 만족스러웠어요! 샌드위치랑 화이트 라구 파스타 먹었는데 맛있었습니다. 주차는 발렛 하시면 돼용~
1078137749,센티넬,브런치,,,친구랑 오랜만에 브런치 먹고싶어서 찾아보던 중 센티넬이 눈에 띄어 찾아갔어요. 재료도 신선하고 넘 맛있게 잘 먹었어요. 평일 낮에 가서 그런지 사람도 별로 없고 한적하니 좋았습니다~ 사장님도 넘 친절하셨어요 : )
2084525241,스태키커피하우스 가로수길,카페,,,가로수길 최고카페💕🥰🥰🥰🥰🥰💕 친절하시고 분위기도너무좋고 디저트도 너무 맛있어요!!!!!😍😍😍♥️♥️♥️♥️😍😍😍😍
2084525241,스태키커피하우스 가로수길,카페,,,가로수길에 분위기 좋고 가격도 굉장히 합리적인.신상카페예요. 추천추천!
2084525241,스태키커피하우스 가로수길,카페,,,가로수길에 있는데 약간 한적한 곳에 있어서 쉬었다가기 좋아요! 무엇보다 커피가 진짜 맛있어요🥺 라떼 너무 고소하고 묵직한게 최근 먹어본 라떼중에 배스트 입니당.ᐟ 친구가 주문한 레몬에이드도 진하고 맛있었어용!
2084525241,스태키커피하우스 가로수길,카페,,,검색하다우연히 봤는데 실제오니 인테리어가 더 멋있어요. 브라우니가진짜진하고맛있어서 추천합니다
2084525241,스태키커피하우스 가로수길,카페,,,검색하다우연히 봤는데 실제오니 인테리어가 더 멋있어요. 브라우니가진짜진하고맛있어서 추천합니다
2084525241,스태키커피하우스 가로수길,카페,,,"공간이 너어무 예뻐요!! 1층 2층 모두 인테리어와 가구, 소품에 정성을 들이신게 느껴집니다. 편안한 분위기에서 즐기는 커피와 디저트 모듀 넘 맛있었어용 ㅎㅎㅎ 담에 또 올게용!!"
2084525241,스태키커피하우스 가로수길,카페,,,그리고 인테리어 너무 고저스 하고 의자도 너무 편해요 ㅎㅎ 인물사진 찍으면 무조건 잘나옵니다. 가로수길 나오면 꼭 들러야겠어요~
2084525241,스태키커피하우스 가로수길,카페,,,그리고 인테리어 너무 고저스 하고 의자도 너무 편해요 ㅎㅎ 인물사진 찍으면 무조건 잘나옵니다. 가로수길 나오면 꼭 들러야겠어요~
2084525241,스태키커피하우스 가로수길,카페,,,"근처에서 밥먹고 우연히 가는길에 들렀는데, 층고도 매우높고 분위기가 좋아요. 커피를 못마셔서 캐모마일 블렌디드 시켜먹었는데, 상큼하면서 달콤하고 너무맛있어요👍 2층도 층고 높고 좌석도 넉넉하고 쾌적하네요😁"
2084525241,스태키커피하우스 가로수길,카페,,,디저트도 맛있어서 다른 디저트들도 다 먹어보고싶어요 ◡̈ 재방문 의사 있아요
2084525241,스태키커피하우스 가로수길,카페,,,디저트도 맛있어서 다른 디저트들도 다 먹어보고싶어요 ◡̈ 재방문 의사 있아요
2084525241,스태키커피하우스 가로수길,카페,,,딸이랑 데이트 중에 검색해서 들렸어요. 분위기 좋고 브라우니도 넘 맛있어요. ❤️ 초코라떼도 맛있구요. 재방문 의사 있어요. 조용해서 좋네요
2084525241,스태키커피하우스 가로수길,카페,,,매장이 너무 시원하고 좋아요!!!! 쾌적하고 음료도 맛있고 사장님도 친절하십니다!
2084525241,스태키커피하우스 가로수길,카페,,,매장이 너무 시원하고 좋아요!!!! 쾌적하고 음료도 맛있고 사장님도 친절하십니다!
2084525241,스태키커피하우스 가로수길,카페,,,매장이 크고 인테리어가 너무 예뻐요. 자리도 넉넉해서 대기없이 바로 들어올수 있어요!
2084525241,스태키커피하우스 가로수길,카페,,,새로생긴 카페가 있어서 와봤는데 분위기며 직원들도 친절해서 넘 좋아요!!
2084525241,스태키커피하우스 가로수길,카페,,,신사동에 새로 오픈한 카페 '스태키 커피 하우스' 2층까지 있어서 좌석도 많아요!! (엘리베이터 타고 올라가야함) '헤이즐넛 바나나 브레드' 맛있어요!🍌 생각보다 엄청 많이 안달고 은은한 단맛!! 그리고 밑에 발려있는 아이스크림도 맛있구요:) 신사동 신상카페 추천합니다.🙂
2084525241,스태키커피하우스 가로수길,카페,,,원두맛이 기가 막혀요! 다음에는 산미 있는 원두로 골라서 마셔봐야겠어요ㅎㅎㅎ
2084525241,스태키커피하우스 가로수길,카페,,,원두맛이 기가 막혀요! 다음에는 산미 있는 원두로 골라서 마셔봐야겠어요ㅎㅎㅎ
2084525241,스태키커피하우스 가로수길,카페,,,원래 다른카페를 가려다가 안에 인테리어가 너무 예뻐서 들어오게 되었는데 디저트도 맛있고 카페도 넓어서 너무 좋은거 같아요
2084525241,스태키커피하우스 가로수길,카페,,,원래 전에 다른 카페일 때도 자주 왔었는데 더 느낌 있고 편히 쉴 수 있는 곳으로 바뀌어서 너무 좋네요! 가로수길 카페는 전부 다 가 봤는데 커피 맛이며 인테리어며 운영 시간이며 사장님이 친절하신 것까지 뭐 하나 빠지는 게 없어요 다음에 또 올게요
2084525241,스태키커피하우스 가로수길,카페,,,인테리어 감각적이고 이층 층까지 좌석이 있어서 좋아요. 층고가 높아서 탁트인 느낌!
2084525241,스태키커피하우스 가로수길,카페,,,저녁에 방문예약 없이 이용대기 시간 30분 이내친목친구
2084525241,스태키커피하우스 가로수길,카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상연인・배우자"
2084525241,스태키커피하우스 가로수길,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2084525241,스태키커피하우스 가로수길,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
2084525241,스태키커피하우스 가로수길,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
2084525241,스태키커피하우스 가로수길,카페,,,"저번에 왔다가 너무 좋아서 이번에 또 왔어요 커피도 잘 내려 주셔서 크레마도 살아 있고, 디저트가 정말 맛있어요 브라우니가 환상이었는데 이번엔 브륄레 바나나 먹어 봤네요 인테리어도 예쁘고 오늘은 2층에서 먹어 봤어요 다음에 또 올게요"
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2084525241,스태키커피하우스 가로수길,카페,,,"점심에 방문예약 없이 이용대기 시간 바로 입장여행, 일상혼자"
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
2084525241,스태키커피하우스 가로수길,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
2084525241,스태키커피하우스 가로수길,카페,,,"직원분들도 친절하고 커피도 맛있었는데 브라우니 진짜 너무 맛있었어요!! 1,2층이 다 차서 지하로 내려왔는데 대관한줄 알았어요 ㅎㅎ"
2084525241,스태키커피하우스 가로수길,카페,,,"처음 마셔본 캐모마일 릴렉서, 아이스로 강력 추천해요. ‘리치맛’이 살짝 나는데, 거기에 펄까지 들어 있어서 고급진 디저트티 느낌? 너무 맛있어요!! 요즘 인기 많은 말차라떼도 비주얼이며 맛이며 최고였어요(수다 떨다가 사진은 타이밍을 놓쳤네요ㅠㅠ). 디저트도 놓칠 수 없는 포인트! 브라우니는 꾸덕한 식감에 아몬드 분태+크림 조합까지... 디저트 맛집 인정입니다."
2084525241,스태키커피하우스 가로수길,카페,,,"처음 마셔본 캐모마일 릴렉서, 아이스로 강력 추천해요. ‘리치맛’이 살짝 나는데, 거기에 펄까지 들어 있어서 고급진 디저트티 느낌? 너무 맛있어요!! 요즘 인기 많은 말차라떼도 비주얼이며 맛이며 최고였어요(수다 떨다가 사진은 타이밍을 놓쳤네요ㅠㅠ). 디저트도 놓칠 수 없는 포인트! 브라우니는 꾸덕한 식감에 아몬드 분태+크림 조합까지... 디저트 맛집 인정입니다."
2084525241,스태키커피하우스 가로수길,카페,,,층고가 높아서 개방감있고 짱시원해요!!커피도 맛도리고 디저트도 맛있습니다💛
2084525241,스태키커피하우스 가로수길,카페,,,층고가 높아서 탁 트인 기분 만끽할 수 있는 신상카페입니다. 게다가 테이크아웃 할인도 되구요
2084525241,스태키커피하우스 가로수길,카페,,,친구가 커피 맛있다고 해서 들른 신사역 카페 스태키커피하우스:)
2084525241,스태키커피하우스 가로수길,카페,,,친절하시고 분위기좋고 맛있는 디져트와 커피 차가 있는신상 커피숍 가로수길 이만한규모 분위기좋은곳은 여기 같아요♡ 동네라자주올듯 !!굿 말차라떼 하트 심쿵 ❤️ 리뷰해서아이는 하겐다즈초코아이스크림 득템! 했어요 !!
2084525241,스태키커피하우스 가로수길,카페,,,카페 분위기가 너무 좋고 음료랑 스콘 다 맛있어요! 가성비도 좋은거 같고 스태키커피 강추 드립니당👍
2084525241,스태키커피하우스 가로수길,카페,,,"커피도 맛있고 바나나브레드도 맛있는 스태키커피하우스!! 커피값도 합리적이고, 바나나브레드는 지나치게 달지 않고 기분 좋은 단맛이라 맛있게 먹었어요 ㅎㅎ 재방문 의사 있습니다!!"
2084525241,스태키커피하우스 가로수길,카페,,,특히 가구가 하나하나 신경 쓴 티가 나서 가구점 같기도 해요 ㅋㅋ
1971169643,애시드하우스양식,브런치,,,감각이 모두 살아 있는 곳이에요. 재료 조합이 최고에요. 이번 여름 샐러드도 얼마나 맛있던지 감탄하면서 먹었어요.
1971169643,애시드하우스양식,브런치,,,"그 중에서도 레몬바질파스타 추천! 처음 방문 때보다 뭔가 치즈의 맛이 더 진해진 느낌인데, 치즈의 녹진함과 상큼한 레몬이 너무 잘 어울립니다…🥰"
1971169643,애시드하우스양식,브런치,,,근데 너무 밀가루라 다른 종류의 메뉴도 있음 좋겟어요 런치중에서요
