가게ID,가게명,업종,평점,날짜,리뷰내용
1309957882,너마늘 안동갈비 본점,맛집,,,정말 만족스러운 고깃집이네요 한우안동갈비는 마늘 향이 진하면서도 고기 맛을 해치지 않아 좋았어요 특히 고기가 너무 부드럽고 풍미가 좋아서 완전 감동이었어요 ㅎㅎ
1309957882,너마늘 안동갈비 본점,맛집,,,정말 만족스러운 한우안동갈비 너무 맛있었어요 간이 적당하게 배어있어서 질리지 않고 먹을 수 있어서 좋아요 사골된장찌개도 국물이 깊고 좋네요
1309957882,너마늘 안동갈비 본점,맛집,,,정말 만족스러운 한우안동갈비네요. 양념이 적절하게 배어 있어 고기 맛이 더 살아있고 씹을수록 풍미가 느껴져요. 된장라면도 깊은 맛이 일품이었어요.
1309957882,너마늘 안동갈비 본점,맛집,,,정말 맛있는 안동갈비네요 기회 있을 때마다 오게 되는 곳이에요 한우안동갈비가 입에서 살살 녹으면서 양념도 고기와 잘 어우러져 기분 좋은 맛이에요
1309957882,너마늘 안동갈비 본점,맛집,,,정말 맛있어요 한우안동생갈비 먹고 너무 만족했어요 뭉티기도 식감이 좋더라고요 고기 신선하고 좋아요ㅎㅎ
1309957882,너마늘 안동갈비 본점,맛집,,,좋네요 안동갈비 ㅋㅋ 마늘양념이 너무 잘어울려서 자꾸 생각날거 같아요 한우된장라면도 먹어봤는데 국물 맛도 깊고 제대로에요
1309957882,너마늘 안동갈비 본점,맛집,,,진짜 한우안동갈비 맛있게 먹었어요! 양념도 딱 좋고 고기 질도 정말 좋았어요~ 한우안창살이 부드럽고 담백해서 취향저격이었네요
1309957882,너마늘 안동갈비 본점,맛집,,,한우 안동갈비 너무 맛있네요 양념이 짜지 않고 딱 좋아요 마늘향도 진하고 갈비가 살짝 익혀도 부드러운데 덜 구우니 너무 좋네요 ㅎㅎ 안창살도 먹었는데 씹는 맛이 고소하고 담백해요
1309957882,너마늘 안동갈비 본점,맛집,,,한우 안동갈비 마늘양념이 정말 맛있어요. 육즙이 흘러넘쳐 질리지 않게 잘 조화된 양념이라 좋네요. 안심하고 먹을 수 있는 신선한 고기 맛이 일품이었어요.
1309957882,너마늘 안동갈비 본점,맛집,,,한우 안동갈비 양념이 잘 배어서 정말 맛있네요 제가 좋아하는 갈비 중에 최고라고 할 수 있어요 고기가 부드럽고 육즙도 풍부해서 식사 만족도가 아주 높았어요
1309957882,너마늘 안동갈비 본점,맛집,,,한우 안동갈비에 간만에 와봤는데 고기가 정말 부드러워요~ 씹는 맛이 정말 살아있고 육즙이 너무 풍부해 먹는 내내 행복했어요 특히 사골된장찌게도 맛있더라구요
1309957882,너마늘 안동갈비 본점,맛집,,,한우 양념갈비 너무 부드럽고 맛있네요 직원분들도 친절하고 혼자 먹었는데도 편하게 먹을 수 있는 분위기예요 고기양도 푸짐하고 양질의 고기라 돈이 아깝지 않았어요
1309957882,너마늘 안동갈비 본점,맛집,,,한우사골된장찌게 정말 맛있고 깊은 맛이 나요 갈비랑 함께 먹으니 완전 찰떡궁합이네요! 다음에 또 가고 싶을 정도로 좋았어요~
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 너무 맛있네요 양념이 소고기랑 찰떡같이 잘 어울려요 다른 메뉴도 하나씩 골라먹어 보고 싶을 정도로 괜찮은 맛이었어요
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 너무 맛있어요. 양념이 매콤달콤하고 진해서 자꾸 먹게 되네요. 안창살도 먹었는데 정말 부드럽고 육즙이 살아있어 좋았어요. ㅎㅎ 다음에 또 와서 먹고 싶은 맛이에요.
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 넘 좋아요 갈비도 먹고 라면도 먹었는데 양념이 진하지 않아서 깔끔하게 고기 본연의 맛을 느낄 수 있고 고기 퀄리티도 좋아요
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 마늘양념이 정말 괜찮네요 소고기 육질이 좋고 마늘향이 적당해서 질리지 않고 맛있게 먹었어요
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 맛있게 먹고 가요 처음 와본 곳인데 안창살이 부드럽고 담백해서 좋더라고요 사골된장찌게랑 같이 먹으니 느끼함도 확 잡히고 직원분들도 친절하셔서 기분 좋게 식사했어요 ㅎㅎ
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 맛있게 먹었어요 갈비 두툼하고 육즙 가득해서 좋네요 육질이 부드러워서 씹기도 너무 좋았어요 양념도 잘 배어있고 한우된장찌게도 깊은 맛이 있어요
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 매콤하면서도 부드러운 맛이 너무 좋아요 양념이 잘 배어서 그런지 풍미가 정말 괜찮더라고요 마늘향이 은은하니 고기맛을 더 살려주는 느낌이었어요
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 먹었는데 진짜 부드럽고 맛있더라고요 양념이 은은하게 배어서 고기 맛을 더 살려주는 느낌이었어요 다른 곳 갈비랑은 확실히 다른 맛이었어요
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 양념 진짜 맛있네요. 고기가 입안에서 부드럽게 녹는 느낌이 좋았어요. 마늘향이 은은하게 퍼져서 자꾸 먹게 되는 맛이에요. 다음에 또 가고 싶어요 ㅎㅎ
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 정말 맛있네요~ 쫄깃한 식감에 마늘향이 잘 어우러져서 자꾸 손이 가요 고기 질도 좋고 한우된장라면이랑 같이 먹으니까 더 맛있어요
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 진짜 괜찮네요 고기 질도 좋고 반찬들도 푸짐하게 나와서 만족스러웠어요 한우안창살 시켰는데 육즙이 가득하고 쫄깃한 식감이 일품이었어요 ㅎㅎ 소고기 맛집 발견했네요
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비 진짜 맛있네요 고기 맛이 좋아서 아무 양념 없이도 고소하게 잘 먹었어요 친절하고 깔끔한 곳이라 기분도 좋았어요
1309957882,너마늘 안동갈비 본점,맛집,,,한우안동갈비가 입에서 살살 녹아내려요. 세트메뉴로 주문했는데 된장찌개도 같이 나와서 좋았어요. 양도 적당하고 고기 맛이 특별해서 또 찾게 될 것 같네요.
36667123,노메 이자카야 삼성점,라멘,,,2차로 갔다가 안주가 너무 맛있어서 다시 1차로 오기로 ㅎㅎㅎㅎ
36667123,노메 이자카야 삼성점,라멘,,,2차로 갔다가 안주가 너무 맛있어서 다시 1차로 오기로 ㅎㅎㅎㅎ
36667123,노메 이자카야 삼성점,라멘,,,2차로 들렀는데 배가 불러도 안주가 맛있어서 계속 먹게 되더라구요
36667123,노메 이자카야 삼성점,라멘,,,2차로 들렀는데 배가 불러도 안주가 맛있어서 계속 먹게 되더라구요
36667123,노메 이자카야 삼성점,라멘,,,"2층이라 외부 시선도 적고, 은은한 조명 덕분에 분위기까지 완벽했습니다"
36667123,노메 이자카야 삼성점,라멘,,,"2층이라 외부 시선도 적고, 은은한 조명 덕분에 분위기까지 완벽했습니다"
36667123,노메 이자카야 삼성점,라멘,,,국물 맛이 깊어서 놀랐어요 김치찜이 이렇게 맛있기 있기..? 밥이랑 먹는것도 물론 맛있지만 이거 술도둑임 ㅋ
36667123,노메 이자카야 삼성점,라멘,,,국물 맛이 깊어서 놀랐어요 김치찜이 이렇게 맛있기 있기..? 밥이랑 먹는것도 물론 맛있지만 이거 술도둑임 ㅋ
36667123,노메 이자카야 삼성점,라멘,,,깐풍기 진짜 맛있어요!!! 술종류도 다 있구 친구랑 연인이랑 오기 너무 좋아용
36667123,노메 이자카야 삼성점,라멘,,,깐풍기 진짜 맛있어요!!! 술종류도 다 있구 친구랑 연인이랑 오기 너무 좋아용
36667123,노메 이자카야 삼성점,라멘,,,깐풍기너무마있어여~~~ㅋㅋ기대이상입니다. 감자튀김도 감사합니다. 분위기도 조용하고 대화 나누기 좋습니다.
36667123,노메 이자카야 삼성점,라멘,,,깐풍기너무마있어여~~~ㅋㅋ기대이상입니다. 감자튀김도 감사합니다. 분위기도 조용하고 대화 나누기 좋습니다.
36667123,노메 이자카야 삼성점,라멘,,,"깐풍치킨도 입맛에 맞았고요, 전반적으로 안주 퀄리티가 높은 곳이네요^^"
36667123,노메 이자카야 삼성점,라멘,,,"깐풍치킨도 입맛에 맞았고요, 전반적으로 안주 퀄리티가 높은 곳이네요^^"
36667123,노메 이자카야 삼성점,라멘,,,다른 메뉴들도 먹어보고 싶을 만큼 구성 다양하고 고르는 재미도 있었어요
36667123,노메 이자카야 삼성점,라멘,,,다른 메뉴들도 먹어보고 싶을 만큼 구성 다양하고 고르는 재미도 있었어요
36667123,노메 이자카야 삼성점,라멘,,,매콤 깐풍기는 겉바속촉의 정석이었어요ㅎㅎ 달달하면서도 매콤한 맛이 입맛 확 살려줘요ㅎㅎ 술안주로 강추🍻
36667123,노메 이자카야 삼성점,라멘,,,매콤 깐풍기는 겉바속촉의 정석이었어요ㅎㅎ 달달하면서도 매콤한 맛이 입맛 확 살려줘요ㅎㅎ 술안주로 강추🍻
36667123,노메 이자카야 삼성점,라멘,,,분위기도 적당히 캐주얼하고 안주도 부담 없이 먹을 수 있어요
36667123,노메 이자카야 삼성점,라멘,,,분위기도 적당히 캐주얼하고 안주도 부담 없이 먹을 수 있어요
36667123,노메 이자카야 삼성점,라멘,,,삼성동에서 이런 가성비 이자카야 찾기 힘든데 여긴 안주 퀄리티에 비해 가격이 진짜 착해요
36667123,노메 이자카야 삼성점,라멘,,,삼성동에서 이런 가성비 이자카야 찾기 힘든데 여긴 안주 퀄리티에 비해 가격이 진짜 착해요
36667123,노메 이자카야 삼성점,라멘,,,삼성역에서 친구 만나면 이제 항상 여기로 갈 것 같아요
36667123,노메 이자카야 삼성점,라멘,,,삼성역에서 친구 만나면 이제 항상 여기로 갈 것 같아요
36667123,노메 이자카야 삼성점,라멘,,,삼성역쪽 회사다닐때 자주왔던 곳인데 아직도 잊지못해서 남자친구랑 자주 오는 곳입니다~~~
36667123,노메 이자카야 삼성점,라멘,,,삼성역쪽 회사다닐때 자주왔던 곳인데 아직도 잊지못해서 남자친구랑 자주 오는 곳입니다~~~
36667123,노메 이자카야 삼성점,라멘,,,새우가 통통하고 양념도 새콤하면서 매콤한게 진짜 별미였어요~ 안주가 맛있고 분위기도 좋아서 친구들이랑 한잔 하기 좋았습니다
36667123,노메 이자카야 삼성점,라멘,,,새우가 통통하고 양념도 새콤하면서 매콤한게 진짜 별미였어요~ 안주가 맛있고 분위기도 좋아서 친구들이랑 한잔 하기 좋았습니다
36667123,노메 이자카야 삼성점,라멘,,,술안주로 최고였어요 맥주랑 환상의 조합… 바삭하면서도 속은 촉촉해서 계속 손 가더라구요ㅎㅎ치맥은 언제나 옳다
36667123,노메 이자카야 삼성점,라멘,,,술안주로 최고였어요 맥주랑 환상의 조합… 바삭하면서도 속은 촉촉해서 계속 손 가더라구요ㅎㅎ치맥은 언제나 옳다
36667123,노메 이자카야 삼성점,라멘,,,시원한 생맥주랑 매콤 깐풍기 조합이 진짜 찐이었어요
36667123,노메 이자카야 삼성점,라멘,,,시원한 생맥주랑 매콤 깐풍기 조합이 진짜 찐이었어요
36667123,노메 이자카야 삼성점,라멘,,,여긴 무조건 깐풍치킨 시켜야 해요!!! 진짜 매콤하고 닭고기가 부드러워서 맥주랑 최고
36667123,노메 이자카야 삼성점,라멘,,,여긴 무조건 깐풍치킨 시켜야 해요!!! 진짜 매콤하고 닭고기가 부드러워서 맥주랑 최고
36667123,노메 이자카야 삼성점,라멘,,,오꼬노미야끼 비주얼부터 느낌 제대로였어요 위에 가쓰오부시 춤추는 거 보고 기분 좋아짐요🐙
36667123,노메 이자카야 삼성점,라멘,,,오꼬노미야끼 비주얼부터 느낌 제대로였어요 위에 가쓰오부시 춤추는 거 보고 기분 좋아짐요🐙
36667123,노메 이자카야 삼성점,라멘,,,음식 나오는 속도도 빠르고 접객도 친절해서 기분 좋게 식사했어요
36667123,노메 이자카야 삼성점,라멘,,,음식 나오는 속도도 빠르고 접객도 친절해서 기분 좋게 식사했어요
36667123,노메 이자카야 삼성점,라멘,,,이자카야에서 치킨 시키는게 맞나 싶었는데ㅋㅋ 그래도 치킨러버라서 주문해봤거든요!!
36667123,노메 이자카야 삼성점,라멘,,,이자카야에서 치킨 시키는게 맞나 싶었는데ㅋㅋ 그래도 치킨러버라서 주문해봤거든요!!
36667123,노메 이자카야 삼성점,라멘,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자"
36667123,노메 이자카야 삼성점,라멘,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자"
36667123,노메 이자카야 삼성점,라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장지인・동료
36667123,노메 이자카야 삼성점,라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장지인・동료
36667123,노메 이자카야 삼성점,라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
36667123,노메 이자카야 삼성점,라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
36667123,노메 이자카야 삼성점,라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
36667123,노메 이자카야 삼성점,라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
36667123,노메 이자카야 삼성점,라멘,,,점심메뉴도 맛있지만 저녁에 회식하기 너무 좋아요 한우대창전골은 꼭 드셔야합니당
36667123,노메 이자카야 삼성점,라멘,,,점심메뉴도 맛있지만 저녁에 회식하기 너무 좋아요 한우대창전골은 꼭 드셔야합니당
36667123,노메 이자카야 삼성점,라멘,,,쭈삼카레시킴 된장도 진하고 양념도 진하고 음식도 바로 나옴
36667123,노메 이자카야 삼성점,라멘,,,쭈삼카레시킴 된장도 진하고 양념도 진하고 음식도 바로 나옴
36667123,노메 이자카야 삼성점,라멘,,,테이블 주문 시스템이 잘 되어 있어서 메뉴 고르고 바로 호출하니 너무 편했어요
36667123,노메 이자카야 삼성점,라멘,,,테이블 주문 시스템이 잘 되어 있어서 메뉴 고르고 바로 호출하니 너무 편했어요
36667123,노메 이자카야 삼성점,라멘,,,통창으로 보이는 거리 풍경 덕분에 분위기 제대로였어요
36667123,노메 이자카야 삼성점,라멘,,,통창으로 보이는 거리 풍경 덕분에 분위기 제대로였어요
36667123,노메 이자카야 삼성점,라멘,,,회사 근처 이자카야 다 돌아봤는데 여기가 안주 퀄리티 제일 좋아요
36667123,노메 이자카야 삼성점,라멘,,,회사 근처 이자카야 다 돌아봤는데 여기가 안주 퀄리티 제일 좋아요
36667123,노메 이자카야 삼성점,라멘,,,"히로시마풍 오꼬노미야끼 먹어봤어요 면으로 되어 있어서 신기했고, 맛은 말모말모~"
36667123,노메 이자카야 삼성점,라멘,,,"히로시마풍 오꼬노미야끼 먹어봤어요 면으로 되어 있어서 신기했고, 맛은 말모말모~"
1712042587,노야 스타필드 코엑스,일식,,,3살 아이 생일이라서 가족들과 생일파티겸 방문했습니다. 육수도 맛있고 재료들도 신선해서 아이도 잘 먹네요. 어른들도 다들 맛있다 맛있다 하면서 먹었습니다. 재방문 의사 있습니다~
1712042587,노야 스타필드 코엑스,일식,,,3살 아이 생일이라서 가족들과 생일파티겸 방문했습니다. 육수도 맛있고 재료들도 신선해서 아이도 잘 먹네요. 어른들도 다들 맛있다 맛있다 하면서 먹었습니다. 재방문 의사 있습니다~
1712042587,노야 스타필드 코엑스,일식,,,✔무한리필이지만 다른 브랜드랑다른점은 테이블에 앉아서 태블릿으로 주문하면 직원이 바로바로 가져다주는 구조라 직원들만 움직이기때문에 매장이 어수선하지도않아요
1712042587,노야 스타필드 코엑스,일식,,,그리고 숙주가 너무 없길래 주문할려고 보니까 솔드아웃?
1712042587,노야 스타필드 코엑스,일식,,,그리고 숙주가 너무 없길래 주문할려고 보니까 솔드아웃?
1712042587,노야 스타필드 코엑스,일식,,,맛나네요 무한리필이라 고기의 질을 생각안햇는데 고기가 맛있더라구요
1712042587,노야 스타필드 코엑스,일식,,,"매장 분위기나 음식은 마음에 들어요 근데 직원들 교육은 다시 하셔야 할듯, 불친절한 편이고 와이파이 뜨는데 와이파이 없다고 하고.. 먹는데 그릇 정리를 얼마나 시끄럽게 하는지 조용하게 먹고 싶어서 일부러 늦게 간건데 그릇 정리하는 소리때문에 엄청 불편했네요 손님도 별로 없는데 무슨 그릇정리를 그렇게 계속 해대는지 정리를 할거면 소리 안나게 하던가요 전반적으로 직원들 태도가 별로입니다"
1712042587,노야 스타필드 코엑스,일식,,,"매장 분위기나 음식은 마음에 들어요 근데 직원들 교육은 다시 하셔야 할듯, 불친절한 편이고 와이파이 뜨는데 와이파이 없다고 하고.. 먹는데 그릇 정리를 얼마나 시끄럽게 하는지 조용하게 먹고 싶어서 일부러 늦게 간건데 그릇 정리하는 소리때문에 엄청 불편했네요 손님도 별로 없는데 무슨 그릇정리를 그렇게 계속 해대는지 정리를 할거면 소리 안나게 하던가요 전반적으로 직원들 태도가 별로입니다"
1712042587,노야 스타필드 코엑스,일식,,,매장이 넓고 쾌적했어요 평일 점심시간인데도 여유가 있어보였습니다
1712042587,노야 스타필드 코엑스,일식,,,"먹느라정신팔려서 사진이 처음에 받은것밖에 없네요ㅎㅎ 스키야키가 먹고싶어서 갔는데요, 샤브샤브도 재료는 같으니 맛있겠죠? 계란을풀어서 찍어먹는데 진짜 계속들어가더라구요. 고기 리필을해도 처음이랑 같은 고기를 가져다주셔서 좋았습니다. 다른곳에서는 처음만좋은거나오고 점점 고기가 안좋아지는곳도 있거든요. 채소도 신선하고 맛있었습니다. 나중에 죽을 먹었는데요, 죽에는 채소가 거의 안들어가서 살짝 아쉽긴했습니다."
1712042587,노야 스타필드 코엑스,일식,,,"먹느라정신팔려서 사진이 처음에 받은것밖에 없네요ㅎㅎ 스키야키가 먹고싶어서 갔는데요, 샤브샤브도 재료는 같으니 맛있겠죠? 계란을풀어서 찍어먹는데 진짜 계속들어가더라구요. 고기 리필을해도 처음이랑 같은 고기를 가져다주셔서 좋았습니다. 다른곳에서는 처음만좋은거나오고 점점 고기가 안좋아지는곳도 있거든요. 채소도 신선하고 맛있었습니다. 나중에 죽을 먹었는데요, 죽에는 채소가 거의 안들어가서 살짝 아쉽긴했습니다."
1712042587,노야 스타필드 코엑스,일식,,,메뉴 구성이 어렵고 복잡하고 추가로 시키고 싶어도 못 시켰는데 새로 방문 했더니 무한리필 코스로 한우 돼지고기 2가지 코스로 단순화 돼서 좋네요. 추가로 시킬 수도 있구요.
1712042587,노야 스타필드 코엑스,일식,,,무한리필 샤브샤브를 먹을 수 있는 노야! 엄청 고급진 느낌의 집이라 괜히 뭔가 대단한 사람이 된 것 같았어요! 버섯도 고기도 야채도 무한 리필이라 배부르게 먹을 수 있어용
1712042587,노야 스타필드 코엑스,일식,,,"버섯도 좀 좋은버섯으로 세팅이되고 전체적으로 좀 고급스러운 무제한샤브집인것처럼 재료나 고기의 신선도,"
1712042587,노야 스타필드 코엑스,일식,,,"버섯이랑 야채, 고기가 넘나 신선하고 무제한 리필 가능해서 천천히 오래 얘기하며 먹기 좋았어요 ㅎㅎ"
1712042587,노야 스타필드 코엑스,일식,,,"버섯이랑 야채, 고기가 넘나 신선하고 무제한 리필 가능해서 천천히 오래 얘기하며 먹기 좋았어요 ㅎㅎ"
1712042587,노야 스타필드 코엑스,일식,,,분위기 좋은 프리미엄 샤브샤브인데 야채와 고기는 무한리필이라 가성비 너무 좋습니다. 저희는 단체라 룸에서 식사였는데 홀 쪽도 분위기 좋아 보이네요.. 오랜만에 반가운 분들과 함께여서 좋았고 계산해주신 형님 감사합니다. 퇴직한 날 좋은일이 많은 하루였습니다~
1712042587,노야 스타필드 코엑스,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1712042587,노야 스타필드 코엑스,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1712042587,노야 스타필드 코엑스,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1712042587,노야 스타필드 코엑스,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1712042587,노야 스타필드 코엑스,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1712042587,노야 스타필드 코엑스,일식,,,"점심에 방문예약 후 이용대기 시간 바로 입장가족모임아이, 연인・배우자"
1712042587,노야 스타필드 코엑스,일식,,,"점심에 방문예약 후 이용대기 시간 바로 입장가족모임아이, 연인・배우자"
1712042587,노야 스타필드 코엑스,일식,,,"점심에 방문예약 후 이용대기 시간 바로 입장일상, 친목친구, 지인・동료"
1712042587,노야 스타필드 코엑스,일식,,,"점심에 방문예약 후 이용대기 시간 바로 입장일상, 친목친구, 지인・동료"
1712042587,노야 스타필드 코엑스,일식,,,점심에 방문예약 후 이용대기 시간 바로 입장일상연인・배우자
1712042587,노야 스타필드 코엑스,일식,,,"정말 음식에서 1000% 만족을 했지만, 청결 등의 부분에서는 마이너스 요인으로 작용했습니다. (그래서 별 3개…최소 4개 이상인 식당인데…다른 지점에서는 100% 만족 했었기에 아쉬움이 컸습니다.) 조금만 더 신경써 주시면 좋을 듯 해요. 제가 운이 안 졸게 그런 컵이 걸렸을 수도…하지만 다른 서비스 등은 모두 만족입니다.~"
1712042587,노야 스타필드 코엑스,일식,,,"정말 음식에서 1000% 만족을 했지만, 청결 등의 부분에서는 마이너스 요인으로 작용했습니다. (그래서 별 3개…최소 4개 이상인 식당인데…다른 지점에서는 100% 만족 했었기에 아쉬움이 컸습니다.) 조금만 더 신경써 주시면 좋을 듯 해요. 제가 운이 안 졸게 그런 컵이 걸렸을 수도…하지만 다른 서비스 등은 모두 만족입니다.~"
1712042587,노야 스타필드 코엑스,일식,,,한우샤브 무한리필인데 고기질도 좋고 육수도 맛있어요~ 색다른 버섯이 나와서 맛있게 먹었네요~
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,#삼성동맛집 #삼성역고기맛집 #삼성역돼지갈비 #삼성동맛집추천 #삼성역회식
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,#삼성동맛집 #삼성역고기집 #삼성역돼지갈비 #삼성동맛집추천 #삼성역회식
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,#삼성동맛집 #삼성역고깃집 #삼성역돼지갈비 #삼성도맛집추천 #삼성역회식
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,#삼성동맛집 #삼성역고깃집 #삼성역돼지갈비 #삼성동맛집추천 #삼성역회식
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,#삼성동맛집 #삼성역고깃집 #삼성역돼지갈비 #삼성동맛집추천 #삼성역회식
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,#삼성동맛집#삼성역고깃집#삼성역돼지갈비#삼성동맛집추천#삼성역회식
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,#삼성역맛집 #삼성역고깃집 #삼성역돼지갈비 #삼성동맛집추천
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,"갈비가 90% 구워 나와서 너무 편하게 먹었습니다. 리조또는 크림소스인데 약간 매콤해서 맛있었어요🥹 계란찜에 치즈도 있고, 소스도 여러 종류 구비되어 있어 다양하게 고기를 즐길 수 있어 좋았습니다! 추천추천👍"
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,계신 분들 모두 친절해서 맛이 두배세배 되는거 같아요 입맛까다로운 동료도 엄지척하네요
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,고기 육즙이 장난아님 ㅋ밑반찬도 하나하나 맛난댜요! 계란찜은 싸비스!
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,고기가 초벌되어서 나오니 바로 먹을 수 있어 편하고 좋네요^^ 친절하시구! 반찬들도 다 맛있어요 👍🏻
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,고기도 직접 살짝 구워서 잘라 주셔서 먹기 너무 편하고 고기도 너무 맛있네요 ㅎㅎ
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,"고기를 초벌구이로 내주셔서 직접 굽는 번거로움이 없고, 딱 먹기 좋게 익혀져 나와서 너무 편했어요. 고기 질도 좋고 육즙이 살아 있어서 한입 먹을 때마다 부드럽고 양념 맛있어요"
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,근처 고깃집 찾다가 발견했는데 삼성인데도 가격도 괜찮고 밑반찬이랑 소스가 너무 다양하고 깔끔해요 !! 갈비도 너무 맛있어요 🥹 나중에 회식할때 와도 좋을 것 같아요!!!
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,"동네고기집인데 처음방문하게되었네요~~ 아이가 있어 불편하지 않을까했는데, 너무 친절하시고 음식 퀄리티도 좋고 맛도 너무 좋아요!!^^ 자주올게요!!!!"
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,들어가자마자 맛있는 냄새가 솔솔~ 벌써부터 기대가 뿜뿜했답니당! 고기 한 점 구워서 입에 넣는 순간… 와… 진짜 입안에서 살살 녹는 느낌이랄까😍
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,미리 초벌해서 주셔서 조금만 더 익혀서 먹으면 되는데 돼지갈비가 야들야들하고 달짝지근하니 넘넘 맛있습니다! 요즘 먹은 돼지갈비 중에 탑티어! 사이드 종류가 많은데 진짜 갈비 파스타 꼭 드세요. 여자들 취향 저격 메뉴 비빔냉면도 넘 맛있고 서비스로 나오는 계란찜도 위에 치즈가 얇게 올라가있어서 이 것도 진짜 맛있어요ㅠ 다음에 또 방문할게요:))
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,삼성역 돼지갈비 맛집 짱!! 소주도 아직 이벤트 중이고 직원분들 친절합니다
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,소주 이벤트도 오픈이후로 계속 해주시는거 같아 직장 사람들하고 와서 소주 뿌시기에도 제격입니다
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,오랜만에 부모님 모시고 돼지갈비 먹으러 왔는데 너무 맛있게 잘 먹었습니다~! 고기도 부드럽고 밑반찬 및 소스들도 다양하고 서비스로 계란찜도 주셨어요!ㅎㅎ 알바생분들도 넘 친절하시고 반찬 다 떨어졌는지 계속 체크하구 채워주셔서 부모님도 좋아하셨어요. 다음에 또 오겠습니다!
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상, 가족모임"
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 일상, 가족모임"
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구, 지인・동료"
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,"직원분들이 고기 굽는 것도 챙겨주셔서 편하게 먹을 수 있었고, 분위기도 깔끔해서 회식 자리로 강추합니다!"
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,진짜 최고입니다. 갈비도 진짜 맛있고 서버분들도 진짜 친절하시고 너무너무 좋은 곳입니다!
1402276053,"다이닝갈비 삼성본점육류,고기요리",고기집,,,평소 대기가 잦지만 오늘은 비오는 금욜이라 그런지 바로 입잘 했어요~
