가게ID,가게명,업종,평점,날짜,리뷰내용
1414626974,로우앤슬로우양식,양식,,,"꼭 한번 오고 싶었는데 드디어 방문했습니다. 폴드 포크와 브리스킷 등 다양한 고기를 타코, 나초, 빵 등 다양하게 싸서 먹어볼 수 있어 좋았습니다🍖"
1414626974,로우앤슬로우양식,양식,,,"꼭 한번 오고 싶었는데 드디어 방문했습니다. 폴드 포크와 브리스킷 등 다양한 고기를 타코, 나초, 빵 등 다양하게 싸서 먹어볼 수 있어 좋았습니다🍖"
1414626974,로우앤슬로우양식,양식,,,남자친구랑 이태원 맛집 찾다가 발견했는데 먹어본 바베큐 중 제일 맛있어요💗
1414626974,로우앤슬로우양식,양식,,,남자친구랑 이태원 맛집 찾다가 발견했는데 먹어본 바베큐 중 제일 맛있어요💗
1414626974,로우앤슬로우양식,양식,,,너무너무 맛있어요!! 양도 많고 고기 질도 엄청 좋아요
1414626974,로우앤슬로우양식,양식,,,너무너무 맛있어요!! 양도 많고 고기 질도 엄청 좋아요
1414626974,로우앤슬로우양식,양식,,,느끼할때 먹을수 있는 낙지젓이 아주 간도 딱 맞고 맛있더라고요~ 음료가 리필이되는점도 좋았고 또띠아 리필도 1번가능하면 더 좋을것같아요~
1414626974,로우앤슬로우양식,양식,,,느끼할때 먹을수 있는 낙지젓이 아주 간도 딱 맞고 맛있더라고요~ 음료가 리필이되는점도 좋았고 또띠아 리필도 1번가능하면 더 좋을것같아요~
1414626974,로우앤슬로우양식,양식,,,느끼할때 먹을수 있는 낙지젓이 아주 간도 딱 맞고 맛있더라고요~ 음료가 리필이되는점도 좋았고 또띠아 리필도 1번가능하면 더 좋을것같아요~
1414626974,로우앤슬로우양식,양식,,,두번째 오는 집인데 너무 맛있어요 고기도 너무 신선하고 또띠아랑 같이 싸먹으니까 이국적인 느낌이 들어서 너무 좋네요 다음에는 꼭 다시 와야할 만큼 맛이 기억나네요 ^^!
1414626974,로우앤슬로우양식,양식,,,두번째 오는 집인데 너무 맛있어요 고기도 너무 신선하고 또띠아랑 같이 싸먹으니까 이국적인 느낌이 들어서 너무 좋네요 다음에는 꼭 다시 와야할 만큼 맛이 기억나네요 ^^!
1414626974,로우앤슬로우양식,양식,,,두번째 오는 집인데 너무 맛있어요 고기도 너무 신선하고 또띠아랑 같이 싸먹으니까 이국적인 느낌이 들어서 너무 좋네요 다음에는 꼭 다시 와야할 만큼 맛이 기억나네요 ^^!
1414626974,로우앤슬로우양식,양식,,,"둘이 먹기에 양도 충분하고 스프, 빵, 소스류, 샐러드, 탄산음료까지 리필이 가능해서 너무 좋았어요!"
1414626974,로우앤슬로우양식,양식,,,"둘이 먹기에 양도 충분하고 스프, 빵, 소스류, 샐러드, 탄산음료까지 리필이 가능해서 너무 좋았어요!"
1414626974,로우앤슬로우양식,양식,,,"둘이 먹기에 양도 충분하고 스프, 빵, 소스류, 샐러드, 탄산음료까지 리필이 가능해서 너무 좋았어요!"
1414626974,로우앤슬로우양식,양식,,,또띠아에 싸먹으니까 별미 ~~~ 돈스파이크님이 직접 서빙해주셧어요
1414626974,로우앤슬로우양식,양식,,,또띠아에 싸먹으니까 별미 ~~~ 돈스파이크님이 직접 서빙해주셧어요
1414626974,로우앤슬로우양식,양식,,,또띠아에 싸먹으니까 별미 ~~~ 돈스파이크님이 직접 서빙해주셧어요
1414626974,로우앤슬로우양식,양식,,,"로우앤스로우, 분위기 좋고 음식도 맛있어요! 해산물 파스타는 신선하고 풍미가 가득, 디저트도 너무 맛있어요. 직원들도 친절하고 서비스가 좋아서 편하게 즐길 수 있었어요. 데이트나 친구들과 가기 좋은 곳! 😊"
1414626974,로우앤슬로우양식,양식,,,"로우앤스로우, 분위기 좋고 음식도 맛있어요! 해산물 파스타는 신선하고 풍미가 가득, 디저트도 너무 맛있어요. 직원들도 친절하고 서비스가 좋아서 편하게 즐길 수 있었어요. 데이트나 친구들과 가기 좋은 곳! 😊"
1414626974,로우앤슬로우양식,양식,,,"로우앤스로우, 분위기 좋고 음식도 맛있어요! 해산물 파스타는 신선하고 풍미가 가득, 디저트도 너무 맛있어요. 직원들도 친절하고 서비스가 좋아서 편하게 즐길 수 있었어요. 데이트나 친구들과 가기 좋은 곳! 😊"
1414626974,로우앤슬로우양식,양식,,,맛있어요!! 야들야들 고기가 짱입니다 일인 일플레이트해야하는 집에요 ㅎㅎ
1414626974,로우앤슬로우양식,양식,,,며칠 전부터 바베큐가 먹고 싶어서 드디어 방문한 로우앤슬로우! 역시 고기가 입에서 녹네요..🤤🤤 최곱니다
1414626974,로우앤슬로우양식,양식,,,며칠 전부터 바베큐가 먹고 싶어서 드디어 방문한 로우앤슬로우! 역시 고기가 입에서 녹네요..🤤🤤 최곱니다
1414626974,로우앤슬로우양식,양식,,,며칠 전부터 바베큐가 먹고 싶어서 드디어 방문한 로우앤슬로우! 역시 고기가 입에서 녹네요..🤤🤤 최곱니다
1414626974,로우앤슬로우양식,양식,,,"사이드도 정성 가득해서 고기랑 곁들이기 딱 좋고, 분위기도 미국 남부 느낌 제대로예요."
1414626974,로우앤슬로우양식,양식,,,"사이드도 정성 가득해서 고기랑 곁들이기 딱 좋고, 분위기도 미국 남부 느낌 제대로예요."
1414626974,로우앤슬로우양식,양식,,,사장님도 가게에 계셨고 메뉴 설명까지 친절하게 해주시고 같이 사진도찍어주셔서 좋았습니다
1414626974,로우앤슬로우양식,양식,,,사장님도 가게에 계셨고 메뉴 설명까지 친절하게 해주시고 같이 사진도찍어주셔서 좋았습니다
1414626974,로우앤슬로우양식,양식,,,사장님도 가게에 계셨고 메뉴 설명까지 친절하게 해주시고 같이 사진도찍어주셔서 좋았습니다
1414626974,로우앤슬로우양식,양식,,,시그니처 플레이트를 시켰는데 종류별로 먹어볼 수 있어서 좋아요! 인테리어도 예쁘고 직원분들도 친절하십니다🥰🥰
1414626974,로우앤슬로우양식,양식,,,시그니처 플레이트를 시켰는데 종류별로 먹어볼 수 있어서 좋아요! 인테리어도 예쁘고 직원분들도 친절하십니다🥰🥰
1414626974,로우앤슬로우양식,양식,,,시그니처 플레이트를 시켰는데 종류별로 먹어볼 수 있어서 좋아요! 인테리어도 예쁘고 직원분들도 친절하십니다🥰🥰
1414626974,로우앤슬로우양식,양식,,,"양이 과하지 않고 둘이먹기 딱좋았어요, 분위기도 편안하고 서버분들 친절하셔서 즐겁게 식사하규 갑니다"
1414626974,로우앤슬로우양식,양식,,,"양이 과하지 않고 둘이먹기 딱좋았어요, 분위기도 편안하고 서버분들 친절하셔서 즐겁게 식사하규 갑니다"
1414626974,로우앤슬로우양식,양식,,,"양이 과하지 않고 둘이먹기 딱좋았어요, 분위기도 편안하고 서버분들 친절하셔서 즐겁게 식사하규 갑니다"
1414626974,로우앤슬로우양식,양식,,,"역이랑도 가까워서 위치고 좋고, 저녁시간대에 오니까 선선하게 해방촌 쪽 보면서 먹을 수 있어서 너무 좋았습니다! 소스도 다양해서 새롭게 즐길 수 있었고, 플레이트도 이쁘고, 맛있었습니다! 다음에 또 방문 할 예정.. ◡̈♥︎"
1414626974,로우앤슬로우양식,양식,,,"역이랑도 가까워서 위치고 좋고, 저녁시간대에 오니까 선선하게 해방촌 쪽 보면서 먹을 수 있어서 너무 좋았습니다! 소스도 다양해서 새롭게 즐길 수 있었고, 플레이트도 이쁘고, 맛있었습니다! 다음에 또 방문 할 예정.. ◡̈♥︎"
1414626974,로우앤슬로우양식,양식,,,"역이랑도 가까워서 위치고 좋고, 저녁시간대에 오니까 선선하게 해방촌 쪽 보면서 먹을 수 있어서 너무 좋았습니다! 소스도 다양해서 새롭게 즐길 수 있었고, 플레이트도 이쁘고, 맛있었습니다! 다음에 또 방문 할 예정.. ◡̈♥︎"
1414626974,로우앤슬로우양식,양식,,,와 진짜 너무너무너무 오고싶었는데 드디어 방문했어오! 고기 너무 부드럽고 짱맛있어요!!!굿굿
1414626974,로우앤슬로우양식,양식,,,와 진짜 너무너무너무 오고싶었는데 드디어 방문했어오! 고기 너무 부드럽고 짱맛있어요!!!굿굿
1414626974,로우앤슬로우양식,양식,,,와 진짜 너무너무너무 오고싶었는데 드디어 방문했어오! 고기 너무 부드럽고 짱맛있어요!!!굿굿
1414626974,로우앤슬로우양식,양식,,,음식 퀄리티가 굉장히 높습니다. 돈스파이크님이 직접 친절하게 설명과 서빙을 해주셨고 코스가 특히 강추입니다. 정말 맛있어서 재방문 의사 100%입니다.
1414626974,로우앤슬로우양식,양식,,,음식 퀄리티가 굉장히 높습니다. 돈스파이크님이 직접 친절하게 설명과 서빙을 해주셨고 코스가 특히 강추입니다. 정말 맛있어서 재방문 의사 100%입니다.
1414626974,로우앤슬로우양식,양식,,,음식 퀄리티가 굉장히 높습니다. 돈스파이크님이 직접 친절하게 설명과 서빙을 해주셨고 코스가 특히 강추입니다. 정말 맛있어서 재방문 의사 100%입니다.
1414626974,로우앤슬로우양식,양식,,,이태원오면 꼭 먹어보고싶었던 바베큐였는데 너무 맛있습니다!! 직원분들도 친절하시고 바베큐가 생각이상으로 너무 부드러워서 입에서 녹아요👍🏻👍🏻
1414626974,로우앤슬로우양식,양식,,,이태원오면 꼭 먹어보고싶었던 바베큐였는데 너무 맛있습니다!! 직원분들도 친절하시고 바베큐가 생각이상으로 너무 부드러워서 입에서 녹아요👍🏻👍🏻
1414626974,로우앤슬로우양식,양식,,,이태원오면 꼭 먹어보고싶었던 바베큐였는데 너무 맛있습니다!! 직원분들도 친절하시고 바베큐가 생각이상으로 너무 부드러워서 입에서 녹아요👍🏻👍🏻
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1414626974,로우앤슬로우양식,양식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자, 친구, 지인・동료"
1414626974,로우앤슬로우양식,양식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자, 친구, 지인・동료"
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트지인・동료
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트지인・동료
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목, 나들이친구, 지인・동료"
1414626974,로우앤슬로우양식,양식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목, 나들이친구, 지인・동료"
1414626974,로우앤슬로우양식,양식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목, 나들이친구, 지인・동료"
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1414626974,로우앤슬로우양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1414626974,로우앤슬로우양식,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1414626974,로우앤슬로우양식,양식,,,직원분께어 어떻게 먹어야 맛있게 먹는지 친절하게설명해주시고 남친덕분에 오랜만에 맛있고 기분내어서 좋았습니다~!동네라서 가끔씩올꺼같네요~!!
1414626974,로우앤슬로우양식,양식,,,직원분께어 어떻게 먹어야 맛있게 먹는지 친절하게설명해주시고 남친덕분에 오랜만에 맛있고 기분내어서 좋았습니다~!동네라서 가끔씩올꺼같네요~!!
1414626974,로우앤슬로우양식,양식,,,직원분께어 어떻게 먹어야 맛있게 먹는지 친절하게설명해주시고 남친덕분에 오랜만에 맛있고 기분내어서 좋았습니다~!동네라서 가끔씩올꺼같네요~!!
1414626974,로우앤슬로우양식,양식,,,직원분들이 너무 친절하시고 음식도 맛있어요!! 데이트하기 좋은 장소 같아요 ㅎㅎ
1414626974,로우앤슬로우양식,양식,,,직원분들이 너무 친절하시고 음식도 맛있어요!! 데이트하기 좋은 장소 같아요 ㅎㅎ
1414626974,로우앤슬로우양식,양식,,,진짜 ㄹㅈㄷ 맛잇네요;; 바베큐향 레전드 이태원 올때마다 올듯 너무 만족스러운 식사였습니자
1414626974,로우앤슬로우양식,양식,,,진짜 ㄹㅈㄷ 맛잇네요;; 바베큐향 레전드 이태원 올때마다 올듯 너무 만족스러운 식사였습니자
1414626974,로우앤슬로우양식,양식,,,처음 방문했는데 특별한 메뉴가 많아요! 고기도 부드럽고 양이 많아서 2명에서도 배부르게 먹을 수 있어요~ 매장도 분위기가 좋네요! 또 방문할게요~♥️
1414626974,로우앤슬로우양식,양식,,,처음 방문했는데 특별한 메뉴가 많아요! 고기도 부드럽고 양이 많아서 2명에서도 배부르게 먹을 수 있어요~ 매장도 분위기가 좋네요! 또 방문할게요~♥️
1414626974,로우앤슬로우양식,양식,,,"캐주얼한 분위기에서 부드러운 바베큐를 먹으니 넘 좋으네요!! 커플 둘이서 비프립 하나, 와규 플레이트 하나 시켰어요 ㅎㅎ 일단 처음 나오는 버섯크림수프가 넘넘 맛있고 차돌양지와 꽃갈비 모두 부드럽고 풀드포크로 만들어 먹는 샌드위치도 넘 맛있습니당 ㅋㅋ 빵 음료 샐러드 소스 모두 리필 가능하다고 합니다 담에는 차 두고 와서 맥주랑 같이 먹고 싶어요"
1414626974,로우앤슬로우양식,양식,,,"타코 처럼 즐기기도 하고, 빵이랑도 먹었는데.. 특히 빵이랑 먹는 조합이 엄청 좋았어요"
1414626974,로우앤슬로우양식,양식,,,"타코 처럼 즐기기도 하고, 빵이랑도 먹었는데.. 특히 빵이랑 먹는 조합이 엄청 좋았어요"
1414626974,로우앤슬로우양식,양식,,,"타코 처럼 즐기기도 하고, 빵이랑도 먹었는데.. 특히 빵이랑 먹는 조합이 엄청 좋았어요"
1414626974,로우앤슬로우양식,양식,,,폴드포크랑 찹브리스킷 플레이트 시켜서 먹었는데 너무 맛있습니다. 심지어 음식 서빙도 돈스파이크께서 직접 해주시고 음식 설명도 해주셨어요!!!
1414626974,로우앤슬로우양식,양식,,,폴드포크랑 찹브리스킷 플레이트 시켜서 먹었는데 너무 맛있습니다. 심지어 음식 서빙도 돈스파이크께서 직접 해주시고 음식 설명도 해주셨어요!!!
1414626974,로우앤슬로우양식,양식,,,폴드포크랑 찹브리스킷 플레이트 시켜서 먹었는데 너무 맛있습니다. 심지어 음식 서빙도 돈스파이크께서 직접 해주시고 음식 설명도 해주셨어요!!!
1414626974,로우앤슬로우양식,양식,,,풀드포크랑 브리스킷 시켰는데 너무 고기가 부드럽고 양념도 맛있어요!
1414626974,로우앤슬로우양식,양식,,,풀드포크랑 브리스킷 시켰는데 너무 고기가 부드럽고 양념도 맛있어요!
1414626974,로우앤슬로우양식,양식,,,항상 궁금했던 가게인데 드디어 와봤어요! 캐치테이블로 예약한후에 바로 입장했습니다!직원들도 너무 친절하시고 음식도 너무 맛있어요 유명한 이유가 있네요
1414626974,로우앤슬로우양식,양식,,,항상 궁금했던 가게인데 드디어 와봤어요! 캐치테이블로 예약한후에 바로 입장했습니다!직원들도 너무 친절하시고 음식도 너무 맛있어요 유명한 이유가 있네요
1414626974,로우앤슬로우양식,양식,,,항상 궁금했던 가게인데 드디어 와봤어요! 캐치테이블로 예약한후에 바로 입장했습니다!직원들도 너무 친절하시고 음식도 너무 맛있어요 유명한 이유가 있네요
37475112,마가진상회,술집,,,It was delicious and perfect for visiting with friends
37475112,마가진상회,술집,,,가게도 쾌적하고 닭볶음탕과 베이컨 감자전 세트 너무 맛있습니다!! 👍
37475112,마가진상회,술집,,,가게도 쾌적하고 닭볶음탕과 베이컨 감자전 세트 너무 맛있습니다!! 👍
37475112,마가진상회,술집,,,간계밥이나 주먹밥 시켜서 같이 드세여!!!! 분위기도 그렇고 전체 적으로 만족스러웠어요 자주 올게요~!!!
37475112,마가진상회,술집,,,간계밥이나 주먹밥 시켜서 같이 드세여!!!! 분위기도 그렇고 전체 적으로 만족스러웠어요 자주 올게요~!!!
37475112,마가진상회,술집,,,또 오고 싶습니다 ㅠㅠ! 그리거 주먹밥에 참치 추가 완전 추천입니다 이태리닭볶음탕이랑 참치주먹밥 조합 진짜 맛있고 감자전도 인생입니다.. 야장에서 먹었는디 분위기도 조아요
37475112,마가진상회,술집,,,마가전 진짜 너무 맛있어요!!!!!!!!! 다들 꼭 먹어보시면 후회안할 맛....👍👍 인테리어도 맘에 들고 분위기도 넘 좋아요 친구들이랑 와서 즐기기 넘 좋은 곳이여요~!~!!! 재방문의사 1000000000!!! 사장님도 친절하셔서 넘 조으네요~!ㅎㅎㅎㅎㅎ
37475112,마가진상회,술집,,,맛있어요~~~~4도정도로 적당히 차가운 생육회가 입안을 감싸는게 너무 맛있네요 감자전은 칠리소스랑먹었을때 단짠의 조화가 잘어우러지네요 느끼함도 잘잡아 줘요 너무 맛있게 잘먹었어요
37475112,마가진상회,술집,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
37475112,마가진상회,술집,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
37475112,마가진상회,술집,,,비오는날 맛있게 먹었습니다! 이태리닭볶음탕 추천! 재방문 의사 높습니당 :)
37475112,마가진상회,술집,,,"사장님짱친절~~~◠‿◠ 음식 개맛도리많고, 넓어서 모임하기도 좋고 걍친구들끼리 오기도 좋아요!!! 무엇보다 시원해서 너무 좋음 ˗ˋˏ ♡ ˎˊ˗"
37475112,마가진상회,술집,,,"사장님짱친절~~~◠‿◠ 음식 개맛도리많고, 넓어서 모임하기도 좋고 걍친구들끼리 오기도 좋아요!!! 무엇보다 시원해서 너무 좋음 ˗ˋˏ ♡ ˎˊ˗"
37475112,마가진상회,술집,,,서울언냐가 저번부터 가고 싶다던 맛집 + 술집이라고 했는뎅 찐으로 맛집입니다!!! 까르보감자전 넘넘넘 취향저격이예요
37475112,마가진상회,술집,,,순살 닭볶음탕 먹었어요 간도 적당하고 뼈가 없어서 안 발라먹어도 돼서 간편하고 좋았어요!! 국물이 많은편이라 여러가지 사리도 추가할 수 있습니다 가게 벽면이 통유리여서 실내지만 실외 분위기도 나요 가게가 어두운데 조명이 있는 편이라 사진 찍어도 잘나와용 감자채전이 마싯다고 하는데 다음에 더 여럿이 와서 같이 먹으면 좋을것 같아요!!
37475112,마가진상회,술집,,,"순살 닭볶음탕 진짜 찐맛탱입니다. 너무 달지도 않고 짜거나 맵지도 않으면서 감칠맛 가득하고 닭에서도 잡내 하나도 없고 감자도 많이 넣어주셔서 정말 맛있게 먹었어요. 국물이 너무 맛있어서 밥 도둑,술 도둑입니다.나중에 저기에 볶음밥 볶아서 먹으면 쵝오💕. 마가전도 베이컨. 치즈. 감자채 가득 들어가서 고소하면서 바삭하고 진짜 찐맛탱이에요. 닭볶음탕과 조합 추천해요👍술집인데 닭도리탕 전문점보다 맛있어서 나중에 그냥 밥 먹으러 가고 싶을 정도입니다."
37475112,마가진상회,술집,,,여기 감자전이랑 김치찌개랑 닭복음탕완전 맛있어용자리가 많아서 다같이 떠들기가 좋고 시원해요아지트같은느낌이들어서 좋아요
37475112,마가진상회,술집,,,여기 감자전이랑 김치찌개랑 닭복음탕완전 맛있어용자리가 많아서 다같이 떠들기가 좋고 시원해요아지트같은느낌이들어서 좋아요
37475112,마가진상회,술집,,,일단 넓고 시원해서 쾌적했고!! 직원분들도 다 너무 친절하셔서 좋았어요 ㅎㅎ 배도 채울겸 닭볶음탕에 주먹밥 등등 이것저것 시켰는데 맛도 좋았어요!!
37475112,마가진상회,술집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목친구"
37475112,마가진상회,술집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목친구"
37475112,마가진상회,술집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
37475112,마가진상회,술집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
37475112,마가진상회,술집,,,저처럼 소주 좋아하시면 오셔서 좋은 시간 보내시면 좋을 거 같습니다!
37475112,마가진상회,술집,,,저처럼 소주 좋아하시면 오셔서 좋은 시간 보내시면 좋을 거 같습니다!
37475112,마가진상회,술집,,,저희가 주문한 두가지 메뉴 전부 훌륭한 맛이었습니다. 분위기도 좋아서 종종 방문할 것 같아요. 잘 먹었습니다😎
37475112,마가진상회,술집,,,직원분들이 너무 친절하고 안주가 너무 맛있어요! 특히 김치찌개가 맛있어요 ㅜㅜ 김치 완전 묵은지… 돼지고기도 많이 들어있고 사람들도 많아서 핫해요… 다들 이태원 맛있는 술집에서 재밌게 놀고 싶으면 당장 달려가세요!! 🤩🩷
37475112,마가진상회,술집,,,직원분들이 너무 친절하고 안주가 너무 맛있어요! 특히 김치찌개가 맛있어요 ㅜㅜ 김치 완전 묵은지… 돼지고기도 많이 들어있고 사람들도 많아서 핫해요… 다들 이태원 맛있는 술집에서 재밌게 놀고 싶으면 당장 달려가세요!! 🤩🩷
37475112,마가진상회,술집,,,"친구의 청첩장 모임으로 지인에게 추천받아서 오게되었는데, 여기 진쨔 맛집이네요. 간단하게 먹구 가려고 했는데 안주가 맛있어서 술이 술술~ 마가전이랑 닭볶음탕 꼭 드시구요, 이태원 주변술집 안주퀄이 낮은편인데 여기는 찐입니다. 다시 방문하고 싶은 곳이에요."
37475112,마가진상회,술집,,,"친구의 청첩장 모임으로 지인에게 추천받아서 오게되었는데, 여기 진쨔 맛집이네요. 간단하게 먹구 가려고 했는데 안주가 맛있어서 술이 술술~ 마가전이랑 닭볶음탕 꼭 드시구요, 이태원 주변술집 안주퀄이 낮은편인데 여기는 찐입니다. 다시 방문하고 싶은 곳이에요."
35862355,멘야산다이메 이태원점일본식라면,일식,,,국물은 찐하면서 약간 짜다 싶을 정도의 맛. 싱거운 음식 먹던 사람이라면 오우 짜다 이정도 일듯.
35862355,멘야산다이메 이태원점일본식라면,일식,,,국물은 찐하면서 약간 짜다 싶을 정도의 맛. 싱거운 음식 먹던 사람이라면 오우 짜다 이정도 일듯.
35862355,멘야산다이메 이태원점일본식라면,일식,,,국물은 찐하면서 약간 짜다 싶을 정도의 맛. 싱거운 음식 먹던 사람이라면 오우 짜다 이정도 일듯.
35862355,멘야산다이메 이태원점일본식라면,일식,,,그냥 평범한 라멘집인거같지만 뭔가 모르게 속 재료들이 라멘과 어울리지 않는다고 느꼈다
35862355,멘야산다이메 이태원점일본식라면,일식,,,그런데 코를 후볐던 손으로 음식을 조리하는 걸 목격하는 건 정말 끔찍한 일이에요 저는 비위가 강해서 그냥 먹을 수는 있는데요 이건 누군가 여기 고용주에게 좀 전해줘야 하는 이야기라고 생각해요.
35862355,멘야산다이메 이태원점일본식라면,일식,,,그런데 코를 후볐던 손으로 음식을 조리하는 걸 목격하는 건 정말 끔찍한 일이에요 저는 비위가 강해서 그냥 먹을 수는 있는데요 이건 누군가 여기 고용주에게 좀 전해줘야 하는 이야기라고 생각해요.
35862355,멘야산다이메 이태원점일본식라면,일식,,,그런데 코를 후볐던 손으로 음식을 조리하는 걸 목격하는 건 정말 끔찍한 일이에요 저는 비위가 강해서 그냥 먹을 수는 있는데요 이건 누군가 여기 고용주에게 좀 전해줘야 하는 이야기라고 생각해요.
35862355,멘야산다이메 이태원점일본식라면,일식,,,근데 자리를 이전하셨네요 ! 내부가 깔끔해지긴 했는데 화장실이 최악입니다.. 흑
35862355,멘야산다이메 이태원점일본식라면,일식,,,근데 자리를 이전하셨네요 ! 내부가 깔끔해지긴 했는데 화장실이 최악입니다.. 흑
35862355,멘야산다이메 이태원점일본식라면,일식,,,근처서 늦게까지하길래 들어갔는데 너무 맛있어서 감명받았어요. 여기 이렇게 맛있었나? 하면서 밥까지 말아먹고 부른배를 움켜잡고 나왔습니다. 근데 2인이라고 바에 앉히더니 다음에 들어온 2인은 4인석 안내한거 어이없었습니다. 기분 안좋아져서 리뷰도 다시 수정하고싶은데 다음엔 센스있는 응대 부탁해요
