가게ID,가게명,업종,평점,날짜,리뷰내용
2018011241,"슈밤카페,디저트",베이커리,,,너무 맛있어요. 매장 앞 포스터보고 들어왔는데 너무 맛있네요. 슈밤라떼? 도 맛있어요. 그냥 에그타르트 맛이 아니에요. 막 달다가 아니라 진짜 맛있어요. 아아랑 에그타르트 두개 세트가 6천원.. 강추강추
2018011241,"슈밤카페,디저트",베이커리,,,너무 맛있어요. 매장 앞 포스터보고 들어왔는데 너무 맛있네요. 슈밤라떼? 도 맛있어요. 그냥 에그타르트 맛이 아니에요. 막 달다가 아니라 진짜 맛있어요. 아아랑 에그타르트 두개 세트가 6천원.. 강추강추
2018011241,"슈밤카페,디저트",베이커리,,,리뷰가 좋길래 친구들 선물할겸 찾아왔는데 직원분들 너무 친절하고 좋습니다 💕💕. 꿀밤이랑 에그타르트 주문했는데 둘다 맛있어요😻😻
2018011241,"슈밤카페,디저트",베이커리,,,리뷰가 좋길래 친구들 선물할겸 찾아왔는데 직원분들 너무 친절하고 좋습니다 💕💕. 꿀밤이랑 에그타르트 주문했는데 둘다 맛있어요😻😻
2018011241,"슈밤카페,디저트",베이커리,,,사장님 너무 친절하시고 분위기도 아늑해서 이야기 나누기 좋아요. 가게도 깨끗하고 새로오픈해서 모든게 쾌적~~ 타르트랑 슈밤라떼 찍어먹으면 킹왕짱맛!! 잘 먹고 갑니당 ~~
2018011241,"슈밤카페,디저트",베이커리,,,사장님 너무 친절하시고 분위기도 아늑해서 이야기 나누기 좋아요. 가게도 깨끗하고 새로오픈해서 모든게 쾌적~~ 타르트랑 슈밤라떼 찍어먹으면 킹왕짱맛!! 잘 먹고 갑니당 ~~
2018011241,"슈밤카페,디저트",베이커리,,,사장님 너무 친절하시고 분위기도 아늑해서 이야기 나누기 좋아요. 가게도 깨끗하고 새로오픈해서 모든게 쾌적~~ 타르트랑 슈밤라떼 찍어먹으면 킹왕짱맛!! 잘 먹고 갑니당 ~~
2018011241,"슈밤카페,디저트",베이커리,,,서울숲에 에그타르트 파는 가게 생겼다고 해서 갔어요!!! 슈밤라떼에 에그타르트 찍어먹는거 보고 너무 궁금해서 먹어봤는데 미쳤어요…💓 사람들 더 많아지기 전에 다들 꼭 가보세유 ㅠㅜ 에그타르트에 진심인데 개 맛있어요… 정말 맛집 하나 알아서 뿌듯함미다…
2018011241,"슈밤카페,디저트",베이커리,,,서울숲에 에그타르트 파는 가게 생겼다고 해서 갔어요!!! 슈밤라떼에 에그타르트 찍어먹는거 보고 너무 궁금해서 먹어봤는데 미쳤어요…💓 사람들 더 많아지기 전에 다들 꼭 가보세유 ㅠㅜ 에그타르트에 진심인데 개 맛있어요… 정말 맛집 하나 알아서 뿌듯함미다…
2018011241,"슈밤카페,디저트",베이커리,,,서울숲에 에그타르트 파는 가게 생겼다고 해서 갔어요!!! 슈밤라떼에 에그타르트 찍어먹는거 보고 너무 궁금해서 먹어봤는데 미쳤어요…💓 사람들 더 많아지기 전에 다들 꼭 가보세유 ㅠㅜ 에그타르트에 진심인데 개 맛있어요… 정말 맛집 하나 알아서 뿌듯함미다…
2018011241,"슈밤카페,디저트",베이커리,,,슈밤라떼 에그타르트 너무 맛있어요~~ 사장님 도 넘넘 친절하셔서 기분 좋았습니당 🫶🏻🤎
2018011241,"슈밤카페,디저트",베이커리,,,슈밤라떼 에그타르트 너무 맛있어요~~ 사장님 도 넘넘 친절하셔서 기분 좋았습니당 🫶🏻🤎
2018011241,"슈밤카페,디저트",베이커리,,,슈밤라떼 에그타르트 너무 맛있어요~~ 사장님 도 넘넘 친절하셔서 기분 좋았습니당 🫶🏻🤎
2018011241,"슈밤카페,디저트",베이커리,,,아직 정식 오픈전이라고 에그타르트 1개 추가로 서비스 주셔서 남자친구도 덕분에 맛있게 먹었습니다 :)
2018011241,"슈밤카페,디저트",베이커리,,,아직 정식 오픈전이라고 에그타르트 1개 추가로 서비스 주셔서 남자친구도 덕분에 맛있게 먹었습니다 :)
2018011241,"슈밤카페,디저트",베이커리,,,아직 정식 오픈전이라고 에그타르트 1개 추가로 서비스 주셔서 남자친구도 덕분에 맛있게 먹었습니다 :)
2018011241,"슈밤카페,디저트",베이커리,,,아직 정식 오픈전이라고 에그타르트 1개 추가로 서비스 주셔서 남자친구도 덕분에 맛있게 먹었습니다 :)
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트가 먹고 싶어서 가장 가까운 곳으로 찾아간 곳인데 너무 맛있네요! 새로 오픈한 곳인데 직원분들도 너무 친절하셔서 리뷰를 꼭 쓰고 싶었어요 🤍 에그타르트가 이렇게 맛있었나 오늘 알았어요! 성수 갈 때 또 가겠습니다 ㅎㅎ
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트가 먹고 싶어서 가장 가까운 곳으로 찾아간 곳인데 너무 맛있네요! 새로 오픈한 곳인데 직원분들도 너무 친절하셔서 리뷰를 꼭 쓰고 싶었어요 🤍 에그타르트가 이렇게 맛있었나 오늘 알았어요! 성수 갈 때 또 가겠습니다 ㅎㅎ
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트가 먹고 싶어서 가장 가까운 곳으로 찾아간 곳인데 너무 맛있네요! 새로 오픈한 곳인데 직원분들도 너무 친절하셔서 리뷰를 꼭 쓰고 싶었어요 🤍 에그타르트가 이렇게 맛있었나 오늘 알았어요! 성수 갈 때 또 가겠습니다 ㅎㅎ
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트가 바삭바삭 맛있어요. 페스츄리가 바삭바삭… 남친이 에그타르트 귀신인데… 인생 에그타르트래요. 지금 선물용으로 더 구매한다고 난리네유 ㅜ 밤 좋아하는 사람은 꿀밤… 저는 꿀밤이 너무 맛있네용 ㅎ안에 밤맛이 …♡
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트가 바삭바삭 맛있어요. 페스츄리가 바삭바삭… 남친이 에그타르트 귀신인데… 인생 에그타르트래요. 지금 선물용으로 더 구매한다고 난리네유 ㅜ 밤 좋아하는 사람은 꿀밤… 저는 꿀밤이 너무 맛있네용 ㅎ안에 밤맛이 …♡
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트가 바삭바삭 맛있어요. 페스츄리가 바삭바삭… 남친이 에그타르트 귀신인데… 인생 에그타르트래요. 지금 선물용으로 더 구매한다고 난리네유 ㅜ 밤 좋아하는 사람은 꿀밤… 저는 꿀밤이 너무 맛있네용 ㅎ안에 밤맛이 …♡
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트가 촉촉하고 바삭하니 맛있어요~ 매장도 깔끔하고 아기자기 해서 좋아요
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트가 촉촉하고 바삭하니 맛있어요~ 매장도 깔끔하고 아기자기 해서 좋아요
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트가 촉촉하고 바삭하니 맛있어요~ 매장도 깔끔하고 아기자기 해서 좋아요
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트도 맛있는데요 .. 슈밤라떼 크림에 찍어 먹는 순간 !! 진짜 신세계 😵‍💫🥧🪽
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트도 맛있는데요 .. 슈밤라떼 크림에 찍어 먹는 순간 !! 진짜 신세계 😵‍💫🥧🪽
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트도 맛있는데요 .. 슈밤라떼 크림에 찍어 먹는 순간 !! 진짜 신세계 😵‍💫🥧🪽
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트도 파삭하고 필링이 녹진한데 질감이 부드러워서 부담없이 계속 먹게 되네요. 먹고 선물용으로 추가 구매했습니다😆
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트도 파삭하고 필링이 녹진한데 질감이 부드러워서 부담없이 계속 먹게 되네요. 먹고 선물용으로 추가 구매했습니다😆
2018011241,"슈밤카페,디저트",베이커리,,,에그타르트도 파삭하고 필링이 녹진한데 질감이 부드러워서 부담없이 계속 먹게 되네요. 먹고 선물용으로 추가 구매했습니다😆
2018011241,"슈밤카페,디저트",베이커리,,,"에그타르트를 너무 좋아해서 서울숲 나드리하다가 우연히 들린 카페인데 너무 맛있어서 깜짝 놀랐어요! 사장님,직원분들도 모두 정말정말 친절하세요🥹❤️대박 강추 카페입니당!!!"
2018011241,"슈밤카페,디저트",베이커리,,,"에그타르트를 너무 좋아해서 서울숲 나드리하다가 우연히 들린 카페인데 너무 맛있어서 깜짝 놀랐어요! 사장님,직원분들도 모두 정말정말 친절하세요🥹❤️대박 강추 카페입니당!!!"
2018011241,"슈밤카페,디저트",베이커리,,,"에그타르트를 너무 좋아해서 서울숲 나드리하다가 우연히 들린 카페인데 너무 맛있어서 깜짝 놀랐어요! 사장님,직원분들도 모두 정말정말 친절하세요🥹❤️대박 강추 카페입니당!!!"
2018011241,"슈밤카페,디저트",베이커리,,,"에타 광인인데 여기가 찐이에요 !!! 여기가 진짜 맛집이에요ㅠㅠㅠ 에그타르트는 슈밤입니다! 파이지는 바삭하고 에그슈눈 입에서 사르르 녹아요,, 최고!!"
2018011241,"슈밤카페,디저트",베이커리,,,"에타 광인인데 여기가 찐이에요 !!! 여기가 진짜 맛집이에요ㅠㅠㅠ 에그타르트는 슈밤입니다! 파이지는 바삭하고 에그슈눈 입에서 사르르 녹아요,, 최고!!"
2018011241,"슈밤카페,디저트",베이커리,,,"에타 광인인데 여기가 찐이에요 !!! 여기가 진짜 맛집이에요ㅠㅠㅠ 에그타르트는 슈밤입니다! 파이지는 바삭하고 에그슈눈 입에서 사르르 녹아요,, 최고!!"
2018011241,"슈밤카페,디저트",베이커리,,,"에타 광인인데 여기가 찐이에요 !!! 여기가 진짜 맛집이에요ㅠㅠㅠ 에그타르트는 슈밤입니다! 파이지는 바삭하고 에그슈눈 입에서 사르르 녹아요,, 최고!!"
2018011241,"슈밤카페,디저트",베이커리,,,여기 에그타르트 진짜 찐입니다. 너무 맛있어요 !!!! 리스본 다녀온 지인이 강추하는 곳입니다 !! 👍👍 너무 맛있어요 ~ 다들 슈밤와서 디저트 꼭 즐기고 가세요 !!!!!😊
2018011241,"슈밤카페,디저트",베이커리,,,여자친구랑 데이트 하러 성수 나들이 왔는데 새로 오픈한 카페가 있어서 들렸어요! 매장도 너무 깔끔하고 예쁘게 되어있어서 좋았고 밤라떼랑 에그타르트 둘다 환상의 조합이었습니다! 다음에 또 오고 싶어요!!
2018011241,"슈밤카페,디저트",베이커리,,,여자친구랑 데이트 하러 성수 나들이 왔는데 새로 오픈한 카페가 있어서 들렸어요! 매장도 너무 깔끔하고 예쁘게 되어있어서 좋았고 밤라떼랑 에그타르트 둘다 환상의 조합이었습니다! 다음에 또 오고 싶어요!!
2018011241,"슈밤카페,디저트",베이커리,,,여자친구랑 데이트 하러 성수 나들이 왔는데 새로 오픈한 카페가 있어서 들렸어요! 매장도 너무 깔끔하고 예쁘게 되어있어서 좋았고 밤라떼랑 에그타르트 둘다 환상의 조합이었습니다! 다음에 또 오고 싶어요!!
2018011241,"슈밤카페,디저트",베이커리,,,예사롭지 않습니다.. 진짜 제발 줄서서 먹는곳 말고 여기서 드세요 ㅜㅜ 여기도 줄서기 전에 빨리 오세요 제발🥹
2018011241,"슈밤카페,디저트",베이커리,,,예사롭지 않습니다.. 진짜 제발 줄서서 먹는곳 말고 여기서 드세요 ㅜㅜ 여기도 줄서기 전에 빨리 오세요 제발🥹
2018011241,"슈밤카페,디저트",베이커리,,,예사롭지 않습니다.. 진짜 제발 줄서서 먹는곳 말고 여기서 드세요 ㅜㅜ 여기도 줄서기 전에 빨리 오세요 제발🥹
2018011241,"슈밤카페,디저트",베이커리,,,오늘 친구들이와서 서울숲가기전 슈밤 들려 차마시고 에그타르트와꿀밤 사가지고 공원가서 비는 살짝 왔지만
2018011241,"슈밤카페,디저트",베이커리,,,오늘 친구들이와서 서울숲가기전 슈밤 들려 차마시고 에그타르트와꿀밤 사가지고 공원가서 비는 살짝 왔지만
2018011241,"슈밤카페,디저트",베이커리,,,우연히 들어왔는데 구매 가능하다고 하셔서 구매해서 먹었는데!!! 한국에서 먹은 타르트중에 완전 취향인 타르트 발견했어요😆
2018011241,"슈밤카페,디저트",베이커리,,,우연히 들어왔는데 구매 가능하다고 하셔서 구매해서 먹었는데!!! 한국에서 먹은 타르트중에 완전 취향인 타르트 발견했어요😆
2018011241,"슈밤카페,디저트",베이커리,,,우연히 들어왔는데 구매 가능하다고 하셔서 구매해서 먹었는데!!! 한국에서 먹은 타르트중에 완전 취향인 타르트 발견했어요😆
2018011241,"슈밤카페,디저트",베이커리,,,원래 단거 안좋아하는데 여기 에그타르트 적당히 기분좋게 달아서 좋아요. 담에 또 올 맛집 별표꾹하고 갑니다:)
2018011241,"슈밤카페,디저트",베이커리,,,원래 단거 안좋아하는데 여기 에그타르트 적당히 기분좋게 달아서 좋아요. 담에 또 올 맛집 별표꾹하고 갑니다:)
2018011241,"슈밤카페,디저트",베이커리,,,원래 단거 안좋아하는데 여기 에그타르트 적당히 기분좋게 달아서 좋아요. 담에 또 올 맛집 별표꾹하고 갑니다:)
2018011241,"슈밤카페,디저트",베이커리,,,"이곳은,, 맛있는 에그타르트와 기가 막히는 아메리카노의 조화로,, 제 마음을 한 순간에 사로잡은 카페입니다,, 작고 귀여우며 가격이 착해서 찾아가서 먹을 맛이에요! 그리고 잠시 머물렀다 갈 때, 시간이 붕 뜰 때, 웨이팅할 때도 슬쩍 사서 먹기 좋은 곳이에요!"
2018011241,"슈밤카페,디저트",베이커리,,,"이곳은,, 맛있는 에그타르트와 기가 막히는 아메리카노의 조화로,, 제 마음을 한 순간에 사로잡은 카페입니다,, 작고 귀여우며 가격이 착해서 찾아가서 먹을 맛이에요! 그리고 잠시 머물렀다 갈 때, 시간이 붕 뜰 때, 웨이팅할 때도 슬쩍 사서 먹기 좋은 곳이에요!"
2018011241,"슈밤카페,디저트",베이커리,,,"이곳은,, 맛있는 에그타르트와 기가 막히는 아메리카노의 조화로,, 제 마음을 한 순간에 사로잡은 카페입니다,, 작고 귀여우며 가격이 착해서 찾아가서 먹을 맛이에요! 그리고 잠시 머물렀다 갈 때, 시간이 붕 뜰 때, 웨이팅할 때도 슬쩍 사서 먹기 좋은 곳이에요!"
2018011241,"슈밤카페,디저트",베이커리,,,일단 결론부터말씀드리면 제가 먹어본 에그타르트중 가장 맛있습니다. 그리고 직원분들도 너무 친절해서 좋았어요. 요즘 여기저기 베이커리집들이 많이 생겨서 어디
2018011241,"슈밤카페,디저트",베이커리,,,일단 결론부터말씀드리면 제가 먹어본 에그타르트중 가장 맛있습니다. 그리고 직원분들도 너무 친절해서 좋았어요. 요즘 여기저기 베이커리집들이 많이 생겨서 어디
2018011241,"슈밤카페,디저트",베이커리,,,일단 결론부터말씀드리면 제가 먹어본 에그타르트중 가장 맛있습니다. 그리고 직원분들도 너무 친절해서 좋았어요. 요즘 여기저기 베이커리집들이 많이 생겨서 어디
2018011241,"슈밤카페,디저트",베이커리,,,입장하자마자 에그타르트 냄새 진짜 좋아요!! 직원분 너무 친절하시고.. 봉투만 덜렁주시는 게 아니라 비닐까지 주셔서 너무 편하게 들고 다녔어요 ! 에그타르트 집에 가서 먹어보고 후기 남기겠습니다!
2018011241,"슈밤카페,디저트",베이커리,,,입장하자마자 에그타르트 냄새 진짜 좋아요!! 직원분 너무 친절하시고.. 봉투만 덜렁주시는 게 아니라 비닐까지 주셔서 너무 편하게 들고 다녔어요 ! 에그타르트 집에 가서 먹어보고 후기 남기겠습니다!
2018011241,"슈밤카페,디저트",베이커리,,,입장하자마자 에그타르트 냄새 진짜 좋아요!! 직원분 너무 친절하시고.. 봉투만 덜렁주시는 게 아니라 비닐까지 주셔서 너무 편하게 들고 다녔어요 ! 에그타르트 집에 가서 먹어보고 후기 남기겠습니다!
2018011241,"슈밤카페,디저트",베이커리,,,입장하자마자 에그타르트 냄새 진짜 좋아요!! 직원분 너무 친절하시고.. 봉투만 덜렁주시는 게 아니라 비닐까지 주셔서 너무 편하게 들고 다녔어요 ! 에그타르트 집에 가서 먹어보고 후기 남기겠습니다!
2018011241,"슈밤카페,디저트",베이커리,,,재료의 향과 맛이 조화로워 한 입 먹을 때마다 행복해지는 느낌이었습니다.
2018011241,"슈밤카페,디저트",베이커리,,,재료의 향과 맛이 조화로워 한 입 먹을 때마다 행복해지는 느낌이었습니다.
2018011241,"슈밤카페,디저트",베이커리,,,재료의 향과 맛이 조화로워 한 입 먹을 때마다 행복해지는 느낌이었습니다.
2018011241,"슈밤카페,디저트",베이커리,,,재료의 향과 맛이 조화로워 한 입 먹을 때마다 행복해지는 느낌이었습니다.
2018011241,"슈밤카페,디저트",베이커리,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장회식아이, 반려동물"
2018011241,"슈밤카페,디저트",베이커리,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장회식아이, 반려동물"
2018011241,"슈밤카페,디저트",베이커리,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장회식아이, 반려동물"
2018011241,"슈밤카페,디저트",베이커리,,,"저는 홍대 쪽에 있어 자주는 못 오지만, 성수에 올 때마다 꼭 들릴 예정이에요."
2018011241,"슈밤카페,디저트",베이커리,,,"저는 홍대 쪽에 있어 자주는 못 오지만, 성수에 올 때마다 꼭 들릴 예정이에요."
2018011241,"슈밤카페,디저트",베이커리,,,"저는 홍대 쪽에 있어 자주는 못 오지만, 성수에 올 때마다 꼭 들릴 예정이에요."
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이친척・형제
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이친척・형제
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장
2018011241,"슈밤카페,디저트",베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임, 나들이혼자, 반려동물"
2018011241,"슈밤카페,디저트",베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임, 나들이혼자, 반려동물"
2018011241,"슈밤카페,디저트",베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임, 나들이혼자, 반려동물"
2018011241,"슈밤카페,디저트",베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상혼자"
2018011241,"슈밤카페,디저트",베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상혼자"
2018011241,"슈밤카페,디저트",베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상혼자"
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
2018011241,"슈밤카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
2018011241,"슈밤카페,디저트",베이커리,,,지나가다 넘 맛나게 생겨보이는 고운 빛깔의 에그타르트 있어서 들어왔는데 왠걸 제가 사랑하는 포르투갈식 에그타르트집이었습니다 ㅜ 받자마자 하나 먹었는데 파삭한 파이지에 은은한 시나몬 향에 달달구리한 에그필링에 반햇어용 ㅠㅠ 지금 리뷰이벤트로 하나씩 더 증정해주신다니 무조간 드셔보세요 성수 넘버완 에그타르트!!!! 😊😊😊
2018011241,"슈밤카페,디저트",베이커리,,,지나가다 넘 맛나게 생겨보이는 고운 빛깔의 에그타르트 있어서 들어왔는데 왠걸 제가 사랑하는 포르투갈식 에그타르트집이었습니다 ㅜ 받자마자 하나 먹었는데 파삭한 파이지에 은은한 시나몬 향에 달달구리한 에그필링에 반햇어용 ㅠㅠ 지금 리뷰이벤트로 하나씩 더 증정해주신다니 무조간 드셔보세요 성수 넘버완 에그타르트!!!! 😊😊😊
2018011241,"슈밤카페,디저트",베이커리,,,지나가다 넘 맛나게 생겨보이는 고운 빛깔의 에그타르트 있어서 들어왔는데 왠걸 제가 사랑하는 포르투갈식 에그타르트집이었습니다 ㅜ 받자마자 하나 먹었는데 파삭한 파이지에 은은한 시나몬 향에 달달구리한 에그필링에 반햇어용 ㅠㅠ 지금 리뷰이벤트로 하나씩 더 증정해주신다니 무조간 드셔보세요 성수 넘버완 에그타르트!!!! 😊😊😊
2018011241,"슈밤카페,디저트",베이커리,,,"직원분들도 너무 친절하시고, 에그타르트도 맛있었습니다 🥹 시나몬 맛도 살짝 나고 필링도 부드러워서 정말 맛있게 먹었어요 !! 💗 다음에 성수에 온다면 꼭 ! 다시 한 번 방문하고 싶습니다 ☺️✨"
2018011241,"슈밤카페,디저트",베이커리,,,"직원분들도 너무 친절하시고, 에그타르트도 맛있었습니다 🥹 시나몬 맛도 살짝 나고 필링도 부드러워서 정말 맛있게 먹었어요 !! 💗 다음에 성수에 온다면 꼭 ! 다시 한 번 방문하고 싶습니다 ☺️✨"
2018011241,"슈밤카페,디저트",베이커리,,,최근 에그타르트 먹어 본 중에 최고로 맛있었어요!!! 에그타르트 자칫 잘못만들면 계란비린내 날 수 있는데.. 슈밤 에그타르트는 비린내 하나 없이 겉은 완전 바삭!하고 안에 필링가득 은은한 시나몬 향에 바닐라빈 듬뿍 들어가있고 많이 달지않아 너무너무 맛있습니다.
2018011241,"슈밤카페,디저트",베이커리,,,최근 에그타르트 먹어 본 중에 최고로 맛있었어요!!! 에그타르트 자칫 잘못만들면 계란비린내 날 수 있는데.. 슈밤 에그타르트는 비린내 하나 없이 겉은 완전 바삭!하고 안에 필링가득 은은한 시나몬 향에 바닐라빈 듬뿍 들어가있고 많이 달지않아 너무너무 맛있습니다.
2018011241,"슈밤카페,디저트",베이커리,,,최근 에그타르트 먹어 본 중에 최고로 맛있었어요!!! 에그타르트 자칫 잘못만들면 계란비린내 날 수 있는데.. 슈밤 에그타르트는 비린내 하나 없이 겉은 완전 바삭!하고 안에 필링가득 은은한 시나몬 향에 바닐라빈 듬뿍 들어가있고 많이 달지않아 너무너무 맛있습니다.
2018011241,"슈밤카페,디저트",베이커리,,,카페가 예뻐서 어디서 사진찍어도 다 예쁘게 나오구 무엇보다 ❗️에그타르트❗️ 진짜 ... 맛있어요 🥹
2018011241,"슈밤카페,디저트",베이커리,,,카페가 예뻐서 어디서 사진찍어도 다 예쁘게 나오구 무엇보다 ❗️에그타르트❗️ 진짜 ... 맛있어요 🥹
2018011241,"슈밤카페,디저트",베이커리,,,카페가 예뻐서 어디서 사진찍어도 다 예쁘게 나오구 무엇보다 ❗️에그타르트❗️ 진짜 ... 맛있어요 🥹
2018011241,"슈밤카페,디저트",베이커리,,,카페가 예뻐서 어디서 사진찍어도 다 예쁘게 나오구 무엇보다 ❗️에그타르트❗️ 진짜 ... 맛있어요 🥹
2018011241,"슈밤카페,디저트",베이커리,,,타르트 정말정말 좋아해서 서울숲 유명한 타르트집 다 돌아봤는데 제 입에는 슈밤이 젤 맛있었어요 자주 가겠습니다 🤍
2018011241,"슈밤카페,디저트",베이커리,,,타르트 정말정말 좋아해서 서울숲 유명한 타르트집 다 돌아봤는데 제 입에는 슈밤이 젤 맛있었어요 자주 가겠습니다 🤍
2018011241,"슈밤카페,디저트",베이커리,,,타르트 정말정말 좋아해서 서울숲 유명한 타르트집 다 돌아봤는데 제 입에는 슈밤이 젤 맛있었어요 자주 가겠습니다 🤍
2018011241,"슈밤카페,디저트",베이커리,,,평소 에그타르트를 좋아하기도 하고 엊그제 홍콩이랑 마카오를 다녀와서 ㅎㅎ 자꾸 생각나서 근처 검색하다가 왔는데 맛있네요
2018011241,"슈밤카페,디저트",베이커리,,,포루투칼식 에그타르트로 시트지가 두꺼운게 아니여서 완전 빠삭하고 시나몬향도 솔솔나서 완전 맛있게 먹었습니다!! 달달구리해서 밥먹고 후식으로 커피와 먹으면 천상의 맛😇
2018011241,"슈밤카페,디저트",베이커리,,,포루투칼식 에그타르트로 시트지가 두꺼운게 아니여서 완전 빠삭하고 시나몬향도 솔솔나서 완전 맛있게 먹었습니다!! 달달구리해서 밥먹고 후식으로 커피와 먹으면 천상의 맛😇
2018011241,"슈밤카페,디저트",베이커리,,,포루투칼식 에그타르트로 시트지가 두꺼운게 아니여서 완전 빠삭하고 시나몬향도 솔솔나서 완전 맛있게 먹었습니다!! 달달구리해서 밥먹고 후식으로 커피와 먹으면 천상의 맛😇
2018011241,"슈밤카페,디저트",베이커리,,,포르투갈에서 먹은 에그타르트 맛이 그리워서 찾아왔어요💕 아메리카노랑 먹어도 맛있지만 포트와인이랑 먹어도 찰떡이에요🥰
2018011241,"슈밤카페,디저트",베이커리,,,포르투갈에서 먹은 에그타르트 맛이 그리워서 찾아왔어요💕 아메리카노랑 먹어도 맛있지만 포트와인이랑 먹어도 찰떡이에요🥰
2018011241,"슈밤카페,디저트",베이커리,,,포르투갈에서 먹은 에그타르트 맛이 그리워서 찾아왔어요💕 아메리카노랑 먹어도 맛있지만 포트와인이랑 먹어도 찰떡이에요🥰
2018011241,"슈밤카페,디저트",베이커리,,,포르투갈에서 먹은 에그타르트 맛이 그리워서 찾아왔어요💕 아메리카노랑 먹어도 맛있지만 포트와인이랑 먹어도 찰떡이에요🥰
2018011241,"슈밤카페,디저트",베이커리,,,"헐랭, 눈 앞에서 에그타르트가 한 입 먹을 때마다 한 입씩 없어져서 울었어요…"
2018011241,"슈밤카페,디저트",베이커리,,,"헐랭, 눈 앞에서 에그타르트가 한 입 먹을 때마다 한 입씩 없어져서 울었어요…"
1085084433,오버도즈도넛앤커피 성수,베이커리,,,가게 내부 분위기도 너무 좋은데 도넛도 진짜 맛있네요! 인기많은데엔 역시나 이유가 있네요〰️
1085084433,오버도즈도넛앤커피 성수,베이커리,,,가게 내부 분위기도 너무 좋은데 도넛도 진짜 맛있네요! 인기많은데엔 역시나 이유가 있네요〰️
