가게ID,가게명,업종,평점,날짜,리뷰내용
1816689066,다온카츠 연신내본점,일식,,,간만에 또 왔습니다. 집과 멀어 오기 쉽진 않지만 넘 맛있어서 자꾸 생각나는 맛집이예요. ^^
1816689066,다온카츠 연신내본점,일식,,,거의 전메뉴를 먹어봤는데 하나같이 다 만족스러웠습니다 매장도 깔끔하고 친절하시고 너무 만족스러운 식사였습니다 배달 주문도많아보이던데 배달로도 시켜먹을게요~
1816689066,다온카츠 연신내본점,일식,,,너무 맛있고 반찬 구성도 너무 좋아요! 숯불 갈비카츠 진짜 꼭 드셔보세요! 다음에 또 오겠습니다 ㅎㅎ
1816689066,다온카츠 연신내본점,일식,,,너무 바삭하고 두꺼운 고기가 입에서 와삭 다른 메뉴도 다 먹어보고 싶은 욕구가 ~~^^
1816689066,다온카츠 연신내본점,일식,,,늘 먹던 돈까스와 꼬치우동 곁들어서 먹어봤는데요 돈까스는 물론이고 꼬치우동 짭조름하니 맛있게 잘 먹었습니다 넘 배불러서 먹다 남겼네요ㅠㅠ
1816689066,다온카츠 연신내본점,일식,,,돈까스 많이 먹어본 제가 나오자마자 맛있을거 예상했고 역시나 진짜 맛있습니다
1816689066,다온카츠 연신내본점,일식,,,돈카츠먹고싶을 때 항상 오는 곳이에요! 갈비카츠가 특히 맛있습니다 ㅎㅎ 오랜만에 와도 항상 맛있네요~~
1816689066,다온카츠 연신내본점,일식,,,등심카츠가 바삭하고 고기가 부드러워서 만족스러웠어요.
1816689066,다온카츠 연신내본점,일식,,,등심카츠가 바삭하고 고기가 부드러워서 만족스러웠어요.
1816689066,다온카츠 연신내본점,일식,,,맛있는 모듬카츠와 안심카츠 주문해서 즐거운 시간 보냈습니다.!!
1816689066,다온카츠 연신내본점,일식,,,"맛있어요! 복분자 소금, 돈가스 소스 두개라서 질리지않게 먹어요!"
1816689066,다온카츠 연신내본점,일식,,,멀리서 온 보람있습니다 큰매장은 아니라서 대기 있을수 있어요 맛있습니다
1816689066,다온카츠 연신내본점,일식,,,멀리서 온 보람있습니다 큰매장은 아니라서 대기 있을수 있어요 맛있습니다
1816689066,다온카츠 연신내본점,일식,,,모듬카츠에 안심은 부드럽고 촉촉하고 등심은 질기지 않고 쫄깃한 식감이 좋았구오 새우카츠도 오동통한 새우가 너무 맛있더라구요~~ 그리고 복분자 소금이 은은하게 향긋해서 느끼함을 잡아줘서 좋았어요~
1816689066,다온카츠 연신내본점,일식,,,복분자 소금에 콕 찍은 담백한 고기맛이 자꾸 생각나서 오게 되는 것 같아요 ㅎㅎ 요 소금이 킥임 굿굿
1816689066,다온카츠 연신내본점,일식,,,안심카츠 먹었는데 완전 부드럽고 바삭해서 너무너무 맛있네요🥹💗 다음에 또 올게요!!!!
1816689066,다온카츠 연신내본점,일식,,,안심카츠 먹었는데 완전 부드럽고 바삭해서 너무너무 맛있네요🥹💗 다음에 또 올게요!!!!
1816689066,다온카츠 연신내본점,일식,,,양은 적어보이는데 그렇지 않습니다 먹고나면 넘 배불러요ㅠ 올때마다 모든게 맛있어서 추가로 더 달라해서 잘먹고갑니다 돈까스는 다온만 먹으러 옵니다ㅎ 넘 맛있어요
1816689066,다온카츠 연신내본점,일식,,,"연신내 돈까스 맛집 다온카츠❤️갈빗대랑 등심을 특제 갈비양념에 숙성한 갈비카츠는 달달하면서 짭짤한 맛이 최고구요! 등심,안심,새우까지 한 번에 즐길 수 있는 모듬카츠는 양도 푸짐해서 둘이 나눠먹기 넘 좋아요! 육즙 가득하고 부드러운 다온카츠 강추드립니다👍"
1816689066,다온카츠 연신내본점,일식,,,올때마다 안심하나 등심하나 시켜서 반반 나눠달라하면 나눠주셔서 같이먹기 좋아용 늘 먹을때마다 감탄하며 맛있게 잘먹었습니당
1816689066,다온카츠 연신내본점,일식,,,자주와요 항상 맛있어요! 친절하고 깨끗해요! 분위기도 좋습니다. 오늘도 잘먹었습니다
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문대기 시간 바로 입장데이트연인・배우자
1816689066,다온카츠 연신내본점,일식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식연인・배우자
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식연인・배우자
1816689066,다온카츠 연신내본점,일식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1816689066,다온카츠 연신내본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1816689066,다온카츠 연신내본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1816689066,다온카츠 연신내본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1816689066,다온카츠 연신내본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1816689066,다온카츠 연신내본점,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구, 연인・배우자"
1816689066,다온카츠 연신내본점,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상아이, 부모님"
1816689066,다온카츠 연신내본점,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 지인・동료"
1816689066,다온카츠 연신내본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1816689066,다온카츠 연신내본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1816689066,다온카츠 연신내본점,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목친구, 친척・형제"
1816689066,다온카츠 연신내본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장혼자
1816689066,다온카츠 연신내본점,일식,,,지방질을 일부러 살짝 남겨서 튀겨 가정적인 느낌이 나는 육즙이 풍부하고 맛있는 돈까스였습니다
1816689066,다온카츠 연신내본점,일식,,,청결하게 운영하시는게 느껴져요!!! 국도 너무 맛있고 왜 평점이 높은지 알겠어요 !!! 리뷰좋은게 이유가 있습니다 꼭 가세요!!!
1816689066,다온카츠 연신내본점,일식,,,항상 같은거 시켜먹는데 먹을때마다 넘 맛있어요ㅠㅠ 장조림카츠도 색다르게 괜찮았어용 돈까스 생각나면 무조건 다온만 먹으러와요ㅎ
1816689066,다온카츠 연신내본점,일식,,,회사근처에 맛있는 돈카츠집이 있다기에 왔숩니당!!! 가게도 너무 깔끔하고 맛도있고 친절하시구 삼박자가 딱딱딱 기분좋게 점심먹고 나옵니당🤭
1976781638,달가득치킨,치킨,,,감기 조심하시구 다음번에도 맛난음식 정성가득 담아 조리하는 달가득 되겠습니당^^
1976781638,달가득치킨,치킨,,,감자튀김은 그냥 먹어도 맛나고 소스에 찍어먹어도 맛나죠 ㅎㅎ !! 추가하면 가득가득 드실 수 있으니 고민말고 추가하시는거 추천!드립니다 항상 찾아주시고 힘 불끈 솟게 해주셔서 감사드려요 :)♡
1976781638,달가득치킨,치킨,,,너무 맛있어요~~~ 프랜차이즈 제외하고 은평구에서 제일 맛있는 집.. 프랜차이즈 포함해도 손에 꼽을 정도로 맛있는 집!!!! 깨끗한 기름인지 잘 익고 튀김도 맛있는데 속살도 하얗고 존맛입니다
1976781638,달가득치킨,치킨,,,늘 맛있게 먹는 치킨이예여~ 이사갔지만 가끔 들를일이 있으면 반드시 사갑니다
1976781638,달가득치킨,치킨,,,달가득과 함께 행복한 시간 되셨나요 !? 그렇다면 저도 행복만땅입니닷 ! +_+
1976781638,달가득치킨,치킨,,,달가득과 함께 행복한 시간 되셨나요 !? 그렇다면 저도 행복만땅입니닷 ! +_+
1976781638,달가득치킨,치킨,,,달가득에서 조리되는 크고 신선한 닭들은 모두 국내산 냉장닭입니다^.^ 신선한 재료로 정성 가득 담아 조리하고있으니 치킨 생각나시는 날 또 찾아주세요 ♥ ~~
1976781638,달가득치킨,치킨,,,달가득은 매장에서는 물론 포장이나 배달로도 즐기실 수 있습니다^^ 네이버 포장주문시엔 쿠폰적용도 가능하시니 다들 편하신 방법으로 즐겨주시면 좋겠네용 ♥
1976781638,달가득치킨,치킨,,,달가득은 매장에서는 물론 포장이나 배달로도 즐기실 수 있습니다^^ 네이버 포장주문시엔 쿠폰적용도 가능하시니 다들 편하신 방법으로 즐겨주시면 좋겠네용 ♥
1976781638,달가득치킨,치킨,,,달가득은 언제나 열려있으니 치킨 생각나시는 날 또 찾아주세요 ♥
1976781638,달가득치킨,치킨,,,달가득은 언제든 활짝 열려있으니 치킨 땡기시는 날 또 찾아주세요 !! ♥
1976781638,달가득치킨,치킨,,,맛난치킨 정신없이 드시느라 ... 치킨 사진이 없었던 까닭이겠죠 ... !? 탕수육도 참 맛나보입니다 ...^0^
1976781638,달가득치킨,치킨,,,매장에서 식사후 소중한 시간 내어 리뷰 작성해주셔서 감사드려요^^ !! 매장에서 일하는 달덩이들모두 착하고 여린친구들이랍니다 T.T 손님분들이 오해하시는 일 없도록 내용 공유하도록 하겠습니다 ㅎㅎ 다음번에도 맛난치킨과 함께 기분좋은 식사로 만족드릴 수 있게 최선을 다하겠습니다 ♥
1976781638,달가득치킨,치킨,,,매장에서 식사후 소중한 시간 내어 리뷰 작성해주셔서 감사드려요^^ !! 매장에서 일하는 달덩이들모두 착하고 여린친구들이랍니다 T.T 손님분들이 오해하시는 일 없도록 내용 공유하도록 하겠습니다 ㅎㅎ 다음번에도 맛난치킨과 함께 기분좋은 식사로 만족드릴 수 있게 최선을 다하겠습니다 ♥
1976781638,달가득치킨,치킨,,,메가맥주는 500은 적다 !! 하시는 분께 딱 맞는 900cc입니다 ㅎㅎ 손잡이로 잡고 쭉쭉 들이키시기 딱 좋아요 ...ㅁ♡
1976781638,달가득치킨,치킨,,,모든 분들의 입맛에 꼬옥 맞추기는 어렵겠지만 최대한 많은 분들이 달가득 방문하셔서 만족스러운 시간 되실 수 있게 늘 노력하겠습니다^^ 또 만나용 ♥
1976781638,달가득치킨,치킨,,,방문하실 때마다 만족스러운 식사시간 되실 수 있게 언제나 노력하는 달가득 되겠습니당 ♥
1976781638,달가득치킨,치킨,,,배달이나 포장도 가능하니 편하신 방법으로 찾아주시면 됩니다 !!
1976781638,달가득치킨,치킨,,,"뼈치킨 반반은 근본이죠 ㅎㅎ 부위별로 맛볼수 있어 좋고, 여러가지 맛으로 즐길 수 있으니 일석이조랍니다 ^^"
1976781638,달가득치킨,치킨,,,사진이 참 먹음직스러워보입니다 ^^ 아침저녁으로는 쌀쌀해지는 날씨에 감기 조심하시구 ! 따끈한 치킨에 시원한 생맥주 한 잔 하러 또 오세요~~ ♥
1976781638,달가득치킨,치킨,,,사진이 참 먹음직스러워보입니다 ^^ 아침저녁으로는 쌀쌀해지는 날씨에 감기 조심하시구 ! 따끈한 치킨에 시원한 생맥주 한 잔 하러 또 오세요~~ ♥
1976781638,달가득치킨,치킨,,,언제 방문하셔도 만족스럽게 드실 수 있게 노력하는 달가득 되겠습니다 !! 또 만나용 ♥
1976781638,달가득치킨,치킨,,,"오랜만에 기대감 갖고 주신 주문에 실망감 드려 죄송합니다 ㅠㅠ! 항상 변함없는 맛으로 만족감 드리고자 최선을 다하고 있으나, 다르게 느껴지셨다면 더욱 노력하도록 하겠습니다 !!"
1976781638,달가득치킨,치킨,,,"오랜만에 기대감 갖고 주신 주문에 실망감 드려 죄송합니다 ㅠㅠ! 항상 변함없는 맛으로 만족감 드리고자 최선을 다하고 있으나, 다르게 느껴지셨다면 더욱 노력하도록 하겠습니다 !!"
1976781638,달가득치킨,치킨,,,요즘 날이 선선해지니 산책겸 지나가시는 길에 슬쩍 들려주세요 ..^^ ♡~
1976781638,달가득치킨,치킨,,,요즘 날이 선선해지니 산책겸 지나가시는 길에 슬쩍 들려주세요 ..^^ ♡~
1976781638,달가득치킨,치킨,,,요즘 날이 풀려 시원한 맥주 한 잔 생각나시지 않나요 ~~? 그럴땐 달가득 방문하셔서 시원한 맥주에 따끈바삭한 치킨 즐기고 가셔용 ♥
1976781638,달가득치킨,치킨,,,요즘 날이 풀려 시원한 맥주 한 잔 생각나시지 않나요 ~~? 그럴땐 달가득 방문하셔서 시원한 맥주에 따끈바삭한 치킨 즐기고 가셔용 ♥
1976781638,달가득치킨,치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장친목친구
1976781638,달가득치킨,치킨,,,저희 달가득과 함께 즐거운 식사시간 되신 것 같아 보람차고 행복하네요😊 언제든 맛있는 치킨 생각나실땐 달가득으로 오세요 ❤
1976781638,달가득치킨,치킨,,,저희 달가득과 함께 즐거운 식사시간 되신 것 같아 보람차고 행복하네요😊 언제든 맛있는 치킨 생각나실땐 달가득으로 오세요 ❤
1976781638,달가득치킨,치킨,,,저희 달가득과 함께 즐거운 식사시간 되신 것 같아 보람차고 행복하네요😊 언제든 맛있는 치킨 생각나실땐 달가득으로 오세요 ❤
1976781638,달가득치킨,치킨,,,"주문주셨던 떡볶이 세트는 요번에 나온 신메뉴로 태블릿에 등록하는 과정에서 오류가 발생했었습니다. 새로운 메뉴이다보니 빠른 대응 해드리지 못한점, 또한 같은시간대에 매장에 손님이 한번에 몰리면서 고객님의 소중한 시간이 지체되었던 점 정말 죄송합니다"
1976781638,달가득치킨,치킨,,,진짜 너무 맛있어요 ㅠㅠㅠㅠ 먹고 이틀 후에 또 생각남........ 감튀 너무너무 맛있고 치킨도 존맛탱!!!! 떡까지..... 아 그리고 생맥주 맛 없는 곳도 있는데 여기 생맥 존맛
1976781638,달가득치킨,치킨,,,짱짱맨 ㅋㅋ!!! 여전히 알바분 사장님 친절하시구 감사해요 잘 먹고가요^^/ 남은거 알바분이 포장 잘해주신 상태 고대로 김냉에 넣어뒀다 먹음.. 말모말모 처음보다 더 바삭 바삭 ㅋ 꾸덕꾸덕 진짜 꿀팁 입니닷
1976781638,달가득치킨,치킨,,,치킨 땡기시는 날엔 언제든 '치킨 잘하는 집=달가득'으로 오세요 ♥
1976781638,달가득치킨,치킨,,,치킨 잘하는 집 달가득입니다 ^!!^ 달가득치킨 원래도 겉바속촉이지만 후라이드는 특히나 더욱 바삭하죠 ㅎㅎ? 다음번에두 맛난 치킨 정성 가득 조리해드리겠습니당 ♥
1976781638,달가득치킨,치킨,,,"치킨+투움바떡볶이 세트 먹었어요. 치킨은 안심필렛으로 교체해서 먹었고 치즈스틱 4개도 추가했어요. 완벽한 선택! 떡볶이도, 치킨도 먹고 싶었어서 다 충족시켜 만족했습니다."
1976781638,달가득치킨,치킨,,,"치킨+투움바떡볶이 세트 먹었어요. 치킨은 안심필렛으로 교체해서 먹었고 치즈스틱 4개도 추가했어요. 완벽한 선택! 떡볶이도, 치킨도 먹고 싶었어서 다 충족시켜 만족했습니다."
1976781638,달가득치킨,치킨,,,치킨은 물론 토핑까지 가득 ! 얹어드리고 있습니다 ^0^ 신선한 국내산 냉장닭으로 조리하고 있으니 깔끔하고 담백하게 즐기실 수 있어요 ㅎㅎ
1976781638,달가득치킨,치킨,,,"친구들이랑 매번 방문하다가 오랜만에 벚꽃나들이 하구 가족들이랑 와서 야무지게 먹었어요ㅎㅎ 역시 투움바+치킨은 무적권 조합입니다💦 안 먹어보신 분, 고민중이신 분 매장가서 꼭 꼭 드셔보세여👍🏻 매장에서 나오는 할라피뇨??소스도 기가 맥힙니다🤦🏻‍♀️"
1976781638,달가득치킨,치킨,,,"친구들이랑 매번 방문하다가 오랜만에 벚꽃나들이 하구 가족들이랑 와서 야무지게 먹었어요ㅎㅎ 역시 투움바+치킨은 무적권 조합입니다💦 안 먹어보신 분, 고민중이신 분 매장가서 꼭 꼭 드셔보세여👍🏻 매장에서 나오는 할라피뇨??소스도 기가 맥힙니다🤦🏻‍♀️"
1976781638,달가득치킨,치킨,,,카레치킨 요즘 인기폭발이라 많은 분들이 주문해주시네요 ㅎㅎ 한 번도 안 드셔본 분은 계셔도 한 번만 드신 분은 없다는 그 카레치킨!!!! 치킨과 투움바의 조합은 언제나 사랑입니다 ♡
1976781638,달가득치킨,치킨,,,포장주문의 경우 보통 15~20분으로 안내드리고 있으나 주문량이 많을 경우엔 더 넉넉히 안내드리고 있습니다 ! 예정시간보다 더 걸리는 경우도 있음에도 항상 기다려주시는 손님분들께 감사한 마음입니다ㅠ.ㅠ..
1976781638,달가득치킨,치킨,,,환기가 잘 안되서 기름탄내와 쩐내가 심하게 나요. 목이 칼칼해짐. 튀김은 바삭해요. 다들 취해서 못느끼나?
1976354174,도떼기시장1988 응암오거리점,치킨,,,가성비가 대박인 집…. 가격대비 너무 너무 좋아요 맛도 좋은데 개인적으로 김치전 왕추천 드려요 많이 시켰다가 친구랑 저랑 남아서 포장도 된다해서 포장해왔어요 사장님도 너무 친절하고 내부도 너무 깔끔해요 재방문 다시 할게요!!
1976354174,도떼기시장1988 응암오거리점,치킨,,,가족들이랑 친구들이랑 가볍게 오기 좋아서 다른 곳보다 자주와요~!!! 친구들이랑 2차로 오기에도 너무 좋운곳!
1976354174,도떼기시장1988 응암오거리점,치킨,,,가족들이랑 친구들이랑 가볍게 오기 좋아서 다른 곳보다 자주와요~!!! 친구들이랑 2차로 오기에도 너무 좋운곳!
1976354174,도떼기시장1988 응암오거리점,치킨,,,밤에 방문예약 없이 이용대기 시간 10분 이내 나들이지인・동료
1976354174,도떼기시장1988 응암오거리점,치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1976354174,도떼기시장1988 응암오거리점,치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
1976354174,도떼기시장1988 응암오거리점,치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구"
1976354174,도떼기시장1988 응암오거리점,치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,버드와이저 생맥주 파는곳 별로 없는데 맥주도 맛있고 치킨도 맛있어요~!
1976354174,도떼기시장1988 응암오거리점,치킨,,,분위기도 너무 좋고 음식도 가성비가 최고네요. 정말 이동네 여러 곳들 다녀 왔지만... 그냥 고민하지 마시고 바로 여기 오셔도 좋을 것 같습니다!!! 더 더욱 번창 하세요!
1976354174,도떼기시장1988 응암오거리점,치킨,,,"살얼음 생맥에 반했어요~~^^* 직원분도 친절하시궁, 옛날통닭에 시원한 살얼음 생맥으로 시원한 여름하루 보냈습니다~~"
1976354174,도떼기시장1988 응암오거리점,치킨,,,살얼음 생맥주 더운날 불광천에서 운동하고 와서 먹음 최고에요 😍 가성비좋고 맛있는 안주도 최고.. 요즘 이런술집없다구욧…👍👍👍
1976354174,도떼기시장1988 응암오거리점,치킨,,,살얼음 생맥주 더운날 불광천에서 운동하고 와서 먹음 최고에요 😍 가성비좋고 맛있는 안주도 최고.. 요즘 이런술집없다구욧…👍👍👍
1976354174,도떼기시장1988 응암오거리점,치킨,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,안주가 진짜 다양하고 싼데 양이 많아요!! 친구들이랑 가서 먹기에 진짜 좋을것 같아요 ㅎㅎ 1차로 가기도 2라로 가기에도 좋은 술집👍🏻👍🏻
1976354174,도떼기시장1988 응암오거리점,치킨,,,안주도 너무 맛있고 포차 분위기 술집이라 술 마시면서 대화하기도 좋아요! 특히 반려견 동반 가능해서 넘 소중한 시간 보냈어용🥰
1976354174,도떼기시장1988 응암오거리점,치킨,,,여기 치킨맛집입니다 ㅋㅋㅋ 이런 기본스타일좋아하는데 껍질도 얇고 바삭하니 넘 맛있어요 ㅋㅋ 안주들도 가성비좋고 꼬치어묵도 술안주로 딱이에요 ~ 전반적으로 가격대비 맛이 좋네요!! 번창하세요!
1976354174,도떼기시장1988 응암오거리점,치킨,,,옛날통닭 맛집!! 다른곳은 닭가슴살이 뻑뻑한데 여기 촉촉해요~!
1976354174,도떼기시장1988 응암오거리점,치킨,,,옛날통닭 맛집!! 다른곳은 닭가슴살이 뻑뻑한데 여기 촉촉해요~!
1976354174,도떼기시장1988 응암오거리점,치킨,,,옛날통닭은 그야말로 겉바속촉 뜨겁게 먹으니 겁나맛있어여~매운어묵과 같이먹으니 느끼함도잡아주고 술안주로 완벽합니ㅣ다 ㅎㅎ
1976354174,도떼기시장1988 응암오거리점,치킨,,,옛날통닭이 먹고 싶어서 남자친구랑 산책하다가 저녁겸 들렀는데! 너무너무너무너무너무 취향인 술집 발견🙆‍♂️ 옛날통닭 느끼해서 자주 못 먹는데 하나도 안느끼하고 겉바속촉 너무 좋아요. 비주얼도 기름 깨끗한거 쓰시는게 느껴짐...🖤 떡볶이도 달달하니 너무 맛있구 술 종류도 많은데 전체적으로 가격이 다른 데보다 조금씩 저렴한 편이더라구요! 안주 가격은 완전 가성비 있는데 맛은 굳..🖤🖤 사장님도 진짜 왕 친절하셔서 재방문 의사 완전 있어용!
1976354174,도떼기시장1988 응암오거리점,치킨,,,"오늘은, 똥집! 맛있어요. 술이~ 한잔, 두잔 먹다보니~ 안주가 자꾸 늘어나네요. ㅋㅋ 리뷰서비스로 꼬불이어묵도 받고,"
1976354174,도떼기시장1988 응암오거리점,치킨,,,은평 동네주민입니당... 도떼기시장 생기고 나서 처음 와보는데 홀 직원분(탈색모 직원분) 너무 친절하시고 음식도 따끈하니 퀄도 좋았어요!! 소주나 맥주 가격은 4900원이었습니당(25년 8월 기준)! 소주 맥주 가격 이 정도면 착하다 생각합니당 ~~ 감사합니다 맛있게 먹고 갈게여!!!
1976354174,도떼기시장1988 응암오거리점,치킨,,,은행볶음도 여기처럼 맛있는곳 처음이구 매운오뎅도 물떡있어서 너무좋아요 ㅎㅎ맵기가 불닭맵기부터 있는데 소스 따로 달라고 미리 말씀그리면 따로 준비해주세요! 기호껏 소스 넣어드시면 더 좋습니당 :)
1976354174,도떼기시장1988 응암오거리점,치킨,,,이렇게 모듬으로도 시킬 수 있고 오뎅 꼬치 하나씩도 시킬 수 있어서 자기 양 만큼 갯수 고를 수 있어서 좋아요!
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 데이트연인・배우자, 지인・동료"
1976354174,도떼기시장1988 응암오거리점,치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 데이트연인・배우자, 지인・동료"
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,"저녁에 방문예약 후 이용대기 시간 바로 입장여행, 일상지인・동료"
1976354174,도떼기시장1988 응암오거리점,치킨,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,치킨,,,저희는 가성비로 최고죠 ㅎㅎ그래서 회식을 하기에도 좋답니다! 앞으로도 종종 찾아주신다면 항상 맛있는 음식으로 제공해드리겠습니다!
1976354174,도떼기시장1988 응암오거리점,치킨,,,정말 맛있습니당 !! 떡볶이 처음 시켜봤는데 대표메뉴에 넣으신 이유가 있었네요 ! 정말 최고예용
1976354174,도떼기시장1988 응암오거리점,치킨,,,처음에 오면 멸치랑 고추장 그리고 뻥튀기를 주는데 도떼기 시장이란 이름에 걸맞게 기본 안주도 구수하더라구요~ 안주도 정말 다양하고 특히 오뎅탕은 계란 한개에 물떡 2개 그리고 오뎅이 8개나 있어서 가성비가 미쳤어요!!! 옛날 통닭은 바로 튀겨서 주시니 바삭 바삭 뜨겁고 속살 촉촉하고 양배추 샐러드까지 완전 오리지널이라서 맥주랑 시원하게 더운날 즐겼답니다! 요즘 안주 몇개 시키면 5만원 훌쩍 넘는데 여긴 너무 가상비가 좋아서 둘이서 5만원 안내고도 충분히 즐길 수 있는 곳이라 가성비 킹인 것 같아요! 매장도 널찍해서 답답하지 않고 추천합니다🙈
1976354174,도떼기시장1988 응암오거리점,치킨,,,친구 집 놀러왔다가 친구가 지난번에 가보고 완전 가성비 좋고 괜찮은 곳 있다고 해서 왔는데 가격 보고 기대 크게 안했는데 기대 하고 왔어도 만족했을 퀄리티에 사장님 베리 매우 완전 파워 친절맨이셔서 입장부터 나갈때까지 기분 좋게 나갔습니다 재방문 의사 완전!!있고 영수증 리뷰때문이 아니라 진짜로 찐탱으로 맛도리집이에요~~~
1976354174,도떼기시장1988 응암오거리점,치킨,,,친구 집 놀러왔다가 친구가 지난번에 가보고 완전 가성비 좋고 괜찮은 곳 있다고 해서 왔는데 가격 보고 기대 크게 안했는데 기대 하고 왔어도 만족했을 퀄리티에 사장님 베리 매우 완전 파워 친절맨이셔서 입장부터 나갈때까지 기분 좋게 나갔습니다 재방문 의사 완전!!있고 영수증 리뷰때문이 아니라 진짜로 찐탱으로 맛도리집이에요~~~
1480019975,동궁찜닭 은평연신내점,한식,,,"1230만 유튜버 쯔양님께서 방문하신 찜닭맛집 ‼️ 궁금해서 저도 한번 가보았는데 와,, 일단 양이 너무 많고 소세지, 떡, 중국당면 등 부재료도 정말 많이 들어가 있었어요!! 맛은 말해뭐해 ,,, 로제의 꾸덕함이 그대로 살아있으면서 찜닭 순살의 부드러운 식감 ✨ 너무 맛있게 잘 먹고 갑니다 🫶🫶"
