가게ID,가게명,업종,평점,날짜,리뷰내용
19764118,동해반점,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상기타
19764118,동해반점,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19764118,동해반점,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19764118,동해반점,중식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
19764118,동해반점,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19764118,동해반점,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19764118,동해반점,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19764118,동해반점,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19764118,동해반점,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19764118,동해반점,중식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상아이
19764118,동해반점,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19764118,동해반점,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19764118,동해반점,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19764118,동해반점,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19764118,동해반점,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19764118,동해반점,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장회식아이
19764118,동해반점,중식,,,주말 점심부터 요리에 한잔 하시는분들 많고 담엔 차 두고 저도 요리에 맥주한잔 해봐야겠어요
19764118,동해반점,중식,,,"지인소개로 간 집,노포맛집이라서 그런지 저녁7시에도 대기. 매콤한 짬뽕이 달지않아 좋아요."
19764118,동해반점,중식,,,진짜 레전드로 맛있네요. 위생 신경쓰는 사람들은 오지마세요. 저만 갈거니까! 시키는 모든 음식이 맛있습니다. 짬뽕밥 잡채밥 다 볶음밥으로 나오고 덴뿌라(고기튀김)도 맛있어요
19764118,동해반점,중식,,,"짬뽕은 양파, 당근, 양배추, 오징어가 가득 들어있어서 시원하고 깔끔해요."
19764118,동해반점,중식,,,"혼밥 손님 따뜻이 맞아 주시는 맛있는 중국집. 잡채밥 10,000₩ 강력 추천 입니다. 사장 할머님 건강하세요!!"
2011665654,락희안 여의도점,중식,,,10년 전 연희동에서 즐기셨던 맛을 여의도에서도 맛있게 즐기셨다니 정말 기쁘고 감동입니다. 맛이 보장된 음식과 더불어 친절한 직원 서비스까지 만족해 주셔서 저희도 큰 보람을 느낍니다. 고객님께서 맛과 서비스 모두를 높이 평가해 주셔서 감사드리며 앞으로도 항상 최상의 맛과 세심한 서비스로 언제 방문하셔도 만족하실 수 있도록 최선을 다하겠습니다. 재방문 의사까지 주셔서 진심으로 감사드리며 앞으로도 락희안 여의도점에서 즐거운 식사 경험을 제공할 수 있도록 노력하겠습니다.
2011665654,락희안 여의도점,중식,,,"가족과 함께 방문해 주신 후, 친구들과 또 찾아주셨다니 저희도 정말 기쁩니다😊 맛있게 즐기셨다니 다행이에요🌷 즐거운 식사 경험이 반복되어 더욱 보람을 느낍니다✨ 앞으로도 기대에 부응할 수 있도록 항상 최선을 다하겠습니다💛"
2011665654,락희안 여의도점,중식,,,"가족과 함께 방문해 주신 후, 친구들과 또 찾아주셨다니 저희도 정말 기쁩니다😊 맛있게 즐기셨다니 다행이에요🌷 즐거운 식사 경험이 반복되어 더욱 보람을 느낍니다✨ 앞으로도 기대에 부응할 수 있도록 항상 최선을 다하겠습니다💛"
2011665654,락희안 여의도점,중식,,,가족분들과 함께 편안하게 식사하시며 즐거운 시간을 보내셨다니 저희도 기쁩니다 😄💛 준비된 음식 하나하나 정성껏 조리하여 만족스러운 경험을 드릴 수 있어 다행입니다 🙏 분위기와 서비스 모두 세심하게 신경 써서 편안하게 즐기실 수 있도록 항상 노력하고 있습니다 😊 앞으로도 맛과 서비스 모두 꼼꼼히 신경 써서 소중한 분들과 함께 다시 찾아주실 때마다 만족스러운 시간을 드리겠습니다 🎉✨
2011665654,락희안 여의도점,중식,,,꿔바로우는 맛있었고 짬뽕이랑 이가탕면은 무난하니 맛있습니다 다만 볶음밥 시킬 때 같이 나오는 짜장이 상당히 짰습니다 못먹을정도로 짜서 한입 먹고 안먹었습니다
2011665654,락희안 여의도점,중식,,,꿔바로우는 맛있었고 짬뽕이랑 이가탕면은 무난하니 맛있습니다 다만 볶음밥 시킬 때 같이 나오는 짜장이 상당히 짰습니다 못먹을정도로 짜서 한입 먹고 안먹었습니다
2011665654,락희안 여의도점,중식,,,"넓고 깔끔한 매장과 뷰, 룸 공간까지 만족해 주셔서 모임이나 회식 장소로 추천해 주신 점도 감사드리며, 8분 모두가 즐겁게 식사하셨다는 말씀에 저희도 뿌듯합니다. 주차 정보까지 세심하게 공유해 주셔서 방문하실 분들께도 큰 도움이 될 것 같습니다. 앞으로도 언제나 만족스러운 맛과 서비스로 보답드리겠습니다."
2011665654,락희안 여의도점,중식,,,"다음에는 저녁 모임 자리에서도 만족스러운 경험을 드릴 수 있도록 더욱 정성을 다하겠습니다. 고급스러운 분위기와 친절한 서비스, 맛까지 예술이라 칭찬해 주셔서 감사드리며, 앞으로도 “여의도 맛집은 락희안”이라는 말씀에 걸맞게 늘 최선을 다하겠습니다."
2011665654,락희안 여의도점,중식,,,"다음에는 저녁 모임 자리에서도 만족스러운 경험을 드릴 수 있도록 더욱 정성을 다하겠습니다. 고급스러운 분위기와 친절한 서비스, 맛까지 예술이라 칭찬해 주셔서 감사드리며, 앞으로도 “여의도 맛집은 락희안”이라는 말씀에 걸맞게 늘 최선을 다하겠습니다."
2011665654,락희안 여의도점,중식,,,"대파 꿔바로우, 전복돌판누룽지탕, 탕수육까지 맛있게 즐겨주셨다니 저희도 정말 기쁩니다😊 특히 꿔바로우를 인생 맛집으로 평가해 주셔서 감사드려요🌷 여의도에서 회식이나 모임, 가족과 좋은 시간을 보내고 싶을 때 방문해 주신다니 큰 보람을 느낍니다✨ 다음 방문에도 만족스러운 경험을 드릴 수 있도록 최선을 다하겠습니다💛"
2011665654,락희안 여의도점,중식,,,"맛있게 즐기셨다니 저희도 정말 기쁩니다😊 직원들의 친절함도 함께 느껴주셔서 감사드려요. 최근 방문하신 식당 중에서 음식과 퀄리티 모두 최고라 평가해 주셔서 큰 힘이 됩니다🌸 점심 메뉴에도 관심 가져주셔서 감사드리며, 다음 방문 시 점심 시간에도 즐겁게 식사하시길 바랍니다✨ 앞으로도 만족스러운 경험을 드릴 수 있도록 최선을 다하겠습니다💛"
2011665654,락희안 여의도점,중식,,,"매력적인 여의도 신상 중식당 물색중인 분들에게 강력추천하고 싶다는 생각을 하게 해준 락희안.. 음식 비주얼 보시면 맛있겠다는 생각이 드시겠지만, 맛도 엄청 훌륭하기 때문에 다들 회식자리나, 가족식사 하러 가보시면 좋을거 같습니다 :)"
2011665654,락희안 여의도점,중식,,,목동에서 자주 찾으시던 락희안이 여의도에도 생겨서 기쁘다고 해주시니 저희도 정말 보람됩니다😊 새로 오픈한 만큼 모든 것이 신선하고 깔끔하다고 느껴주셔서 감사드려요🌸 특히 대파 꿔바로우는 여전히 만족스러우셨다니 다행입니다✨ 앞으로도 기대에 부응할 수 있도록 최선을 다하겠습니다💛
2011665654,락희안 여의도점,중식,,,"목동점부터 자주 찾아주신 단골 고객님께서 여의도점까지 방문해 주셔서 정말 기쁩니다 🌿 공간의 리뉴얼로 더 깨끗해진 공간과 뷰, 그리고 다양한 룸까지 만족해 주셨다니 큰 힘이 됩니다. 여의도 중식 맛집으로 자리 잡을 수 있도록 더욱 노력하겠습니다. 앞으로도 회식이나 모임 자리에서 편안하고 즐거운 시간을 드릴 수 있도록 최선을 다하겠습니다 🙌"
2011665654,락희안 여의도점,중식,,,생신 기념 식사하러 왔어요 목동에서도 자주 가던 곳인데 여의도는 뷰가 좋아서 더 좋네요 기념일에 딱 입니다
2011665654,락희안 여의도점,중식,,,여의도에 락희안을 방문해 주시고 만족해 주셔서 정말 기쁩니다. 음식 맛뿐만 아니라 뷰까지 즐기실 수 있어 즐거운 경험이 되셨다니 감사드립니다. 앞으로도 맛과 서비스 모두에서 기대에 부응하며 편안하고 만족스러운 식사 시간을 제공할 수 있도록 최선을 다하겠습니다.
2011665654,락희안 여의도점,중식,,,"여의도에서 다시 찾아주셨다니 정말 반갑고 기쁩니다 🍜✨ 대파꿔바로우를 비롯해 다양한 요리를 맛있게 즐겨주셔서 큰 힘이 됩니다. 늘 만족스러운 맛과 정성으로 보답드리겠습니다. 곧 또 찾아주신다니 감사드리며, 늘 최고의 한 끼를 준비하겠습니다 🤍"
2011665654,락희안 여의도점,중식,,,"여의도역 맛집으로 기억해 주시고 응원까지 해주셔서 감사드리며, 앞으로도 “여의도점 짱맛”이라는 말씀을 계속 들을 수 있도록 최선을 다하겠습니다. 언제 오셔도 만족스러운 맛과 서비스로 보답드리겠습니다."
2011665654,락희안 여의도점,중식,,,"연근깐풍기와 어향가지새우 모두 맛있게 즐기셨다니 정말 기쁩니다. 신선한 재료와 깔끔한 조리로 만족스러운 식사 경험을 드릴 수 있어 다행입니다. 여의도에서 편안하게 즐기실 수 있는 맛집으로 기억해 주셔서 감사드리며, 앞으로도 맛과 서비스 모두에서 기대에 부응할 수 있도록 최선을 다하겠습니다."
2011665654,락희안 여의도점,중식,,,"원센티널 건물에 새롭게 오픈한 저희 매장을 이렇게 따뜻하게 소개해 주셔서 감사드립니다. 여의도에서 마음에 드는 중국집으로 1등이라 말씀해 주시고, 음식의 간과 감칠맛까지 높게 평가해 주셔서 큰 힘이 됩니다. 특히 부담스럽지 않고 깔끔한 맛이라 어르신들께도 잘 어울린다고 해 주셔서 더욱 보람을 느낍니다."
2011665654,락희안 여의도점,중식,,,음식도 깔끔하고 너무 맛있어요 부모님이랑 오기도 좋을것 같고 지인 추천 받아서 왔는데 꿔바로우에 와사비 올려 먹는데 새롭고 맛있네요:)
2011665654,락희안 여의도점,중식,,,음식도 깔끔하고 너무 맛있어요 부모님이랑 오기도 좋을것 같고 지인 추천 받아서 왔는데 꿔바로우에 와사비 올려 먹는데 새롭고 맛있네요:)
2011665654,락희안 여의도점,중식,,,음식이 맛있어요~ 특이한 메뉴도 있고 분위기도 좋네요~ 가족모임 잘하고 갑니다~:)
2011665654,락희안 여의도점,중식,,,음식이 맛있어요~ 특이한 메뉴도 있고 분위기도 좋네요~ 가족모임 잘하고 갑니다~:)
2011665654,락희안 여의도점,중식,,,"이미 두 번째 방문해 주셨다니 정말 감사드립니다😊 이번에는 와인과 시즌 메뉴 탄탄면까지 즐겨주셔서 기쁩니다🍷 오향장육, 새우어향가지와 탄탄면까지 만족하셨다니 다행이에요. 특히 탄탄면에 땅콩소스를 추가하니 더 촉촉하고 맛있었다는 말씀, 저희도 기분이 좋습니다🌸 와인잔은 리델로 준비되어 콜키지까지 가능하니 다음 방문에도 즐거운 경험 되시길 바랍니다✨"
2011665654,락희안 여의도점,중식,,,"정성스럽게 준비한 오향장육과 전복돌판누룽지탕을 맛있게 즐겨주셨다니 정말 기쁘고 감사드립니다. 깔끔한 맛과 더불어 매장 분위기와 주차 편의성까지 만족해주셔서 저희에게 큰 보람이 됩니다. 앞으로도 언제 방문하시더라도 맛과 서비스, 편리함 모두를 느끼실 수 있도록 최선을 다하겠습니다. 소중한 말씀에 힘입어 더욱 좋은 모습으로 고객님을 다시 뵙기를 기대하겠습니다."
2011665654,락희안 여의도점,중식,,,"정성스럽게 준비한 오향장육과 전복돌판누룽지탕을 맛있게 즐겨주셨다니 정말 기쁘고 감사드립니다. 깔끔한 맛과 더불어 매장 분위기와 주차 편의성까지 만족해주셔서 저희에게 큰 보람이 됩니다. 앞으로도 언제 방문하시더라도 맛과 서비스, 편리함 모두를 느끼실 수 있도록 최선을 다하겠습니다. 소중한 말씀에 힘입어 더욱 좋은 모습으로 고객님을 다시 뵙기를 기대하겠습니다."
2011665654,락희안 여의도점,중식,,,좋아하시는 중식집이 여의도에 생겼다고 해주시니 저희도 정말 기쁩니다😊 가까운 곳에서 편하게 방문하실 수 있어 만족스러우셨다니 다행이에요🌸 앞으로도 맛과 서비스로 즐거운 경험을 드릴 수 있도록 최선을 다하겠습니다✨ 언제든 편하게 들러주시면 감사하겠습니다💛
2011665654,락희안 여의도점,중식,,,진짜 맛집이라 말씀해 주시니 저희도 기분이 좋습니다😊 재료와 맛 하나하나에 감동하셨다니 정말 감사드려요🌷 꿔바로우도 특별하게 느껴지셨다니 다행입니다. 부모님께서도 만족하셨다니 저희도 뿌듯합니다✨ 앞으로도 기대에 부응할 수 있도록 최선을 다하겠습니다💛
1097678832,르뵈프양식,양식,,,"거기다가 직원분들 한분한분 웃으면서 음식,와인 갔다주시는데 어케 더 와인 안시키나용 ㅋㅋㅋ인당 와인 겁나 시켰네용ㅋㅎ 사이드 음식도 싹다 맛있어서 다 시켰엉요😌🥰 특이한 올리브튀김도 그리고 똠양꿍라면도 짱이였어요 처음와봤눈데 너무 맛있어서 7월도 겨우 예약하고 갑미다🥹💗💗💗"
1097678832,르뵈프양식,양식,,,"디너 2명당 와인1병 주문 필수(3명이라 2병 주문), 코스로 33,000원이라는 금액이 놀라웠는데, 뭐 하나 빠지는 거 없이 맛도 좋아 믿기지 않았어요~!"
1097678832,르뵈프양식,양식,,,디너 코스로 나오는 모든 요리들이 맛있었고 디저트 꼬냑 아이스크림까지 센스 만점이에요! ㅎㅎ 와인 종류도 많아서 선택지가 폭 넓어서 좋습니당 :) 기분 좋은 날 멋진 추억 만들고 온 가 같아서 행복했습니다~!
1097678832,르뵈프양식,양식,,,런치플레터 주문했어요. 11시13분? 쯤 도착했는데 이미 테이블이 꽉 차 있었어요. 지하주차장 애매하게 출입구 찾기 힘들고 주차비는 생각보다 비싸지 않아요. 근처 직장인분들 오시는곳이고 상당히 시끄러워요 무지 시끄럽습니다. 11시부터 아마 전체 식사하시나봅니다. 엘리베이터 타지마세요. 어지간하면 못타십니다.ㅋㅋ고기 생각보다 질길수있고 빵도 그다지 촉촉하진않습니다. 꼬냑아이스크림이 매력적이긴하나 위에만 살짝 뿌린것이니 밑에는 그냥 오레오맛입니다. 위스키향은 강해요. 가성비 한끼로는 최고인듯하네요. 그리고 스텝분들 상당히 친절하십니다😍 홀이 너~무 시끄러웠던것 빼고는 나쁘지않았어요.👋
1097678832,르뵈프양식,양식,,,"분위기 있는 저녁 데이트를 찾는 분 회식보다 격식 있는 소모임이 필요한 분 가격대 부담 없이 파인다이닝을 경험하고 싶은 분 여의도 한복판에서,"
1097678832,르뵈프양식,양식,,,서버분도 친절하시고 음식 하나하나 맛있어서 사이드도 여러개 주문했어요. 크림시금치랑 올리브튀김 사이드메뉴 강추해요. 감튀에 나오는 케찹의 비밀도 알았구요. 질문에 친절하게 다 답해주셔서 너무 기분좋은 식사였습니다.재방문의사 200%에요
1097678832,르뵈프양식,양식,,,여러 리뷰를 봤을 때 간이 강하다는 부분과 서비스면에서 부족한 부분을 보였다고 했었지만 결론적으로 전체적인 부분이 매우 만족스러웠습니다. 서버분들의 디테일한 부분이 부족하다는 부분은 저도 인정하지만 이 부분은 오픈 1년차라는 점에 대하여 커버가 들어갈 수 있고 음식의 맛만 보자면 가격(3.3만원)대비 깡패입니다. 여의도 중심가에 3.3만에 디너코스로 스테이크(200g)메인이 들어간 6가지가 넘는 코스로 나오는 곳을 찾을 수 있을까요?? 저는 단언컨데 없다고 봅니다. 중간에 서비스로 나온 아티초크가 제게는 자칫 느끼할수 있는 식사 타이밍에 한줄기 빛 같았습니다. 이건 따로 사이드로 빼주던지 같이 내주시면 좋을것 같아요(피클처럼?) 물론 이건 지극히 개인적인
1097678832,르뵈프양식,양식,,,여의도에서 모임을 가지고 미리 예약하고 만났어요 😘 워낙 유명한곳이라서 엄청 기대하고 갔는데 기대 이상이여서 놀랐아요 ㅎㅎ 자리도 너무 편하고 5명이서 아주 널널하게 코스요리로 먹으면서 좋은 시간 보냈어요 .. 갓뵈프에요! 구성도 잘차고 다 너무 맛있어서 데이트하기도 가족들과 외식하기도 와인 모임하기도 좋을것같아요 ㅎㅎ 좋은 시간 보내고 갑니당 ❣️
1097678832,르뵈프양식,양식,,,여의도에서 이렇게 친절하고 감동스러운 가게가 또 있을까요…💛✨
1097678832,르뵈프양식,양식,,,요즘 스테이크 하나만 시켜도 33000원인데 식전빵부터 샐러드 문어뽈뽀 등심스테이크 라자냐 아이스크림까지
1097678832,르뵈프양식,양식,,,음식 하나하나 다 맛있었습니다. 똠양라면은 진라면 컵라면에 특제 똠양소스와 고기가 들어있어요. 스테이크로는 양이 적을 수 있어 추가메뉴 추천입니다. 감튀도 많이 드시더라구요.
1097678832,르뵈프양식,양식,,,저녁에 방문예약 후 이용대기 시간 10분 이내 데이트연인・배우자
1097678832,르뵈프양식,양식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자, 친구, 지인・동료"
1097678832,르뵈프양식,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1097678832,르뵈프양식,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장
1097678832,르뵈프양식,양식,,,좋은 가격에 코스를 즐길수 있는 곳이었어요. 빵사진은 없는데 첫 음식인 빵부터 아주 맛있었어요. 특히 문어요리가 아주 맛있었고 직원분들 소문대로 역시 아주 친절하셨어요. 기분 좋은 식사 하고 왔습니다.
1097678832,르뵈프양식,양식,,,주말 런치코스로 방문했어요 코스중에 특히 뽈뽀랑 스테이크가 너무 맛있었어요~ 스테이크 굽기는 따로 안물어 보셨는데 알잘딱깔센으로 굽기 완벽했습니다. 테이블 다리가 살짝 안맞아서 칼질할때 조금 흔들렸어요ㅠㅠ 그래두 음식이 맛있어서 괜찮았어요 다음에 또 방문할게요~~~
1097678832,르뵈프양식,양식,,,직원분들이 꼼꼼하게 신경써주셔서 대우받고 온것같아요👍 (TMI-웬만한 호텔보다 서비스가 좋음!)
1097678832,르뵈프양식,양식,,,진라면 안에 똠얌 소스랑 다진고기가 들어가있어서 칼칼한 맛이었어요. 진라면과는 전혀 다른 맛!
1097678832,르뵈프양식,양식,,,코스 가격이 저렴한 편이라 양이 적을거라고 생각했는데 와인이랑 같이 먹어서 그런지 배부르게 먹었습니다👍
1971705948,무탄 여의도점,중식,,,"3명이서 갑오징어 양장피, 스테이크 트러플 짜장면, 딤섬 3종, 탕수육 이렇게 4가지 시켰는데 양이 많아서 배부르게 먹고 남은 건 포장까지 했습니다ㅎㅎ 직원분들도 친절하시고 음식도 전반적으로 맛있었어요. 개인적으로는 탕수육과 트러플 짜장면이 가장 마음에 들었습니다 👍 양이 넉넉해서 만족스러웠습니다!"
1971705948,무탄 여의도점,중식,,,가격이 좀비싸다고 생각했지만 지금아니면 언제먹어보겠어! 하는마음으로 주문.
1971705948,무탄 여의도점,중식,,,"가족모임으로 방문했는데, 매장도 넓고 층고도 높아서 답답하지 않고 쾌적해요. 음식 단가가 있어서 비싼가했는데 양이 엄청 많아서 놀랬어요! 재료도 신선하고 완전 맛있어요. 가족들이 중식 좋아하는데 다들 만족스럽게 먹었습니다ㅎㅎ"
1971705948,무탄 여의도점,중식,,,고기 토핑 수준일 줄 알았는데 이 없어도 씹을 정도로 부드럽고 고기 냄새도 없어요.
1971705948,무탄 여의도점,중식,,,"깊고 얼큰한 짬뽕 국물과 바삭함과 고추의 신선함이 잘 어울리는 유린기, 마늘향 깊게 나는 스테이크 덮밥 너무 맛있게 잘 먹었습니다😉"
1971705948,무탄 여의도점,중식,,,두 분이서 넉넉하게 술과 함께 짜장면과 짬뽕을 즐기기에는 2인세트 메뉴가 정말 좋은 것 같습니다. 다음 기념일에도 와서 무 탄의 다른 음식들을 먹어 보고 싶습니다. 생일 이벤트도 하고 있으니 와서 꼭 쿠폰 챙겨 가세요!
1971705948,무탄 여의도점,중식,,,"딤섬은 피가 얇고 속이 꽉 차 있어서 깔끔한 맛이었고, 오징어짬뽕은 해산물 풍미가 진하면서도 맵기 조절이 잘 되어 있었습니다."
1971705948,무탄 여의도점,중식,,,딱 마음을 못 정했다면 여의도 TP타워를 둘러보면서 정해봐도 좋다.
1971705948,무탄 여의도점,중식,,,맛있기도 맛있는데 양이 놀라웠어요. 남은 음식도 친절하게 포장해 주시네요. ^^
1971705948,무탄 여의도점,중식,,,맛집검색해서 추천이 많아 방문했는데 진짜 하나하나 밑반찬까지 넘 맛있네요 먹어보고싶은 메뉴가 많아 코스로 시켰는데 대만족입니다. 하나 하나 다 맛있어요. 매장도 넓고 단체석도 많아 모임하기도 좋겠어요. 강추합니다.
1971705948,무탄 여의도점,중식,,,무탄 여의도점 방문했습니다~ 전반적으로 맛도 괜찮고 분위기도 좋았네요 옆테이블하고 간격이 너무 좁지 않은 점과 파김치도 같이 주시는 게 좋았어요~ 음식이 너무 한번에 나와좀 당황스럽긴 했는데 다른 부분은 괜찮았습니다~
1971705948,무탄 여의도점,중식,,,"무탄 예전부터 가보고싶었던 중식당인데 드뎌 가봤어요 ㅎㅎ 매장분위기도 넘 깔끔모던하고 직원분들도 친절하셔서 식사하는 내내 좋았어요 :) 먹고싶은 메뉴가 많아서 고민하다가,, 가장 유명한 고추유린기랑 트러플한우자장면 선택 ㅎㅎ 딤섬도 새롭게 출시했다고 해서 하나시켜봤는데 맛있어요~ 유린기도 겉바속촉♡ 저렇게 시키고 둘이 먹기에 양이 많아서 남기고온.. 짜장면양이 2인분이라 여러가지 먹고싶었는데 아쉬웠어요 ㅠㅠ"
1971705948,무탄 여의도점,중식,,,무탄 지점 중에 주차가 제일 편해서 좋아요. 여의도점 생기고 부터는 주차 용이성 때문에 가까운 지점 안 가고 여기로 옵니다. 주차는 2시간 지원돼요.
1971705948,무탄 여의도점,중식,,,미리 예약하고 가서 편하게 맞춰서 먹을 수 있었고 특히 키즈메뉴가 있어서 아기랑 오기 좋았어요! 주변 테이블을 보니까 연인들끼리 데이트하러 오기도 하고 가족 모임으로도 많이 오시더라구요!
1971705948,무탄 여의도점,중식,,,부모님 모시고 갔는데 너무 고급스러운 중화요리였어요 엄마도 이런맛은 처음이라며 너무 맛있게 잘 먹었습니다 고기도 입에서 녹아요!! 분위기도 좋아서 데이트나 특별한 모임에 대접하기 딱 인 듯 싶습니다~
1971705948,무탄 여의도점,중식,,,"분위기도 넘 고급지고 일단 직원분들이 다 넘넘 친절하세요ㅠㅠㅠㅠ 그리고 고추 유린기, 트러플 짜장면, 영덕대게 유산슬 먹었는데 진짜 존맛탱… 트러플 향이 미쳤어욜 !! 재방문 의사 완젼 有 ♡゛ 담에 또 올게용 (그리고 이것저것 이벤트나 할인도 많이 하심)"
1971705948,무탄 여의도점,중식,,,새로 출시된 양대창 깍두기 볶음밥이랑 묵은지 소룡포 너무너무 맛잇어요~! 오랜만에 고추 유린기 먹었는데 역시 맛있습니다~!!!
1971705948,무탄 여의도점,중식,,,스테이크 트러플 짜장면은 트러플 향이 강하고 고기도 생각보다 부드러워서 상당히 만족스러웠습니다. 고추유린기도 느끼한 맛을 잡아주어서 짜장면과 잘 어울렸구요. 전반적으로 메뉴 하나하나의 양이 많은 편이라 여러 명이서 나눠서 맛보기에 좋은 것 같습니다.
1971705948,무탄 여의도점,중식,,,스테이크 트러플 짜장면이랑 고추 유린기 역시 베스트메뉴인 이유가 있네요 짜장면이 조금 느끼할 때 고추 유린기랑 같이 먹으니 깔끔해지고 좋았어요!!
1971705948,무탄 여의도점,중식,,,"시그니처메뉴를 통해 대표적인 메뉴를 맛볼 수 있었습니다. 짜장면은 큼직한 고기가 있어 더 든든하게 먹을 수있고, 끝에 트러플향이 올라오더라구요. 느끼할쯤 고추유린기를 같이먹어주면 느끼함을 잡아주네요. 자리간 너비도 어느정도 확보되있어 시끄럽지 않아 좋아요"
1971705948,무탄 여의도점,중식,,,아빠 생신으로 예약하고 왔어요!! 너무 맛있고 신선하고 맛있습니다!! 특히 유린기 진짜 맛있어용🤍🤍 기념일에 오기 좋은 곳 추천합니다!
1971705948,무탄 여의도점,중식,,,아빠 환갑에 가족 모임으로 방문했어요. 7명이라 룸으로 예약했는데 조용하고 프라이빗하게 식사할 수 있어서 좋더라고요. 고추잡채는 약간 짰지만 그 외 음식은 다 맛있어요. 고추 유린기도 바삭하고 고추가 안 매워서 곁들여먹으니 맛있더라고요. 해물 누룽지탕도 맛있었고 트러플 짜장면도 트러플 향 가득하고 맛있었어요. 케이크 들고 가니까 냉장 보관도 해주시고 식사 후에는 접시 치우고 케이크 먹으라고 접시도 주시더라구요. 기념일에 방문하기 딱 좋아요.
1971705948,무탄 여의도점,중식,,,언제나 고객님의 눈 높이에서 최선을 다하며 고객님의 입장에서 응대해 드리겠습니다..이번에 불편을 드린점 식사 진행을 바로 바로 진행 못한 점 좀 더 개선을 하여 다음 방문에 지금보다 더 나은 서비스로 고객님을 맞이하겠습니다.다시한번 여의도점 무탄을 방문해 주시면 고객님께 최고의 서비스와 불편한 점 없이 응대해 드리겠습니다.점점 더워지는 무더운 날씨 에어컨 바람에 감기 조심하시고요 다음 을 기약하며 나루식객 고객님을 뵙겠습니다.감사드립니다.
1971705948,무탄 여의도점,중식,,,여기서 먹으면 다른 중국집 못가요! 재료도 완전 실하고 맛도 있고! 콩국수는 재료 소진되면 못 먹는다고 그래서 재료 소진되기 전에 후다닥 달려와서 먹엇는데 진짜 진하고 맛나네요! 꼬막짬뽕은 꼬막먹다 배터져~~! 맛있게 먹고 갑니다!
1971705948,무탄 여의도점,중식,,,여의도 1등 맛집 무탄 ❣️ 넘 맛있어서 재방문했어요! 트러플스테이크짜장면 트러플 6배 올라가 풍미 가득 진짜 맛있어요 🥺👍🏻 스테이크도 진짜 부드러워요! 쉐프 추천이라 주문해본 구룡포 오징어 덴뿌라 바삭하면서도 오징어 정말 부드럽고 고추 듬뿍 들어간 소스와 너무 잘어울려요 😆 여의도점에서만 먹을 수 있는 딤섬은 한 입 먹자마자 너무 놀랐어요 😂 홍콩에서 먹었던 딤섬의 맛을 여기서 만나다니!!! 너무 맛나서 추가 주문해서 먹었어요 딤섬 꼭 같이 맛보시길 추천드려요!!
1971705948,무탄 여의도점,중식,,,여의도 최고의 중식 맛집입니다ㅎㅎ가족 모임 하였는데 모두가 만족하시고 탕수육 짜장면 강력추천합니다ㅎㅎ여의도 데이트 하기 맛집이고 중식 최고 유명맛집 추천해요!! 직원분들도 친절하십니다ㅎㅎ
1971705948,무탄 여의도점,중식,,,"여자친구와 데이트 중 방문했습니다. 간만에 먹는 중식이고 특별한 메뉴인 트러플 자장면이 기대가 되었는데, 양도 엄청 많고 고기의 양이 많아서 맛있게 식사했습니다. 그리고 추가한 멘보샤와 철판마파두부+볶음밥도 평소 먹던 중식과 달라서 더 맛있었습니다. 다음에는 회사에서 회식으로 와볼까 생각중입니다☺️"
1971705948,무탄 여의도점,중식,,,"역시 트러플 자장면 맛있어요 부모님도 처음 들어보시고 맛나다 하시고, 어린이 메뉴도 알차게 잘 나와요 직원분들도 너무 친절하세요"
1971705948,무탄 여의도점,중식,,,"오랜만에 친구들이랑 맛있는거먹고싶어가지고 중식 맛집 검색해서 찾은곳이에요. 맛, 서비스, 청결, 친절 어느하나 빠진것없이 너무 만족스러웠어요. 손님이 필요하기전에 먼저 오셔서 알려주시고 챙겨주셔서 감사했습니다. 가족들이랑 친구들이랑 애인이랑 데이트하러오기 너무 좋은 중식 맛집 너무 추천드려용👍🏻👍🏻 짜장면 진짜 맛도리 인정"
