가게ID,가게명,업종,평점,날짜,리뷰내용
1572985599,"동양찻집 수락산점카페,디저트",카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1572985599,"동양찻집 수락산점카페,디저트",카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1572985599,"동양찻집 수락산점카페,디저트",카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1572985599,"동양찻집 수락산점카페,디저트",카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제, 부모님, 아이"
1572985599,"동양찻집 수락산점카페,디저트",카페,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자, 아이"
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목지인・동료
1572985599,"동양찻집 수락산점카페,디저트",카페,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 부모님, 아이, 기타"
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1572985599,"동양찻집 수락산점카페,디저트",카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1572985599,"동양찻집 수락산점카페,디저트",카페,,,"제가 차를 좋아하는데, 보통 카페는 차라고 하면 티백 홍차가 전부라 아쉬웠거든요."
1572985599,"동양찻집 수락산점카페,디저트",카페,,,조용하구 맛있구 친절해요. 쌍화차 넘 좋아요. 새싹삼과 견과류 듬뿍 들어있어용. 정갈한 곳이에용
1572985599,"동양찻집 수락산점카페,디저트",카페,,,추석명절에 여유가 생겨 들러본 곳인데 분위기가 좋네요. 한약방 냄새에 음악도 너무 편안하고 좋았습니다. 대만밀크티랑 오미자쌍화차 하나를 시켰는데 마들렌에 이런저런 것들이 같이 나왔어요.
1572985599,"동양찻집 수락산점카페,디저트",카페,,,커피도 세트 메뉴 주문하니까 이렇게 한 상 잘대접 받는 느낌입니다.분위기도 좋고 직원들 친절하셔서 다음에 또 방문하려구요~
1572985599,"동양찻집 수락산점카페,디저트",카페,,,"특별한 차 메뉴도 다양하고, 사시사철 주문 가능한 팥빙수까지 즐길 수 있어요."
1944255749,디에트로,양식,,,"가까운 지인과 연수를 다녀오며 오고갈때 운전해주시고해서 고마워서 점심대접하고자 방문하였는데 한치샐러드, 바질스파게티, 문어먹물리조또를 먹었다. 평소 여행도 많이 다니시는분이라 신경이 쓰였는데 너무 극찬을 해주셔서 즐거웠다. 인테리어가 스페인의 어느골목에 있는 분위기고 샐러드는 재료가 가볍고 모양이 예쁘다 하셨고 바질스파게티는 바질의 깊은맛을 충분히 느낄수있는 넉넉함, 리조또는 검정색이 생소했으나 문어와 잘 어울리게 부드러움이 좋으셨다고 칭찬을 많이 하셔서 모시고간 제가 칭찬받은 기분이었습니다. 9월에 내 생일에는 가족과 방문하겠습니다 ㅎㅎㅎㅎ😆"
1944255749,디에트로,양식,,,가족모임으로 왔는데 분위기도 좋고 맛은 더더욱 좋고 너무 좋아요.
1944255749,디에트로,양식,,,고기는 엄청 부드럽고 주변 가니쉬도 하나도 빠짐 없이 맛있어서 다 먹었어요!
1944255749,디에트로,양식,,,다 맛있다 문어 스테이크 리조또 처음 먹어보는 메뉴라 고민됐는데 먹어보니 맛있고 식감도 남다르다 가자미레몬딜버터 파스타도 진짜 맛있다
1944255749,디에트로,양식,,,두루두루 맛있었습니다. 문어스테이크리조또는 항상시켜먹어요. 문어가 수비드된거 같은데 부드럽고 맛있음.
1944255749,디에트로,양식,,,디에트로 올 때마다 문어스테이크 리조또는 꼭 시키는 메뉴입니다!! 문어가 어떻게 이렇게 부드러울 수 있나요 ㅠㅠ 위에 올라간 허브들도 다 너무 조화로워서 먹기 아까울 정도로 예뻤고 너무 맛있었어요
1944255749,디에트로,양식,,,딜과 바질을 곁들여 특색있고 맛있는 음식과 아이와 함께 식사에도 친절하게 도움주셔서 기분좋게 식사하고 갑니다 :)
1944255749,디에트로,양식,,,라비올리 못먹어본게 아쉬워서 다음에 또 오기로 했습니다^^
1944255749,디에트로,양식,,,리뷰보고 맛있다고 해서 갑오징어링귀니 문어스테이크리조또 뇨끼 먹었어요 갠적으로 뇨끼가 젤 맛있었고 그담에 문어스테이크리조또 갑오징어링귀니는 제 입맛엔 생각보다 별로였어요
1944255749,디에트로,양식,,,리조또만 먹어도 맛있고 허브랑 곁들여 먹으면 맛이 더 살아난다. 원래 허브는 안 먹었는데 처음으로 남김없이 먹었다 문어도 하나도 안 질기고 쫄깃하고 불향이 나서 맘에 든다. 왜 대표메뉴인지 알겠다
1944255749,디에트로,양식,,,면이 달라서 그런지 향신료때문인지 로제인데 일반 로제와는 다른 맛이었다 면은 쫄깃하고 새우도 많이 들어있어서 좋았다 지금까지 먹어본 로제파스타 중 최고 👍👍
1944255749,디에트로,양식,,,문어스테이크리조는 문어가 크고 부드러워서 맛있게 먹었어요. 정성이 많이 들어간 음식들입니다~
1944255749,디에트로,양식,,,생일이어서 카페가기 멀어서 찾다보니 가까운 공릉점을 찾게되었어요. 후기평도 좋고 음식에 정성이 가득해보여서 가고싶어서 방문했어요. 주차장이 따로 없어 공영주차장을 이용해야하는게 참으로 아쉬워요.
1944255749,디에트로,양식,,,"식전음료도 주시구, 모든 음식 양념이 다 맛있어서 다잘먹었어요~^^ 남녀둘이 양은 초큼 적긴했어요~주차는 근처 공영주차장이용했네요"
1944255749,디에트로,양식,,,아들이 더 먹고 싶다고 추가한 수비드스테이크는 나오자마자 먹느라 사진이 없지만
1944255749,디에트로,양식,,,옆테이블 커플이 싸우는건지..저흰 기념일로 간건데 30분만에 순삭흡입했어요~겨울이라 짐도 많은데 테이블도 작고 짐놓기도 불편.. 2인테이블들 간격을 좀 넓게 해주심 좋을거 같네요ㅜㅜ
1944255749,디에트로,양식,,,음식 다 맛있고 특히 문어 리조또가 미쳤습니다. 평생 먹은 문어 중에 제일 부드러웠어요! 그리고 근처 레스토랑은 주류 주문 필수인 곳들이 많은데 필수 아니라 좋아용👍
1944255749,디에트로,양식,,,음식도 맛있고 직원분들이 친절하게 설명도 해주셔요~
1944255749,디에트로,양식,,,음식이 너무 맛있어서 후기가 좋은 이유를
1944255749,디에트로,양식,,,"이런 골목 안에 이런 곳이?우연히 지나던 길에 아이가 배고파해서 갑자기 검색해 찾아가게 된 곳인데, 친절하시고 음식도 정말 맛있네요. 다른 메뉴들도 전부 맛보고 싶어졌어요. 멀리 있지만 다시 와보고 싶을 정도로 맛이 참 훌륭하네요. 최근에 먹은 스테이크 중에 가장 맛이 고급졌어요! 갑오징어 링귀니도 쑥갓과 함께 마늘향이 더해져 매콤하니 최 최고!"
1944255749,디에트로,양식,,,인테리어도 분위기 있고 음식도 퀄리티 있습니다. 다양한 재료를 바탕으로 퓨전을 시도하여 다른 양식집에 비해 색다른 맛을 느낄 수 있었습니다.
1944255749,디에트로,양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1944255749,디에트로,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장기념일아이
1944255749,디에트로,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장기념일연인・배우자
1944255749,디에트로,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1944255749,디에트로,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1944255749,디에트로,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1944255749,디에트로,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1944255749,디에트로,양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1944255749,디에트로,양식,,,"전체적으로 메뉴가 정갈하게 나오고 깔끔하고 맛있음. 직원분들 친절. 갑오징어링귀니에 갑오징어가 맛있고, 맵찔이라 저는 좀 매웠음. 뇨끼 평타치고~~ 문어스테이크리조또가 제일 맛있었음. 문어를 이렇게 부드럽게 익힐 수 있구나. 밥도 맛있음. 스테이크 부드럽게 잘 구워짐. 같이 나온 가니쉬랑 먹으니 맛있음. ""문어리조또"" 추천ㅋ"
1944255749,디에트로,양식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목혼자
1944255749,디에트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1944255749,디에트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1944255749,디에트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1944255749,디에트로,양식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1944255749,디에트로,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트
1944255749,디에트로,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트
1944255749,디에트로,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장일상지인・동료
1944255749,디에트로,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목부모님
1944255749,디에트로,양식,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목아이, 부모님"
1944255749,디에트로,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1944255749,디에트로,양식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1944255749,디에트로,양식,,,"진심으로 애정하는 공간인 디에트로가 공릉동에 있다는 것이 감동인데요. 모든 요리마다 색깔이 있고 각각의 플레이팅과 맛에 신경을 쓰신게 보이는 이탈리안 레스토랑입니다. 입에서 사르륵 녹을정도로 부드럽게 익힌 가리비관자, 직접 만든 바질페스토를 이용하여 진한 바질과 고소한 올리브와 잣의 풍미가 그대로 살아있는 바질페스토 스파게티니, 개인적으로 가장 좋아하는 수비드 공법으로 소고기의 부드러움을 최고로 끌어올려 치미추리소스 그리고 말돈소금이 잘 어우러진 수비드 스테이크는 진짜 최고인 것 같아요🫶🏻 친절한 서버분들과 셰프님들이 계셔서 더 즐거운 식사였던 것 같아요.귀하고 소중한 분들께 추천드리는 레스토랑이니 꼭 한 번 가보셨으면해요🥂"
1944255749,디에트로,양식,,,짭조름하고 고소한 치즈맛이 맛있었다. 꾸덕한 소스가 쫀쫀하고 납작한면에 잘 흡수되어 조합이 좋았다
1944255749,디에트로,양식,,,"친구가 극찬을 해서 다녀왔습니다. 양고기가 조금 비싸긴 했는데, 말한 대로 너무 너무 맛있었어요. 특히 배추 맛있더라구요. 저는 양고기 개인적으로 좋아해서 양념도 괜찮았습니다.나머지 파스타 두 개는 파스타 면이 다른 것과 다르게 특별 했어요.갑오징어 파스타는 갑오징어를 자리에서 테스팅 해 주셨습니다. 감사합니다."
1944255749,디에트로,양식,,,"크리미한 뇨끼도 맛있는데 가자미 레몬딜 버터 파스타인가 꼭 먹어봐야함 ㅠㅠ,, 가자미 손질까지 완벽"
1944255749,디에트로,양식,,,한우카르어쩌구 이게 제일맛있는거같아요🥹🥹🥹 직원분들도 친절하셔서 잘 먹고왔습니닷
1944255749,디에트로,양식,,,훌륭함 음식과 친절한 서비스가 함께 하는 멋진 곳입니다. 3살 아이와 함께 방문에도 편하게 식사할 수 있게 배려해 주셔서 감사 합니다 :)
1944255749,디에트로,양식,,,흑백요리사에 푹 빠진 이후 뭔가...그동안 먹어보지 못한..셰프님이 만든 특별한 요리가 먹어보고 싶어서 검색한 끝에 예약한 디에트로! 가격대가 저렴한편은 아니지만 재료의 신선도와 고급짐+맛+플레이팅을 생각하면 오히려 저렴한편인거 같아요~ 요리하나하나가 설명듣고 먹어야하는 정성이 느껴진달까요? 맛도 정말 감동그자체!!😭빕스같은데서 20넘게 쓰고 더부룩하게 끝내는 저녁보다 훨씬 좋았습니다! 사진엔 없지만 뇨끼 정말 강추구요!! 관자도 예술이예요~ 홍게타르도 꼭 드셔보세요~ 모두 와인과 잘 어울러져서 넘 좋았어요! 다른 메뉴들도 기대되서 재방문 의사 100%입니당💓
1077802257,"릿 커피바카페,디저트",베이커리,,,가게안을 보니 직접 원두를 직접 로스팅해서 판매하시는듯합니다 . 크럼블 올라간 애플시나몬 케이크도 많이 달지 않아 맛있었어요. 앞에 벚꽃나무들을 보니 벚꽃시즌에 오면 참 예쁠것 같아요~
1077802257,"릿 커피바카페,디저트",베이커리,,,공릉동에 새로 생긴 카페인지 처음 방문했어요. 차분하고 조용한 분위기가 좋았습니다☕️
1077802257,"릿 커피바카페,디저트",베이커리,,,공릉철길에 딱히 정착할 카페를 못찾았었는데 릿커피바 자주가요. 딱 내가 좋아하는 정도의 친절함도 좋아요ㅎㅎ
1077802257,"릿 커피바카페,디저트",베이커리,,,공릉카페 거의 다 가봤지만 정착하게 되는 몇 안되는 카페
1077802257,"릿 커피바카페,디저트",베이커리,,,그리고 디저트도 직접 만드신다고 하시는데 그래서 그런지 너무 달지도 않고 꾸덕한게 제 취향이였어요!
1077802257,"릿 커피바카페,디저트",베이커리,,,그리고 디저트도 직접 만드신다고 하시는데 그래서 그런지 너무 달지도 않고 꾸덕한게 제 취향이였어요!
1077802257,"릿 커피바카페,디저트",베이커리,,,"느낌으로 맛있었고, 에스프레소 또한 로스팅을 잘하신건지"
1077802257,"릿 커피바카페,디저트",베이커리,,,"느낌으로 맛있었고, 에스프레소 또한 로스팅을 잘하신건지"
1077802257,"릿 커피바카페,디저트",베이커리,,,다른곳에서 티라미수 많이 먹어봤는데 보통 1층으로만 나오고 양도 적고 크림이 느끼한데 여기 티라미수는 2층에 우유크림이라 부드럽고 너무 맛있어요!! 커피는 초콜릿향이 은은하고 고소하고 묵직하고 진해요! 공릉카페 중에 제일 자주가는 최애카페에요!
1077802257,"릿 커피바카페,디저트",베이커리,,,동네라 산책하다가 들리고 싶었던 곳이라 기대하고 왔어요
1077802257,"릿 커피바카페,디저트",베이커리,,,동네라 산책하다가 들리고 싶었던 곳이라 기대하고 왔어요
1077802257,"릿 커피바카페,디저트",베이커리,,,디카페인 시키려고 했더니 산미가 강한데 괜찮으시냐고 미리 설명해주셔서 좋았습니다! 분위기도 좋아요
1077802257,"릿 커피바카페,디저트",베이커리,,,매장에 로스팅기계도 있고 머신도 라마르조꼬 쓰시고 사장님이 커피에 진심이신거같아 설명듣고 플랫화이트 시켰는데 아트도 예쁘고 커피 진하고 맛있네요
1077802257,"릿 커피바카페,디저트",베이커리,,,별기대없이 방문했다가 진하고 산미없고 고소한 라떼맛에 눈이 번쩍~ 사장님도 친절하시고 인테리어도 감각적이라 혼자서 통창을 바라보며 조용히 생각을 정리하기에 좋은 곳이라 자주방문할것 같아요~
1077802257,"릿 커피바카페,디저트",베이커리,,,별기대없이 방문했다가 진하고 산미없고 고소한 라떼맛에 눈이 번쩍~ 사장님도 친절하시고 인테리어도 감각적이라 혼자서 통창을 바라보며 조용히 생각을 정리하기에 좋은 곳이라 자주방문할것 같아요~
1077802257,"릿 커피바카페,디저트",베이커리,,,보통은 다른 곳에서 에스프레소로 먹는데 여긴 일반 아메리카노도 매우 진하기 때문에 알고 마시는 게 좋을 것 같아요~ (일반적으론 아메리카노에 샷추가해서 먹는 편...)
1077802257,"릿 커피바카페,디저트",베이커리,,,사진을 왜안찍었는지 라떼아트도 너무예쁘게해주고 온도도 딱입니다
1077802257,"릿 커피바카페,디저트",베이커리,,,아메리카노 진한편! 피스타치오 저거 달달하게 생각하고 시키시면 X 커피자체가 달달한건 아니라 에스프레소 원래 마시던 분들에게만 추천드려용 에소 먹으면서 끝에 피스타쵸랑 초코를 삭 훑고..지나가는맛..?
1077802257,"릿 커피바카페,디저트",베이커리,,,아이와 함께 갔는데 아이스크림과 휘낭시에 흡입을 했어요~^^기회가 된다면 다시한번 방문하고 싶은곳이에요
1077802257,"릿 커피바카페,디저트",베이커리,,,역시나 맛있습니다. 브루잉 커피도 아닌데 단맛 뒤에 느껴지는 극강의 고소함.. 커피머신으로 이정도면 브루잉으로 먹었을땐
1077802257,"릿 커피바카페,디저트",베이커리,,,역시나 맛있습니다. 브루잉 커피도 아닌데 단맛 뒤에 느껴지는 극강의 고소함.. 커피머신으로 이정도면 브루잉으로 먹었을땐
1077802257,"릿 커피바카페,디저트",베이커리,,,예전보다 훨 넓어진 느낌. 초록초록한 철길 바라보며 쉬면서.
1077802257,"릿 커피바카페,디저트",베이커리,,,오늘은 아이스 디카페인 라떼 마셔봤는데 디카페인 원두에 산미가 있다해서 걱정했는데 기분 나쁜 산미가 아니라 오렌지 느낌의 상큼함이 느껴져서 우유랑 잘어울려 너무 맛있네요 오늘도 잘마셨습니다~
1077802257,"릿 커피바카페,디저트",베이커리,,,의자 쿠셔닝이 좋아서 장시간 앉기에 좋고 액톤 스피커로 흐르는 음악도 대화에 방해가 안 되는 정도
1077802257,"릿 커피바카페,디저트",베이커리,,,일전에 마신 아인슈페너의 맛을 잊지 못해서 재방문. 아인슈페너만큼은 아니지만 아이스 라떼도 매우 준수하다. 공릉 카페 거리에서도 손꼽을만한 커피 맛집!
1077802257,"릿 커피바카페,디저트",베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1077802257,"릿 커피바카페,디저트",베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장여행혼자
1077802257,"릿 커피바카페,디저트",베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장여행혼자
1077802257,"릿 커피바카페,디저트",베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1077802257,"릿 커피바카페,디저트",베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목지인・동료
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1077802257,"릿 커피바카페,디저트",베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1077802257,"릿 커피바카페,디저트",베이커리,,,커피 맛있어요!! 크림치즈 브라우니에 아이스크림 추가해서 드셔보세요. 가게 분위기도 조용하고 좋아여
1077802257,"릿 커피바카페,디저트",베이커리,,,커피에서 코코넛향 나고 쓰지도 않고 풍미가 깊은맛이에요 공릉동 카페들 중에서 커피 제일 맛있는거 같아요
1077802257,"릿 커피바카페,디저트",베이커리,,,피스타치오 에쏘는 어느 카페에서도 본 적이 없어서 꼭 먹어보고 싶었는데 기대만큼 너무 맛있었어요!! 저녁이라 디카페인 아아로 시켰는데 양도 많고 너무 맛있게 잘 먹었습니당ㅎㅎ
1077802257,"릿 커피바카페,디저트",베이커리,,,피스타치오 초코 에스프레소는 한번쯤 꼭 도전해볼법한 맛이었어요! 비쥬얼도 맛도 쵝오쵝오!!🫶
1077802257,"릿 커피바카페,디저트",베이커리,,,피스타치오 초코 에스프레소는 한번쯤 꼭 도전해볼법한 맛이었어요! 비쥬얼도 맛도 쵝오쵝오!!🫶
38507801,"마실자리맥주,호프",치킨,,,N번째 방문이에요 ! 매번 치킨과 음료을 같이 먹는데 바삭바삭 정말 맛있고 (청양마요 치킨👍)
38507801,"마실자리맥주,호프",치킨,,,경춘선기찻길 산책하다가 목말라서 왔는데 맥주도 시원하고 매장도 시원하고 맥주종류도 많고 좋아요!!!
38507801,"마실자리맥주,호프",치킨,,,"기네스 생맥주도 맛있고 수제 맥주 라인업도 상당히 훌륭합니다. 또 공릉동의 숨은 피자맛집인데 도우가 무겁지않고 캐주얼한 피자 좋아하는 분께 딱입니다. 다른 안주들도 다 맛있고 음악도 세련된 팝, 인디팝이 적당한 볼륨으로 나와서 맥주 한잔하며 대화하기도 좋고 조용히 술 마시면서 음악과 분위기를 즐기기에도 좋습니다."
38507801,"마실자리맥주,호프",치킨,,,"도우가 페스추리느낌 넘 맛있어서 폭풍 흡입, 순살치킨도 색다른맛 모두 술을 부른맛 이네요"
38507801,"마실자리맥주,호프",치킨,,,"도우가 페스추리느낌 넘 맛있어서 폭풍 흡입, 순살치킨도 색다른맛 모두 술을 부른맛 이네요"
38507801,"마실자리맥주,호프",치킨,,,"도우가 페스추리느낌 넘 맛있어서 폭풍 흡입, 순살치킨도 색다른맛 모두 술을 부른맛 이네요"
38507801,"마실자리맥주,호프",치킨,,,"독일 맥주맛 제대로고 메인인 옥토버 페스트 라거생 진짜 찐 독일 맛 났고, 사랑범벅 피넛버터 포터 생맥주도 아몬드브리즈 맛 나서 되게 깔끔하고 고소했습니다! 다음에 친구랑 또 올거 같아요!"
38507801,"마실자리맥주,호프",치킨,,,딸기 맥주가 특이해서 시켜봤는데 맛있더라구요! IPA맥주도 다른곳보다 과일향이 잘 느껴져서 좋았어요:) 안주로 시킨 고르곤졸라 피자도 맛있습니다! 좋은 음악과 분위기에서 잘 즐길 수 있었네요ㅎㅎ ☺️☺️
38507801,"마실자리맥주,호프",치킨,,,맥주가 정말 다양하게 있는데 평소 먹던 맥주랑은 확실히 다른 점이 큰 장점 같아요. 오셔서 다양한 맥주 즐겨보시면 아주 좋은 경험일 것 같습니다!
38507801,"마실자리맥주,호프",치킨,,,맥주가 정말 다양하게 있는데 평소 먹던 맥주랑은 확실히 다른 점이 큰 장점 같아요. 오셔서 다양한 맥주 즐겨보시면 아주 좋은 경험일 것 같습니다!
38507801,"마실자리맥주,호프",치킨,,,맥주가 정말 다양하게 있는데 평소 먹던 맥주랑은 확실히 다른 점이 큰 장점 같아요. 오셔서 다양한 맥주 즐겨보시면 아주 좋은 경험일 것 같습니다!
38507801,"마실자리맥주,호프",치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목, 데이트연인・배우자, 친구"
38507801,"마실자리맥주,호프",치킨,,,안주가 하나같이 정말 맛있고 분위기가 아늑해서 친구들과 이야기 나누기 좋습니다
38507801,"마실자리맥주,호프",치킨,,,오랜만에 낮술하고 싶었는데 여기가 딱이에요!! 애견동반도 가능하고 안주도 너무 맛있어서 4잔이나 후딱 마셨네요 ㅎㅎ
38507801,"마실자리맥주,호프",치킨,,,오랜만에 온 마실자리 역시 관리 잘된 시원하고 크리미한 사장님이 엄선하신 고급진 수제맥주 너무 맛있고요 치킨은 바삭하고 느끼하지않고 깔끔해서 좋아요!
38507801,"마실자리맥주,호프",치킨,,,우연히 방문하게 된 곳인데 치킨이랑 피자 모두 맛있고 맥주 종류도 다양해서 좋았어요! 맥주 종류가 많다보니 원하는 스타일로 맥주를 골라먹을 수 있는 곳인것 같아요 매장도 넓어서 단체모임에도 좋은 장소에요 너무 맛있게 잘먹고 가요 🤤
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
38507801,"마실자리맥주,호프",치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이연인・배우자, 친구, 지인・동료, 부모님"
38507801,"마실자리맥주,호프",치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이연인・배우자, 친구, 지인・동료, 부모님"
38507801,"마실자리맥주,호프",치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이연인・배우자, 친구, 지인・동료, 부모님"
38507801,"마실자리맥주,호프",치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 기념일, 가족모임, 비즈니스연인・배우자, 친구, 혼자, 아이, 부모님, 반려동물, 친척・형제"
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38507801,"마실자리맥주,호프",치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상지인・동료"
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
38507801,"마실자리맥주,호프",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
38507801,"마실자리맥주,호프",치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
38507801,"마실자리맥주,호프",치킨,,,"청양치킨 너무 맛있구 고르곤피자, 나쵸와 감자튀김 모두 너무 맛있어요 ㅠㅠ 기네스 흑맥주 처음 먹어보는데 사진에서 보이는 것처럼 쫀쫀크림이 너무 예뻤고 맛있었어요 ♥ 그리고 수제나쵸라 그런지 평소 나쵸를 잘 즐기지 않는데도 부드럽고 맛있숩니다!! 사장님 친절하시고 매장 분위기도 아늑하고,, 집 근처라서 좋네요 :)"
38507801,"마실자리맥주,호프",치킨,,,최고! 간맥하기도 좋고 그냥 맥주 땡길 때 가면 좋을 것 같아요 다들 여기 꼭꼭 가세요~~!~!😊😊
38507801,"마실자리맥주,호프",치킨,,,치킨도 근처 야장 치킨집들보다 맛있네요 퇴근후 가볍게 한잔하고 싶을때 또 방문할래요
