가게ID,가게명,업종,평점,날짜,리뷰내용
20919368,동춘원중식당,중식,,,가격에 비해 음식이 엄청 푸짐하게 나와서 배부르게 먹고 나왔어요~~ 너무 맛있어서 재방문 예정입니다!
20919368,동춘원중식당,중식,,,간짜장은 미리 볶아놓고 파시는데 품질이 떨어지는 이유는 사장님이 제일 잘 아실거라 생각합니다. 덕분에 돈버리고 시간버리고 입맛버렸습니다.홀에서 먹는 품질이 배달 받은 잠뽕보다 한참 떨어집니다.
20919368,동춘원중식당,중식,,,"깔끔한 중국집입니다, 군만두 겉바속촉 따뜻하니 맛나용^^"
20919368,동춘원중식당,중식,,,동춘원 차돌짬뽕 정말 좋아해서 맨날 먹었었는데 사라져서 조금 아쉽지만 기본도 정말 맛있는지라
20919368,동춘원중식당,중식,,,"리뷰 1,701사진 2,519팔로워 23"
20919368,동춘원중식당,중식,,,맛있는 간짜장 땡길땐 무조건 동춘원! 올만에 먹으니 더더더맛있음! 점심시간에는 만석이네용!
20919368,동춘원중식당,중식,,,망우동에서 제일 맛있는 중국집 동춘원에서 짬뽕 먹어보세요! 전 차돌을 좋아해서 차돌짬뽕시켰는데 시원한 국물을 선호한다면 직접 손질한 오징어 들어간 짬뽕도 좋을 거에요.
20919368,동춘원중식당,중식,,,매장들어갈때부터 일하시는 여사님들 너무친절하게 응대해주셔서 기분좋게먹고나왔습니당 맛은 지금동안먹은 중국집중에 제일맛있는거같아요!! 야채도 흐물거리지않고 아삭하고 간도 딱맞아서 맛있게먹고나왔습니다 재방문의사 백퍼있음!! 잘먹었습니다👍
20919368,동춘원중식당,중식,,,"먼저 가격이 믿기지 않는 가격인데 짬뽕, 간짜장 진짜 진짜 맛있네요. 짜장 먹다 공기밥까지 추가해먹었어요. 홀도 깨끗 + 깔끔하고 주방 안에서도 청결을 신경 많이 쓰신다고 해요. 👍 깨끗한 중식당 넘 좋아요. 오랜만에 맛있는 중식 잘 먹었어요. 😋"
20919368,동춘원중식당,중식,,,"무엇보다 음식이 다 맛있어요👍 간짜장과 짬뽕 은은한 불향이 진짜 최고!! 간도 딱 맞고, 면도 탱글하니 짜장면, 짬뽕 맛집이예요😆 옆테이블에서 먹던 볶음밥도 맛있어보여 다음엔 볶음밥 먹어보려고요!!"
20919368,동춘원중식당,중식,,,발견하고 맛있어서 또왔습니다 식사류 불맛죽이고 탕수육도 바로 튀겨서 나와서 따끈따끈하고 너무 맛있습니다
20919368,동춘원중식당,중식,,,"생각보다 업력이 오래된 집은 아닌데 전체적으로 노포스러운 분위기가 돋보이는 망우동 중국집. 우림시장 근처 골목 안에 있는데 이 동네 주민들한텐 상당히 인기 많은 맛집처럼 보임. 브레이크타임 끝나자마자 초저녁부터 손님들이 많이 들어와서 인상적이었음. 탕수육, 볶음밥 전부 괜찮았다. 직접 주방에서 웍질을 하시는 사장님과 사장님 가족분이 함께 운영하시는 듯한데 친절하셔서 추천하는 집이다. 네이버에 블라초블로그 검색"
20919368,동춘원중식당,중식,,,아니 우리 동네 이런 집이 있다니 ㅋㅋㅋ 친구가 여긴 꼭 가야한다 가야한다 해서 따라갔는데 진짜 가야했어!! 중국음식은 막연하게 배달음식이란 생각만 했는데 여긴 진짜 매장가서 먹어야함요! 저 맛난걸 배달로 먹을 순 없음ㅋㅋ 요리가 진짜 너무 맛있고 사장님 세상 친절하세요~ 주차는 불가하고 화장실은 안가봐서 모르겠는데 매장은 아담하고 깨끗해요~ 또 갈거에요 꼭!!
20919368,동춘원중식당,중식,,,언제나맛있는곳. 한병 먹을려다가 안주가남아서 2병먹은.
20919368,동춘원중식당,중식,,,요새 간짜장 제대로 하는 곳 보기 힘든데 '진짜' 간짜장 잘하는 동네 중국집이에요. 근데 가성비는 미친ㅠㅠㅠㅠㅠ 간짜장 불맛 잘나고 고기도 크게 듬뿍듬뿍 있어요. 쟁반짜장은 해물 잔뜩 들어가서 해물 육수 맛도 느껴지고 맛도 깊고 진해요. 둘다 소스 넉넉해서 결국 못참고 밥까지 비벼먹고 나왔습니다ㅠㅠ 사진은 둘 다 곱배기에요. 곱배기해서 7천원대 짜장면 너무 귀한데 맛까지 있어서 너무 좋아요. 중랑구 오시면 강추드립니다.
20919368,동춘원중식당,중식,,,요즘 짜장면 맛있는 곳이 잘 없는데 간만에 맛있게 먹었어요! 짜장면 먹을 곳 없어서 헤매고 계시면 도전해보셔도 후회안하실것같아요 탕수육은 두말할것도없구요
20919368,동춘원중식당,중식,,,음식도 너무 맛있고 가성비도 좋고 양도 많고 사장님도 너무 친절하시더군여!!.. 동네 주민분들도 많이 방문하시는걸보니 정말 찐 동네맛집인 것 같습니다!!
20919368,동춘원중식당,중식,,,이쪽으로 이사오고 사진에 음식들이 맛있어보여서 가야겠다 생각했는데 오늘 가서 먹어봤는데 정말 맛있네요 볶음밥 짬뽕 불맛진짜 죽여주고요 이가격에 이맛에 이양 미쳤습니다 ㅋㅋ
20919368,동춘원중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20919368,동춘원중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20919368,동춘원중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20919368,동춘원중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20919368,동춘원중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
20919368,동춘원중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
20919368,동춘원중식당,중식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
20919368,동춘원중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
20919368,동춘원중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20919368,동춘원중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20919368,동춘원중식당,중식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
20919368,동춘원중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20919368,동춘원중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20919368,동춘원중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20919368,동춘원중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
20919368,동춘원중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
20919368,동춘원중식당,중식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료, 연인・배우자"
20919368,동춘원중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20919368,동춘원중식당,중식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구, 지인・동료"
20919368,동춘원중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장혼자
20919368,동춘원중식당,중식,,,"조금 아쉬웠던점은 짬뽕주문이 한번에 5,6개가 들어가서 곱배기를 시켰음에도 불구하고오징어가2개정도밖에없었고"
20919368,동춘원중식당,중식,,,중국음식 생각 날때마다 가는데 음식이 전반적으로 다~ 맛있어요
20919368,동춘원중식당,중식,,,중랑구에 살면서 이렇게 맛있는 중국집 맛집이 있는 줄 몰랐어요 간짜장은 말 못할정도로 맛있고 그냥 다 최고의 맛집입니다!
20919368,동춘원중식당,중식,,,"짜장에 양파 식감이 살아있고, 다른 중국집에서 먹으면 하루종일 목마르고 입 텁텁한데 동춘원에서 먹으니 그렇지 않아용. 탕수육도 바삭바삭하고 양념이 너무 달지 않아서 좋았습니다. 사장님도 넘 친절하시고 추천추천!!"
20919368,동춘원중식당,중식,,,"짝꿍이 몇년전부터 다녔다던 동춘원. 지금 있는 곳으로 이사간뒤 사람이 바뀐거 같다고 하는데, 암튼 부모님도 잘 가시고, 동네사람들도 잘 가는곳이라고. 가성비 갑이라고 한다. 냉짬뽕인가 재료소진이라고 하시길래 담에는 좀더 일찍 가보자고 했다. 암튼 어릴적 엄마손잡고 가서 먹던 옛맛 그대로의 탕슉과 짜장맛이다. 무난하게 데일리로 먹을 수 있는곳인듯"
20919368,동춘원중식당,중식,,,짬뽕 짜장면 맛있어요~~한그릇 나와도 정성스럽게 나와서 매우만족해요^^깔끔한 맛이예요 맛집인정
20919368,동춘원중식당,중식,,,탕수육은 튀김옷이 얇은 편이고 좋은 육질에 미세한 간도 적당해 탕수육 소스보다 간장소스 살짝 찍어 먹으니 고소하게 더 맛있었어요.
20919368,동춘원중식당,중식,,,홀에서 먹었는데 매장이 청결해서 안심하고 배달시켜도 될거같아요
1815321561,돼봉삼겹살,한식,,,"간만에 만나는 지인들과 너무나도 즐겁고 쾌적하게 먹었습니다! 일단 고기가 구워져 나오는게 너무 좋았고, 매장이 넓직해서 쾌적하게 이야기 하기도 너무 좋았습니다!"
1815321561,돼봉삼겹살,한식,,,건대점 방문했다가 반해서 집 근처 상봉점에 방문했어요. 가격은 올랐지만 여전히 너무 맛있고 국내산 암퇘지라고 생각하면 납득이 가는 금액입니당😋 목살 삼겹살 껍데기 다 너무 맛있고 계속 재방문할 의사 있어요🫶💋
1815321561,돼봉삼겹살,한식,,,검색해서 처음 와봤는데 너무너무 맛있습니다! 초벌돼서 나와서 먹기도 편하고 돼봉찌개가 너무 맛있습니다. 매장도 넓고 쾌적해요!
1815321561,돼봉삼겹살,한식,,,검색해서 처음 와봤는데 너무너무 맛있습니다! 초벌돼서 나와서 먹기도 편하고 돼봉찌개가 너무 맛있습니다. 매장도 넓고 쾌적해요!
1815321561,돼봉삼겹살,한식,,,고기메뉴 주문시 직접 조리되어 나오기때문에 더운 여름 땀흘리면서 구울 필요없고 알맞은 굽기로 나온 고기와 음식들을 바로 드시면 끝이에요! :)
1815321561,돼봉삼겹살,한식,,,그렇다고 질 안좋은 고기가 아니라 질도 좋고 고기도 굽는분이 잘 구우시는것같아요! 굽느라 정신없지않고 편하게 이야기하고 술마실수있어서 좋아요~~
1815321561,돼봉삼겹살,한식,,,근처 놀러 왔다가 맛있게 먹을 집 찾았는데 제대로네요‼️ 커플세트 시켰는데 양도 둘이 먹기에 너무 적당하구 맛도 너무 좋았어요🐷❤️ 자주 상봉으로 놀러올 거 같네요 이 집도 자주 올게요🥹
1815321561,돼봉삼겹살,한식,,,기대안하고 방문했는데 웬걸 고기별로 안 좋아하는 저도 반했습니다 쾌적하고 깨끗 깔끔한 매장 부드럽고 질좋은 고기 된찌도 넘 맛있고 돌짜장과 곁들여서 나오는 돼지껍데기와 고기에 싸먹는 또띠아도 별미에요고기맛집 알게되서 기쁘네요>_<번창하세요
1815321561,돼봉삼겹살,한식,,,"돼봉삼겹살 한번 먹어 보고 너무 맛있어서 또 왔어요~ 신메뉴로 짜장면 나왔는데, 삼겹살이랑 너무 잘 어울려서 잘 먹었습니다🐷🧡 고기도 다 구워져서 나와서 너무 편해요~! 다음에 오면 육회 비빔냉면도 먹어볼게요☺️"
1815321561,돼봉삼겹살,한식,,,"된짱찌개, 볶음밥, 돌판짜장 다 너무 맛있고 고기도 구성도 좋고 맛도 너무 맛있었습니다!"
1815321561,돼봉삼겹살,한식,,,모둠 한 판 구성이 좋아서 모임하기 좋음. 목살 삼겹 껍데기 고기 질 괜찮고 다 구워져서 나오니까 편함. 김치볶음밥도 맛있음 필수메뉴! 직원분들도 친절하심. 주차 2시간 반 편함. 굿굿!!
1815321561,돼봉삼겹살,한식,,,"봉삼겹살집은 고기가 두툼하고 잡내 없이 담백해서 맛있게 먹을 수 있었고, 밑반찬도 깔끔해 술안주로 딱 좋았습니다. 가격 대비 만족도가 높고 분위기도 괜찮아서 가족들이랑 와서 배부르게 즐기기에 제격이었어요. 특히 직원분들이 친절해서 편하게 먹고 갈 수 있었고, 전체적으로 퀄리티가 좋아 재방문 의사 100%입니다. ⭐️⭐️⭐️⭐️⭐️"
1815321561,돼봉삼겹살,한식,,,"상봉에서 5명 모임이 있어서 방문했는데 맛이 너무 맛있고, 매장이 넓어서 좋았어요! 고기 질도 좋고, 또띠아에 싸 먹기도 하고 다양한 소스들이 있어서 먹는 재미가 있었어요 ㅎㅎ 무엇보다 구워져서 나오니까 좋았습니다 ㅎㅎ"
1815321561,돼봉삼겹살,한식,,,"상봉에서 5명 모임이 있어서 방문했는데 맛이 너무 맛있고, 매장이 넓어서 좋았어요! 고기 질도 좋고, 또띠아에 싸 먹기도 하고 다양한 소스들이 있어서 먹는 재미가 있었어요 ㅎㅎ 무엇보다 구워져서 나오니까 좋았습니다 ㅎㅎ"
1815321561,돼봉삼겹살,한식,,,상봉에서 삼겹살 먹고 싶을 땐 항상 돼봉가요 커플세트 굿입니당~~>.< 매장도 넓고 음식도 빨리 나와서 좋아요! 돌판짜장 품절이라 아쉬워요 다음에 재도전 합니다-!
1815321561,돼봉삼겹살,한식,,,상봉에서 삼겹살 먹고 싶을 땐 항상 돼봉가요 커플세트 굿입니당~~>.< 매장도 넓고 음식도 빨리 나와서 좋아요! 돌판짜장 품절이라 아쉬워요 다음에 재도전 합니다-!
1815321561,돼봉삼겹살,한식,,,상봉오랜만에 오는데 삼겹살 구워져서오고 너무 맛있어요!!! ❤️❤️ 소스종류도 많아서 다양하게 찍어먹으니
1815321561,돼봉삼겹살,한식,,,세트구성 너무너무 좋아요 또올게요!!! 사랑해요 망우 사랑해요 돼봉!!
1815321561,돼봉삼겹살,한식,,,신랑이랑 얘기했어요. “우리가 배고픈거야? 여기 맛집인거야? ” ㅎㅎㅎㅎ 맛집이쥬~?!! 너무 맛있어서 추가 시켜먹었어요. 소스도 다양해서 골라 찍어먹는 재미가 있네요. 잘먹었어요 . 빵가루에 찍어먹는 경험은 첨였어요 ㅋ
1815321561,돼봉삼겹살,한식,,,신랑이랑 얘기했어요. “우리가 배고픈거야? 여기 맛집인거야? ” ㅎㅎㅎㅎ 맛집이쥬~?!! 너무 맛있어서 추가 시켜먹었어요. 소스도 다양해서 골라 찍어먹는 재미가 있네요. 잘먹었어요 . 빵가루에 찍어먹는 경험은 첨였어요 ㅋ
1815321561,돼봉삼겹살,한식,,,아이랑 같이 방문 했는데 다 구워져서 나와서 너무 간편하고 세트 메뉴로 주문시 구성이 좋아요~
1815321561,돼봉삼겹살,한식,,,양도 많고 고기가 구워져서 나와서 좋네요 부담 없이 오기 좋은 고기집인 것 같습니다 강추!!
1815321561,돼봉삼겹살,한식,,,역시 잘나가는 곳은 이유가 있는 듯 합니다 덕분에 행복한 시간 보내다 가요 ~🥹🫢
1815321561,돼봉삼겹살,한식,,,오늘은 짜장면이 안돼는거같은데 다음에 또 방문할 땐 짜장면도 먹어보고싶네요😄
1815321561,돼봉삼겹살,한식,,,"오랜만에 상봉 나들이. 친구랑 어디갈까 검색하다 찾아왔는데 너무 맛있어요. 구워주니까 냄새도 안나고 편하기도하고, 고기도 넘넘 맛있어요!"
1815321561,돼봉삼겹살,한식,,,인테리어도 실내지만 야장 느낌나고 천장도 높고 굳ㅎㅎ 짜장면이벤트도 있고 맥주 이벤트도 있고
1815321561,돼봉삼겹살,한식,,,자리가 완전 넓어서 너무 좋구요 야장도 되어 있어서 분위기가 완전 좋아요
1815321561,돼봉삼겹살,한식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상, 데이트, 가족모임, 회식연인・배우자, 친구, 지인・동료, 아이"
1815321561,돼봉삼겹살,한식,,,주말이면 아이들과함께 하는맛집!! 직접 구워주셔서 항상 편하게 맛있게~한잔할수 있는 추천맛집이랍니다~~^^ 직원분들도 친절해용
1815321561,돼봉삼겹살,한식,,,친구랑 지나가다가 들렀는데 고기도 직접 구워주시고 양도 많고 내부 인테리어도 너무 좋았어요!! 너무 맛있게 먹고 갑니다~~ 담에 또 방문할게여!
1815321561,돼봉삼겹살,한식,,,커플세트로 시켰는데 둘이먹기에 엄청많았어요! 된장찌개랑 볶음밥에도 고기가 들어있어서 좋았고 맛도 좋아서 만족스러운 식사였습니다.
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,항상 맛있고 친절한 서비스로 저희 돼봉삼겹살이 준비하고 노력하겠습니다!
1815321561,돼봉삼겹살,한식,,,회식으로 방문했어요 미리 예약해서 대기 없이 바로 이용할수있었고 직원들이 너무 친절하세요!
1655249819,등촌샤브칼국수 신내점,한식,,,다른 지점이랑 다르게 여기는 숙주도 넣어줘서 양도 더 푸짐하고 맛있어요!
1655249819,등촌샤브칼국수 신내점,한식,,,등촌샤브 너무 맛있어요 :) 뜨끈하고 얼큰한 국물에 향긋한 미나리와 고기까지 든든하게 먹고 갑니당 매장도 크고 편한데 사장님도 친절하셔요 ~
1655249819,등촌샤브칼국수 신내점,한식,,,매장도 깨끗하고 음식도 맛있고 건강한 음식이라 아이들도 좋아해요~ 집앞에 있어서 너무 좋습니다~
1655249819,등촌샤브칼국수 신내점,한식,,,매장이 깨끗하고 사장님이 넘넘 친절하세용 자주 올 것 같아용잉잉~
1655249819,등촌샤브칼국수 신내점,한식,,,"샤브소고기 180g 2인 샤브세트를 얼큰 육수로 주문했는데 기대 이상으로 만족스러웠습니다. 얼큰하면서도 깔끔한 국물 맛이 중독적이라 사진 찍을 틈도 없이 순식간에 다 먹어버렸어요. 듬뿍 제공되는 미나리와 신선한 야채가 국물 맛을 한층 살려주고, 얇게 썬 소고기도 부드러워 육수와 잘 어울립니다. 식사 후에는 칼국수와 볶음밥까지 깔끔하게 마무리할 수 있어 푸짐하게 즐길 수 있었어요. 매장도 넓고 깔끔하며 직원분들도 친절해 기분 좋게 식사할 수 있었습니다. 가격대도 합리적인 편이라 가족, 친구, 데이트 모두 추천할 만한 곳입니다."
1655249819,등촌샤브칼국수 신내점,한식,,,순삭했어요~볶음밥도 넘 맛나고 돈까스도 추가하세요 맛나요
1655249819,등촌샤브칼국수 신내점,한식,,,신내점이 특히 청결하고 직원분들이 친절하셔서 버스타고 오더라도 자주 오게 되네용 ㅎㅎ
1655249819,등촌샤브칼국수 신내점,한식,,,양이 정말 많아요! 음식도 맛있고 직원 분들도 친절하셔서 맛있게 먹고 갑니다 ㅎㅎ
1655249819,등촌샤브칼국수 신내점,한식,,,양이 정말 많아요! 음식도 맛있고 직원 분들도 친절하셔서 맛있게 먹고 갑니다 ㅎㅎ
1655249819,등촌샤브칼국수 신내점,한식,,,언제 먹어도 맛있어요!! 야채도 푸짐하고 얼큰한 국물이 속풀리는 맛... 술땡기네요 ㅎㅎ 맛있고 배부르게 잘 먹었습니다
1655249819,등촌샤브칼국수 신내점,한식,,,여긴 다른 지점과 다르게 야채에 숙주가 들어가는게 매력인거 같아요!! 제가 가본 지점중 숙주는 처음이었어요! 이제 날이 추워져서 뜨끈한 국물 자주 생각나는데 넘 맛있어서 자주 올거 같아요 번창하세요!
1655249819,등촌샤브칼국수 신내점,한식,,,음식 너무 맛있게 먹었어요! 식당 내부도 깨끗해서 자주 이용 합니다~^^👍🏻
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1655249819,등촌샤브칼국수 신내점,한식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1655249819,등촌샤브칼국수 신내점,한식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1655249819,등촌샤브칼국수 신내점,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제
1655249819,등촌샤브칼국수 신내점,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1655249819,등촌샤브칼국수 신내점,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 일상지인・동료"
1655249819,등촌샤브칼국수 신내점,한식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 일상지인・동료"
1655249819,등촌샤브칼국수 신내점,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1655249819,등촌샤브칼국수 신내점,한식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1655249819,등촌샤브칼국수 신내점,한식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1655249819,등촌샤브칼국수 신내점,한식,,,직원분들도 친절하시고 매장도 넓고 깔끔하고 다른 등촌보다 더 맛난듯해용
1655249819,등촌샤브칼국수 신내점,한식,,,직원분들도 친절하시고 매장도 넓고 깔끔하고 다른 등촌보다 더 맛난듯해용
1655249819,등촌샤브칼국수 신내점,한식,,,집이랑 가까워서 자주 오는 등촌샤브칼국수 신내점! 국물이 감칠맛나고 신선한 야채와 쫄깃한 고기의 환상적인 궁합으로 자주 생각나는 식당 추천합니다.
1655249819,등촌샤브칼국수 신내점,한식,,,집이랑 가까워서 자주 오는데 올때마다 늘 청결하고 맛있어요!! 가족들하고 오기에 너무 좋아요! 이동네 맛집으로 추천합니다!!❤️😀❤️
1655249819,등촌샤브칼국수 신내점,한식,,,"처음 혼자 방문했는데 1인 메뉴가 있어서 부담 없이 식사할 수 있어 좋았습니다. 집과 가까워 접근성이 좋고, 볶음밥은 언제 먹어도 맛있어 만족스러웠습니다."
1655249819,등촌샤브칼국수 신내점,한식,,,친구들과 같이 왔는데 매장도 넓고 쾌적하고 아이들도 먹을수있는 맑은 샤브샤브와 돈까스가 맛있어서 함께 외식하기 좋아요 ^^
1655249819,등촌샤브칼국수 신내점,한식,,,평일 낮에 방문하여 한가롭게 식사했어요. 맛은 말이 필요없죠!
1655249819,등촌샤브칼국수 신내점,한식,,,평일 낮에 방문하여 한가롭게 식사했어요. 맛은 말이 필요없죠!
1883276492,레스팅,양식,,,(예능 냉부에서 이탈리아 리조또 쌀을 봤거든요ㅎㅎ)맛도 참 좋았습니다^^자극적이지 않게 맛있는 맛이요! 재방문 의사있고요 다음엔 문어다리도 먹어보고싶네요~~^^ 서버분이 참 친절하셨고 예쁘셨어요! 잘먹고 갑니다 감사해요🙂
1883276492,레스팅,양식,,,"ㅎㅎ 안녕하세요 고객님!! 옆에서 고객님의 진실의 미간을 보았습니다!! 엔초비는 저의 두번째 애정하는 메뉴라서 고객님께서도 꼭꼭꼬옥 드셔보셨으면 했어요! 만족하셨다니 정말 다행입니다.. 😊 리소토에 거부감 없으시면 다음에 연어리소토 드셔보세요! 시그니처 메뉴인데.. 이 메뉴가 저의 최애거든요!! 리뷰 남겨주셔서 감사드리고, 다음에 또 뵙겠습니다 ❤️"
1883276492,레스팅,양식,,,겉은 바삭하고 속은 녹는데 씹을수록 육즙과 지방의 풍미가 그냥 미쳤습니다. 가니쉬로 나온 콜리플라워도 비릿함 전혀 없이 단단한 식감의 감자같은 고소함이 일품이네요 정말
1883276492,레스팅,양식,,,광고 속에서 찾던 찐맛집......분위기 좋은 데이트 맛집 찾으시면 후회 안하실겁니당~~~
