가게ID,가게명,업종,평점,날짜,리뷰내용
11681136,나누미떡볶이 성대본점떡볶이,분식,,,나누미떡볶이집 쌀떡볶이 쫄깃쫄깃하고 양념도 진하게 배어서 맛있어요. 김밥 깔끔. 어묵도 풀어지지 않고 맛나네요. 다시 올께요.
11681136,나누미떡볶이 성대본점떡볶이,분식,,,"다만 매장이 좁은 편이라서 손님들이 몰릴 때는 홀에서 식사가 어려울 수도 있으므로,"
11681136,나누미떡볶이 성대본점떡볶이,분식,,,다음에 둘이 간다면 떡볶이 3인 오뎅 2개 시킬거 같아요👍🏻
11681136,나누미떡볶이 성대본점떡볶이,분식,,,"대학로 성대입구 떡볶이 맛집으로 인기있는 노포 식당으로 김밥과 부산어묵, 떡볶이, 순대 모두 맛있어요 ~"
11681136,나누미떡볶이 성대본점떡볶이,분식,,,떡볶이 진심 너무 맛있어서 1인분 더 시켜야하나 엄청나게 고민했어요 순대도 신선하니 맛있고 제대로 떡볶이 맛집이에요! 늦은시간까지 하는 떡볶이집 찾기 힘든데 아주 맛있게 먹고 힐링했어요!
11681136,나누미떡볶이 성대본점떡볶이,분식,,,떡볶이는 언제 먹어도 항상 맛있고 슬라이스파+깨소금 고명이 떡볶이의 감칠맛을 더 올려주는 것 같아요!
11681136,나누미떡볶이 성대본점떡볶이,분식,,,떡볶이는 여전히 쫀득쫀득하고 매콤달콤하고 넘 맛있습니다 :) 이집 떡볶이가 생각나서 친구들과 나누미 단톡방 만들었어요ㅎㅎ 종종 먹으어 갈 예정~!!
11681136,나누미떡볶이 성대본점떡볶이,분식,,,떡에 양념이 잘 배어 있어요. 포장은 나눠서 하는 게 좋아요~
11681136,나누미떡볶이 성대본점떡볶이,분식,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
11681136,나누미떡볶이 성대본점떡볶이,분식,,,비가 넘 많이 와서 도저히 운전 못하겟어서 대리기사님 콜하고
11681136,나누미떡볶이 성대본점떡볶이,분식,,,사실 밖이 더워서 안먹으려다 시킨 오뎅이!!!! 짱 맛있었어요!!!!
11681136,나누미떡볶이 성대본점떡볶이,분식,,,서울 최고의 떡볶이 맛집! 평범한듯 평범하지 않은 맛이에요~ 쌀떡이 엄청나게 말랑거려서 입에서 녹는 느낌이고 소스가 달짝찌근하게 엄청 맛있습니다! 저는 서울에서 나누미랑 신토불이 떡볶이랑 두군데가 젤 맛있는것 같아요~!
11681136,나누미떡볶이 성대본점떡볶이,분식,,,성대 갈 때 마다 추억 장소마냥 들르기는 하는데 특별히 맛있거나 하진 않아요.장소가 협소한 편이고 워낙 떡볶이 맛집 많으니 찾아갈 곳 만큼의 맛은 아닙니다.
11681136,나누미떡볶이 성대본점떡볶이,분식,,,"순대는 부드러우면서도 식감이 좋고, 김밥도 간이 딱 좋았습니다. 떡볶이 떡은 맛있지만 양념은 좀 심심했습니다. 가성비가 좋은 편은 아닙니다."
11681136,나누미떡볶이 성대본점떡볶이,분식,,,쌀떡볶이 말랑한 떡 식감과 매콤한 맛이 맛있어서 순대랑도 김밥이랑도 다 잘 어울려요. 그리고 같이 주는 어묵 국물이 시원하고 정말 맛있습니다!
11681136,나누미떡볶이 성대본점떡볶이,분식,,,약간 코스트코 푸드코트 떡볶이 양념에 매운맛을 추가한 느낌쓰???
11681136,나누미떡볶이 성대본점떡볶이,분식,,,양이 적은편인데 그중에도 순대양이 정말 적어요 ㅋㅋ
11681136,나누미떡볶이 성대본점떡볶이,분식,,,어묵국물도 거의 잠길정도로만 있어서 먹을게 없었어요
11681136,나누미떡볶이 성대본점떡볶이,분식,,,여기만큼 변함없이 맛을 지키는 곳이 드물어요. 신기한 게 식어도 맛있고 떡이 안 굳네요. 순대랑 어묵도 맛있습니다.
11681136,나누미떡볶이 성대본점떡볶이,분식,,,오늘 서울가서 아침을 나누미떡볶이에 갔어요~ 대표메뉴인 쌀떡볶이랑 어묵 2개 주문 했어요~ 떡볶이는 적당히 달달하고 매콤해서 맛있어요~ 어묵도 부산에서 공수해서 맛있고요~ 국물도 시원했어요~ㅎㅎ
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
11681136,나누미떡볶이 성대본점떡볶이,분식,,,저번 주에 떡볶이랑 김밥을 맛있게 먹어서 이번 주에 다시 방문해서 같은 메뉴들로 한 번 더 주문했어요!
11681136,나누미떡볶이 성대본점떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이아이
11681136,나누미떡볶이 성대본점떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
11681136,나누미떡볶이 성대본점떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
11681136,나누미떡볶이 성대본점떡볶이,분식,,,최애 떡볶이집!! 쌀떡이 쫠깃해서 넘 맛나요~^^ 어묵도 탱글해서 좋구 순대도 내장까지 같이 줘서 넘 좋아요~👍
11681136,나누미떡볶이 성대본점떡볶이,분식,,,추억의 나누미 ㅠㅠㅠㅠㅠ오랜만에 갔는데 여전한 맛입니다 쌀떡 중 1등 이라고 남편도 인정!!
11681136,나누미떡볶이 성대본점떡볶이,분식,,,하루 묵힌 떡볶이지만 여전히 말랑쫄깃하고 순대는 후추가 많이 들어갔고 내장도 신선해요. 또 사러 갈 거 같아요.
21728194,니로사레스토랑,치킨,,,1인세트 양 푸짐하고 그냥 너무너무 맛있어요. 양 진짜 많은데 나중에는 찍어먹을 게 부족했어요. 라씨도 맛있고 그냥 다 짱
21728194,니로사레스토랑,치킨,,,근처에서 공연 보고 갔어요. 커리 맛있고 분위기도 현지 같아서 좋았어요.
21728194,니로사레스토랑,치킨,,,"난은 따뜻하고 바삭바삭하니, 씹으면서 고소한 맛이 올라오는게 그냥 먹어도 맛있고, 카레에 찍어 먹어도 맛있었습니다. 밥도 포슬포슬한게 카레랑 살짝 섞어먹으면 적당히 매콤하면서 중간중간 씹히는 고기가 맛을 더욱 풍부하게 해주는 것 같았어요!"
21728194,니로사레스토랑,치킨,,,"대학로 데이트 맛집, 인도 네팔 레스토랑, 인도커리 <니사로 레스토랑> 2인 세트 구성 알차고 가성비 좋아요. 난, 인도커리 특히 치킨티카마살라 맛있어요. 👍"
21728194,니로사레스토랑,치킨,,,맛있어여 카레도 적당한 양이고 처음에는 많은것 같아서 처음에 막 먹었는데 나중에 난 찍어먹을 카레가 부족 했어여 특별한 식사를 원하시면 가보면 좋을듯요
21728194,니로사레스토랑,치킨,,,"밖에서 커리 먹는 건 처음이었는데, 정말정말 맛있었어요. 기회가 된다면 또 가고 싶을 정도입니다👍"
21728194,니로사레스토랑,치킨,,,세트로 시켜먹었는데 버터난과 플래인 난 모두 부드럽고 커리랑 야무지가 싹 다 비우고 나왔네요 ㅎㅎ
21728194,니로사레스토랑,치킨,,,"세트메뉴 구성도 너무 알차고 가게 분위기도 너무 예뻤어요. 스페셜2인 세트로 팔락 파니르(시금치치즈카레)와 플레인 난, 버터 난, 밥, 치킨 티카, 음료는 딸기 라씨로 변경했어요. 향신료 맛이 강할까봐 걱정했는데 너무 맛있고 양도 많았어요~~ 다음에 또 방문하고 싶습니다."
21728194,니로사레스토랑,치킨,,,아이가 대학로에서 공연있어서 끝나고 초청한 지인들 식사대접 했어요. 10명 모여서 식사하기 넓고 좋았구요.
21728194,니로사레스토랑,치킨,,,양도 적당하고 맛있어요~ 한국말도 잘하시고 친전하세요 램(양고기) 들어간 커리 주문한건데 냄새나지 않고 다른 인도 음식점들에비해 향신료의 향이 강하지 않아서 호불호 없이 먹을수 있을듯 해요~^^
21728194,니로사레스토랑,치킨,,,오늘도 넘 맛있었다♡ 같이 공연보는 친구 영입했습니다. 여기는 카레 다 맛있어서 1인 1카레 꼭 시켜야해요. 1인세트 가성비 진짜 훌륭합니다. 개강추♡ 시금치치즈 램커리 핵강추♡ 대학로밥집 혜화인도커리 맛집 추천해요♡ 타지마할 앞 식사 느므 좋앙♡
21728194,니로사레스토랑,치킨,,,완전 네팔 어느 식당의 느낌이 나는 곳이였습니다. 다만 양이 살짝..아쉬운 느낌 맛은 진짜 맛있었습니다. 너무 맛있었기 때문에 양이 적은것 처럼 받아드려진걸수도 있습니다.
21728194,니로사레스토랑,치킨,,,인도 커리 너무 좋아하는데 평소 혼밥으로 먹을 때는 가격대가 부담되죠. 라시까지 추가해서 먹을 거라면요. 하지만 여기 니로사 에서는 런치세트를 밥과 난까지 1만원에 제공하니 가성비가 너무 좋더라고요. 라씨는 반컵(1500원) 추가해서 먹었어요. 인도 커리를 좋아해서 혜화 갈 때마다 갈 것 같아요. 점심에 혼자 혼밥하기도 좋아요!
21728194,니로사레스토랑,치킨,,,인도 커리 먹고싶어서 방문했는데 맛있게 잘 먹었어요 난이 진짜 진짜 맛있어요ㅠㅠ쫠깃 그 자체 커리두 맛있어용 굳굳
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
21728194,니로사레스토랑,치킨,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트친구
21728194,니로사레스토랑,치킨,,,점심에 방문대기 시간 30분 이내나들이지인・동료
21728194,니로사레스토랑,치킨,,,점심에 방문대기 시간 바로 입장일상혼자
21728194,니로사레스토랑,치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21728194,니로사레스토랑,치킨,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자, 친구"
21728194,니로사레스토랑,치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
21728194,니로사레스토랑,치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
21728194,니로사레스토랑,치킨,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료, 혼자"
21728194,니로사레스토랑,치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
21728194,니로사레스토랑,치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
21728194,니로사레스토랑,치킨,,,점심에 방문예약 후 이용대기 시간 10분 이내 나들이아이
21728194,니로사레스토랑,치킨,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일연인・배우자
21728194,니로사레스토랑,치킨,,,"제가 먹었던 인도음식점 중에 탑티어인듯! A스페셜 2인세트인데요, 남녀가 같이 먹기에도 충분했어요~ 가성비로도 대박인듯ㅎㅎ 치킨마크니 커리가 매콤하니 난과 함께 먹기 너무 맛있었구요, 특히 치킨타카는 닭다리살로 살짝 매콤한 양념이 배어 완전 내스타일ㅠㅠ 여친도 너무 만족했대요~ 완추! 강추!"
21728194,니로사레스토랑,치킨,,,"진짜 너무 맛있어요♡ 여기 인도카레 맛있어서 매번 카레만 두개 시키다가, 세계음식이 많은거 같아 이것저것 시켜봤는데 색다르고 핵맛있어요♡ 양도 엄청 많아요. 스페셜 1인 세트 가성비 진짜 갑이네요♡ 저는 라씨 좋아해서 찐 라씨 음미하려고 플레인으로♡♡♡ 넘치게 주심ㅎㅎ 인테리어도 넘 좋구~ 친절하세요^^ 대학로인도카레 혜화맛집 추천해요♡"
21728194,니로사레스토랑,치킨,,,처음 가봤는데 맛있고 배부르게 잘 먹고 나왔습니다. 치킨 빼고 카레만 시킬까 고민했는데 치킨 안먹었으면 후회할뻔 했어요!
21728194,니로사레스토랑,치킨,,,"처음 접하는 인도커리여도 전혀 거부감 없이 맛있었고, 카레 좋아하시는 분들은 색다르게 방문해보셔도 좋을 것 같습니다 :)"
21728194,니로사레스토랑,치킨,,,처음으로 버터 난으로 바꿔봤는데 여긴 기본 난이 제일 맛있는것 같다
21728194,니로사레스토랑,치킨,,,카레안의 양고기도 부드럽고 카레사진밖에 없지만 난도 무척 크고 바삭하니 맛있어요 같이 나온 탄두리치킨도 살이 부드럽고 카레와 인도쌀밥과 잘어울려요
21728194,니로사레스토랑,치킨,,,"프라운칠리,팔락파니르 시켰는데 둘다 맛있지만 프라운칠리를 더 맛있게 먹었습니다 ㅎㅎ 맵찔이 친구도 안매워했어용! 치킨티카는 안뻑뻑해 너무 맛있었어용!"
21728194,니로사레스토랑,치킨,,,한국사람들 입맛에 잘 맞는 음식점입니다 ㅣ! 혜화역 맛집으로 임명해요!
21728194,니로사레스토랑,치킨,,,향신료 강하지 않은 카레이고요 난이 맛있고 싸이즈도 꽤 되네요
21728194,니로사레스토랑,치킨,,,😊 : 대학로에서 정통 커리를 맛보고 싶다면 추천. 합리적인 가격에 맛 볼 수있는 다양한 종류의 커리와 난. 실제로 외국인 분들이 운영하시는 현지 맛집! 허니 난+치킨마크니 조합이 넘 조아요.
1321348947,대나무숙성회관 종각점,회,,,가격은 조금 있지만 그만큼 퀄리티가 좋아서 돈이 아깝다고 안 느껴졌어요!
1321348947,대나무숙성회관 종각점,회,,,공간이 분리 되어 있어 프라이빗하게 술을 마실수 있어서 너무 좋아요!!사장님도 친절하시구 회랑 오뎅탕 시켰는데 회는 신선했구 오뎅탕은 완전 내스타일 ㅎㅎ
1321348947,대나무숙성회관 종각점,회,,,급 찾아서 온곳인데 분위기도 너무 좋고 음식도 너무 맛있어요! 데이트하러와도 친구랑와도 너무 좋을것 같아요 :) 맛있다아아아
1321348947,대나무숙성회관 종각점,회,,,너무 맛있어서 3번째 방문해요 ㅋㅋㅋㅋ 숙성모듬회 퀄리티도 넘 좋고 홍게해물라면도 정말 찐하니 면발도 꼬들쓰하고 맛나요 ㅋㅋㅋㅋ 커튼을 쳐주고 자리분리 확실히 되는 프라이빗한 느낌의 어두운 조명의 편안하고 시원한 이자카야에서 아주 강추하는 곳이에요🤭
1321348947,대나무숙성회관 종각점,회,,,대나무숙성회괔 종각점. 근래 가장 만족한 횟집. 요즘 제철인 잿방어회로. 와 겨울의 방어만큼 맛있는 느낌. 식감도 좋고 감칠맛이 상당하다. 일등. 물회는 간단히 곁들이기 좋다. 다시 찾고 싶은 집.
1321348947,대나무숙성회관 종각점,회,,,동료들이랑 저녁 먹으러 왔는데 모듬숙성회 진짜 대박이네요 ㅠㅠ 한 점 한 점 식감이 다 다르고 감칠맛 올라온 게 확실히 느껴져요. 테이블 간격 넓어서 편하게 대화할 수 있었고 직원분들도 친절하셔서 좋아요~
1321348947,대나무숙성회관 종각점,회,,,두번째 방문인데 항상 분위기도 좋고 직원분들도 친절합니다 ㅎㅎ 재방문 100%
1321348947,대나무숙성회관 종각점,회,,,분위기도 편하고 음식도 깔끔하게 나와서 좋았어요! 회도 신선해서 너무 맛있게 잘먹었습니당 다음에 또 방문할게요!!🧡🧡
1321348947,대나무숙성회관 종각점,회,,,비린내❌ 달달한 숙성회 맛보고 싶으시다면 대나무숙성회관으로 모두 오세오~~!~!!
1321348947,대나무숙성회관 종각점,회,,,"숙성 덕분에 쫀득하면서도 부드러운 식감이 인상적이었고, 도미와 광어의 단맛이 확실히 느껴졌습니다. 분위기도 조용해서 모임이나 회식 자리로 추천하고 싶은 곳이에요"
1321348947,대나무숙성회관 종각점,회,,,"숙성회 너무 맛있습니다 ㅠㅠ 간장과 와사비 종류도 두가지이고, 회종류도 다양해서 다양한 맛을 느끼먀 먹는 맛이 있어요!"
1321348947,대나무숙성회관 종각점,회,,,숙성회 맛집. 구성 좋고 양도 많고 맛있어요. 우니도 싱싱하고 감태랑 같이 먹으면 꿀맛. 분위기 좋고 테이블 마다 칸막이있어서 조용히 대화하면서 술먹기 좋음. 프라이빗해서 데이트나 회식 장소로도 좋을 듯.
1321348947,대나무숙성회관 종각점,회,,,숙성회 맛집이라고 해서 방문했어요. 숙성회와 묵은지 궁합 말해모해👍🏻 꽃게탕 금액이 생각보다 쎄다.. 했지만 나온거 보고는.. 이가격 할만하네!! 라는 생각 들었어요~ 큼지막한 꽃게며 작은 꽃게 들로 가득차 있더라구요~
1321348947,대나무숙성회관 종각점,회,,,"숙성회를 처음 먹어봤는데 확실히 일반 회랑은 다르더라구요. 식감이 탱탱하면서도 부드럽게 넘어가고, 고소한 맛이 은근히 오래 남아서 계속 손이 갔어요. 비린 맛은 전혀 없고 담백하게 즐길 수 있어서 부담도 없었구요. 사장님이 추천해주신 조합대로 먹으니까 더 맛있었습니다. 분위기도 편안해서 친구들이랑 같이 가도 좋을 것 같아요."
1321348947,대나무숙성회관 종각점,회,,,"암꽃게장 숙성회 주문했는데 정말 푸짐했어요!! 숙성된 연어, 광어가 정말 부드럽고 감칠맛이 살아있었어요!! 특히 간장게장은 몸통살이 분리해 주셔서 숟가락으로 깔끔하게 먹을 수 있어서 손가락에 비린 냄새 하나 없이 깔끔하게 먹었어용ㅎㅎㅎ 밥필수주문입니당ㅎㅎㅎ 분위기도 아늑해서 데이트나 회식 장소로 강추해요!!!"
1321348947,대나무숙성회관 종각점,회,,,암꽃게장모둠숙성회 진짜 푸짐하고 맛있어요!! 간장도 와사비도 취향따라 먹을수있게 한 세심한 배려가 너무 기분 좋았어요~! 꽃게탕 진짜 하나도 안비리고 너무 맛있어요 국물 칼칼한게 라면사리까지 넣어서 먹으면 천국~~~!!!
1321348947,대나무숙성회관 종각점,회,,,암꽃게장사시미 먹었는데 엄청 신선하고 맛있어요 종류도 다양하게 나오고 ㅎㅎ 꽃게장 곁들어 먹는 사시미 진짜 존맛… 초대리밥이랑 같이 먹는 것도 추천드려요 진짜 맛있어요 평상시 고노와다를 좋아해서 추가로 주문했는데 역시나 사시미랑 잘어울리네요!! 타이거 생맥주 마시다가 안주가 너무 맛있어서 소주로 갈아탔어요 ㅎㅎ 다음에 또 먹으로 가고 싶어요
1321348947,대나무숙성회관 종각점,회,,,"여기 진짜 맛있어요ㅜ 엄마랑 같이 갔는데, 회전문가 엄마도 엄지척 하셨어요ㅎ 구성이 넘 좋고 싱싱하고 대접받는 기분! 조만간 또 들를게요ㅎ"
1321348947,대나무숙성회관 종각점,회,,,여자친구랑 데이트로 왔는데 자리도 조용하고 분위기도 좋아서 잘 놀다 갑니다! 음식도 너무 맛있고 신선해서 다음에 또 올 예정이에요~
1321348947,대나무숙성회관 종각점,회,,,오랜만에 친구들 모임으로 왔는데 역시 여기는 실패가 없네요 ㅎㅎ 숙성회 신선하고 비린내 전혀 없이 깔끔해서 소주랑 먹으니까 환상이었어요 🍶 오뎅나베도 시켰는데 국물 진하고 따뜻해서 마무리로 딱! 분위기도 조용하고 편해서 수다 떨기 좋은 곳
1321348947,대나무숙성회관 종각점,회,,,와 숙성회 먹어 본 곳 중에 가장 부드럽고 비린내 하나 안나서 너무너무 맛있게 먹었어요 입안에 들어 가자마자 살살 녹는게 너무 맛있네요 ㅠㅠ 또 메뉴대로 양쪽으로 회가 배치되어서 먹기도 완전 편해요 또 오고 싶은 곳이예요 너무 맛있어요 🥹
1321348947,대나무숙성회관 종각점,회,,,와우! 홍게라면 진짜 맛있어요! 단새우우니도 진짜 최고예요. 신선함이 느껴지는데 군침이 돌았어요. 알탕은 진짜 맛있더라구요! 😍
1321348947,대나무숙성회관 종각점,회,,,우아 숙성회가 쫄깃하고 부드러워서 굉장히 맛있습니다ㅠㅠ 설명도 친절히 해주시고 회 구성도 훌륭했어요! 대나무 인테리어로 아늑하면서도 프라이빗해서 데이트하기에도 소개팅하기에도 좋을 공간이었습니다:)
1321348947,대나무숙성회관 종각점,회,,,"이번에 먹어본 메뉴는 ‘남꽃게장사시미(중)’로 가격은 10만 원. 숙성회 구성에 간장게장이 포함되어 있는 독특한 조합이었는데, 이 조합이 의외로 너무 잘 어울렸다. 짭조름하고 깊은 맛의 꽃게장은 회와 함께 먹기에 훌륭했고, 숙성된 회들은 각각 식감과 풍미가 확실하게 다르게 느껴져 먹는 재미가 컸다."
1321348947,대나무숙성회관 종각점,회,,,"인테리어, 분위기가 너무 좋고 음식도 이쁘게 나와서 사진 찍기에도 아주 좋네요. 제이팝 음악 선곡이 너무 좋아서 일본 노래 좋아하시는 분은 엄청 즐겁게 술 마시는 수 있어요! 음식이 이쁜만큼 맛있고 술과 아주 어울리네요. 분위기 좋은 곳에서 맛있는 안주와 술 한잔하기 딱인 곳입니다."
1321348947,대나무숙성회관 종각점,회,,,일단 다른것보다 숙성회가 진짜 맛있었어요~ 그냥 저렴한 이자카야나 횟집이랑은 달라요~ 종각에 그냥 어중이떠중이 별로인곳 많아서 걱정했는데 대나무숙성회관은 전문 횟집이나 다름없는 집이였어요~ 메뉴를 3개나 시켜서 먹었는데 3개 모두 다 맛있었고 가져간 사케랑 너무 잘 어울려서 맛있게 먹었답니다~ 종각에 이상한데 가지말고 대나무숙성회관 가서 제대로 된 숙성회 맛보심을 진심으로 추천드려요~ 정말이에요~~
1321348947,대나무숙성회관 종각점,회,,,일단 식당에 맛도 중요하지만 테이블이 개별로 구성되어 있어서 타인과의 접촉을 줄이면서 먹을 수 있는 점이 마음에 들었어요
1321348947,대나무숙성회관 종각점,회,,,자리마다 파티션이 잘 되어있어서 프라이빗한 느낌도 좋았어요. 모둠회 소도 회 종류가 다양하고 양도 많아서 2인이 먹어도 괜찮을 것같아요. 회가 숙성 잘돼서 부드럽게 녹았고 밥 없이 먹어서 완식 가능?!
1321348947,대나무숙성회관 종각점,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1321348947,대나무숙성회관 종각점,회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1321348947,대나무숙성회관 종각점,회,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 친목, 나들이, 여행연인・배우자, 친구, 지인・동료"
1321348947,대나무숙성회관 종각점,회,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1321348947,대나무숙성회관 종각점,회,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1321348947,대나무숙성회관 종각점,회,,,"종각 맛집 찾는다면 대나무숙성회관 종각점을 추천해요. 테이블마다 커튼이 있어 프라이빗하게 즐길 수 있고, 대나무 인테리어 덕분에 마치 숲속에 온 듯한 분위기를 느낄 수 있었어요. 회는 24~48시간 저온 숙성되어 감칠맛이 뛰어나며, 모둠 숙성회로 다양한 회를 맛볼 수 있어 만족스러웠어요. 종각 횟집답게 위치도 좋고, 회식 장소로도 딱이에요!"
1321348947,대나무숙성회관 종각점,회,,,"종각 맛집으로 유명해서 방문했는데, 음식이 진짜 하나하나 다 맛있어요! 숙성회고 정말 쫀득하고 감칠맛있는데 저는 야끼우동에 엄청 반하고 왔습니다…! 분위기도 좋아서 데이트 하러 오기 좋을거같아요~"
1321348947,대나무숙성회관 종각점,회,,,종각에서 이러케 마싯는 회 먹은게 얼마만인지ㅠㅠㅠㅜㅎㅎㅎㅎ제 픽은 도미랑 한치!!!! 모듬회 전부다 너무넘무 신선하고 잡내 하나 없이 진심 마싯엇서요!!!!! 사장님도 짱친절하시고 매장 분위기도 시원하고 조아요🥰 거의 무릉도원 ㅎㅎㅎㅎㅎ
1321348947,대나무숙성회관 종각점,회,,,종로에서 연어육회 드시고 싶으신 분들 대나무숙성회관 추천드립니다!!! 연어랑 육회 양도 사진에서 보는것보다 꽤 많이 나오고 초대리밥에 올려먹으면 초밥으로도 드실 수 있어요 ㅎㅎ 숙성회 전문이라 다음에 오면 숙성회도 먹어보려고 합니다❤️
1321348947,대나무숙성회관 종각점,회,,,진짜 숙성회도 맛있고 프라이빗하게 종각데이트 하기도 너무 좋았어요! 회에 간장 게장 추가하니 정말 오마카세 안부럽더라고요! 회 한점한점 고급지고 양도 푸짐해서 회만으로도 배부르기 가능! 종각 모임 장소로도 넘 좋을 것 같아요😍💗
1321348947,대나무숙성회관 종각점,회,,,"쫄깃하고 도톰한 숙성회 맛있었고 곁들여먹을 수 있는 안키모, 백김치, 오이가 있어 좋았어요😊"
1321348947,대나무숙성회관 종각점,회,,,회도 숙성회라서 부드럽고 감칠맛 쩔어서 술을 부르는 안주에요! 오뎅탕 퀄리티도 대박이고 안주가 맛있어서 넘 즐거운 식사 자리였네요ㅎㅎㅎ 적당히 조용하고 공간도 분리되어 있어서 친구들 연인이랑 대화하기 딱이에요! 소개팅하기도 좋을거같아요 추천합니다👍
37842294,대찬횟집생선회,회,,,"18시 되어서 도착했는데, 한 10분정도 기다리다가 들어갔어요~ 광어 맛있게 잘 먹었습니당 💕"
37842294,대찬횟집생선회,회,,,"1인 28,000원인데 둘이서 먹으면 좀 부족해요. 그래서 사이드로 장어 한마리 시켰는데"
37842294,대찬횟집생선회,회,,,"근데 진~~짜 너무 맛있던데요,, 방어는 정말 고소했고 우럭이랑 광어도 진짜 맛있었어요. 그리고 매운탕과 새우튀김까지,,"
