가게ID,가게명,업종,평점,날짜,리뷰내용
1199055314,라에비뉴 성수,베이커리,,,케이크 종류가 많아요~~ 무화과 케이크 먹고 싶었는데 하나 남아 있어서 운 좋게 먹었어요!!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류가 많아요~~ 무화과 케이크 먹고 싶었는데 하나 남아 있어서 운 좋게 먹었어요!!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류가 많아요~~ 무화과 케이크 먹고 싶었는데 하나 남아 있어서 운 좋게 먹었어요!!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류가 많아요~~ 무화과 케이크 먹고 싶었는데 하나 남아 있어서 운 좋게 먹었어요!!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류가 많아요~~ 무화과 케이크 먹고 싶었는데 하나 남아 있어서 운 좋게 먹었어요!!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류가 많아요~~ 무화과 케이크 먹고 싶었는데 하나 남아 있어서 운 좋게 먹었어요!!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,케이크 종류도 많고 베이커리도 다양해서 성수 카페 추천하려면 라에비뉴 너무너무 추천합미다~~!
1199055314,라에비뉴 성수,베이커리,,,테라스자리도 있어서 아이랑 편하게 휴식하고 갑니다😊
1199055314,라에비뉴 성수,베이커리,,,테라스자리도 있어서 아이랑 편하게 휴식하고 갑니다😊
1199055314,라에비뉴 성수,베이커리,,,테라스자리도 있어서 아이랑 편하게 휴식하고 갑니다😊
1199055314,라에비뉴 성수,베이커리,,,테라스자리도 있어서 아이랑 편하게 휴식하고 갑니다😊
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1199055314,라에비뉴 성수,베이커리,,,항상 오는곳인데 커피맛도 너무 좋고 인테리어 때문에 기분까지 좋아지는 곳이예요! 무엇보다 제 인생 케이크집입니당.. 케이크 최고❤️
1966521856,"라프레플루트 성수카페,디저트",디저트,,,1시 30-40분쯤 방문해서 예약하고 한 30분정도 근처에 돌아다니다가 바로 입장 했어요
1966521856,"라프레플루트 성수카페,디저트",디저트,,,1인당 음료 1개이구 가격대는 저렴한 편은 아니지만 한입 먹자마자 와... 소리나오는 맛이었어요! 복숭아 갈변도 없고 달달하고 입에서 사르르 녹는느낌...
1966521856,"라프레플루트 성수카페,디저트",디저트,,,9월초라서 복숭아 시즌이 끝났을까봐 조마조마 했었는데 성공해서 너무 행복했습니다!
1966521856,"라프레플루트 성수카페,디저트",디저트,,,과일이 너무 맛있어! 게다가 과일뿐만 아니라 아이스크림도 맛있어서 감동했어요! 또 꼭 오고 싶어요
1966521856,"라프레플루트 성수카페,디저트",디저트,,,과일이 엄청 신선하고 많이 올라가있어요 대기는 토요일 오후 기준 30분-1시간 기준인 것 같아요 주변 구경하다가 오면 딱 괜찮은듯
1966521856,"라프레플루트 성수카페,디저트",디저트,,,너무 가보고 싶었던 라프레 플루트에 시간반을 기다려 드뎌 먹었당
1966521856,"라프레플루트 성수카페,디저트",디저트,,,넘넘 유명한 라프레루트 드디어 와봤습니다~! 역시 인기있는 만큼 넘 맛있네용😋 웨이팅은 캐치테이블 예약 걸어놓고 서울숲 산책하다가 오면 딱 시간 맞네요! 겨울에 딸기 나오면 또 먹으러 올거예요ㅎㅎ ◠‿◠
1966521856,"라프레플루트 성수카페,디저트",디저트,,,다음은 라프레플루트에 갔어요~ 문 열기 10분 전에 갔는 데 앞에 한 7-8팀 정도 대기하고 있었어요~ 대표메뉴인 복숭아에이드로 주문했어요~ 상큼하면서도 달달했어요~ 시원하고 좋았어요~ 저 다먹고 나니 웨이팅이 16팀이 대기였어요;; 직원분들도 굉장히 친절하셨어요~ㅎㅎ
1966521856,"라프레플루트 성수카페,디저트",디저트,,,망고가 신선하고 달달하고 부드럽게 맛있습니다. 무화가 케이크도 최고에요~~👍👍
1966521856,"라프레플루트 성수카페,디저트",디저트,,,망고는 철이 지나 이젠 무화과빙수가 나오는데 맛있게 잘 먹었어요. 눈꽃 얼음도 맛있고 가격도 이정도면 합리적이고 괜찮네요
1966521856,"라프레플루트 성수카페,디저트",디저트,,,무화과 너무 좋아하는데 먹어고 먹어도 많을 정도로 한가득 들어있어요🤍💚❤️ 연휴 오후 시간대라 한시간정도 기다렸는데 기다릴만한 맛입니다…!!
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"무화과 자체도 맛있는데, 흑임자 아이스크림도 진하고, 케이크 크림도 부드러워서 넘 맛있더라구요!"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"무화과는 왜 이렇게 맛있는 걸까요,,🤍무화과밭케이크 별로 안 달고 무화과 진짜 많이 들어있구요 흑임자 아이스크림 진하고 고소하고 맛납니다ㅠㅠ주말 1시간 웨이팅했는데 기다린 보람이 있었어요!매장이 큰 편은 아니고 사진은 테라스석이 더 잘 나옵니다~"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,무화과를 너무 좋아해서 무화과 디저트만 골라 먹으러 다니고 있는 요즘.. 망고빙수 먹으러만 왔었던 라프레가 무화과 신메뉴가 나왔다 하길래 호다닥 왔어요. 무화과와 흑임자 아이스크림의 콜라보가 환상적인 이 아이스크림 먹으러 조만간 또 올듯해여.
1966521856,"라프레플루트 성수카페,디저트",디저트,,,무화과얼그레이크레이프는 크림이 많이 안들어갔는데 얼그레이향이 향긋해서 신기했어요~
1966521856,"라프레플루트 성수카페,디저트",디저트,,,복숭아 + 제주망고빙수 + 우유빙수 + 국산팥 이 조합은 아무나 할 수 있을거 같지만.. 일단 신라호텔에 납품 망고만 공급받을 수 있는 차별화된 전략(먹어보면 산미가 올라오는 단맛이 극강이다. 순삭).. 망고는 일반인들 모르는데 후숙기술이 또 절반인 전문분야이다. 복숭아 명인 농장 복숭아라 맛이 남다르다 백도.. 과일은 역시 우리나라가 고급지고 맛나다. 다소 비싸게 느껴져도 주문해서 1인이 혼자 다 먹고도 부족할 정도.. 기회가 곧 자산이니 극악의 웨이팅을 감내하고 들어오면 통크게 하나싹 드시길.. 조금씩 먹으면 이 한그릇의 느낌을 절반만 느끼는 꼴.. 3월에 케잌 먹고 올린 리뷰가 7.8만 정도 찍혀서 요즘 어떤가 검증 차원에서 들려보았는데.. 극강의 만족.. 베란다 4자리(2인) 인데 선택이 옳았다!!!
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"복숭아 빙수, 복숭아망고케이크 주문했는데 맛있었어요 !! 과일이 신선하고 우유빙수도 달짝지근하고 합이 좋았어요 !! 케이크도 과일이 더 많아서 느끼하지 않고 오히려 상큼해서 좋았어요~🍑🍰🧡"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,복숭아랑 망고 둘다 고민중이시면 애플망고빙수로 츄라이 해보세요 ❤️🙌
1966521856,"라프레플루트 성수카페,디저트",디저트,,,복숭아케이크는 올해엔 이번이 마지막일거같아서 복숭아망고케이크로 먹었는데 맛있어요 다음 방문에는 무화과로 먹어보려구요
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"사람들이 많았지만 자리가 꽤 안정적으로 배치되어 있어서 불편하지 않았고, 직원들도 친절하게 응대해 주셔서 편안한 시간을 보낼 수 있었습니다😊😊"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,성수 온 김에 무화과 케이크 먹으러 왔는데 무화과 존맛입니다 ㅠㅠ❤️ 진짜 무화과 가끔 먹을 때 풀맛(?) 날 때가 있는데 너무 달달하고 커피도 꼬숩하고 레몬에이드도 수제로 만든거라 🍋🍋 새콤하고 넘 맛있네요 담에는 무화과 빙수 먹으러올게용💕
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"세번째 방문한 가게입니다 , 방문할 때마다 너무 맛있게 먹고 갑니다~성수 오면 꼭 와야하는 빙수맛집입니다🤗 제주애플망고빙수, 망고 요거트 아이스크림 둘 다 너무 맛있었어요🥰"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,소문만큼 디저트들이 너무맛있습니당~~웨이팅이 힘들긴하지만 기다린보람이 있어요^^😋😋
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"신라호텔과 같은 망고를 쓰는 곳이라고해서 예전부터 너무 궁금했어요! 가격은 비싼데, 정말 달고 맛있는 망고라 좋았습니당. 그리고 우유얼음도 엄청 부드럽고 고소해요."
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"애플망고빙수 얼마나 맛있을까하는 생각이 들겠지만 진짜 엄청 맛있습니다!!!!! 저는 n번째방문..⭐️⭐️ 웨이팅은 더 늘어나서 힘들겠지만,, 라프레플루투 더 흥하길🥳"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"오늘은 특별한 디저트를 맛보게 되었는데요, 바로 무화과 벌집꿀빙수입니다. 처음에는 단순히 무화과 맛이겠거니 했는데, 한 입 먹는 순간 기대 이상으로 놀라웠습니다. 빙수위에 올려진 벌집꿀은 자연 그대로의 달콤함을 더해주어 입안 가득 퍼지는 풍미가 정말 일품이었습니다. 꿀의 진한 향과 부드러운 식감이 빙수의 시원하고 담백한 맛과 어우러져 조화롭게 어울렸습니다."
1966521856,"라프레플루트 성수카페,디저트",디저트,,,오픈 시간때쯤 왔더니 웨이팅은 없었는데 들어가는데 약간의 대기는 있엇고 메뉴 나오는데도 쪼금 걸렸지만 비주얼도 예쁘고 맛있어요!! 날씨 좋을 때라 테라스에서 맛있게 먹었습니당
1966521856,"라프레플루트 성수카페,디저트",디저트,,,오픈시간에 맞춰 와서 대기 없이 입장 했어요:) 복숭아망고 케이크 시켰는데 과일이 엄청 많이 들어있고 맛있습니다!! 다음에 다른 과일 나오면 다시 또 방문 하겠습니당
1966521856,"라프레플루트 성수카페,디저트",디저트,,,올해 마지막 빙수를 먹기 위해 방문했어요😚 망고빙수 먹었는데 망고도 입에서 녹고 빙수도 녹고 정말 맛나게 먹었습니다💛 다음에는 과일케이크 먹으러 올게요~~
1966521856,"라프레플루트 성수카페,디저트",디저트,,,웨이팅은 좀 있었는데 캐치테이블 걸어놓으면 되니까 괜찮았어요! 복숭아 빙수 먹고 싶었는데 성공했습니당 당도 높은 복숭아🍑랑 망고🍋 우유얼음까지 완벽!
1966521856,"라프레플루트 성수카페,디저트",디저트,,,위에있는 과일을 먹고 연유를 뿌려먹었는데 연유가 엄청 진해서 우유빙수에 딱이예요~
1966521856,"라프레플루트 성수카페,디저트",디저트,,,인스타에서 케이크 사진 보자마자 바로 왔어요 오픈시간 맞춰서 왔는데도 줄서있긴 했는데 평일이라 다행히 바로 앉았어요! 복숭아 케이크 사진 보고 오긴 했는데 무화과흑임자크레이프케이크 나왔다고 해서 호기심에 주문했구 잘한 선택이었던 것 같아요 무화과랑 흑임자크림 진짜 잘 어울림 🥹 가격대는 좀 비싸지만 후회 없는 선택입니다 🫶
1966521856,"라프레플루트 성수카페,디저트",디저트,,,입에서 부드럽게 녹는 고소한 우유 베이스 눈꽃 얼음과 과즙이 흐르는 진한 주황빛의 부드럽고 물처럼 녹는 식감을 가진 적당히 달달한 애플망고가 더위를 싹 식혀줌!
1966521856,"라프레플루트 성수카페,디저트",디저트,,,작년 여름에 이어서 한 번 더 방문했어요 ㅎㅎ 과일이 다른 곳이랑 너무 다른 거 같습니다. 값을 하는 느낌 ㅎㅎ 에이드도 찐~하고 달달하니 맛있어요 아마 내년에도 올 거 같은데 항상 성공적인 라프레플루트 강추입니다!
1966521856,"라프레플루트 성수카페,디저트",디저트,,,저녁먹고 늦게와서 케익은 못먹었지만 재방문 일찍해서 새로나온 케익들도 맛봐야겠어요. 🫠
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"저녁에 방문예약 후 이용대기 시간 30분 이상데이트연인・배우자, 반려동물"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"전체적으로 아담하고 아늑한 분위기에, 야외 테라스 공간도 예뻐요. 창밖으로 숲 뷰가 넘 취향저격입니데이"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목친구
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"점심에 방문예약 후 이용대기 시간 30분 이내데이트, 친목, 나들이연인・배우자, 친구"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"제가 먹어본 빙수 중 원탑이었던 라프레플루트의 무화과 빙수···👍🏻 무려 세 가지 컨셉으로 즐길 수 있고요,, 1. 무화과+벌집꿀 2.팥+연유 3.그누구도 예상치 못할 미지의 밑바닥,, 최곱니다"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,주말엔 웨이팅이 길단 후기를 보고 캐치테이블을 이용해 대기하여 들어와서 복숭아망고빙수랑 무화과 케익을 시켰는데 케이크는 달지않고 무화과가 그득그득하여 너무 맛있었고 아직은 더운 날씨에 복숭아망고가 그득그득한 빙수가 몸도 마음도 녹아내렸다!
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"지리산 벌꿀집이 올라간 무화과벌꿀집빙수👍 평일 2시 20분 기준 30분 기다렸는데 또 먹고 싶어요! 무화과 신선하고 진짜 너무너무 맛있어요 지리산 벌꿀집이랑 먹으면 환상적이에요 맛보기 무화과랑 빙수랑 같이 먹는 팥, 연유도 나와요 눈꽃 우유 빙수가 입에서 사르르 녹는답니다 다른 빙수보다 덜 달아서 좋아요 가격은 32000원으로 비싸고 양은 적은 편이에요 배부른 두명이서 먹기 좋은 양이에요 맛있어 재방문 의사 있어요 추천합니다+++++캐치테이블 원격 대기 가능해요 웨이팅 건 다음 20분 안에 현장에 없으면 대기 취소 돼요 손님 절반 이상이 외국인이에요 바로 앞 서울숲이라 산책하기에도 좋아요"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,진짜 환상의 맛…♡ 행복해지는 맛이에요… 진심 좀 비싸지만 돈이 하나도 안 아깝고 먹는 내내 입안이 행복해요. 인생 빙수!!!!! 진짜 꼭꼭 먹어보셔야해요ㅠㅜㅠㅠㅠ 과일이면 과일! 피스타치오도 고소하니 맛있고!! 심지어 팥까지 진짜 맛있어요! 인생은 라프레다!!!
1966521856,"라프레플루트 성수카페,디저트",디저트,,,카페 오픈런은 처음입니다! 무화과 미친자라 여기까지 찾아왔어요 벌집꿀 빙수 짱 맛있음 근데 하나만 먹을 수 없어서 케이크도 시켜먹었는데 싹싹 긁어서 다먹었습니당 무화과 좋아하신다? 무조건 오세요.
1966521856,"라프레플루트 성수카페,디저트",디저트,,,케이크는 시트를 맨 밑바닥만 달달하게 시럽에 넣어져있고 무화과는 신선하고 많이 들었네용~
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"평일 오후 1시 좀 넘어서 방문했고 대기는 30분 정도 했습니다. 복숭아빙수와 케이크, 라떼 주문했는데 라떼 꼬숩고 괜찮았어요. 케이크는 망고가 쓴건지 쓴 맛이 났고 복숭아 빙수는 복숭아가 달지 않아 그냥 그랬습니다. 우유빙수는 맛있었어요! 가끔 생각날때 갈만 한 것 같아요 ㅎㅎ 케이크는 많이 비싼감이 있어 처음이자 마지막인걸로,,🤫"
1966521856,"라프레플루트 성수카페,디저트",디저트,,,한입 먹자마자 눈을 감앗습니다.. 극락 요거트 맛이 진하고 망고랑 잘 어울려서 너무 좋아요 오늘 도파민 다 채운 기분입니당
1966521856,"라프레플루트 성수카페,디저트",디저트,,,핫플이었네요! 3시반에 대기22번이었는데 테라스는 바로 들어올 수 있었어요. 날씨가 선선해져서 테라스에서 먹어도 괜찮을 것 같아요. 사진은 더 잘 나올수도(?) 복숭아 명인이 계신 줄 몰랐습니다:) 복숭아도 달달하고 무화과케이크도 무화과 비율이 80% 이상으로 가득가득해서 먹는 내내 행복했어요💕
1966521856,"라프레플루트 성수카페,디저트",디저트,,,흑임자 무화과 케이크는 아쉽게 못 먹었지만 아이스크림이 맛있어요! 아이스크림이 좀더 달아서 무화과가 덜단걸 커버하는 것 같아요. 피스타치오랑 흑임자가 너무 맛있어요🤤
1966521856,"라프레플루트 성수카페,디저트",디저트,,,"흑임자, 무화과, 얼그레이를 좋아하는 분들이라면 정말 만족하실 디저트들이 가득합니다. 각각의 재료 본연의 맛이 잘 살아 있으면서도 조화롭게 어우러져서 하나하나 감탄하면서 먹었어요. “이건 좋아할 수밖에 없다”라는 말이 딱 맞습니다."
1829908685,러프러프,카페,,,그레이그레이한 세련된 분위기 속 외국인들로 북적합니다 ㅎㅎ 사장님들 친절해서 기분 좋게 즐기다 올 수 있음. 디저트도 맛있지만 ! 이번에 아이스 호박차 처음 도전했는데 건강하고 색다른 맛이었어요 ~~~ 성수 프로 카페러로써 꼭 한번 방문해볼 만한 핫플:)
1829908685,러프러프,카페,,,다양한 싱글 오리진 원두가 있지는 않았지만 오늘의 커피인 수박 블랜드는 정말 좋았다
1829908685,러프러프,카페,,,"리뷰 2,002사진 459팔로워 26"
1829908685,러프러프,카페,,,"말차피스타치오(8,500원) 완전 꾸덕하고 견과류도 많고 맛있어요!!!"
1829908685,러프러프,카페,,,분위기 넘 좋구 치즈케이크 세상존맛이에여 러프라떼도 마싯어요 토피넛st
1829908685,러프러프,카페,,,분위기+맛 다 잡은 곳이라 또 가고 싶은 곳이에요 (⁎˃ᴗ˂⁎)☕🍰💛사람도 항상 적당해서 웨이팅 없어용
1829908685,러프러프,카페,,,시그니처인 딸기크럼블과 커피 같이 주문해서 먹었는데 제가 먹었던 치케중에서도 인생 치케에 꼽힐정도로 맛있었어요~
1829908685,러프러프,카페,,,"애플시나몬 하나 시켜서 먹어보고 넘 맛잇어서, 딸기 하나 추가로 더 사먹고 흑임자 추추가로 또 사먹엇어욤ㅋㅋㅋㅋ"
1829908685,러프러프,카페,,,"애플시나몬 하나 시켜서 먹어보고 넘 맛잇어서, 딸기 하나 추가로 더 사먹고 흑임자 추추가로 또 사먹엇어욤ㅋㅋㅋㅋ"
1829908685,러프러프,카페,,,"애플시나몬 하나 시켜서 먹어보고 넘 맛잇어서, 딸기 하나 추가로 더 사먹고 흑임자 추추가로 또 사먹엇어욤ㅋㅋㅋㅋ"
1829908685,러프러프,카페,,,양에 비해 비싸다 생각했는데 맛이 다했네요🙌🏻
1829908685,러프러프,카페,,,엄마 생일이라고 케이크 하나를 샀다. 과일 올린 평범한 생크림 케이크보다는 새로운 케이크를 사고 싶었다. 그래서 고른 것은 러프러프의 발로나 초코칩 치즈케이크. 이번 주인공은 초코를 좋아한다. 그런데 다행히도 초코맛 치즈케이크가 있었던 것이다. 그래서 방문예약 후 픽업했다. 직접 먹어보니 초코맛은 날듯말듯. 초코향이 조금 난다. 그래도 아무튼 꾸덕 찐득한 맛이 강한 치즈케이크 그 자체였다. 케이크의 바닥은 로투스로 만든듯하다. 맛은 있었다.
1829908685,러프러프,카페,,,오후에 방문했는데 디저트종류 전부있엇고 치즈케이크는 크럼블도 나오는데 바삭하니 치즈케이크랑 너무맛있어요!!
1829908685,러프러프,카페,,,이런카페들 음료 비싸고 디저트 더럽게 비싸기만 한데 8500원 안아까움 ㅇㅈ함
1829908685,러프러프,카페,,,이런카페들 음료 비싸고 디저트 더럽게 비싸기만 한데 8500원 안아까움 ㅇㅈ함
1829908685,러프러프,카페,,,이런카페들 음료 비싸고 디저트 더럽게 비싸기만 한데 8500원 안아까움 ㅇㅈ함
1829908685,러프러프,카페,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 친목, 여행연인・배우자, 친구"
1829908685,러프러프,카페,,,저녁에 방문예약 없이 이용대기 시간 30분 이내나들이친구
1829908685,러프러프,카페,,,저녁에 방문예약 없이 이용대기 시간 30분 이내나들이친구
1829908685,러프러프,카페,,,저녁에 방문예약 없이 이용대기 시간 30분 이내나들이친구
1829908685,러프러프,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1829908685,러프러프,카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료, 친구"
1829908685,러프러프,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1829908685,러프러프,카페,,,저번에 왔을 땐 커피머신이 고장나서 커피를 못먹었는데 이번엔 먹을 수 있어서 조앗다
1829908685,러프러프,카페,,,저번에 왔을 땐 커피머신이 고장나서 커피를 못먹었는데 이번엔 먹을 수 있어서 조앗다
1829908685,러프러프,카페,,,저번에 왔을 땐 커피머신이 고장나서 커피를 못먹었는데 이번엔 먹을 수 있어서 조앗다
1829908685,러프러프,카페,,,점심에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1829908685,러프러프,카페,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상아이
1829908685,러프러프,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이아이
1829908685,러프러프,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1829908685,러프러프,카페,,,좌석 수가 많지 않은데 떨어져 있어서 대화하기 좋아요
1829908685,러프러프,카페,,,좌석 수가 많지 않은데 떨어져 있어서 대화하기 좋아요
1829908685,러프러프,카페,,,좌석 수가 많지 않은데 떨어져 있어서 대화하기 좋아요
1829908685,러프러프,카페,,,지나가다 보기만 했었는데 케이크가 너무너무 맛있네요ㅠㅠ 또 갈것같아요
1829908685,러프러프,카페,,,지나가다 보기만 했었는데 케이크가 너무너무 맛있네요ㅠㅠ 또 갈것같아요
1829908685,러프러프,카페,,,지나가다 보기만 했었는데 케이크가 너무너무 맛있네요ㅠㅠ 또 갈것같아요
1829908685,러프러프,카페,,,초코치즈케이크는 초코가 맛이 워낙 강해서 초코맛만 날줄알앗는데 치즈맛도 강해서 신기하고 맛잇엇슴니다ㅎㅎ
1829908685,러프러프,카페,,,초코치즈케이크는 초코가 맛이 워낙 강해서 초코맛만 날줄알앗는데 치즈맛도 강해서 신기하고 맛잇엇슴니다ㅎㅎ
1829908685,러프러프,카페,,,초코치즈케이크는 초코가 맛이 워낙 강해서 초코맛만 날줄알앗는데 치즈맛도 강해서 신기하고 맛잇엇슴니다ㅎㅎ
1829908685,러프러프,카페,,,치즈케이크 맛집이라고 해서 방문했는데 넘 맛나네요❤️❤️ 분위기도 좋고~평일 4시인데도 사람이 많았숩니다!!!친절하세요~~~
1829908685,러프러프,카페,,,치즈케이크가 미쳤어요!!! 너무 맛있어요ㅎㅎ
1829908685,러프러프,카페,,,치즈케이크가 미쳤어요!!! 너무 맛있어요ㅎㅎ
1829908685,러프러프,카페,,,치즈케이크가 미쳤어요!!! 너무 맛있어요ㅎㅎ
1829908685,러프러프,카페,,,카페 메뉴 업데이트 좀 빨리 하면 안 될까요? 네이버 검색하면 리스트에 있는 디저트들이 카페 가니까 케이크 종류 말고 하나도 없었어요. 날도 덥고 헛걸음한 거 싫어서 음료 하나 주문하긴 했는데 이 글 보시면 이제 안 파는 디저트 메뉴들 빨리 좀 빼세요.
1829908685,러프러프,카페,,,포장을 했는데 치즈만 있는게 아니라 치즈 아래 고구마 무스(?)가 깔려있는데 제 스타일은 아니였어요ㅠㅠ
1829908685,러프러프,카페,,,포장을 했는데 치즈만 있는게 아니라 치즈 아래 고구마 무스(?)가 깔려있는데 제 스타일은 아니였어요ㅠㅠ
1829908685,러프러프,카페,,,포장을 했는데 치즈만 있는게 아니라 치즈 아래 고구마 무스(?)가 깔려있는데 제 스타일은 아니였어요ㅠㅠ
1619448736,록멘일본식라면,라멘,,,돈코츠 라멘에 차슈 추가해 드세요! 차슈가 너무 맛있네요 입에서 녹아버려요 오랜만에 한 끼 식사 제대로 한 것 같아 행복했습니다! 냠냠
1619448736,록멘일본식라면,라멘,,,라멘도 차슈도 맛있었고 들기름라멘 궁금해서 또 갈 것 같아요
1619448736,록멘일본식라면,라멘,,,라멘도 차슈도 맛있었고 들기름라멘 궁금해서 또 갈 것 같아요
1619448736,록멘일본식라면,라멘,,,만두가 참 맛있는 라멘집입니다 라멘도 진짜 맛있어요 다음번에는 좀 더 매운맛을 먹어보려고요 ㅎㅎ
1619448736,록멘일본식라면,라멘,,,맛있어서 점심에 자주 가는데 사진이 없네요ㅎ
1619448736,록멘일본식라면,라멘,,,맛있어서 점심에 자주 가는데 사진이 없네요ㅎ
