가게ID,가게명,업종,평점,날짜,리뷰내용
1297341976,리옌 본점,맛집,,,"리옌본점 방문했는데 전체적으로 만족스러운 시간이었어요. 😊 음식이 하나같이 정갈하고 맛있어서 식사 내내 기분 좋게 즐길 수 있었고, 매장 분위기도 깔끔해서 편안했어요. 직원분들이 친절하게 응대해주셔서 더욱 기분 좋게 식사할 수 있었답니다. 다음에 또 가고 싶은 곳으로 기억될 것 같아요!"
1297341976,리옌 본점,맛집,,,맛집이라고 지인이 칭찬해서 같이 다녀왔는데 정말 맛있게 먹고 왔네요 ^^ 제대로된 중식을 맛볼 수 있더라구요 ㅎ 가격 대비 양도 푸짐하고 메뉴들 맛도 깔끔하게 맛있어서 좋았습니다 👍🏻 다음 번엔 가족들과 꼭 한 번 오려구요
1297341976,리옌 본점,맛집,,,"매장 분위기도 깔끔하고 고급스러워서 가족 모임이나 데이트 장소로도 , 부모님 모시고 오기도 좋아보였어요 ㅎㅎ"
1297341976,리옌 본점,맛집,,,"매장 분위기도 깔끔하고 고급스러워서 가족 모임이나 데이트 장소로도 , 부모님 모시고 오기도 좋아보였어요 ㅎㅎ"
1297341976,리옌 본점,맛집,,,"메뉴가 많아 여러 명이 가서 다양한 메뉴를 맛보기 좋을듯하고, 짬뽕과 짜장은 물론, 풍미 가득한 마파두부까지 맛있네요. 특히 쫄깃하고 육즙 가득한 딤섬은 꼭 드셔보세요. 매장도 깔끔한 중국풍 인테리어라 굿굿"
1297341976,리옌 본점,맛집,,,면발이 탱탱하고 짬뽕 국물에 불향이 살아있어 맛있어요.
1297341976,리옌 본점,맛집,,,볶음밥은 기름 냄새없이 담백하였어요! 그리고 짜장은 기대를 엄청하였는데 기대이상 너무 맛있어요-!!!
1297341976,리옌 본점,맛집,,,볶음밥은 기름 냄새없이 담백하였어요! 그리고 짜장은 기대를 엄청하였는데 기대이상 너무 맛있어요-!!!
1297341976,리옌 본점,맛집,,,분위기가 고급스럽고 룸도 많아서 단체 모임이나 접대 장소로도 괜찮겠더라구요. 메뉴 선택지도 다양해서 중식 좋아하시는 분들이라면 만족할 만한 곳입니다. 직원 응대도 깔끔하고 서비스도 무난해서 기억에 남는 중식 레스토랑이에요.
1297341976,리옌 본점,맛집,,,시댁식구랑 저녁먹을려고 방문했는데 코스요리가 알차게 구성되어있어 가성비좋게 다양한 음식을 맛볼수가 있었고 음식들도 깔끔하게 잘나와서 먹는거 예민하신 시엄니도 맛있게 잘드셔서 뿌듯했어요!
1297341976,리옌 본점,맛집,,,"신도림 석천빌딩 리옌 본점은 고급스럽고 품격 있는 중식당이에요. 정갈한 코스요리와 신선한 재료, 깔끔한 플레이팅이 인상적이었어요. 직원분들 응대도 친절하고 룸이 많아 회식이나 가족모임에도 딱이에요."
1297341976,리옌 본점,맛집,,,연휴날도 해주셔서 넘 감사한 마음으로 갔네요 ㅎ 중식당이 이렇게 멋져도 되나요? 인테리어가 넘 멋져 기분이 👍 맛은 또 어쩜이리 좋은지 오늘 제 눈과 입이 호강했네요. 직원분들 친절하심 👍 감사합니다 😊
1297341976,리옌 본점,맛집,,,연휴날도 해주셔서 넘 감사한 마음으로 갔네요 ㅎ 중식당이 이렇게 멋져도 되나요? 인테리어가 넘 멋져 기분이 👍 맛은 또 어쩜이리 좋은지 오늘 제 눈과 입이 호강했네요. 직원분들 친절하심 👍 감사합니다 😊
1297341976,리옌 본점,맛집,,,음식 맛도 맛이지만 직원분들이 너무 친절하시고 신경써주시는게 느껴져서 감동이었습니다~! 일행도 너무 맛있게 잘먹었다고하네요! 멘보샤 꼭 드세요!! 강추!!👍🏻
1297341976,리옌 본점,맛집,,,"음식 하나하나 정성이 느껴졌고, 양도 넉넉해서 만족스러웠어용 ☺️ 매장 분위기도 깔끔하고 직원분들의 서비스가 좋아서 기분 좋게 식사할 수 있었고 !! 구로디지털단지역 근처라 접근성도 편리했오요 〰️"
1297341976,리옌 본점,맛집,,,음식도 맛있고 인테리어도 멋진 중식당이네요. 동료들이 맛있대서 같이 방문했는데 룸도 따로 있고 가족 외식이나 친구 모임 장소로도 손색없는 곳이에요.
1297341976,리옌 본점,맛집,,,음식도 맛있고 인테리어도 멋진 중식당이네요. 동료들이 맛있대서 같이 방문했는데 룸도 따로 있고 가족 외식이나 친구 모임 장소로도 손색없는 곳이에요.
1297341976,리옌 본점,맛집,,,음식맛은 우리가 아는맛에서 쪼금 더 맛있는? 느낌입니다. 고급스러운 느낌이 살짝 가미되어 있네요.
1297341976,리옌 본점,맛집,,,음식맛은 우리가 아는맛에서 쪼금 더 맛있는? 느낌입니다. 고급스러운 느낌이 살짝 가미되어 있네요.
1297341976,리옌 본점,맛집,,,음식이 전반적으로 깔끔하고 간이 세지 않아서 좋았어요. 짜장면은 면이 쫄깃하고 소스도 진했어요. 탕수육은 바삭하게 잘 튀겨져서 소스랑도 잘 어울렸어요.
1297341976,리옌 본점,맛집,,,음식이 전반적으로 깔끔하고 간이 세지 않아서 좋았어요. 짜장면은 면이 쫄깃하고 소스도 진했어요. 탕수육은 바삭하게 잘 튀겨져서 소스랑도 잘 어울렸어요.
1297341976,리옌 본점,맛집,,,음식이 전반적으로 깔끔하며 자극적이지 않아 만족스러웠어요😋 메뉴 고르는 재미가 있었고 또한 간이 쎄지 않았으며 재료가 신선해서 깊은맛이 나 더 욱더 그 음식에 풍미를 느낄수가 있어서 좋았던거 같아요 ㅎㅎ 그리고 면발도 정말 쫄깃해서 먹는데 너무 맛있어서 젓가락을 멈추지를 못해서 배 빵빵하게 기분 좋게 식사 하고 왔습니다🤭
1297341976,리옌 본점,맛집,,,인기있는 중식집답게 음식들이 다 맛있고 직원분들이 친절해서 기분 좋았어요^^ 아이랑 같이 갔는데 뭐 필요한거 없는지 먼저 여쭤봐주셔서 👍🏻👍🏻
1297341976,리옌 본점,맛집,,,재료들도 신선해서 신경 많이쓰셔서 요리 하시는 거 같았어요! 무엇보다 진짜 맛있어서 중식 좋아라 하는 조카데리고 가족 모임때 추천하려고용 ㅎㅎ 잘 먹고 갑니당!
1297341976,리옌 본점,맛집,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1297341976,리옌 본점,맛집,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1297341976,리옌 본점,맛집,,,"중식 코스요리 먹으러 다녀왔는데 진짜 만족했어요!! 처음에 나오는 에피타이저부터 메인, 디저트까지 구성이 너무 알차고 정갈해서 먹는 내내 기분이 좋더라구요~"
1297341976,리옌 본점,맛집,,,"중식은 역시 리옌이네요, 매장도 엄청 청결하고 직원분들도 친절하세요 ㅎ 메뉴도 다양하고, 위치도 좋아서 접근성 최고입니다! 다음에 회식하러 오겠습니당 잘먹고갑니다~"
1297341976,리옌 본점,맛집,,,중식을 좋아하는 남편과 같이 먹었는데 전체적으로 음식들이 간이 세지않아서 좋았고 인테리어도 진짜 중국에서 먹는 느낌나서 좋았어요! 주차도 2시간 무료여서 여유있었답니다~
1297341976,리옌 본점,맛집,,,"중식하면 리옌이죠~ 다른 지점에서 먹다가 본점왓는데 여기가 더 맛있는 느낌? 메뉴도 다양해서 좋았고, 요리들도 맛있었어요!! 같이 간 지인분도 감탄하면서 먹었습니당 재방문의사 100%!!"
1297341976,리옌 본점,맛집,,,짜장은 기름지지 않고 고소했고 짬뽕은 국물에 불향이 확 살아 있어서 정말 시원했어요🔥
1297341976,리옌 본점,맛집,,,짜장은 기름지지 않고 고소했고 짬뽕은 국물에 불향이 확 살아 있어서 정말 시원했어요🔥
1297341976,리옌 본점,맛집,,,"청모로 다녀왔던 곳이에요~ 제일 친한 친구가 중식을 좋아해서 검색 후 제일 괜찮아보여 다녀왔는데 친구도 만족, 저희 부부도 만족했던 식당입니다! 메뉴도 깔끔해서 앞으로 자주 이용할 것 같아요"
1297341976,리옌 본점,맛집,,,친구들 모임을 이번에 중식으로 한다고 하여 알아보는 도중에 리옌이 유명하다고 해서 예약을 하고 방문을 했는데 친구들 만족도는 엄청 좋았어요😄 정통 중식 매력을 느낄수 있었으며 양도 많으며 여러 음식들의 풍미가 살아 있어 만족스러운 식사를 했습니다! 그리고 가격에 비해 진짜 좋은 품질이랑 양이다 보니 다들 부모님 모시고 재방문 하고 싶다고 하는데 저도 담에 꼭 부모님 보시고 오고싶네요👍
1297341976,리옌 본점,맛집,,,"코스로 즐기는 해코스요리는 푸짐하면서도 고급스럽고, 전가복은 진짜 깊은 풍미가 남다르더라구요!! 자장면, 짬뽕 같은 단품요리도 그냥 기본이 아니라 확실히 차별화된 맛이 있어서 만족도가 높았어요!!"
1297341976,리옌 본점,맛집,,,"해산물이 싱싱해서 간짜장, 짬뽕 식사류도 너무 맛있었고 유린기도 계속 생각날만큼 맛있었어요^^ 가족들과 다시 가서 다른 메뉴도 맛보고 싶어요!!^^"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"가격대비 퀄리티 최고👍 고기 양도 넉넉하게 주시고, 기본찬 리필도 빠릿빠릿하게 챙겨주셔서 배부르게 먹고 나왔습니다. 다른 고깃집 가면 아쉬운 경우 많은데 여기는 가성비까지 완벽! 학생들이나 직장인 회식 장소로도 강력추천합니다."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"고기 굽는 냄새가 퍼져도 환기가 잘 돼서 쾌적했고, 음악 분위기도 좋아서 시간 가는 줄 모르고 먹었습니다. 술이 절로 넘어가는 고깃집! 🍻"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"고기 굽는 냄새가 퍼져도 환기가 잘 돼서 쾌적했고, 음악 분위기도 좋아서 시간 가는 줄 모르고 먹었습니다. 술이 절로 넘어가는 고깃집! 🍻"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"고기 질도 좋고, 사이드 메뉴도 맛있습니다."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,고기 질이 정말 좋아서 한 점 먹자마자 감탄했어요🥩 육즙이 꽉 차있고 잡내 하나 없어서 깔끔하게 먹을 수 있었어요.
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"고기 질이 좋아서 한 점 먹자마자 “아~ 다르다”라는 말이 나왔습니다 😍 직원분들이 친절하게 구워주셔서 번거롭지 않고, 고기가 익는 동안 이야기하며 즐길 수 있었어요. 밑반찬 구성도 정갈하고 맛있어서 마지막까지 만족하며 나왔습니다. 재방문 의사 100%입니다!"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,고기 퀄리티가 정말 좋았어요! 두툼하면서도 질기지 않고 육즙이 가득해서 먹는 내내 감탄했습니다. 반찬이랑 곁들이는 메뉴도 깔끔하고 맛있어서 고기랑 조합이 딱이더라구요. 직원분들도 친절하게 구워주셔서 편하게 즐길 수 있었어요. 다음엔 가족들이랑 꼭 다시 오고 싶습니다.
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"고기 퀄리티는 오마카세급이면서 가격은 훨씬 합리적인, 진짜 ‘가성비’ 좋은 맛집이었어요"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,고기도 신선하고 가성비가 괜찮아서 왜 맛집인지 알 것 같아요~ 쌈 채소도 셀프로 가져올 수 있고 기본으로 나오는 된장찌개도 완전 밥도둑 👍
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"고기뿐 아니라 전체적인 식사 경험이 너무 만족스러웠어요! 고기 굽는 속도와 타이밍이 딱 맞아서 끝까지 맛있게 먹을 수 있었고, 공기밥과 된장찌개까지 완벽 조합이었어요. 매장 분위기가 세련되고 청결해서 친구 모임이나 회식 장소로도 추천하고 싶어요."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"고기의 신선도와 맛에서 확실한 차이를 느낄 수 있는 곳이에요🥩 마블링과 육즙이 살아있고, 구울 때 나는 향과 소리까지 완벽! 반찬도 무제한 리필이라 만족도 최고였어요...🍚 특히 된장찌개에 고기가 듬뿍 들어가 깊은 맛이 인상적이었고, 버섯도 정말 맛있었어요🍄 소+돼지세트 800g 69,000원이라는 가격도 합리적! 사장님의 친절함까지 더해져 완벽한 고기 경험이었어요😍"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"고시촌 골목에 이렇게 따뜻한 분위기 고깃집이 있을 줄이야 😳 혼밥하기도 편하고, 연인이랑 오붓하게 먹기도 좋았어요. 공간이 조용하면서도 넉넉해서 모임하기도 괜찮을 것 같아요. 광고 하나 없이 단골들로 유지되는 집이라더니 이유가 있네요. 담에 가족 모임으로도 와야겠습니다 🩷"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"광고 하나 없이 단골과 입소문으로 이어온 집이라 믿음이 가고, 그래서인지 다시 찾고 싶은 마음이 생깁니다."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,그리고 룸도 따로 구비되어있어서 회사 회식으로도 아주 좋을것같더라구요~ 저방문했을때도 회식하시는분들이 룸예약하셨었어요!! 소돼지를 가성비로 좋은퀄리티에 먹을수있고 룸도 준비되어있어서 회식이나 친목활동으로 방문하기 괜찮은것같아요!
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,돼지 한판과 같은 메뉴들이 있어 가성비가 좋았고 차돌이 들어간 된장찌개가 맛있었어요
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,돼지 한판과 같은 메뉴들이 있어 가성비가 좋았고 차돌이 들어간 된장찌개가 맛있었어요
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"등심이 진짜 부드럽고, 매일 아침 직접 손질한 고기라 그런지 육즙이 남다릅니다."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,맛도 맛인데 가성비 너무 좋아서 소고기 돼지고기 배터지게 먹고왔네요 ㅎㅎㅎ 직원분들도 너무 친절하시고 매장도 넓어서 단체모임에도 딱 좋을듯요 !!
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,맛도 맛인데 가성비 너무 좋아서 소고기 돼지고기 배터지게 먹고왔네요 ㅎㅎㅎ 직원분들도 너무 친절하시고 매장도 넓어서 단체모임에도 딱 좋을듯요 !!
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"모르겐 다녀왔는데 데이트 장소로 완전 좋아요💕 인테리어가 따뜻하고 조용해서 대화하기 편해요. 부채살이랑 차돌박이 시켰는데 고기 질이 정말 좋더라구요! 사장님께서 매일 직접 고르신다니 역시 다르네요. 육수도 직접 끓이신 거라 깊은 맛이 나고, 가격도 합리적이에요. 신림 맛집 인정합니다!"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"밑반찬도 하나하나 정갈하게 나오고, 인스턴트 느낌 없이 재료 맛이 살아있어서 고기 먹다 반찬만으로도 밥 한 그릇 뚝딱할 수 있어요ㅎㅎ"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"밑반찬도 하나하나 정갈하게 나오고, 인스턴트 느낌 없이 재료 맛이 살아있어서 고기 먹다 반찬만으로도 밥 한 그릇 뚝딱할 수 있어요ㅎㅎ"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"밑반찬이랑 육수까지 직접 만든 거라 그런지 집밥 같은 정성이 느껴졌고, 가격도 합리적이라 부담 없이 즐기기 좋았습니다 👍"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"분위기부터 마음에 들었어요. 깔끔하고 아늑해서 친구들이랑 편하게 이야기 나누면서 고기 먹기 좋았어요. 특히 모듬 세트로 주문했는데, 다양한 부위를 한번에 맛볼 수 있어서 완전 만족했습니다. 가격 대비 만족도도 높고, 부천에서 고기집 찾으신다면 여기 강력 추천합니다!"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,사장님도 직원분 두 남자 분들도 넘넘 친절하셔서 다음에 또 방문 예정입니다. 육회 비빔밥도 순삭했습니다. 맛있어요.
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,사장님도 직원분 두 남자 분들도 넘넘 친절하셔서 다음에 또 방문 예정입니다. 육회 비빔밥도 순삭했습니다. 맛있어요.
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"소고기는 사장님 아버지가 직접 고르고 손질하신다고 하는데, 진짜 한 점 먹어보니 왜 그렇게 자부심을 가지시는지 알겠더라구요~"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"소고기는 사장님 아버지가 직접 고르고 손질하신다고 하는데, 진짜 한 점 먹어보니 왜 그렇게 자부심을 가지시는지 알겠더라구요~"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,신림에서 소고기 먹으러 갔다가 제대로 숨은 맛집 찾은 기분이에요 👍 고기가 진짜 신선하고 손질이 잘 돼서 부위마다 맛이 다 살아있어요. 특히 등심이랑 차돌은 입에서 녹는 느낌… 반찬이랑 육수도 전부 직접 만든 거라 그런지 담백하면서 든든합니다. 가성비도 좋아서 자주 오고 싶네요 🥩
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,신림에서 혼밥하기 좋은 곳 찾다가 모르겐 발견했어요! 40년 경력 사장님이 직접 손질하신 고기라더니 정말 맛이 다르네요😍 등심이 특히 부드럽고 육즙이 살아있어요. 반찬들도 다 직접 만드셔서 그런지 집밥 느낌이고 조미료 맛이 안 나서 좋아요. 혼자 와도 편한 분위기라 고시생들이 많이 오는 이유를 알겠어요👍
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"아이가 소고기 먹고싶다고 하여 평이좋은곳 찾아 직접 멀리까지 왔는데~ 와 여기 고기 진짜 맛있어요! 전부 국내산인데 가성비도 좋고 양도 많고, 아이가 너무 맛있어해서 다음에 또 오기로 했어요 ㅎㅎ 일부로 평일저녁에 왔는데도 꽉 찼어요~ 역시 사람많은데는 다 이유가 있음!! ㅎㅎ 대만족!! 강추합니다~~~!!!"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,안 먹어보면 후회하는 곳 모르겐고깃집 예약 (룸 최소5명이상 가능)
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,안 먹어보면 후회하는 곳 모르겐고깃집 예약 (룸 최소5명이상 가능)
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,양이 진짜 진짜 많은.. 반찬도 많고 서비스로 나오는 된장찌개가 완전 공깃밥을 부르는 맛이에요 ㅠㅠ 그리고 안에 차돌 엄청 들어가 있음. 소고기가 양이 너무 많아서 삼겹살은 제대로 못 먹었는데 와 한 입 먹고 넘 맛있었는데 많이 못 먹은 게 한이 되어버린.. 쨋든 저 세트 완전 추천입니당.
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,언제나 손님이 많은 이유는 맛이과 서비스가 항상 좋아서 이겠죠! 고기 먹고싶을땐 모르겐입니다
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,여기는 가격 대비 고기 질이 진짜 좋아요. 숯불 향이 제대로 배어 있어서 한 입 먹는 순간 고기 맛이 확 살아납니다. 먹다 보니 너무 맛있어서 다음엔 꼭 가족들이랑 같이 와야겠다 싶더라고요. 분위기도 편안하고 직원분들 응대도 좋아서 기분 좋게 식사했어요.
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"여긴 진짜 고기 맛집 인정입니다 👍 두툼한 고기를 먹기 좋게 구워주셔서 육즙이 그대로 살아있고, 씹을 때마다 고소한 맛이 느껴져요. 특히 상차림이 깔끔하고, 소스나 반찬이 과하지 않아서 고기 본연의 맛을 즐길 수 있었어요. 서비스도 친절해서 기분 좋게 식사 마무리했습니다."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"여긴 진짜 고기 맛집 인정입니다 👍 두툼한 고기를 먹기 좋게 구워주셔서 육즙이 그대로 살아있고, 씹을 때마다 고소한 맛이 느껴져요. 특히 상차림이 깔끔하고, 소스나 반찬이 과하지 않아서 고기 본연의 맛을 즐길 수 있었어요. 서비스도 친절해서 기분 좋게 식사 마무리했습니다."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,지인 추천으로 방문했는데 부담 없는 가격대에 질 좋은 고기 잘 먹었네요 😊 사이드 메뉴 된장 반찬들도 너무 맛있고 양이 작은줄 알았는데 정말 배부르더라구요!
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,직원분들이 고기 굽는 것까지 도와주셔서 편하게 먹고 올 수 있었어요. 서비스도 좋고 분위기도 좋아서 데이트 장소로도 괜찮습니다 💕
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,직원분들이 고기 굽는 것까지 도와주셔서 편하게 먹고 올 수 있었어요. 서비스도 좋고 분위기도 좋아서 데이트 장소로도 괜찮습니다 💕
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,질도 좋아서 맛있게 잘 먹었습니다! 서울다벤처타운에서 고깃집 찾으신다면 여기로 오세요 강추👍🏻
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,차돌박이와 부채살을 먹었는데 기름기까지 완벽히 손질돼 담백하고 깊은 맛이 납니다.
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"처음 방문하고 나서 바로 단골 예약했어요💯 고기 맛도 맛인데, 사장님이 너무 친절하시고 세세하게 신경 써주셔서 갈 때마다 기분이 좋아집니다. 이미 주변 지인들한테도 소개했는데 다들 반응이 좋아요. 이제 고기 생각나면 무조건 모르겐입니다!"
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"처음 방문했는데 고기 질이 정말 좋아서 놀랐어요! 🥩 육즙이 가득하고 잡내 없이 깔끔하게 구워져서 너무 맛있게 먹었습니다. 직원분들이 구워주시면서 타지 않게 잘 챙겨주셔서 편하게 식사할 수 있었고, 반찬도 하나하나 맛이 좋아서 고기와 잘 어울렸어요. 분위기도 깔끔하고 조용해서 가족끼리 오기에도 좋을 것 같아요."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"처음 방문했는데 고기 질이 정말 좋아서 놀랐어요! 🥩 육즙이 가득하고 잡내 없이 깔끔하게 구워져서 너무 맛있게 먹었습니다. 직원분들이 구워주시면서 타지 않게 잘 챙겨주셔서 편하게 식사할 수 있었고, 반찬도 하나하나 맛이 좋아서 고기와 잘 어울렸어요. 분위기도 깔끔하고 조용해서 가족끼리 오기에도 좋을 것 같아요."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"친구 추천으로 처음 가봤는데, 왜 추천했는지 알겠더라고요. 고기도 맛있는데 서비스가 너무 좋아요. 고기 굽는 법도 친절하게 알려주시고 중간중간 챙겨주셔서 그냥 앉아서 편하게 즐기기만 했습니다. 마무리 식사까지 깔끔하게 나오니까 한 끼가 완벽했어요."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"회식 자리로 갔는데, 고기 맛은 물론이고 가게 분위기가 고급스러워서 다들 만족했어요. 고기 자체도 맛있는데 반찬 하나하나까지 신경 쓰신 게 느껴지더라고요. 소스도 여러 가지 준비돼 있어서 입맛대로 즐길 수 있어서 더 좋았어요. 자주 오고 싶은 곳으로 찜했습니다."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,"회식 자리로 갔는데, 고기 맛은 물론이고 가게 분위기가 고급스러워서 다들 만족했어요. 고기 자체도 맛있는데 반찬 하나하나까지 신경 쓰신 게 느껴지더라고요. 소스도 여러 가지 준비돼 있어서 입맛대로 즐길 수 있어서 더 좋았어요. 자주 오고 싶은 곳으로 찜했습니다."
1535391871,모르겐고깃집 서울대벤처타운역점,고기,,,👍가성비 소고기집! 평소에 가고 싶었던 매장인데 우연히 방문하게되어 맛있게 먹고 갑니다.!
31375404,모힝 비스트로,양식,,,"급하게 샤로수길 방문, 검색해서 맛집이라고 해서 왔는데 다행히 예약 없이 바로 먹을 수 있었어요. 그런데 저희 앉고 자리가 없어서 타이밍이 아주 좋았어요. 음식도 저렴하고 맛있고 빠르게 나와서 기다림 없이 맛있게 잘 먹고 갑니다!"
31375404,모힝 비스트로,양식,,,남자친구랑 오랜만에 샤로수길데이트 왔다가 방문했는데 너무 맛있었어오.ᐟ 스테이크랑 쉬림프오일파스타시켰는데 맛도 너무좋고 분위기도 좋아서 데이트코스로 너무 추천드려요.ᐟ 또 방문하고싶어지는 곳이에요~
31375404,모힝 비스트로,양식,,,남편이랑 왔다가 넘 맛있어서 엄마랑 또 왔어요 ㅎㅎ 야채도 신선하고 파스타도 맛있아여~
31375404,모힝 비스트로,양식,,,너무 맛있습니다!! 블루 리본 보고 왔는데 기대 이상인거 같아요 다음에 또 오고싶어요~~
31375404,모힝 비스트로,양식,,,마음애 들었던건 스테이크가 한 종류가 아니라 조리방식에따라 여러가지가 있어서 개인적으로 제 취향이ㅕㅆ급니다!!
31375404,모힝 비스트로,양식,,,매장 븐의기가 아늑하고 인테리어도 잘 되어있어서 먹는 동안 기분이 좋았습니다. 음식도 너무 맛있었고 친구랄 왔는데 여자친구랑 오기에도 좋은거 같니다.
31375404,모힝 비스트로,양식,,,"면이 쫄깃하고 소스가 진해 파스타 본연의 맛을 잘 살린 곳입니다. 특히 크림 파스타는 부드럽고 고소하며, 토마토 파스타는 새콤달콤한 맛이 균형 잡혀 있습니다. 신선한 재료와 정성스러운 plating이 돋보이고, 분위기도 아늑해 데이트나 모임에 추천할 만합니다."
31375404,모힝 비스트로,양식,,,모든 메뉴가 너무 맛있고 분위기도 좋아서 놀랐어요!! 파스타에 재료가 아낌없이 들어가 있어서 너무 푸짐하고 좋네요 ㅎㅎㅎ 데이트 장소로 강추드립니다~!
31375404,모힝 비스트로,양식,,,모힝 !!!!! 맛있엉요오오 스테이크 품절이라 아쉬웠는데 담에 또 먹으러 와야겠어요 꾸덕 파스타 부드러운 챱스테이크 쨩❤️😍🩷🥰🤗👋
31375404,모힝 비스트로,양식,,,바로 집앞 근처에요! 생일이라서 기분낼겸 방문했는데 블루리본 받은적이 있는 식당이더라고요?!?! 굿굿
31375404,모힝 비스트로,양식,,,베스트 메뉴인 게살크림스파게티는 고소한향과 새우 게살이 잘 어울어져서 풍미가 좋았고 알리오올리오도 적당한 매운맛에 오일리하면서도 담백함이 느껴져서 맛있게 잘 먹었습니다 또 오고싶은 파스타샵이네요 ^^
31375404,모힝 비스트로,양식,,,분위기도 좋아서 생일때 오길 참 잘했다 생각했습니다^^ 사진에도 맛있어보이는데 실제는 훨씬 최고였습니다~ 다음엔 전복파스타 먹으러 재방문 하려구요^^
31375404,모힝 비스트로,양식,,,브레드 자체도 쫄깃하고 너무 맛있는데 올려진 야채들과 고기 그리고 소스의 조합이 정말 맛있어요👍🏻👍🏻
31375404,모힝 비스트로,양식,,,비주얼도 좋고 맛있어요!! 두 명에서 세 개 시켰어욥..ㅎ 데이트로 와도 좋을 분위기에오!!
31375404,모힝 비스트로,양식,,,"샤로수길 맛집 모힝 비스트로는 맛있는 파스타와 스테이크, 다양하게 나오는 플래터까지 맛있는 메뉴와 넉넉한 양으로 친구모임, 데이트, 가족외식으로 추천하는 레스토랑입니다."
31375404,모힝 비스트로,양식,,,샤로수길 맛집 찾다가 전복내장톳리조또 메뉴 있다고 해서 바로 먹으러 왔어요! 간도 그렇게 세지 않고 맛있네요 ㅎㅎ 건강 챙기는 기분😆
31375404,모힝 비스트로,양식,,,"서울대 입구 인근에 블루리본이라 찾아서 방문했어요. 모힝이 서울대, 낙성대 두군데인데 주차때문에 서울대점으로 왔습니다(관악구청 주차). 👏 일요일이라 예약없이 바로 앉을 수 있었어요. 만조 샐러드, 게살크림파스타, 오징어먹물리조또 주문했는데 맛있었습니다. 샐러드랑 리조또가 특히 맛있어요. 💯 마지막에 디저트는 최곱니다. 🫰 날씨 탓인지 테이블이 조금 끈끈해서 아쉬웠어요."
31375404,모힝 비스트로,양식,,,세트 메뉴로 시켜서 나온 샐러드는 단품메뉴 저리가라입니다!! 파스타 먹으러 또 가고 싶은 매장이에요
31375404,모힝 비스트로,양식,,,스테이크 리조또 시켰는데 담백하고 맛있어요. 파스타도 맛있어서 다음에 또 방문하려고요!
